Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3755158184,-977459.4011212597,50570402.7058662,0.0,0.0,0.0,0.0,0.0,0.0,1.4044087274261323,1.3976954567738678,1.4077653627522644,1.3943388214477357,DEC26,SEP26,2026-09-23,2026-12-04,1.4010520921,1.4708112664077377,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.395057617;DEC26=1.401089889;SEP26=1.401052092;FEB27=1.394982345;NOV26=1.401025872;JAN27=1.394636218;OCT26=1.401055014;JUL27=1.384421345;JUN27=1.388861218;APR27=1.388883183;MAY27=1.5625;SEP27=1.476440858;SEP28=1.275347581;JUN28=1.318034542;MAR28=1.371853351;AUG27=1.414822889,NONE,WEIGHTED_ATM,2026-10-09,12,74,0.0,NONE,830,439,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-22
USDCAD,1.3774104683,1123144.35221371,88087091.71725436,0.0,0.0,0.0,0.0,0.0,0.0,1.4044087274261323,1.3976954567738678,1.4077653627522644,1.3943388214477357,DEC26,SEP26,2026-09-23,2026-12-04,1.4010520921,1.4708112664077377,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.395057617;DEC26=1.401089889;SEP26=1.401052092;FEB27=1.394982345;NOV26=1.401025872;JAN27=1.394636218;OCT26=1.401055014;JUL27=1.384421345;JUN27=1.388861218;APR27=1.388883183;MAY27=1.5625;SEP27=1.476440858;SEP28=1.275347581;JUN28=1.318034542;MAR28=1.371853351;AUG27=1.414822889,NONE,WEIGHTED_ATM,2026-10-09,12,74,0.0,NONE,830,439,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-22
USDCAD,1.3793103448,-4237498.868663411,1585136702.951862,0.0,0.0,0.0,0.0,0.0,0.0,1.4044087274261323,1.3976954567738678,1.4077653627522644,1.3943388214477357,DEC26,SEP26,2026-09-23,2026-12-04,1.4010520921,1.4708112664077377,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.395057617;DEC26=1.401089889;SEP26=1.401052092;FEB27=1.394982345;NOV26=1.401025872;JAN27=1.394636218;OCT26=1.401055014;JUL27=1.384421345;JUN27=1.388861218;APR27=1.388883183;MAY27=1.5625;SEP27=1.476440858;SEP28=1.275347581;JUN28=1.318034542;MAR28=1.371853351;AUG27=1.414822889,NONE,WEIGHTED_ATM,2026-10-09,12,74,0.0,NONE,830,439,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-22
USDCAD,1.3812154696,2876904.2773625655,166643206.49094433,0.0,0.0,0.0,0.0,0.0,0.0,1.4044087274261323,1.3976954567738678,1.4077653627522644,1.3943388214477357,DEC26,SEP26,2026-09-23,2026-12-04,1.4010520921,1.4708112664077377,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.395057617;DEC26=1.401089889;SEP26=1.401052092;FEB27=1.394982345;NOV26=1.401025872;JAN27=1.394636218;OCT26=1.401055014;JUL27=1.384421345;JUN27=1.388861218;APR27=1.388883183;MAY27=1.5625;SEP27=1.476440858;SEP28=1.275347581;JUN28=1.318034542;MAR28=1.371853351;AUG27=1.414822889,NONE,WEIGHTED_ATM,2026-10-09,12,74,0.0,NONE,830,439,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-22
USDCAD,1.3831258645,3715782.79719288,201184334.90222397,0.0,0.0,0.0,0.0,0.0,0.0,1.4044087274261323,1.3976954567738678,1.4077653627522644,1.3943388214477357,DEC26,SEP26,2026-09-23,2026-12-04,1.4010520921,1.4708112664077377,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.395057617;DEC26=1.401089889;SEP26=1.401052092;FEB27=1.394982345;NOV26=1.401025872;JAN27=1.394636218;OCT26=1.401055014;JUL27=1.384421345;JUN27=1.388861218;APR27=1.388883183;MAY27=1.5625;SEP27=1.476440858;SEP28=1.275347581;JUN28=1.318034542;MAR28=1.371853351;AUG27=1.414822889,NONE,WEIGHTED_ATM,2026-10-09,12,74,0.0,NONE,830,439,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-22
USDCAD,1.3850415512,4629295.063278642,245682166.09679472,0.0,0.0,0.0,0.0,0.0,0.0,1.4044087274261323,1.3976954567738678,1.4077653627522644,1.3943388214477357,DEC26,SEP26,2026-09-23,2026-12-04,1.4010520921,1.4708112664077377,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.395057617;DEC26=1.401089889;SEP26=1.401052092;FEB27=1.394982345;NOV26=1.401025872;JAN27=1.394636218;OCT26=1.401055014;JUL27=1.384421345;JUN27=1.388861218;APR27=1.388883183;MAY27=1.5625;SEP27=1.476440858;SEP28=1.275347581;JUN28=1.318034542;MAR28=1.371853351;AUG27=1.414822889,NONE,WEIGHTED_ATM,2026-10-09,12,74,0.0,NONE,830,439,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-22
USDCAD,1.386962552,2994869.393405836,165891695.60417044,0.0,0.0,0.0,0.0,0.0,0.0,1.4044087274261323,1.3976954567738678,1.4077653627522644,1.3943388214477357,DEC26,SEP26,2026-09-23,2026-12-04,1.4010520921,1.4708112664077377,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.395057617;DEC26=1.401089889;SEP26=1.401052092;FEB27=1.394982345;NOV26=1.401025872;JAN27=1.394636218;OCT26=1.401055014;JUL27=1.384421345;JUN27=1.388861218;APR27=1.388883183;MAY27=1.5625;SEP27=1.476440858;SEP28=1.275347581;JUN28=1.318034542;MAR28=1.371853351;AUG27=1.414822889,NONE,WEIGHTED_ATM,2026-10-09,12,74,0.0,NONE,830,439,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-22
USDCAD,1.3888888889,58166578.37909603,4815626486.697539,0.0,0.0,0.0,0.0,0.0,0.0,1.4044087274261323,1.3976954567738678,1.4077653627522644,1.3943388214477357,DEC26,SEP26,2026-09-23,2026-12-04,1.4010520921,1.4708112664077377,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.395057617;DEC26=1.401089889;SEP26=1.401052092;FEB27=1.394982345;NOV26=1.401025872;JAN27=1.394636218;OCT26=1.401055014;JUL27=1.384421345;JUN27=1.388861218;APR27=1.388883183;MAY27=1.5625;SEP27=1.476440858;SEP28=1.275347581;JUN28=1.318034542;MAR28=1.371853351;AUG27=1.414822889,NONE,WEIGHTED_ATM,2026-10-09,12,74,0.0,NONE,830,439,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-22
USDCAD,1.3908205841,-1832613.6245077467,523476609.4508825,0.0,0.0,0.0,0.0,0.0,0.0,1.4044087274261323,1.3976954567738678,1.4077653627522644,1.3943388214477357,DEC26,SEP26,2026-09-23,2026-12-04,1.4010520921,1.4708112664077377,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.395057617;DEC26=1.401089889;SEP26=1.401052092;FEB27=1.394982345;NOV26=1.401025872;JAN27=1.394636218;OCT26=1.401055014;JUL27=1.384421345;JUN27=1.388861218;APR27=1.388883183;MAY27=1.5625;SEP27=1.476440858;SEP28=1.275347581;JUN28=1.318034542;MAR28=1.371853351;AUG27=1.414822889,NONE,WEIGHTED_ATM,2026-10-09,12,74,0.0,NONE,830,439,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-22
USDCAD,1.3927576602,4763347.774005749,513955134.8472765,0.0,0.0,0.0,0.0,0.0,0.0,1.4044087274261323,1.3976954567738678,1.4077653627522644,1.3943388214477357,DEC26,SEP26,2026-09-23,2026-12-04,1.4010520921,1.4708112664077377,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.395057617;DEC26=1.401089889;SEP26=1.401052092;FEB27=1.394982345;NOV26=1.401025872;JAN27=1.394636218;OCT26=1.401055014;JUL27=1.384421345;JUN27=1.388861218;APR27=1.388883183;MAY27=1.5625;SEP27=1.476440858;SEP28=1.275347581;JUN28=1.318034542;MAR28=1.371853351;AUG27=1.414822889,NONE,WEIGHTED_ATM,2026-10-09,12,74,0.0,NONE,830,439,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-22
USDCAD,1.3947001395,27268847.490600854,1604404191.323988,0.0,0.0,0.0,0.0,0.0,0.0,1.4044087274261323,1.3976954567738678,1.4077653627522644,1.3943388214477357,DEC26,SEP26,2026-09-23,2026-12-04,1.4010520921,1.4708112664077377,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.395057617;DEC26=1.401089889;SEP26=1.401052092;FEB27=1.394982345;NOV26=1.401025872;JAN27=1.394636218;OCT26=1.401055014;JUL27=1.384421345;JUN27=1.388861218;APR27=1.388883183;MAY27=1.5625;SEP27=1.476440858;SEP28=1.275347581;JUN28=1.318034542;MAR28=1.371853351;AUG27=1.414822889,NONE,WEIGHTED_ATM,2026-10-09,12,74,0.0,NONE,830,439,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-22
USDCAD,1.3966480447,9012043.286969772,761122397.4901772,0.0,0.0,9.75245e-05,9.0,0.0,0.0,1.4044087274261323,1.3976954567738678,1.4077653627522644,1.3943388214477357,DEC26,SEP26,2026-09-23,2026-12-04,1.4010520921,1.4708112664077377,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.395057617;DEC26=1.401089889;SEP26=1.401052092;FEB27=1.394982345;NOV26=1.401025872;JAN27=1.394636218;OCT26=1.401055014;JUL27=1.384421345;JUN27=1.388861218;APR27=1.388883183;MAY27=1.5625;SEP27=1.476440858;SEP28=1.275347581;JUN28=1.318034542;MAR28=1.371853351;AUG27=1.414822889,NONE,WEIGHTED_ATM,2026-10-09,12,74,0.0,NONE,830,439,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-22
USDCAD,1.3986013986,-20168616.070195977,6222182319.23066,0.0,0.0,0.0,0.0,0.0,0.0,1.4044087274261323,1.3976954567738678,1.4077653627522644,1.3943388214477357,DEC26,SEP26,2026-09-23,2026-12-04,1.4010520921,1.4708112664077377,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.395057617;DEC26=1.401089889;SEP26=1.401052092;FEB27=1.394982345;NOV26=1.401025872;JAN27=1.394636218;OCT26=1.401055014;JUL27=1.384421345;JUN27=1.388861218;APR27=1.388883183;MAY27=1.5625;SEP27=1.476440858;SEP28=1.275347581;JUN28=1.318034542;MAR28=1.371853351;AUG27=1.414822889,NONE,WEIGHTED_ATM,2026-10-09,12,74,0.0,NONE,830,439,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-22
USDCAD,1.4005602241,17950753.140983038,1006483594.8899267,0.0,0.0,0.0,0.0,0.0,0.0,1.4044087274261323,1.3976954567738678,1.4077653627522644,1.3943388214477357,DEC26,SEP26,2026-09-23,2026-12-04,1.4010520921,1.4708112664077377,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.395057617;DEC26=1.401089889;SEP26=1.401052092;FEB27=1.394982345;NOV26=1.401025872;JAN27=1.394636218;OCT26=1.401055014;JUL27=1.384421345;JUN27=1.388861218;APR27=1.388883183;MAY27=1.5625;SEP27=1.476440858;SEP28=1.275347581;JUN28=1.318034542;MAR28=1.371853351;AUG27=1.414822889,NONE,WEIGHTED_ATM,2026-10-09,12,74,0.0,NONE,830,439,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-22
USDCAD,1.4025245442,49097671.85001669,2613875865.737679,0.0004919413,29.0,0.0,0.0,0.0,0.0,1.4044087274261323,1.3976954567738678,1.4077653627522644,1.3943388214477357,DEC26,SEP26,2026-09-23,2026-12-04,1.4010520921,1.4708112664077377,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.395057617;DEC26=1.401089889;SEP26=1.401052092;FEB27=1.394982345;NOV26=1.401025872;JAN27=1.394636218;OCT26=1.401055014;JUL27=1.384421345;JUN27=1.388861218;APR27=1.388883183;MAY27=1.5625;SEP27=1.476440858;SEP28=1.275347581;JUN28=1.318034542;MAR28=1.371853351;AUG27=1.414822889,NONE,WEIGHTED_ATM,2026-10-09,12,74,0.0,NONE,830,439,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-22
USDCAD,1.404494382,18273270.1998632,1004627434.9890851,0.0,0.0,0.0,0.0,0.0,0.0,1.4044087274261323,1.3976954567738678,1.4077653627522644,1.3943388214477357,DEC26,SEP26,2026-09-23,2026-12-04,1.4010520921,1.4708112664077377,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.395057617;DEC26=1.401089889;SEP26=1.401052092;FEB27=1.394982345;NOV26=1.401025872;JAN27=1.394636218;OCT26=1.401055014;JUL27=1.384421345;JUN27=1.388861218;APR27=1.388883183;MAY27=1.5625;SEP27=1.476440858;SEP28=1.275347581;JUN28=1.318034542;MAR28=1.371853351;AUG27=1.414822889,NONE,WEIGHTED_ATM,2026-10-09,12,74,0.0,NONE,830,439,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-22
USDCAD,1.4064697609,3190069.702873365,162514309.3580469,0.0,0.0,0.0,0.0,0.0,0.0,1.4044087274261323,1.3976954567738678,1.4077653627522644,1.3943388214477357,DEC26,SEP26,2026-09-23,2026-12-04,1.4010520921,1.4708112664077377,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.395057617;DEC26=1.401089889;SEP26=1.401052092;FEB27=1.394982345;NOV26=1.401025872;JAN27=1.394636218;OCT26=1.401055014;JUL27=1.384421345;JUN27=1.388861218;APR27=1.388883183;MAY27=1.5625;SEP27=1.476440858;SEP28=1.275347581;JUN28=1.318034542;MAR28=1.371853351;AUG27=1.414822889,NONE,WEIGHTED_ATM,2026-10-09,12,74,0.0,NONE,830,439,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-22
