Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
NAS,24100.0,-0.00042735362501182886,2.136768125059144e-05,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,24200.0,-0.0003770776485716772,1.885388242858386e-05,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,24250.0,-0.04372685560732078,0.002186342780366039,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,24300.0,-0.00537557730866421,0.0002687788654332105,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,24400.0,-0.001033833876192556,5.16916938096278e-05,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,24500.0,-0.060201029618513854,0.005783191848948045,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,24600.0,-0.029037322625699507,0.0014518661312849753,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,24700.0,-0.00010545167074449183,5.272583537224592e-06,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,24750.0,-0.16485826475501258,0.008242913237750631,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,24800.0,-0.011276033104135559,0.0005638016552067779,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,24900.0,-0.021738786345874284,0.0010869393172937142,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,25000.0,-0.40519832596461713,0.0218322132207697,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,25100.0,-0.00274861385628706,0.00022179870996579925,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,25200.0,-0.0033193982116669707,0.00016596991058334855,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,25250.0,-0.23171680978528034,0.012341285774266927,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,25300.0,-0.2792797654403854,0.01396398827201927,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,25400.0,-0.02401460936413241,0.0013618562558082165,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,25500.0,-1.2476365291483749,0.07259086428605747,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,25600.0,-0.024993763508905247,0.001339990435844825,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,25700.0,-0.10239485693892054,0.00531081150551958,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,25750.0,-0.1713918432727201,0.008569592163636005,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,25800.0,-0.07529111454494718,0.003764555727247359,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,25900.0,-0.06738556666084701,0.0033692783330423505,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,26000.0,-1.6907888110265583,0.09341776098417286,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,26050.0,-0.0014751247365340158,7.375623682670079e-05,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,26100.0,-0.07392022921841963,0.0036960114609209814,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,26150.0,-0.00421174137194159,0.00021058706859707952,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,26200.0,-0.35763334187852586,0.017881667093926294,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,26250.0,-0.3021553717290153,0.01592572597047516,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,26300.0,-0.03208413754575983,0.0033482155164161944,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,26350.0,-0.04219596719488265,0.0021097983597441325,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,26400.0,-0.03321915599816852,0.004113287909444083,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,26450.0,-0.004720169905325045,0.00023600849526625225,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,26500.0,-0.5235101426050566,0.04022813560913858,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,26550.0,-0.045436728809062896,0.0022718364404531446,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,26600.0,-0.07224876738486165,0.003766485188458531,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,26650.0,-0.027346420117808922,0.001367321005890446,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,26700.0,-0.1694939244711224,0.008483528737223137,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,26750.0,-0.543502816120633,0.032311605211273936,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,26800.0,-0.08480609820084979,0.005595834182228616,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,26850.0,-0.03163624130943991,0.0015818120654719952,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,26900.0,-0.3433278870140243,0.017228236705728886,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,26950.0,-0.05210685239596028,0.0026423161314353466,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,27000.0,-1.5152682955397054,0.09308945219736826,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,27050.0,-0.04739179695504845,0.0024838565061955564,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,27100.0,-0.11276292189824169,0.0056927157050339055,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,27150.0,-0.047312355750403816,0.0023656177875201905,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,27200.0,-0.26458608654114313,0.01342380412330134,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,27250.0,-0.18880082786347724,0.01950640032088965,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,27300.0,-0.12604795791886855,0.0063023978959434275,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,27350.0,-0.0823471712898222,0.004117358564491111,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,27400.0,-0.17032898676750755,0.008621097189016564,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,27450.0,-0.17540579264598083,0.008958723507070297,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,27500.0,-0.28056469806311723,0.041187019980808995,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,27550.0,-0.04131741169046299,0.0022767748513236666,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,27600.0,-0.09624069102738506,0.005856713813423958,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,27650.0,-0.1129635469679034,0.005648177348395169,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,27700.0,-2.874488868007574,0.1449682991731882,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,27750.0,-0.050501015209125706,0.022841309649225337,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,27800.0,-0.5422302137543001,0.03258407998834068,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,27850.0,-0.06629528575055985,0.0036032190541563777,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,27900.0,-0.11375988257522007,0.019475431662696777,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,27950.0,-0.09558797973042941,0.004779398986521471,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,28000.0,-4.736786312134177,0.28445599085317635,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,28040.0,-0.004914946314939843,0.0002457473157469922,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,28050.0,-0.23919270871817386,0.012865095561410283,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,28060.0,-0.015825760395657255,0.0007912880197828628,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,28070.0,-0.0071435097952658975,0.00035717548976329486,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,28075.0,-0.01916219789064025,0.0009581098945320124,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,28080.0,-0.00597125714218125,0.0002985628571090625,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,28090.0,-0.02084661911402946,0.001042330955701473,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,28100.0,-0.984854654872504,0.052796735371082766,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
NAS,28110.0,-0.012775195102568656,0.0006387597551284328,0.0,0.0,0.0,0.0,0.0,0.0,29617.091366153298,29129.750739109862,29860.76167967501,28886.08042558815,DEC26,JUN26,29373.42105263158,29594.074210945124
