Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
BTC,71250.0,-1790.636913315659,2.40495374096284e-05,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,71500.0,-5342.435652376746,7.175274067284775e-05,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,72000.0,-1610.2932433879055,2.9929752235323044e-05,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,72500.0,-9377.951761954731,0.00016445298417817514,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,73000.0,-48883.110207540674,0.0006500596438304117,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,73250.0,-971.8182130184757,1.305221527354161e-05,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,73500.0,-61248.3086737983,0.0009621575618533669,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,74000.0,8410.229918517607,0.0007767709026461432,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,74250.0,-7266.948470672533,9.760032745872058e-05,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,74500.0,5994.402539374834,0.0002888350263472202,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,75000.0,-10315.177744304412,0.003455150941817327,0.0,0.0,0.0,0.0,0.0,65.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,75500.0,24198.512912265334,0.00037786427005451635,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,76000.0,-66352.2072150778,0.0012145504558495166,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,76500.0,-7985.391250226821,0.0007963510781345455,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,76750.0,-3242.4445332047444,4.354835451010618e-05,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,77000.0,-41470.0216355874,0.002972019585056639,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,77250.0,-10383.804298335268,0.0003356238961261396,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,77500.0,13420.909371891188,0.0005158490033551314,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,78000.0,-6477.628936607667,0.0017851147540766193,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,78250.0,35390.256381073064,0.0010000912974019566,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,79000.0,82952.06706658924,0.0014504716825734481,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,79500.0,-18432.852174514937,0.0006303528208755334,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,80000.0,632269.9251539053,0.01943291539618444,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,80250.0,9742.11574752321,0.00013084359837369633,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,80500.0,10563.038233630876,0.00014186917586137048,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,81000.0,217479.94737936338,0.00292091159935895,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,81500.0,-60010.03570750869,0.0007974159500702929,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
