Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.17,-1305.603181944727,71647.89718405958,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.18,-87702.60517621157,4826787.768742078,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.19,-6054.234254256591,332168.77093468694,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.2,-24032.260257225607,1319448.5534289652,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.21,-26827.20829505693,1471547.4294313844,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.215,-1671.3368480396186,91664.98102577924,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.22,-70477.48985162178,3866646.571084222,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.225,-2627.839158601605,144164.06632832647,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.23,-78637.25230978729,4314446.470728564,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.235,-3647.9392563426786,200072.34514578254,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.24,-28226.278928779124,1548524.954960521,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.25,-194678.00951691385,10682307.10868954,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.255,-113339.30190409058,6216990.653175902,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.26,-47724.18287649241,2618121.2496757614,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.265,-22570.230459408227,1238069.878348064,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.27,-85124.92291289978,12571190.659345647,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
