Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.025,-408.1825658035283,29747.05743003832,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.03,-6558536.186411813,474765560.31652856,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.04,-1237499.5561728498,90675323.77387506,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.045,-266496.48435618816,19421422.885715798,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.05,-1909293.8324576006,141390464.36800656,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.055,-20742.37875599262,1511639.11392314,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.06,-1446583.3262882093,111990534.72478189,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.065,-32439.58124217453,2364094.322151518,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.07,-1658178.4822807817,121913203.75722459,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.075,-140564.66185409398,10240303.409430506,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.08,-5416990.245555941,394052195.69296867,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.085,-34356.62356058986,2502300.2142706867,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.09,-5500386.817185658,399033865.9980209,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.095,-621765.0099722951,45179717.354128525,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.1,-11761701.447909031,857069284.648994,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.105,-9140908.896610731,665166605.0871363,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
