Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
NAS,27350.0,-0.044566092987839485,0.002228304649391974,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27375.0,-0.0060269464154365385,0.00030134732077182695,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27400.0,-0.1768554388843837,0.00900080883343412,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27425.0,-0.007792993974751778,0.0003896496987375889,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27450.0,-0.04234045209559071,0.002117022604779535,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27475.0,-0.007753450056988794,0.00038767250284943975,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27500.0,-0.4395984660454824,0.04747403073890231,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27525.0,-0.017941319967395116,0.0008970659983697558,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27550.0,-0.03347279178358059,0.0016736395891790293,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27575.0,-0.0076312027968064005,0.00038156013984032,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27600.0,-0.1762341322057115,0.009823778737064,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27625.0,-0.00660415446951,0.0003302077234755,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27650.0,-0.0973639416016182,0.004868197080080909,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27675.0,-0.007579175901778499,0.0003789587950889249,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27700.0,-0.059728373076014855,0.004243516535566247,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27725.0,-0.007159594749636108,0.0003579797374818054,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27750.0,-0.31770054581760493,0.03238730289373747,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27775.0,-0.002520707281986106,0.0001260353640993053,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27800.0,-0.20553330675870682,0.014389969562507356,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27825.0,-0.028585592029137175,0.0014292796014568588,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27850.0,-0.031150298128245883,0.001557514906412294,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27875.0,-0.031621127838260876,0.001581056391913044,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27900.0,-0.08463617987376378,0.01540186708756487,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27925.0,-0.007387102334864283,0.00036935511674321414,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27950.0,-0.05343634240370393,0.002671817120185197,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27975.0,-0.0028008792860621783,0.0001400439643031089,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,27990.0,-0.009456445532436826,0.0004728222766218413,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28000.0,-0.34964675182554894,0.03890387464064363,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28010.0,-0.0032187387196470295,0.00016093693598235147,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28020.0,-0.0013049144706710415,6.524572353355207e-05,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28025.0,-0.021790499489892787,0.0010895249744946392,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28030.0,-0.0006612498525417066,3.3062492627085334e-05,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28040.0,-0.0026649769020996323,0.0001332488451049816,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28050.0,-0.035308801248451954,0.002394825882548633,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28060.0,-0.0013685160382206556,6.842580191103277e-05,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28070.0,-0.002068460932795507,0.00010342304663977535,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28075.0,-0.0042016013195984026,0.00021008006597992014,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28080.0,-0.015371768124077007,0.0007685884062038503,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28090.0,-0.018409009126662587,0.0009204504563331293,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28100.0,-0.3928743866576931,0.02157512756656242,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28110.0,-0.0014460489035487514,7.230244517743757e-05,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28120.0,-0.037364231915482805,0.0018682115957741401,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28125.0,-0.017771582779240763,0.0008885791389620381,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28130.0,-0.0037116933650090927,0.00018558466825045462,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28140.0,-0.007521463207970116,0.00037607316039850577,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28150.0,-0.1927682207838759,0.009638411039193795,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28160.0,-0.009217107005844095,0.0004608553502922048,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28170.0,-0.0023226086285638983,0.00011613043142819491,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28175.0,-0.025818385115047388,0.0012909192557523691,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28180.0,-0.003901949982502799,0.00019509749912513996,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28190.0,-0.01650378164738934,0.000825189082369467,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28200.0,-0.32640271452179653,0.019865132675696492,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28210.0,-0.018087770434340733,0.0009043885217170365,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28220.0,-0.03726287610393736,0.0018631438051968678,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28225.0,-0.0054111998059909955,0.00027055999029954974,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28230.0,-0.008829701931335374,0.0004414850965667687,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28240.0,-0.00893083699890743,0.0004465418499453715,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28250.0,-0.16235666404360172,0.052218740985981046,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28260.0,-0.0457484636708629,0.002287423183543145,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28270.0,-0.003972343103847888,0.00019861715519239442,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28275.0,-0.014201802940254147,0.0007100901470127073,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28280.0,-0.0053340226630816,0.00026670113315408,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28290.0,-0.003614326218090947,0.00018071631090454734,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28300.0,-0.20684031043394052,0.017966294312480507,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28310.0,-0.06849799424761008,0.003424899712380504,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28320.0,-0.005645841591639772,0.0002822920795819886,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28325.0,-0.007561702957482671,0.0003780851478741335,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28330.0,-0.005220276608265491,0.00026101383041327454,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28340.0,-0.011174861242929629,0.0005587430621464814,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28350.0,-0.0589458796747766,0.00294729398373883,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28360.0,-0.005919388098109886,0.0002959694049054943,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28370.0,-0.014524192826181535,0.0007262096413090766,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28375.0,-0.050828646528868496,0.002541432326443425,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28380.0,-0.017468969584608612,0.0008734484792304307,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28390.0,-0.03951762555232295,0.001975881277616147,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28400.0,-0.6777962940107648,0.038494040006422287,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28410.0,-0.00949882174154476,0.00047494108707723804,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28420.0,-0.012483843479704331,0.0006241921739852166,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28425.0,-0.019410137610504304,0.0009705068805252152,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28430.0,-0.0032953006531409998,0.00016476503265704998,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28440.0,-0.02923454887215134,0.0014617274436075668,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28450.0,-0.21831102613823952,0.01117888186974397,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28460.0,-0.01140468032606079,0.0005702340163030395,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28470.0,-0.011525828410699926,0.0005762914205349963,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28475.0,-0.012221466179438735,0.0006110733089719367,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28480.0,-0.01327697977611344,0.000663848988805672,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28490.0,-0.016625971938170662,0.0008312985969085331,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28500.0,-0.6336963248867857,0.08880683324642417,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28510.0,-0.006035182509665921,0.00030175912548329603,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28520.0,-0.015500500975520061,0.000775025048776003,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28525.0,-0.04821851542929636,0.003512661786493824,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28530.0,-0.009671926393684888,0.0007611263520307414,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28540.0,-0.013562977874613913,0.0006781488937306956,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28550.0,-0.05339171408212459,0.008530265674464901,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28560.0,-0.01695594918954888,0.0008477974594774441,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28570.0,-0.007202917402104197,0.0003601458701052098,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28575.0,-0.014157453794429228,0.0007078726897214614,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28580.0,-0.010798459202514916,0.0005399229601257458,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28590.0,-0.00941135632404801,0.00047056781620240056,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28600.0,-0.4016809056984848,0.022428384636156165,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28610.0,-0.020932488382080873,0.0010466244191040437,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28620.0,-0.013572756020169528,0.0006786378010084765,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28625.0,-0.0880000162195186,0.00440000081097593,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28630.0,-0.06776403853317933,0.0033882019266589674,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28640.0,-0.01461196324161261,0.0007305981620806305,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28650.0,0.22634511158609985,0.04586229211270324,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28660.0,-0.058166225915258066,0.002908311295762903,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28670.0,-0.020762018696227298,0.001038100934811365,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28675.0,-0.05074109115515251,0.002537054557757625,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28680.0,-0.0142119677524063,0.000710598387620315,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28690.0,-0.006236873904252612,0.0003118436952126306,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28700.0,-0.5665436218226085,0.03814304264482791,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28710.0,-0.029595723732219387,0.0014797861866109694,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28720.0,-0.016069439712893666,0.0008034719856446833,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28725.0,-0.060811676135956796,0.00304058380679784,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28730.0,-0.0147216192243494,0.00073608096121747,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28740.0,-0.010291036198637436,0.0005145518099318718,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28750.0,-0.046887911304344394,0.04174328227369296,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28760.0,-0.03045779563466711,0.0015228897817333555,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28770.0,-0.015785004320256667,0.0007892502160128333,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28775.0,-0.06376956833972156,0.003188478416986078,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28780.0,-0.013575648660132063,0.0006787824330066032,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28790.0,-0.019709097925247474,0.0009854548962623738,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28800.0,-0.30543537917644625,0.02609833266809213,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
NAS,28810.0,-0.032523658478808774,0.0016261829239404386,0.0,0.0,0.0,0.0,0.0,0.0,30257.02936004494,30087.018259002678,30342.03491056607,30002.012708481547,JUN26,JUN26,30172.02380952381,29939.38639443704
