Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
NAS,27600.0,-0.962897770006425,0.0496596729955286,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27610.0,-0.07472276339621738,0.0037361381698108685,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27620.0,-0.043006608512806715,0.0021503304256403357,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27625.0,-0.15382217923336622,0.00769110896166831,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27630.0,-0.008852860909236654,0.0004426430454618327,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27640.0,-0.03556619068007347,0.0017783095340036734,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27650.0,-0.3310766730863013,0.01655383365431506,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27660.0,-0.03701902740217459,0.0018509513701087292,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27670.0,-0.022940575494272253,0.0011470287747136127,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27675.0,-0.023721358369898922,0.0011860679184949462,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27680.0,-0.03731422871872034,0.001865711435936017,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27690.0,-0.08100528323561819,0.0040502641617809094,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27700.0,-0.35760815445953775,0.021047726453472478,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27710.0,-0.03918827839334673,0.0019594139196673363,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27720.0,-0.04446574824667088,0.0022232874123335436,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27725.0,-0.21496628474870355,0.010748314237435178,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27730.0,-0.004986811846227388,0.0002493405923113694,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27740.0,-0.14687190866847352,0.007343595433423677,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27750.0,-0.8945929970549056,0.06942367566210271,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27760.0,-0.03612660659276006,0.001806330329638003,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27770.0,-0.04150535368617554,0.0020752676843087767,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27775.0,-0.10964484491736103,0.005953851367633128,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27780.0,-0.01597699562293834,0.000798849781146917,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27790.0,-0.21194442532009197,0.010597221266004599,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27800.0,-0.7907666364824224,0.04889368514868333,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27810.0,-0.027309599644739578,0.001365479982236979,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27820.0,-0.056019367774541196,0.0028009683887270597,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27825.0,-0.07669029947640305,0.003834514973820152,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27830.0,-0.08613940915733044,0.004306970457866522,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27840.0,-0.01718335196488114,0.000859167598244057,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27850.0,-0.5304048590182667,0.026520242950913337,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27860.0,-0.07298070661166255,0.003649035330583128,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27870.0,-0.05245312842444762,0.002622656421222381,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27875.0,-0.33499277659077353,0.016749638829538675,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27880.0,-0.05448576602054805,0.0027242883010274023,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27890.0,-0.05245266081636426,0.002622633040818213,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27900.0,-0.3703607805374801,0.035275791022481816,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27910.0,-0.10357508423753176,0.005178754211876588,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27920.0,-0.05446086693836359,0.0027230433469181796,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27925.0,-0.10284532039696781,0.005142266019848391,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27930.0,-0.012445472045948437,0.0006222736022974218,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27940.0,-0.10349375206999062,0.005843510507862689,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27950.0,-0.2362264456750921,0.012488689858802495,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27960.0,-0.005955602317649686,0.0009834632843012756,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27970.0,-0.04569683207949916,0.002284841603974958,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27975.0,-0.047985799131078546,0.0023992899565539274,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27980.0,-0.08619264663583404,0.004309632331791701,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,27990.0,-0.1590517331849899,0.007952586659249496,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28000.0,-3.843923142796355,0.2728425154654585,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28010.0,-0.12582858408218653,0.006291429204109326,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28020.0,-1.2272166329983005,0.06160879274604709,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28025.0,-0.16246816714680992,0.009597789985726501,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28030.0,-0.024508928602588076,0.0016154292368122432,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28040.0,-0.1107723256207378,0.00553861628103689,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28050.0,-0.12511649155103896,0.015070098505786202,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28060.0,-0.11965884698481292,0.006745988479388726,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28070.0,-0.0539857874545598,0.00269928937272799,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28075.0,-0.07538971775908787,0.005171172608844945,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28080.0,-0.0258910097630826,0.00129455048815413,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28090.0,-0.006511067318177307,0.00032555336590886535,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28100.0,-2.289185963707585,0.12013396767489727,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28110.0,-0.06413541730221728,0.004883374460684228,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28120.0,-0.006623346631793163,0.0003311673315896582,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28125.0,-0.05298515680436042,0.0040011830744459765,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28130.0,-0.1028908918815923,0.0059549612057133525,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28140.0,-0.225204219440177,0.01126021097200885,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28150.0,-0.32285383055793354,0.020231187208081786,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28160.0,-0.04965477132139649,0.004442537309260608,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28170.0,-0.10204612587260128,0.006105962390404313,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28175.0,-0.061074455626979426,0.004818125756687966,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28180.0,-0.018594028910847434,0.004008959563645919,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28190.0,-0.05663469229633671,0.0028317346148168357,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28200.0,-1.2992644748851365,0.0789259807543944,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28210.0,-0.12981263855773298,0.008668263848840717,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28220.0,-0.03347579761570038,0.0025384686013700656,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28225.0,-0.03782658535492464,0.0030086102066977467,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28230.0,-0.049413114905711285,0.002470655745285564,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28240.0,-0.24364592970696408,0.012182296485348205,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28250.0,-1.5979440586657279,0.22358861033579963,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28260.0,-0.07682355680341438,0.003841177840170719,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28270.0,-0.009115215812359216,0.0004557607906179608,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28275.0,-0.07902847466477486,0.007566438356121799,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28280.0,-0.029426524617587754,0.0053707636978255376,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28290.0,-0.2063045571133648,0.010315227855668239,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28300.0,-2.188187448156534,0.13001607695876236,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28310.0,0.0010208278131706525,0.006778720388931009,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28320.0,-0.012656144410038738,0.0015480169356018505,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28325.0,-0.08637322789605245,0.005236277732003339,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28330.0,-0.20753109449218987,0.010376554724609495,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28340.0,-0.022508961541000374,0.0037098849476733323,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28350.0,-0.41850207116703486,0.03399644299702665,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28360.0,-0.08954939109853545,0.0044774695549267725,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28370.0,-0.03448515919291956,0.00266079951693538,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28375.0,-0.08329937491130855,0.009082172604197325,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28380.0,-0.14825387794491435,0.008353352168900017,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28390.0,-0.09169196468481257,0.010925028711057716,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28400.0,-1.2192725633218833,0.12499129914587835,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28410.0,0.02105633487200101,0.0018019470843251993,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28420.0,-0.4229023029583766,0.023900095188483846,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28425.0,-0.13996357269405668,0.009552255604707363,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28430.0,0.07409179396349475,0.006961171571876951,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28440.0,-0.0040000913069824645,0.002555517297040214,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28450.0,-0.25450430966699794,0.027839046598471934,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28460.0,-0.17609721866851374,0.013038369687274898,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28470.0,0.0005569352165839744,0.006617332672363845,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28475.0,-0.04515453357961166,0.00842887657995987,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28480.0,-0.06517253544352578,0.010451682912506019,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28490.0,0.03075961802870238,0.002301724358862063,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28500.0,-2.3940623345344005,0.25967859791959663,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28510.0,-0.033188814991233676,0.009857079203220539,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28520.0,0.18310628951632732,0.021197877775578362,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28525.0,-0.23596751731589938,0.018027508559102123,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28530.0,-0.211127761052758,0.011540545585952442,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28540.0,0.06514827022985491,0.015729906505653805,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28550.0,0.16606446786930756,0.040018580648478075,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28560.0,-0.014649546500597292,0.008414819459227492,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28570.0,0.007823260128968942,0.0033869385852400243,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28575.0,0.16386180552943888,0.020476311426703517,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28580.0,0.5110552566136243,0.03444500322623536,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28590.0,0.17295436365563502,0.025602239563054945,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28600.0,-0.5169103223669189,0.1278210811574963,0.0,0.0,0.0,0.0,0.0,45.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28610.0,-0.25809189943161004,0.020981023802456138,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28620.0,0.04858820283717398,0.010535854789182834,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28625.0,0.06623828183736975,0.027010487767667325,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28630.0,-0.12159240461814008,0.01016390216427745,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
