Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
NAS,27200.0,-0.16133050983448752,0.008066525491724376,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27210.0,-0.0009575819740754895,4.7879098703774477e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27220.0,-0.004486732807179601,0.00022433664035898006,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27225.0,-0.004553752394442345,0.00022768761972211726,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27230.0,-0.0003920869907586984,1.960434953793492e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27240.0,-0.0005910567649425214,2.9552838247126067e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27250.0,-0.04712780105283755,0.010747592499730644,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27260.0,-0.0007959675389035945,3.979837694517972e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27270.0,-0.00039997914753525394,1.9998957376762696e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27275.0,-0.0034665634103803857,0.00017332817051901928,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27280.0,-0.0020099483763517043,0.00010049741881758522,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27290.0,-0.00020200775497302445,1.0100387748651223e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27300.0,-0.07454107400874074,0.0037270537004370366,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27310.0,-0.00040811373971759934,2.0405686985879965e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27320.0,-0.004717144289251245,0.00023585721446256225,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27325.0,-0.008357514195017974,0.00041787570975089863,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27330.0,-0.004328888942751098,0.0002164444471375549,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27340.0,-0.003522229491420166,0.0001761114745710083,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27350.0,-0.03380849519902203,0.0016904247599511014,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27360.0,-0.01675433075705038,0.0008377165378525189,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27370.0,-0.0010658532796425058,5.3292663982125294e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27375.0,-0.022260472009146215,0.0011130236004573105,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27380.0,-0.004499663398860804,0.0002249831699430402,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27390.0,-0.025845277946813256,0.0012922638973406628,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27400.0,-0.08128212233146002,0.004188851730612177,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27410.0,-0.0002176187495356961,1.0880937476784806e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27420.0,-0.001093763701475416,5.46881850737708e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27425.0,-0.004416652441676912,0.0002208326220838456,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27430.0,-0.00044544595283333213,2.2272297641666606e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27440.0,-0.011418338490063993,0.0005709169245031997,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27450.0,-0.07520274329011645,0.0037601371645058224,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27460.0,-0.0013574937250002736,6.787468625001368e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27470.0,-0.00023029745708783852,1.1514872854391926e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27475.0,-0.0027830561567199876,0.00013915280783599937,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27480.0,-0.0013890926097132098,6.94546304856605e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27490.0,-0.00023274321331729259,1.163716066586463e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27500.0,-0.27771020082103903,0.03465933836057994,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27510.0,-0.00023811124856787025,1.1905562428393513e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27520.0,-0.0002393835977972073,1.1969179889860364e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27525.0,-0.002753766186791508,0.0001376883093395754,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27540.0,-0.000244856962084315,1.224284810421575e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27550.0,-0.03244412533157748,0.0016222062665788742,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27560.0,-0.0007425140456619545,3.7125702283097725e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27570.0,-0.00025175801458405834,1.2587900729202918e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27575.0,-0.009534605091945769,0.0004767302545972884,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27580.0,-0.0002531241640799191,1.2656208203995955e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27590.0,-0.0012725081027347305,6.362540513673652e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27600.0,-0.20685222257128674,0.011157712034342732,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27610.0,-0.00026023557700971203,1.3011778850485602e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27620.0,-0.0002616629138137588,1.308314569068794e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27625.0,-0.005936200054561155,0.00029681000272805774,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27630.0,-0.0005320979279460096,2.6604896397300478e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27640.0,-0.0008025468058978369,4.0127340294891845e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27650.0,-0.04812903012036196,0.002406451506018098,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27660.0,-0.0005469016954326861,2.7345084771634302e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27675.0,-0.0033732172972945635,0.00016866086486472818,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27680.0,-0.0013973548393560482,6.986774196780241e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27690.0,-0.0005620641416419004,2.810320708209502e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27700.0,-0.3695461700945585,0.019462250656342266,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27710.0,-0.0014359095219733094,7.179547609866547e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27720.0,-0.0023342027536706277,0.00011671013768353138,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27725.0,-0.0078028314532900475,0.0003901415726645024,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27740.0,-0.0005961289761489143,2.9806448807445715e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27750.0,-0.10812625098083042,0.01813229760049485,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27760.0,-0.0009133448622720215,4.566724311360108e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27770.0,-0.0003061853219084609,1.5309266095423045e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27775.0,-0.0021497709944754573,0.00010748854972377288,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27780.0,-0.0009327879909937621,4.6639399549688106e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27790.0,-0.0003127129726078397,1.5635648630391983e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27800.0,-0.027733438398681948,0.004617823876461277,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27810.0,-0.0012773665462316674,6.386832731158337e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27820.0,-0.005511294895808543,0.00027556474479042715,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27825.0,-0.003573059858724926,0.0001786529929362463,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27830.0,-0.00521718507910611,0.00026085925395530547,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27840.0,-0.011915379551314848,0.0005957689775657424,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27850.0,-0.05844578757677833,0.0029222893788389166,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27860.0,-0.007095479384672662,0.0003547739692336331,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27870.0,-0.008156678425485241,0.0004078339212742621,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27875.0,-0.00727096581152371,0.0003635482905761855,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27880.0,-0.007587544106499208,0.0003793772053249604,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27890.0,-0.0006938451549886455,3.469225774943228e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27900.0,-0.01530754178356905,0.009488525437959836,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27910.0,-0.0007081981503994641,3.5409907519973205e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27920.0,-0.010418275553148778,0.0005209137776574389,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27925.0,-0.011587218144203727,0.0005793609072101864,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27930.0,-0.00939625011041864,0.000469812505520932,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27940.0,-0.002932890215562548,0.0001466445107781274,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27950.0,-0.03134381549653969,0.0015671907748269847,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27960.0,-0.027827372514310538,0.001391368625715527,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27975.0,-0.004105760118518895,0.00020528800592594474,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27980.0,-0.0011358980232779351,5.679490116389676e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,27990.0,-0.015552362831629252,0.0007776181415814626,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28000.0,-0.5407903235596614,0.03872330342653556,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28020.0,-0.005082878765739077,0.0002541439382869538,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28025.0,-0.018083442164908807,0.0009041721082454404,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28030.0,-0.003997342118352085,0.00019986710591760428,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28040.0,-0.0010052859155703971,5.026429577851986e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28050.0,-0.019499262176600682,0.0014647708388374758,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28060.0,-0.009838438117880313,0.0004919219058940156,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28070.0,-0.0033034306962187493,0.00016517153481093746,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28075.0,-0.019692693699097572,0.0009846346849548787,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28080.0,-0.005649408765456139,0.000282470438272807,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28090.0,-0.005055422000770419,0.0002527711000385209,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28100.0,-0.0926358135455883,0.006133830319552411,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28110.0,-0.001289377334306347,6.446886671531735e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28120.0,-0.0036717732726065776,0.00018358866363032888,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28125.0,-0.008211684540064487,0.0004105842270032243,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28130.0,-0.0019408079103499,9.7040395517495e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28140.0,-0.005730987341984768,0.00028654936709923836,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28150.0,-0.10211517135050727,0.005105758567525363,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28160.0,-0.011181026405005734,0.0005590513202502868,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28170.0,-0.002476201971255533,0.00012381009856277664,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28175.0,-0.011637784751580754,0.0005818892375790378,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28180.0,-0.00343801216831337,0.0001719006084156685,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28190.0,-0.057363614328242156,0.0028681807164121077,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28200.0,-0.2030693793871696,0.012934278706537492,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28210.0,-0.0007005668112283418,3.502834056141709e-05,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28220.0,-0.04793162526920845,0.0023965812634604224,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28225.0,-0.0040872109408911705,0.00020436054704455853,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28230.0,-0.0055293760814806,0.00027646880407403,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28240.0,-0.0024371760193205483,0.00012185880096602741,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28250.0,0.11285066929959676,0.030066459575990787,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28260.0,-0.01820425579360664,0.000910212789680332,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
NAS,28270.0,-0.0035863295787669073,0.00017931647893834537,0.0,0.0,0.0,0.0,0.0,0.0,30939.85538961162,30537.077943721713,31141.24411255658,30335.689220776756,JUN26,JUN26,30738.466666666667,30683.308866304647
