Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3333333333,-2145861.264532603,156196759.06663468,0.0,0.0,0.0,0.0,0.0,0.0,1.3828289870030062,1.3754927907969938,1.386497085106012,1.3718246926939879,SEP26,SEP26,2026-09-03,2026-09-04,1.3791608889,1.3819010788434136,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.379160889;DEC26=1.377831117;JAN27=1.372147116;OCT26=1.377675451;NOV26=1.377755179;JUN27=1.368349889;FEB27=1.372501889;MAY27=1.5625;MAR27=1.372769372;JUL27=1.364013345;APR27=1.367250183;SEP27=1.371505889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,25,31,0.0,NONE,810,458,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-02
USDCAD,1.3422818792,-2725520.806669564,320450739.5974196,0.0,0.0,0.0,0.0,0.0,0.0,1.3828289870030062,1.3754927907969938,1.386497085106012,1.3718246926939879,SEP26,SEP26,2026-09-03,2026-09-04,1.3791608889,1.3819010788434136,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.379160889;DEC26=1.377831117;JAN27=1.372147116;OCT26=1.377675451;NOV26=1.377755179;JUN27=1.368349889;FEB27=1.372501889;MAY27=1.5625;MAR27=1.372769372;JUL27=1.364013345;APR27=1.367250183;SEP27=1.371505889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,25,31,0.0,NONE,810,458,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-02
USDCAD,1.3458950202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3828289870030062,1.3754927907969938,1.386497085106012,1.3718246926939879,SEP26,SEP26,2026-09-03,2026-09-04,1.3791608889,1.3819010788434136,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.379160889;DEC26=1.377831117;JAN27=1.372147116;OCT26=1.377675451;NOV26=1.377755179;JUN27=1.368349889;FEB27=1.372501889;MAY27=1.5625;MAR27=1.372769372;JUL27=1.364013345;APR27=1.367250183;SEP27=1.371505889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,25,31,0.0,NONE,810,458,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-02
USDCAD,1.3477088949,-169070.83281427607,8888711.827912057,0.0,0.0,0.0,0.0,0.0,0.0,1.3828289870030062,1.3754927907969938,1.386497085106012,1.3718246926939879,SEP26,SEP26,2026-09-03,2026-09-04,1.3791608889,1.3819010788434136,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.379160889;DEC26=1.377831117;JAN27=1.372147116;OCT26=1.377675451;NOV26=1.377755179;JUN27=1.368349889;FEB27=1.372501889;MAY27=1.5625;MAR27=1.372769372;JUL27=1.364013345;APR27=1.367250183;SEP27=1.371505889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,25,31,0.0,NONE,810,458,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-02
USDCAD,1.3513513514,-16608557.323818872,1065333515.3981124,0.0,0.0,0.0,0.0,0.0,0.0,1.3828289870030062,1.3754927907969938,1.386497085106012,1.3718246926939879,SEP26,SEP26,2026-09-03,2026-09-04,1.3791608889,1.3819010788434136,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.379160889;DEC26=1.377831117;JAN27=1.372147116;OCT26=1.377675451;NOV26=1.377755179;JUN27=1.368349889;FEB27=1.372501889;MAY27=1.5625;MAR27=1.372769372;JUL27=1.364013345;APR27=1.367250183;SEP27=1.371505889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,25,31,0.0,NONE,810,458,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-02
USDCAD,1.3531799729,14410.130616886,757596.6612572144,0.0,0.0,0.0,0.0,0.0,0.0,1.3828289870030062,1.3754927907969938,1.386497085106012,1.3718246926939879,SEP26,SEP26,2026-09-03,2026-09-04,1.3791608889,1.3819010788434136,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.379160889;DEC26=1.377831117;JAN27=1.372147116;OCT26=1.377675451;NOV26=1.377755179;JUN27=1.368349889;FEB27=1.372501889;MAY27=1.5625;MAR27=1.372769372;JUL27=1.364013345;APR27=1.367250183;SEP27=1.371505889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,25,31,0.0,NONE,810,458,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-02
USDCAD,1.3586956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3828289870030062,1.3754927907969938,1.386497085106012,1.3718246926939879,SEP26,SEP26,2026-09-03,2026-09-04,1.3791608889,1.3819010788434136,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.379160889;DEC26=1.377831117;JAN27=1.372147116;OCT26=1.377675451;NOV26=1.377755179;JUN27=1.368349889;FEB27=1.372501889;MAY27=1.5625;MAR27=1.372769372;JUL27=1.364013345;APR27=1.367250183;SEP27=1.371505889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,25,31,0.0,NONE,810,458,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-02
USDCAD,1.3605442177,-27292172.515092738,1755943980.6022446,0.0,0.0,0.0,0.0,0.0,0.0,1.3828289870030062,1.3754927907969938,1.386497085106012,1.3718246926939879,SEP26,SEP26,2026-09-03,2026-09-04,1.3791608889,1.3819010788434136,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.379160889;DEC26=1.377831117;JAN27=1.372147116;OCT26=1.377675451;NOV26=1.377755179;JUN27=1.368349889;FEB27=1.372501889;MAY27=1.5625;MAR27=1.372769372;JUL27=1.364013345;APR27=1.367250183;SEP27=1.371505889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,25,31,0.0,NONE,810,458,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-02
USDCAD,1.3623978202,19009.93701011067,999426.389146916,0.0,0.0,0.0,0.0,0.0,0.0,1.3828289870030062,1.3754927907969938,1.386497085106012,1.3718246926939879,SEP26,SEP26,2026-09-03,2026-09-04,1.3791608889,1.3819010788434136,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.379160889;DEC26=1.377831117;JAN27=1.372147116;OCT26=1.377675451;NOV26=1.377755179;JUN27=1.368349889;FEB27=1.372501889;MAY27=1.5625;MAR27=1.372769372;JUL27=1.364013345;APR27=1.367250183;SEP27=1.371505889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,25,31,0.0,NONE,810,458,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-02
USDCAD,1.3642564802,-1079210.2232915338,56738282.5109327,0.0,0.0,0.0,0.0,0.0,0.0,1.3828289870030062,1.3754927907969938,1.386497085106012,1.3718246926939879,SEP26,SEP26,2026-09-03,2026-09-04,1.3791608889,1.3819010788434136,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.379160889;DEC26=1.377831117;JAN27=1.372147116;OCT26=1.377675451;NOV26=1.377755179;JUN27=1.368349889;FEB27=1.372501889;MAY27=1.5625;MAR27=1.372769372;JUL27=1.364013345;APR27=1.367250183;SEP27=1.371505889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,25,31,0.0,NONE,810,458,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-02
USDCAD,1.3661202186,-34535.36179619322,1815658.4064162981,0.0,0.0,0.0,0.0,0.0,0.0,1.3828289870030062,1.3754927907969938,1.386497085106012,1.3718246926939879,SEP26,SEP26,2026-09-03,2026-09-04,1.3791608889,1.3819010788434136,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.379160889;DEC26=1.377831117;JAN27=1.372147116;OCT26=1.377675451;NOV26=1.377755179;JUN27=1.368349889;FEB27=1.372501889;MAY27=1.5625;MAR27=1.372769372;JUL27=1.364013345;APR27=1.367250183;SEP27=1.371505889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,25,31,0.0,NONE,810,458,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-02
USDCAD,1.3679890561,-199054.1009181214,70615343.906442,0.0,0.0,0.0,0.0,0.0,0.0,1.3828289870030062,1.3754927907969938,1.386497085106012,1.3718246926939879,SEP26,SEP26,2026-09-03,2026-09-04,1.3791608889,1.3819010788434136,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.379160889;DEC26=1.377831117;JAN27=1.372147116;OCT26=1.377675451;NOV26=1.377755179;JUN27=1.368349889;FEB27=1.372501889;MAY27=1.5625;MAR27=1.372769372;JUL27=1.364013345;APR27=1.367250183;SEP27=1.371505889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,25,31,0.0,NONE,810,458,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-02
USDCAD,1.3698630137,-10566243.546623144,3434921977.7867866,0.0,0.0,0.0,0.0,0.0,2966.0,1.3828289870030062,1.3754927907969938,1.386497085106012,1.3718246926939879,SEP26,SEP26,2026-09-03,2026-09-04,1.3791608889,1.3819010788434136,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.379160889;DEC26=1.377831117;JAN27=1.372147116;OCT26=1.377675451;NOV26=1.377755179;JUN27=1.368349889;FEB27=1.372501889;MAY27=1.5625;MAR27=1.372769372;JUL27=1.364013345;APR27=1.367250183;SEP27=1.371505889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,25,31,0.0,NONE,810,458,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-02
USDCAD,1.3717421125,-3973241.079725653,208888750.31034547,0.0,0.0,0.0,0.0,0.0,0.0,1.3828289870030062,1.3754927907969938,1.386497085106012,1.3718246926939879,SEP26,SEP26,2026-09-03,2026-09-04,1.3791608889,1.3819010788434136,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.379160889;DEC26=1.377831117;JAN27=1.372147116;OCT26=1.377675451;NOV26=1.377755179;JUN27=1.368349889;FEB27=1.372501889;MAY27=1.5625;MAR27=1.372769372;JUL27=1.364013345;APR27=1.367250183;SEP27=1.371505889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,25,31,0.0,NONE,810,458,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-02
USDCAD,1.3736263736,-69714169.18586369,3665145252.440756,0.0,0.0,0.0,0.0,0.0,0.0,1.3828289870030062,1.3754927907969938,1.386497085106012,1.3718246926939879,SEP26,SEP26,2026-09-03,2026-09-04,1.3791608889,1.3819010788434136,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.379160889;DEC26=1.377831117;JAN27=1.372147116;OCT26=1.377675451;NOV26=1.377755179;JUN27=1.368349889;FEB27=1.372501889;MAY27=1.5625;MAR27=1.372769372;JUL27=1.364013345;APR27=1.367250183;SEP27=1.371505889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,25,31,0.0,NONE,810,458,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-02
USDCAD,1.3755158184,-12550666.25226671,708012144.909985,0.0,0.0,0.0,0.0,0.0,0.0,1.3828289870030062,1.3754927907969938,1.386497085106012,1.3718246926939879,SEP26,SEP26,2026-09-03,2026-09-04,1.3791608889,1.3819010788434136,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.379160889;DEC26=1.377831117;JAN27=1.372147116;OCT26=1.377675451;NOV26=1.377755179;JUN27=1.368349889;FEB27=1.372501889;MAY27=1.5625;MAR27=1.372769372;JUL27=1.364013345;APR27=1.367250183;SEP27=1.371505889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,25,31,0.0,NONE,810,458,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-02
USDCAD,1.3774104683,-51949808.229277395,2748817210.3110256,0.0,0.0,0.0,0.0,0.0,0.0,1.3828289870030062,1.3754927907969938,1.386497085106012,1.3718246926939879,SEP26,SEP26,2026-09-03,2026-09-04,1.3791608889,1.3819010788434136,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.379160889;DEC26=1.377831117;JAN27=1.372147116;OCT26=1.377675451;NOV26=1.377755179;JUN27=1.368349889;FEB27=1.372501889;MAY27=1.5625;MAR27=1.372769372;JUL27=1.364013345;APR27=1.367250183;SEP27=1.371505889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,25,31,0.0,NONE,810,458,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-02
USDCAD,1.3793103448,-1610332678.7355046,90211815131.69499,0.0,0.0,9.51183e-05,3.0,0.0,0.0,1.3828289870030062,1.3754927907969938,1.386497085106012,1.3718246926939879,SEP26,SEP26,2026-09-03,2026-09-04,1.3791608889,1.3819010788434136,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.379160889;DEC26=1.377831117;JAN27=1.372147116;OCT26=1.377675451;NOV26=1.377755179;JUN27=1.368349889;FEB27=1.372501889;MAY27=1.5625;MAR27=1.372769372;JUL27=1.364013345;APR27=1.367250183;SEP27=1.371505889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,25,31,0.0,NONE,810,458,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-02
USDCAD,1.3812154696,13945135.428116973,1492035861.9470189,0.0,0.0,0.0,0.0,0.0,0.0,1.3828289870030062,1.3754927907969938,1.386497085106012,1.3718246926939879,SEP26,SEP26,2026-09-03,2026-09-04,1.3791608889,1.3819010788434136,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.379160889;DEC26=1.377831117;JAN27=1.372147116;OCT26=1.377675451;NOV26=1.377755179;JUN27=1.368349889;FEB27=1.372501889;MAY27=1.5625;MAR27=1.372769372;JUL27=1.364013345;APR27=1.367250183;SEP27=1.371505889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,25,31,0.0,NONE,810,458,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-02
