Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
XAU,3355.0,-0.13658157240818966,0.0013658157240818967,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3360.0,-0.00873823424983061,8.73823424983061e-05,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3370.0,-0.0178605890866601,0.000178605890866601,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3390.0,0.02237885442119813,0.0002237885442119813,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3400.0,1.0419623046560242,0.015295261369209676,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3410.0,-0.018770202756525894,0.00018770202756525895,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3430.0,0.004875974998939229,4.875974998939229e-05,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3455.0,-0.03951594403405487,0.00039515944034054865,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3460.0,-0.05916976117911624,0.0005916976117911624,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3495.0,-0.023287714471922658,0.00023287714471922658,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3500.0,-0.31416998788629946,0.012294290994382331,0.0,0.0,0.0,0.0,0.0,2393.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3505.0,0.04116325343078593,0.00041163253430785934,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3510.0,-5.292949691451872,0.05292949691451872,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3515.0,-0.03914330070739564,0.0003914330070739564,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3520.0,0.6767651839060758,0.007947395046847874,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3530.0,-0.027533428841971457,0.00027533428841971456,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3545.0,-0.28464005844713425,0.0028464005844713426,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3550.0,-4.601915398793776,0.1328886294748015,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3555.0,-0.029818884365638055,0.00029818884365638055,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3560.0,-3.071363366084379,0.030713633660843793,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3565.0,-0.6713161873739044,0.006713161873739044,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3570.0,0.028692314607270824,0.00028692314607270825,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3585.0,-0.1499895610684802,0.001499895610684802,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3590.0,-0.5060462399990042,0.005060462399990043,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3595.0,-0.3816182878292861,0.004170133044019993,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3600.0,-43.97825080017801,0.829609805410934,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3605.0,-0.1581869656337394,0.0015818696563373942,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3610.0,-0.013689054368122594,0.0024332108017517265,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3615.0,-0.15675574498077846,0.0015675574498077846,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3620.0,-0.1444963579980385,0.001444963579980385,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3625.0,-14.927975791616332,0.1492797579161633,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3630.0,-0.8470466546345451,0.008470466546345451,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3635.0,-0.1835793053803377,0.001835793053803377,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3640.0,-0.03325207812513374,0.0003325207812513374,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3645.0,-1.8858625813448837,0.018858625813448836,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3650.0,-17.927850128059273,0.18114297233623022,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3655.0,-2.497308173417944,0.02497308173417944,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3660.0,0.05099477910292782,0.011694917096325308,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3665.0,-0.17634253613273249,0.0017634253613273247,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3670.0,-2.328242138557162,0.023282421385571624,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3675.0,-0.18059987109959139,0.001805998710995914,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3680.0,-0.2552659958199365,0.0025526599581993646,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3685.0,-0.15699361121521443,0.0021191043369797723,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3690.0,-0.7477722852493905,0.007477722852493905,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3695.0,-0.4530949506262511,0.0045309495062625105,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3700.0,-10.194548156870272,0.12749588154865002,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3705.0,-0.19085590014317558,0.0019085590014317557,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3710.0,-3.5037733037462404,0.0350377330374624,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3715.0,-12.184875068652998,0.14062718887281897,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3720.0,-2.7488945652174284,0.028128934599433355,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3725.0,-7.740899482083054,0.07740899482083054,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3730.0,-26.857959149668567,0.26857959149668564,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3735.0,-12.627349785800346,0.12695439044473458,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3740.0,-4.336882090142878,0.04336882090142878,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3745.0,-0.9415475061563807,0.009415475061563807,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3750.0,-25.480459911903786,0.26061261038355776,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3755.0,-15.826247861796428,0.15900319049044073,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3760.0,-7.879318587491908,0.07879318587491907,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3765.0,-4.3695489012326245,0.04369548901232624,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3770.0,-0.6200862016230343,0.006200862016230343,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3775.0,-4.6523630409238645,0.049737794179549814,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3780.0,0.7898354060195067,0.022401087216283363,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3785.0,-1.7721385558571352,0.01772138555857135,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3790.0,2.1999314479576317,0.0351172131844661,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3795.0,-1.9561553966083791,0.01956155396608379,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3800.0,-76.91350770778759,1.0429361775170232,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3805.0,-3.2223469220566936,0.03222346922056694,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3810.0,-2.5917249538834835,0.025917249538834838,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3815.0,-0.49197742702281455,0.0049197742702281454,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3820.0,-3.267237369118235,0.03554062139682653,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3825.0,-2.0074620479260097,0.020074620479260095,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3830.0,-5.194894756101269,0.05194894756101269,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3835.0,-3.4100867224418034,0.03410086722441803,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3840.0,-8.474180052396788,0.08577157309467645,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3845.0,-3.5648755907576906,0.03564875590757691,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3850.0,-18.95021007426726,0.20232036183640395,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3855.0,-0.1615273551412226,0.0016152735514122262,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3860.0,-0.11214568473936219,0.0011214568473937678,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3865.0,-0.5141466505280786,0.005858381155455879,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3870.0,-1.5445897593881552,0.015445897593881552,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3875.0,-16.086969255304396,0.16613988244312358,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3880.0,-8.430735300652364,0.08452677782495216,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3885.0,-6.219389560408325,0.06487749386423143,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3890.0,-5.895644499657599,0.06018612163906205,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3895.0,-14.175636543752244,0.14175636543752243,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3900.0,-11.593232358857588,0.35927367614305106,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3905.0,-2.428463454368507,0.024713192228034014,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3910.0,-8.336787205680784,0.08336787205680782,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3915.0,-3.9281048172940283,0.039281048172940286,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3920.0,-6.133824044436132,0.06269708717742856,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3925.0,-24.121080598054817,0.2762815521241141,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3930.0,-1.2264611395318992,0.012264611395318991,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3935.0,-9.650838836297027,0.09650838836297027,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3940.0,-9.610659482509924,0.0968388561275661,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3945.0,-33.71976624387858,0.3379858143193205,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3950.0,-18.907335756526287,1.0396842578273804,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3955.0,-3.2030935514693804,0.043530178039998896,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3960.0,-6.343779282297334,0.06437449216596107,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3965.0,-7.365386643580604,0.07691786336937047,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3970.0,-13.40064702717543,0.1340064702717543,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3975.0,-24.528954429623784,0.5694712126919147,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3980.0,-47.56356817393328,0.476794094793199,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3985.0,-1.259865850299104,0.01425536924872911,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3990.0,-1.2411176822241383,0.02513645208055231,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,3995.0,-1.9781555464620093,0.08533109440237278,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,4000.0,-52.85139957586065,0.7586326227497916,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,4005.0,-2.6521482966614713,0.04899610120860335,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
XAU,4010.0,-0.03459200482909085,0.022049416363054974,0.0,0.0,0.0,0.0,0.0,0.0,4282.057261505805,4214.742738494194,4315.71452301161,4181.085476988389,AUG26,JUL26,4248.4,4970.247467548327
