Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.17,-1519.3955124036543,84233.37485300712,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.18,-119931.1423272866,6842947.734872952,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.19,-12275.086301952058,680465.5753805726,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.2,-36450.65924330401,2035151.5774515655,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.21,-35166.39699685541,1949202.527615225,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.215,-2043.9423568838706,113272.01185305724,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.22,-24701.42039148393,1369247.6593781984,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.225,-4687.173305255097,259825.11936140675,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.23,-59740.932347327376,3311544.054768259,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.235,-29537.098028424323,1637511.7411677549,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.24,-43187.77146403081,2393897.6120894672,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.245,-19414.891219840094,1076422.919306367,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.25,-395543.5564792396,22081636.476878904,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.255,-196081.64720712072,10870115.629973229,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.26,-145220.02637254837,8051044.937199759,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.265,-37805.10410241589,2095885.2238295549,0.0,0.0,0.0,0.0,0.0,1370.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.27,-408780.68815613544,32906536.1470291,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.275,-202800.53243954567,11252028.080473403,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
