Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3333333333,-1645892.35096511,86585156.71466024,0.0,0.0,0.0,0.0,0.0,0.0,1.3932938230826077,1.386231265317392,1.3968251019652154,1.3826999864347844,SEP26,AUG26,2026-08-12,2026-09-04,1.3897625442,1.505100287368213,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.389762544;SEP26=1.389890551;MAR27=1.379306024;OCT26=1.384194872;NOV26=1.384276889;DEC26=1.384432372;JAN27=1.378695014;FEB27=1.378966451;JUN27=1.374971889;MAY27=1.538461539;JUL27=1.370750345;APR27=1.374012683;JUN28=1.337750474;MAR28=1.382047351,NONE,WEIGHTED_ATM,2026-09-04,17,47,0.0,NONE,746,336,0,0,144,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-11
USDCAD,1.3422818792,-1363440.183250241,206016195.46724814,0.0,0.0,0.0,0.0,0.0,0.0,1.3932938230826077,1.386231265317392,1.3968251019652154,1.3826999864347844,SEP26,AUG26,2026-08-12,2026-09-04,1.3897625442,1.505100287368213,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.389762544;SEP26=1.389890551;MAR27=1.379306024;OCT26=1.384194872;NOV26=1.384276889;DEC26=1.384432372;JAN27=1.378695014;FEB27=1.378966451;JUN27=1.374971889;MAY27=1.538461539;JUL27=1.370750345;APR27=1.374012683;JUN28=1.337750474;MAR28=1.382047351,NONE,WEIGHTED_ATM,2026-09-04,17,47,0.0,NONE,746,336,0,0,144,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-11
USDCAD,1.3513513514,-15127590.508706281,807604015.5568503,0.0,0.0,0.0,0.0,0.0,0.0,1.3932938230826077,1.386231265317392,1.3968251019652154,1.3826999864347844,SEP26,AUG26,2026-08-12,2026-09-04,1.3897625442,1.505100287368213,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.389762544;SEP26=1.389890551;MAR27=1.379306024;OCT26=1.384194872;NOV26=1.384276889;DEC26=1.384432372;JAN27=1.378695014;FEB27=1.378966451;JUN27=1.374971889;MAY27=1.538461539;JUL27=1.370750345;APR27=1.374012683;JUN28=1.337750474;MAR28=1.382047351,NONE,WEIGHTED_ATM,2026-09-04,17,47,0.0,NONE,746,336,0,0,144,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-11
USDCAD,1.3531799729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3932938230826077,1.386231265317392,1.3968251019652154,1.3826999864347844,SEP26,AUG26,2026-08-12,2026-09-04,1.3897625442,1.505100287368213,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.389762544;SEP26=1.389890551;MAR27=1.379306024;OCT26=1.384194872;NOV26=1.384276889;DEC26=1.384432372;JAN27=1.378695014;FEB27=1.378966451;JUN27=1.374971889;MAY27=1.538461539;JUL27=1.370750345;APR27=1.374012683;JUN28=1.337750474;MAR28=1.382047351,NONE,WEIGHTED_ATM,2026-09-04,17,47,0.0,NONE,746,336,0,0,144,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-11
USDCAD,1.3605442177,-35179453.844419345,1979259846.8688893,0.0,0.0,0.0,0.0,0.0,0.0,1.3932938230826077,1.386231265317392,1.3968251019652154,1.3826999864347844,SEP26,AUG26,2026-08-12,2026-09-04,1.3897625442,1.505100287368213,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.389762544;SEP26=1.389890551;MAR27=1.379306024;OCT26=1.384194872;NOV26=1.384276889;DEC26=1.384432372;JAN27=1.378695014;FEB27=1.378966451;JUN27=1.374971889;MAY27=1.538461539;JUL27=1.370750345;APR27=1.374012683;JUN28=1.337750474;MAR28=1.382047351,NONE,WEIGHTED_ATM,2026-09-04,17,47,0.0,NONE,746,336,0,0,144,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-11
USDCAD,1.3698630137,-66724883.55241409,5276670194.417089,0.0,0.0,0.0,0.0,0.0,2990.0,1.3932938230826077,1.386231265317392,1.3968251019652154,1.3826999864347844,SEP26,AUG26,2026-08-12,2026-09-04,1.3897625442,1.505100287368213,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.389762544;SEP26=1.389890551;MAR27=1.379306024;OCT26=1.384194872;NOV26=1.384276889;DEC26=1.384432372;JAN27=1.378695014;FEB27=1.378966451;JUN27=1.374971889;MAY27=1.538461539;JUL27=1.370750345;APR27=1.374012683;JUN28=1.337750474;MAR28=1.382047351,NONE,WEIGHTED_ATM,2026-09-04,17,47,0.0,NONE,746,336,0,0,144,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-11
USDCAD,1.3717421125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3932938230826077,1.386231265317392,1.3968251019652154,1.3826999864347844,SEP26,AUG26,2026-08-12,2026-09-04,1.3897625442,1.505100287368213,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.389762544;SEP26=1.389890551;MAR27=1.379306024;OCT26=1.384194872;NOV26=1.384276889;DEC26=1.384432372;JAN27=1.378695014;FEB27=1.378966451;JUN27=1.374971889;MAY27=1.538461539;JUL27=1.370750345;APR27=1.374012683;JUN28=1.337750474;MAR28=1.382047351,NONE,WEIGHTED_ATM,2026-09-04,17,47,0.0,NONE,746,336,0,0,144,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-11
USDCAD,1.3736263736,-28295798.367647916,1464740692.3208375,0.0,0.0,0.0,0.0,0.0,0.0,1.3932938230826077,1.386231265317392,1.3968251019652154,1.3826999864347844,SEP26,AUG26,2026-08-12,2026-09-04,1.3897625442,1.505100287368213,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.389762544;SEP26=1.389890551;MAR27=1.379306024;OCT26=1.384194872;NOV26=1.384276889;DEC26=1.384432372;JAN27=1.378695014;FEB27=1.378966451;JUN27=1.374971889;MAY27=1.538461539;JUL27=1.370750345;APR27=1.374012683;JUN28=1.337750474;MAR28=1.382047351,NONE,WEIGHTED_ATM,2026-09-04,17,47,0.0,NONE,746,336,0,0,144,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-11
USDCAD,1.3755158184,-160441.9417179321,11661814.519981159,0.0,0.0,0.0,0.0,0.0,0.0,1.3932938230826077,1.386231265317392,1.3968251019652154,1.3826999864347844,SEP26,AUG26,2026-08-12,2026-09-04,1.3897625442,1.505100287368213,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.389762544;SEP26=1.389890551;MAR27=1.379306024;OCT26=1.384194872;NOV26=1.384276889;DEC26=1.384432372;JAN27=1.378695014;FEB27=1.378966451;JUN27=1.374971889;MAY27=1.538461539;JUL27=1.370750345;APR27=1.374012683;JUN28=1.337750474;MAR28=1.382047351,NONE,WEIGHTED_ATM,2026-09-04,17,47,0.0,NONE,746,336,0,0,144,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-11
USDCAD,1.3774104683,-1764735.0014903168,91352049.31348288,0.0,0.0,0.0,0.0,0.0,0.0,1.3932938230826077,1.386231265317392,1.3968251019652154,1.3826999864347844,SEP26,AUG26,2026-08-12,2026-09-04,1.3897625442,1.505100287368213,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.389762544;SEP26=1.389890551;MAR27=1.379306024;OCT26=1.384194872;NOV26=1.384276889;DEC26=1.384432372;JAN27=1.378695014;FEB27=1.378966451;JUN27=1.374971889;MAY27=1.538461539;JUL27=1.370750345;APR27=1.374012683;JUN28=1.337750474;MAR28=1.382047351,NONE,WEIGHTED_ATM,2026-09-04,17,47,0.0,NONE,746,336,0,0,144,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-11
USDCAD,1.3793103448,-53867644.15734296,5524476605.212925,0.0,0.0,0.0,0.0,0.0,0.0,1.3932938230826077,1.386231265317392,1.3968251019652154,1.3826999864347844,SEP26,AUG26,2026-08-12,2026-09-04,1.3897625442,1.505100287368213,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.389762544;SEP26=1.389890551;MAR27=1.379306024;OCT26=1.384194872;NOV26=1.384276889;DEC26=1.384432372;JAN27=1.378695014;FEB27=1.378966451;JUN27=1.374971889;MAY27=1.538461539;JUL27=1.370750345;APR27=1.374012683;JUN28=1.337750474;MAR28=1.382047351,NONE,WEIGHTED_ATM,2026-09-04,17,47,0.0,NONE,746,336,0,0,144,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-11
USDCAD,1.3812154696,-57340674.55841747,2968774639.2467318,0.0,0.0,0.0,0.0,0.0,0.0,1.3932938230826077,1.386231265317392,1.3968251019652154,1.3826999864347844,SEP26,AUG26,2026-08-12,2026-09-04,1.3897625442,1.505100287368213,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.389762544;SEP26=1.389890551;MAR27=1.379306024;OCT26=1.384194872;NOV26=1.384276889;DEC26=1.384432372;JAN27=1.378695014;FEB27=1.378966451;JUN27=1.374971889;MAY27=1.538461539;JUL27=1.370750345;APR27=1.374012683;JUN28=1.337750474;MAR28=1.382047351,NONE,WEIGHTED_ATM,2026-09-04,17,47,0.0,NONE,746,336,0,0,144,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-11
USDCAD,1.3831258645,-4221536.843178869,229218421.041958,0.0,0.0,0.0,0.0,0.0,0.0,1.3932938230826077,1.386231265317392,1.3968251019652154,1.3826999864347844,SEP26,AUG26,2026-08-12,2026-09-04,1.3897625442,1.505100287368213,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.389762544;SEP26=1.389890551;MAR27=1.379306024;OCT26=1.384194872;NOV26=1.384276889;DEC26=1.384432372;JAN27=1.378695014;FEB27=1.378966451;JUN27=1.374971889;MAY27=1.538461539;JUL27=1.370750345;APR27=1.374012683;JUN28=1.337750474;MAR28=1.382047351,NONE,WEIGHTED_ATM,2026-09-04,17,47,0.0,NONE,746,336,0,0,144,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-11
USDCAD,1.3850415512,-208600229.155654,10800132101.827057,0.0,0.0,0.0,0.0,0.0,0.0,1.3932938230826077,1.386231265317392,1.3968251019652154,1.3826999864347844,SEP26,AUG26,2026-08-12,2026-09-04,1.3897625442,1.505100287368213,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.389762544;SEP26=1.389890551;MAR27=1.379306024;OCT26=1.384194872;NOV26=1.384276889;DEC26=1.384432372;JAN27=1.378695014;FEB27=1.378966451;JUN27=1.374971889;MAY27=1.538461539;JUL27=1.370750345;APR27=1.374012683;JUN28=1.337750474;MAR28=1.382047351,NONE,WEIGHTED_ATM,2026-09-04,17,47,0.0,NONE,746,336,0,0,144,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-11
USDCAD,1.386962552,-12448478.71847273,644404511.4043878,0.0,0.0,0.0,0.0,0.0,0.0,1.3932938230826077,1.386231265317392,1.3968251019652154,1.3826999864347844,SEP26,AUG26,2026-08-12,2026-09-04,1.3897625442,1.505100287368213,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.389762544;SEP26=1.389890551;MAR27=1.379306024;OCT26=1.384194872;NOV26=1.384276889;DEC26=1.384432372;JAN27=1.378695014;FEB27=1.378966451;JUN27=1.374971889;MAY27=1.538461539;JUL27=1.370750345;APR27=1.374012683;JUN28=1.337750474;MAR28=1.382047351,NONE,WEIGHTED_ATM,2026-09-04,17,47,0.0,NONE,746,336,0,0,144,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-11
USDCAD,1.3888888889,-69328402.66574968,13127184455.427235,0.0,0.0,0.0048058439,1.0,0.0,0.0,1.3932938230826077,1.386231265317392,1.3968251019652154,1.3826999864347844,SEP26,AUG26,2026-08-12,2026-09-04,1.3897625442,1.505100287368213,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.389762544;SEP26=1.389890551;MAR27=1.379306024;OCT26=1.384194872;NOV26=1.384276889;DEC26=1.384432372;JAN27=1.378695014;FEB27=1.378966451;JUN27=1.374971889;MAY27=1.538461539;JUL27=1.370750345;APR27=1.374012683;JUN28=1.337750474;MAR28=1.382047351,NONE,WEIGHTED_ATM,2026-09-04,17,47,0.0,NONE,746,336,0,0,144,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-11
USDCAD,1.3908205841,-15505717.67787806,888913407.4340296,0.0011615985,4.0,0.0,0.0,0.0,0.0,1.3932938230826077,1.386231265317392,1.3968251019652154,1.3826999864347844,SEP26,AUG26,2026-08-12,2026-09-04,1.3897625442,1.505100287368213,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.389762544;SEP26=1.389890551;MAR27=1.379306024;OCT26=1.384194872;NOV26=1.384276889;DEC26=1.384432372;JAN27=1.378695014;FEB27=1.378966451;JUN27=1.374971889;MAY27=1.538461539;JUL27=1.370750345;APR27=1.374012683;JUN28=1.337750474;MAR28=1.382047351,NONE,WEIGHTED_ATM,2026-09-04,17,47,0.0,NONE,746,336,0,0,144,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-11
USDCAD,1.3927576602,3284234.5226505185,733953774.241432,0.0,0.0,0.0,0.0,0.0,0.0,1.3932938230826077,1.386231265317392,1.3968251019652154,1.3826999864347844,SEP26,AUG26,2026-08-12,2026-09-04,1.3897625442,1.505100287368213,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.389762544;SEP26=1.389890551;MAR27=1.379306024;OCT26=1.384194872;NOV26=1.384276889;DEC26=1.384432372;JAN27=1.378695014;FEB27=1.378966451;JUN27=1.374971889;MAY27=1.538461539;JUL27=1.370750345;APR27=1.374012683;JUN28=1.337750474;MAR28=1.382047351,NONE,WEIGHTED_ATM,2026-09-04,17,47,0.0,NONE,746,336,0,0,144,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-11
USDCAD,1.3947001395,1351114.3739112115,222169731.31991878,0.0,0.0,0.0,0.0,0.0,0.0,1.3932938230826077,1.386231265317392,1.3968251019652154,1.3826999864347844,SEP26,AUG26,2026-08-12,2026-09-04,1.3897625442,1.505100287368213,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.389762544;SEP26=1.389890551;MAR27=1.379306024;OCT26=1.384194872;NOV26=1.384276889;DEC26=1.384432372;JAN27=1.378695014;FEB27=1.378966451;JUN27=1.374971889;MAY27=1.538461539;JUL27=1.370750345;APR27=1.374012683;JUN28=1.337750474;MAR28=1.382047351,NONE,WEIGHTED_ATM,2026-09-04,17,47,0.0,NONE,746,336,0,0,144,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-11
