Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
GBP,1.2,-17502436.494341336,280.0389839094614,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.205,-1625892.41697,26.01427867152,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.21,-5734544.238767651,91.75270782028241,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.215,-465033.7832005477,7.440540531208763,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.22,-25547864.823446114,408.7658371751378,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.225,-2085146.6199177383,33.362345918683815,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.23,-12195964.692566171,195.13543508105874,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.235,-12565610.615263939,201.049769844223,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.24,-14878410.015141673,238.05456024226677,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.245,-10616990.382753221,169.87184612405153,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.25,-97030611.0707019,1570.012865474357,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.255,-66483526.780857,1063.7364284937119,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.26,-57826948.019823045,925.2311683171687,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.265,-13672799.144971682,218.7647863195469,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.27,-236297702.59351,4327.523624978012,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.275,-91336467.2347386,1461.3834757558177,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.28,-125424537.78970732,2119.206580229327,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.285,-386220413.79309636,6179.526620689541,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.29,-910579287.2264297,14910.341562402113,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.295,-240371200.38858965,3845.9392062174347,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.297,-8747241.302644225,139.9558608423076,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.3,-177729597.78559878,3030.590931763047,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.302,-54301080.80070981,868.8172928113569,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.305,-419925022.37976617,6874.740820748226,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.307,-48575530.897647515,843.3871487922355,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.31,-461430970.38069123,10010.641011912268,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.312,-2058999246.8973927,32943.987950358285,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.315,-1911254793.450561,48362.46016217475,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.317,-2544515205.776435,60087.99933367076,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.32,-843816016.3211098,44872.57760816574,0.0017000000000000001,22.0,0.0018,22.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.322,-1475619863.2366862,129582.13764057774,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.325,-8434030333.445561,144093.09473642329,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.327,-800239894.2073017,28635.458757883654,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.33,-3348312481.7813635,83680.90737420395,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.332,-348393584.7553671,19105.44738954972,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.335,-3009336700.935109,61200.62314501619,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.337,-429381417.6696385,7547.395715428417,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.34,-3446471900.331873,95134.72771023904,0.0,0.0,0.0,0.0,0.0,2531.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.342,-143194874.79872182,12335.139251314438,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.345,1582400738.7902515,44340.28393260387,0.0,0.0,0.0,0.0,757.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.35,760981169.5642108,27075.63446573412,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.352,651273.1824139815,35.002663343482006,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.355,-903045607.4755443,62685.86431848066,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.357,7962855.601438899,127.40568962302238,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.36,-891466673.7092874,36355.74175596614,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.362,248587.3603530463,3.9773977656487407,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.365,925288292.177804,22306.601475335705,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.37,78007725.27930047,7088.139985596387,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.375,145848173.7655697,2333.570780249115,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.38,87485863.50775589,1510.2429515622928,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.385,115423070.26747656,1846.7691242796247,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.39,243164799.10939777,3919.6394261222313,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.395,137470199.70158756,2199.5231952254007,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.4,197459401.27568388,3188.6140709797737,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.405,119653122.0993914,1922.0667253325937,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.41,259765396.41047418,4161.485207435005,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.415,108020972.77809852,1728.3355644495764,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.42,111876505.06157732,1790.024080985237,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.425,57027256.852083445,912.436109633335,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.43,254549014.67789027,4077.8918605164686,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.44,15915395.850854611,254.64633361367376,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.45,8982075.964744208,143.71321543590733,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.46,9391605.835352559,150.26569336564094,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.47,11119283.610501425,177.9085377680228,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.48,4963251.808285833,79.41202893257334,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.49,542587.340005801,8.681397440092814,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.5,41963.84888137436,0.6714215821019898,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.51,77571.73307123779,1.2411477291398045,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.52,187224.16371994463,2.995586619519114,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.54,164007.3472446053,2.624117555913685,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
GBP,1.57,84817.93962607053,1.3570870340171284,0.0,0.0,0.0,0.0,0.0,0.0,1.3224563972929253,1.3175436027070748,1.3249127945858508,1.3150872054141494,JUL26,JUN26,1.32,1.3574700522101721
