Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
XAU,3280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3300.0,-1.6618115101447875,0.0254746049465131,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3305.0,0.11567906739669746,0.0011567906739669747,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3310.0,-0.017088212422680316,0.00017088212422680316,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3315.0,-0.038235121676524646,0.00038235121676524644,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3320.0,-0.27957968920583115,0.0027957968920583115,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3325.0,0.09597477877540776,0.0009597477877540776,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3335.0,-0.01370123905194481,0.0001370123905194481,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3340.0,-0.14891905126523441,0.0014891905126523442,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3350.0,-2.087524039313363,0.046788155547063254,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3355.0,-0.010842997589187376,0.00010842997589187376,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3360.0,-0.017411571212148386,0.00017411571212148387,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3375.0,-5.192875703216998,0.05192875703216998,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3380.0,-0.01830198910673182,0.0001830198910673182,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3385.0,-0.018521881606258162,0.00018521881606258162,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3390.0,-0.05245356474594963,0.0009771672639370837,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3395.0,-0.04875157248755294,0.00048751572487552944,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3400.0,-2.935976175450771,0.031250089434340565,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3405.0,-0.4010698908324316,0.004010698908324316,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3410.0,-0.04272302715972529,0.00042723027159725295,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3420.0,-0.017490947108397055,0.00017490947108397055,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3425.0,-8.045677328533724,0.08045677328533724,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3430.0,-0.03871629560028974,0.00038716295600289743,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3440.0,-0.014412590325941235,0.00014412590325941235,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3445.0,-0.018783238043160195,0.00018783238043160197,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3450.0,-4.875165755864913,0.04875165755864913,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3455.0,-0.07320214505586663,0.0007320214505586662,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3460.0,-0.5181085241356728,0.005181085241356728,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3475.0,-8.731779653262597,0.08731779653262597,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3480.0,-16.489811699165266,0.16489811699165266,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3485.0,-0.968034538323866,0.00968034538323866,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3495.0,-0.021675719057266982,0.00021675719057266983,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3500.0,-1.5578411170976358,0.029595962864434954,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3505.0,0.03960434792769989,0.000842372401440717,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3510.0,-0.025273135573570752,0.0002527313557357075,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3515.0,-0.7086362555861274,0.007086362555861274,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3520.0,-4.66116794204472,0.06803905555980225,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3525.0,-2.0683069498754385,0.020683069498754383,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3530.0,-0.23934374221641294,0.002393437422164129,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3535.0,-0.7829606678196974,0.007829606678196974,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3540.0,-0.48847233704434556,0.004884723370443455,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3545.0,-0.8942590051212139,0.008942590051212139,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3550.0,-3.6778564583062527,0.1546933690319303,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3555.0,-0.20381077003603146,0.002038107700360315,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3560.0,-3.4527495581606633,0.034527495581606636,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3565.0,-0.8889766841303762,0.008889766841303761,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3570.0,-0.25999792307921926,0.0031755216754482305,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3575.0,-1.7091858748780036,0.017091858748780036,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3580.0,-0.05090409955882851,0.0005090409955882851,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3585.0,-9.368306145259249,0.09368306145259248,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3590.0,-0.6719928114326763,0.006719928114326763,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3595.0,-0.5540813995399458,0.005540813995399458,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3600.0,-45.38988988668083,0.46634878229211135,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3605.0,-0.7215277667305516,0.007215277667305516,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3610.0,-1.464832056749287,0.017543464731698266,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3615.0,-0.18050441674667814,0.0018050441674667813,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3620.0,-1.009541764464394,0.01009541764464394,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3625.0,-13.3784522366597,0.133784522366597,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3630.0,-0.2214834213226647,0.002214834213226647,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3635.0,-0.5446980917389436,0.005446980917389436,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3640.0,-0.7974435498216886,0.007974435498216886,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3645.0,-2.00889983430697,0.0200889983430697,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3650.0,-10.56089213746737,0.10979069846116224,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3655.0,-4.043638820309971,0.04043638820309971,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3660.0,-0.5846059849356482,0.020515657478408438,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3665.0,-2.1628324772111496,0.021628324772111497,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3670.0,-0.8714347781989564,0.009424294104176603,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3675.0,-1.3715312879993624,0.013715312879993625,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3680.0,-1.092621855289142,0.010926218552891422,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3685.0,-0.29662000426274626,0.003610588015158114,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3690.0,-3.5778959569675854,0.035778959569675854,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3695.0,-0.5693162364259641,0.00569316236425964,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3700.0,-81.20637502152158,0.8766957929607965,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3705.0,-8.917537306308553,0.08917537306308553,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3710.0,-3.5944226925146907,0.035944226925146906,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3715.0,-15.289741288708957,0.1744856050964179,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3720.0,-4.717115561607983,0.048240263898724656,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3725.0,-10.896285197722952,0.10896285197722952,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3730.0,-27.4559255831401,0.274559255831401,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3735.0,-1.5357779628805046,0.01650141855332222,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3740.0,-3.5201687045032903,0.0352016870450329,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3745.0,-1.0238566504561688,0.010238566504561689,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3750.0,-31.74691181658341,0.3239849271962921,0.0,0.0,0.0,0.0,0.0,1623.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3755.0,-0.5896306847842585,0.005896306847842585,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3760.0,-8.236697514374656,0.08236697514374657,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3765.0,-1.3318981055218875,0.013318981055218873,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3770.0,-4.766612878336488,0.04766612878336488,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3775.0,-5.974948965228335,0.06476400691892915,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3780.0,-0.00699505844553272,0.03343136219002378,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3785.0,-2.098288170007941,0.020982881700079413,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3790.0,0.3056587644141744,0.05936054531035341,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3795.0,-3.6107951696013334,0.03610795169601333,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3800.0,-6.157454865807879,1.5482738155940001,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3805.0,-2.3129853073056292,0.023129853073056292,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3810.0,-6.743009128937154,0.06743009128937154,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3815.0,-1.0639336441318035,0.010639336441318037,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3820.0,-4.672002011166924,0.04980023639009157,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3825.0,-4.286089869582037,0.04491544587213838,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3830.0,-4.289162837741945,0.042891628377419444,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3835.0,-4.759003190038367,0.04759003190038366,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3840.0,-7.166745256463331,0.07275987465662084,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3845.0,-4.055310846160654,0.04055310846160655,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3850.0,-33.97410364320933,0.4066130126902532,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3855.0,-0.6983905445215091,0.006983905445215091,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3860.0,-0.5689629838294797,0.006549223922960144,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3865.0,-0.23571100016830132,0.008556935607668303,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3870.0,-1.6338337782832664,0.016338337782832665,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3875.0,-7.36224660607602,0.09828838271100299,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3880.0,-11.281298647069438,0.11281298647069438,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3885.0,-6.941163794205069,0.0719087426279579,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3890.0,-6.085813502454826,0.06339111077929321,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3895.0,-16.058980654421,0.16058980654420998,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3900.0,-32.42761924121963,0.5641757705557975,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3905.0,-2.254196536322176,0.023670762910637938,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
XAU,3910.0,-0.8450451853588746,0.008450451853588746,0.0,0.0,0.0,0.0,0.0,0.0,4284.421981278523,4194.068584759212,4329.59867953818,4148.891886499556,JUL26,JUN26,4239.245283018868,5157.587740407382
