Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
SPX,2600.0,-0.9073947662172817,0.018147895324345634,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,2625.0,-0.11453260044767019,0.0022906520089534033,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,2650.0,-0.04922693833402255,0.000984538766680451,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,2675.0,-0.06050066977240298,0.0012100133954480597,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,2700.0,-0.6228852090318174,0.01245770418063635,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,2725.0,-0.053211868670457914,0.0010642373734091582,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,2750.0,-0.08950976797113419,0.001790195359422684,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,2775.0,-0.053520467645554515,0.0010704093529110904,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,2800.0,-0.9386750345321342,0.018773500690642684,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,2825.0,-0.08491930484336915,0.0016983860968673831,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,2850.0,-0.13918932290798927,0.002783786458159785,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,2875.0,-0.03266554694843895,0.000653310938968779,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,2900.0,-0.5032608677303919,0.010065217354607837,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,2925.0,-0.07261912583897698,0.0014523825167795396,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,2950.0,-0.1581350788024625,0.00316270157604925,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,2975.0,-0.06411709465774638,0.0012823418931549278,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3000.0,-1.8324031192337091,0.036688659759936994,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3025.0,-0.013080570317494331,0.00026161140634988665,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3050.0,-0.04459161773205222,0.0008918323546410444,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3075.0,-0.001028283409281383,2.0565668185627658e-05,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3100.0,-0.48072410136650556,0.009614482027330111,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3150.0,-0.0022678489485139872,4.535697897027974e-05,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3200.0,-1.9380918948792423,0.03885518770435773,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3300.0,-0.478455133161166,0.009569102663223321,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3400.0,-1.6110182804435915,0.03227315104045544,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3500.0,-1.4097162274189388,0.028250693349220632,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3600.0,-3.0399775200768673,0.060799550401537346,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3650.0,-0.1675560132797616,0.0033511202655952324,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3700.0,-0.7496136579667144,0.01499227315933429,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3750.0,-1.3894878920600253,0.027789757841200507,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3800.0,-2.26979257518531,0.052114778603046155,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3850.0,-0.5939920878302934,0.011879841756605869,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3900.0,-1.584373054177796,0.03175673702053202,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,3950.0,-0.560668724781984,0.01121337449563968,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,4000.0,-2.040440880316238,0.04502788933687601,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,4050.0,-0.13741114166431473,0.002748222833286295,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,4100.0,-2.9226816823391637,0.05845363364678327,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,4150.0,-0.721897454247947,0.014437949084958941,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,4200.0,-3.0664267133388248,0.06249278159657167,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,4250.0,-0.8526046547080175,0.017052093094160347,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,4300.0,-2.6923013092384855,0.05384602618476971,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,4350.0,-1.345152506194303,0.02690305012388606,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,4400.0,-2.601102419855625,0.0520220483971125,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,4450.0,-0.852998767611485,0.0170599753522297,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,4500.0,-9.728472380378413,0.199039257098239,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,4550.0,-1.7425375228970212,0.03485075045794042,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,4600.0,-4.325947362607406,0.08778458621580786,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,4650.0,-4.005182494857858,0.08010364989715717,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,4700.0,-9.804248675499792,0.19619704102652924,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,4750.0,-3.4096976038885107,0.06830908728433523,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,4800.0,-11.996989795843541,0.24005732362464086,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,4850.0,-12.623509142507846,0.25247018285015693,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,4900.0,-6.543939768413034,0.13087879536826066,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,4950.0,-4.927307968764452,0.09854615937528902,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5000.0,-12.35699126037307,1.026269406659457,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5050.0,-7.204519596868758,0.14409039193737516,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5075.0,-0.0001106727064917657,2.213454129835314e-06,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5100.0,-18.764517438485196,0.39399620208897984,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5150.0,-11.72467085562367,0.23493159219892223,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5175.0,-0.026903326798525893,0.0005380665359705179,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5200.0,-7.820208593379823,0.17556032519747433,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5225.0,0.0035566220782993715,8.509597947240491e-05,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5250.0,-15.202181726373615,0.30467909299777785,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5275.0,-0.04052161512302092,0.0008104323024604184,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5300.0,-20.460682187484053,0.4260250383182402,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5325.0,-0.05729728795221691,0.0011459457590443382,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5350.0,-10.813414846396409,0.3021312138257353,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5375.0,-0.020817650207656083,0.0004163530041531217,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5400.0,-13.327289271943652,0.5041233983186597,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5425.0,-0.006945478938785335,0.0001389095787757067,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5450.0,-8.200636864955241,0.169825346406978,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5475.0,-0.0031485836876273283,6.297167375254657e-05,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5500.0,-29.000125994198513,0.6406645992817758,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5525.0,-0.2777158749507195,0.005554317499014389,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5550.0,-21.52234130983206,0.4345778956800639,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5575.0,-0.22151946844204634,0.004430389368840927,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5600.0,-24.219659607230536,0.5877740260679266,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5625.0,-0.24132786412449783,0.004826557282489956,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5650.0,-42.0144069427959,0.8512381574249356,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5675.0,-0.6019076199916572,0.012038152399833144,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5700.0,-29.667036545039206,0.6214064403264578,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5725.0,-0.11064917907054883,0.0022129835814109766,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5750.0,-47.706251248045334,0.9600326086452754,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5775.0,-0.45287581236867996,0.009057516247373599,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5800.0,-36.99573476492343,0.8650515348509829,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5825.0,-1.9140015516898832,0.038280031033797665,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5850.0,-31.692121730783022,0.6880804897324405,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5875.0,-18.577610455674627,0.3715522091134925,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5900.0,-28.107685690479872,0.636199544372871,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5910.0,-0.030505539715068697,0.000610110794301374,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5920.0,-0.009178809489878214,0.00018357618979756427,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5925.0,-2.1644116612073767,0.043288233224147536,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5930.0,-0.009659649174784802,0.00019319298349569603,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5940.0,-0.0611495402733898,0.001222990805467796,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5950.0,-100.0645333827647,2.020473740370674,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5960.0,-0.014642325160109985,0.0002928465032021997,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5970.0,-0.013899218473587183,0.0002779843694717437,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5975.0,-1.7126875431170587,0.03425375086234117,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5980.0,-0.008700385526127381,0.00017400771052254762,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,5990.0,-0.1942349204117029,0.0038846984082340588,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,6000.0,-45.421316530433145,1.7585225185933058,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,6010.0,-0.15941797340505237,0.0031883594681010475,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,6020.0,-0.021832411496666326,0.0004366482299333265,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,6025.0,-2.4131208189558184,0.052135843227153124,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
SPX,6030.0,-0.07829475991463994,0.001565895198292799,0.0,0.0,0.0,0.0,0.0,0.0,7499.55101511163,7285.841141751115,7606.405951791886,7178.986205070859,JUN26,JUN26,7392.696078431372,7465.49510962008
