Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.15,-13718.44300460246,751591.762558779,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.17,-1922.4617108352038,105316.67314399136,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.18,-83860.8262820585,4594904.382325115,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.19,-1246.1163078347988,68353.75419591983,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.2,-36147.42444332962,1980486.4295765432,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.21,-70335.52730715058,3852215.7398826685,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.215,-1167.002217317427,63886.25748008501,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.22,-51923.89691324218,2844109.874608626,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.225,-2077.6799481965413,113763.27487748793,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.23,-61508.66454821614,3369118.964818461,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.235,-16581.273102987347,907723.6247589081,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.24,-82965.06175220577,4544557.327046275,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.245,-17874.241478940115,978505.7615483344,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.25,-256315.90297401272,14189842.938077167,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.255,-32073.949358542064,1755883.3889780124,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.26,-132591.5173776105,7262201.702301957,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.265,-115798.51586366334,6342924.305114862,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.27,-221492.82148398866,15181019.584566237,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.275,-59813.81779366638,3275137.609961952,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
