Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
XAU,5130.0,1308148.1750692215,6.805370094401429,0.0,0.0,0.0,0.0,0.0,0.0,4411.185456609172,4319.814543390828,4456.870913218345,4274.129086781655,DEC26,SEP26,2026-09-18,2026-11-23,4365.5,4276.20835973322,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNRESOLVED_EXPIRY,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4365.6;NOV26=4400;DEC26=4400.3;SEP26=4365.5;FEB28=4655;OCT27=5122.75;JAN27=4437.25;JUN27=4510.6;FEB27=4438;MAR27=4473;APR27=4474.2;MAY27=4511.35;DEC27=4638.8;JUL27=4549.8;AUG27=4549.8;SEP27=5415.4;DEC28=5579.9;JAN28=5681.4,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,71,0.0,NONE,5931,5577,0,13,341,NONE,NONE,OK,NONE,NONE,2026-09-17
XAU,5135.0,1328870.7291153914,6.835450369001716,0.0,0.0,0.0,0.0,0.0,0.0,4411.185456609172,4319.814543390828,4456.870913218345,4274.129086781655,DEC26,SEP26,2026-09-18,2026-11-23,4365.5,4276.20835973322,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNRESOLVED_EXPIRY,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4365.6;NOV26=4400;DEC26=4400.3;SEP26=4365.5;FEB28=4655;OCT27=5122.75;JAN27=4437.25;JUN27=4510.6;FEB27=4438;MAR27=4473;APR27=4474.2;MAY27=4511.35;DEC27=4638.8;JUL27=4549.8;AUG27=4549.8;SEP27=5415.4;DEC28=5579.9;JAN28=5681.4,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,71,0.0,NONE,5931,5577,0,13,341,NONE,NONE,OK,NONE,NONE,2026-09-17
XAU,5140.0,643657.9727089216,3.3954439420151514,0.0,0.0,0.0,0.0,0.0,0.0,4411.185456609172,4319.814543390828,4456.870913218345,4274.129086781655,DEC26,SEP26,2026-09-18,2026-11-23,4365.5,4276.20835973322,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNRESOLVED_EXPIRY,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4365.6;NOV26=4400;DEC26=4400.3;SEP26=4365.5;FEB28=4655;OCT27=5122.75;JAN27=4437.25;JUN27=4510.6;FEB27=4438;MAR27=4473;APR27=4474.2;MAY27=4511.35;DEC27=4638.8;JUL27=4549.8;AUG27=4549.8;SEP27=5415.4;DEC28=5579.9;JAN28=5681.4,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,71,0.0,NONE,5931,5577,0,13,341,NONE,NONE,OK,NONE,NONE,2026-09-17
XAU,5145.0,789241.2260924021,4.010670444678551,0.0,0.0,0.0,0.0,0.0,0.0,4411.185456609172,4319.814543390828,4456.870913218345,4274.129086781655,DEC26,SEP26,2026-09-18,2026-11-23,4365.5,4276.20835973322,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNRESOLVED_EXPIRY,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4365.6;NOV26=4400;DEC26=4400.3;SEP26=4365.5;FEB28=4655;OCT27=5122.75;JAN27=4437.25;JUN27=4510.6;FEB27=4438;MAR27=4473;APR27=4474.2;MAY27=4511.35;DEC27=4638.8;JUL27=4549.8;AUG27=4549.8;SEP27=5415.4;DEC28=5579.9;JAN28=5681.4,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,71,0.0,NONE,5931,5577,0,13,341,NONE,NONE,OK,NONE,NONE,2026-09-17
XAU,5150.0,13832042.690970462,98.02453139105359,0.0,0.0,0.0,0.0,0.0,0.0,4411.185456609172,4319.814543390828,4456.870913218345,4274.129086781655,DEC26,SEP26,2026-09-18,2026-11-23,4365.5,4276.20835973322,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNRESOLVED_EXPIRY,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4365.6;NOV26=4400;DEC26=4400.3;SEP26=4365.5;FEB28=4655;OCT27=5122.75;JAN27=4437.25;JUN27=4510.6;FEB27=4438;MAR27=4473;APR27=4474.2;MAY27=4511.35;DEC27=4638.8;JUL27=4549.8;AUG27=4549.8;SEP27=5415.4;DEC28=5579.9;JAN28=5681.4,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,71,0.0,NONE,5931,5577,0,13,341,NONE,NONE,OK,NONE,NONE,2026-09-17
XAU,5155.0,934171.874358009,4.794326403817598,0.0,0.0,0.0,0.0,0.0,0.0,4411.185456609172,4319.814543390828,4456.870913218345,4274.129086781655,DEC26,SEP26,2026-09-18,2026-11-23,4365.5,4276.20835973322,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNRESOLVED_EXPIRY,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4365.6;NOV26=4400;DEC26=4400.3;SEP26=4365.5;FEB28=4655;OCT27=5122.75;JAN27=4437.25;JUN27=4510.6;FEB27=4438;MAR27=4473;APR27=4474.2;MAY27=4511.35;DEC27=4638.8;JUL27=4549.8;AUG27=4549.8;SEP27=5415.4;DEC28=5579.9;JAN28=5681.4,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,71,0.0,NONE,5931,5577,0,13,341,NONE,NONE,OK,NONE,NONE,2026-09-17
XAU,5160.0,901503.6637411588,4.676009346289993,0.0,0.0,0.0,0.0,0.0,0.0,4411.185456609172,4319.814543390828,4456.870913218345,4274.129086781655,DEC26,SEP26,2026-09-18,2026-11-23,4365.5,4276.20835973322,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNRESOLVED_EXPIRY,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4365.6;NOV26=4400;DEC26=4400.3;SEP26=4365.5;FEB28=4655;OCT27=5122.75;JAN27=4437.25;JUN27=4510.6;FEB27=4438;MAR27=4473;APR27=4474.2;MAY27=4511.35;DEC27=4638.8;JUL27=4549.8;AUG27=4549.8;SEP27=5415.4;DEC28=5579.9;JAN28=5681.4,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,71,0.0,NONE,5931,5577,0,13,341,NONE,NONE,OK,NONE,NONE,2026-09-17
XAU,5165.0,1453555.566482644,7.366670960269229,0.0,0.0,0.0,0.0,0.0,0.0,4411.185456609172,4319.814543390828,4456.870913218345,4274.129086781655,DEC26,SEP26,2026-09-18,2026-11-23,4365.5,4276.20835973322,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNRESOLVED_EXPIRY,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4365.6;NOV26=4400;DEC26=4400.3;SEP26=4365.5;FEB28=4655;OCT27=5122.75;JAN27=4437.25;JUN27=4510.6;FEB27=4438;MAR27=4473;APR27=4474.2;MAY27=4511.35;DEC27=4638.8;JUL27=4549.8;AUG27=4549.8;SEP27=5415.4;DEC28=5579.9;JAN28=5681.4,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,71,0.0,NONE,5931,5577,0,13,341,NONE,NONE,OK,NONE,NONE,2026-09-17
XAU,5170.0,2536423.3039404955,12.557190569285916,0.0,0.0,0.0,0.0,0.0,0.0,4411.185456609172,4319.814543390828,4456.870913218345,4274.129086781655,DEC26,SEP26,2026-09-18,2026-11-23,4365.5,4276.20835973322,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNRESOLVED_EXPIRY,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4365.6;NOV26=4400;DEC26=4400.3;SEP26=4365.5;FEB28=4655;OCT27=5122.75;JAN27=4437.25;JUN27=4510.6;FEB27=4438;MAR27=4473;APR27=4474.2;MAY27=4511.35;DEC27=4638.8;JUL27=4549.8;AUG27=4549.8;SEP27=5415.4;DEC28=5579.9;JAN28=5681.4,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,71,0.0,NONE,5931,5577,0,13,341,NONE,NONE,OK,NONE,NONE,2026-09-17
XAU,5175.0,4529831.697990809,32.75569032268784,0.0,0.0,0.0,0.0,0.0,0.0,4411.185456609172,4319.814543390828,4456.870913218345,4274.129086781655,DEC26,SEP26,2026-09-18,2026-11-23,4365.5,4276.20835973322,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNRESOLVED_EXPIRY,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4365.6;NOV26=4400;DEC26=4400.3;SEP26=4365.5;FEB28=4655;OCT27=5122.75;JAN27=4437.25;JUN27=4510.6;FEB27=4438;MAR27=4473;APR27=4474.2;MAY27=4511.35;DEC27=4638.8;JUL27=4549.8;AUG27=4549.8;SEP27=5415.4;DEC28=5579.9;JAN28=5681.4,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,71,0.0,NONE,5931,5577,0,13,341,NONE,NONE,OK,NONE,NONE,2026-09-17
XAU,5180.0,1047031.1729966938,5.368401116609915,0.0,0.0,0.0,0.0,0.0,0.0,4411.185456609172,4319.814543390828,4456.870913218345,4274.129086781655,DEC26,SEP26,2026-09-18,2026-11-23,4365.5,4276.20835973322,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNRESOLVED_EXPIRY,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4365.6;NOV26=4400;DEC26=4400.3;SEP26=4365.5;FEB28=4655;OCT27=5122.75;JAN27=4437.25;JUN27=4510.6;FEB27=4438;MAR27=4473;APR27=4474.2;MAY27=4511.35;DEC27=4638.8;JUL27=4549.8;AUG27=4549.8;SEP27=5415.4;DEC28=5579.9;JAN28=5681.4,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,71,0.0,NONE,5931,5577,0,13,341,NONE,NONE,OK,NONE,NONE,2026-09-17
XAU,5185.0,1428802.379752695,7.257898819494832,0.0,0.0,0.0,0.0,0.0,0.0,4411.185456609172,4319.814543390828,4456.870913218345,4274.129086781655,DEC26,SEP26,2026-09-18,2026-11-23,4365.5,4276.20835973322,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNRESOLVED_EXPIRY,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4365.6;NOV26=4400;DEC26=4400.3;SEP26=4365.5;FEB28=4655;OCT27=5122.75;JAN27=4437.25;JUN27=4510.6;FEB27=4438;MAR27=4473;APR27=4474.2;MAY27=4511.35;DEC27=4638.8;JUL27=4549.8;AUG27=4549.8;SEP27=5415.4;DEC28=5579.9;JAN28=5681.4,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,71,0.0,NONE,5931,5577,0,13,341,NONE,NONE,OK,NONE,NONE,2026-09-17
XAU,5190.0,3165878.012302267,15.955570161177818,0.0,0.0,0.0,0.0,0.0,0.0,4411.185456609172,4319.814543390828,4456.870913218345,4274.129086781655,DEC26,SEP26,2026-09-18,2026-11-23,4365.5,4276.20835973322,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNRESOLVED_EXPIRY,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4365.6;NOV26=4400;DEC26=4400.3;SEP26=4365.5;FEB28=4655;OCT27=5122.75;JAN27=4437.25;JUN27=4510.6;FEB27=4438;MAR27=4473;APR27=4474.2;MAY27=4511.35;DEC27=4638.8;JUL27=4549.8;AUG27=4549.8;SEP27=5415.4;DEC28=5579.9;JAN28=5681.4,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,71,0.0,NONE,5931,5577,0,13,341,NONE,NONE,OK,NONE,NONE,2026-09-17
XAU,5195.0,800117.214554345,4.418130629199046,0.0,0.0,0.0,0.0,0.0,0.0,4411.185456609172,4319.814543390828,4456.870913218345,4274.129086781655,DEC26,SEP26,2026-09-18,2026-11-23,4365.5,4276.20835973322,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNRESOLVED_EXPIRY,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4365.6;NOV26=4400;DEC26=4400.3;SEP26=4365.5;FEB28=4655;OCT27=5122.75;JAN27=4437.25;JUN27=4510.6;FEB27=4438;MAR27=4473;APR27=4474.2;MAY27=4511.35;DEC27=4638.8;JUL27=4549.8;AUG27=4549.8;SEP27=5415.4;DEC28=5579.9;JAN28=5681.4,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,71,0.0,NONE,5931,5577,0,13,341,NONE,NONE,OK,NONE,NONE,2026-09-17
XAU,5200.0,66985312.887903005,346.6774731948383,0.0,0.0,0.0,0.0,0.0,0.0,4411.185456609172,4319.814543390828,4456.870913218345,4274.129086781655,DEC26,SEP26,2026-09-18,2026-11-23,4365.5,4276.20835973322,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNRESOLVED_EXPIRY,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4365.6;NOV26=4400;DEC26=4400.3;SEP26=4365.5;FEB28=4655;OCT27=5122.75;JAN27=4437.25;JUN27=4510.6;FEB27=4438;MAR27=4473;APR27=4474.2;MAY27=4511.35;DEC27=4638.8;JUL27=4549.8;AUG27=4549.8;SEP27=5415.4;DEC28=5579.9;JAN28=5681.4,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,71,0.0,NONE,5931,5577,0,13,341,NONE,NONE,OK,NONE,NONE,2026-09-17
