Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.115,-23749712.875206433,1774445292.2826555,0.0,0.0,0.0,0.0,0.0,0.0,1.1571946022637503,1.1494053977362497,1.1610892045275003,1.1455107954724997,AUG26,AUG26,2026-08-04,2026-08-07,1.1533,1.1500487897447738,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1533;OCT26=1.1575;NOV26=1.1576;DEC26=1.1575;SEP26=1.1533;JAN27=1.16215;MAR27=1.1618;FEB27=1.1619;JUN27=1.1659;APR27=1.1661;MAY27=1.1659;SEP27=1.0561;DEC27=1.1287;JUL27=1.17005;JUN28=1.1126;MAR28=1.1993,NONE,WEIGHTED_ATM,2026-08-14,8,28,0.0,NONE,1944,986,7,0,26,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-03
EUR,1.12,-57688704.4669673,4331550885.0071535,0.0,0.0,0.0,0.0,0.0,0.0,1.1571946022637503,1.1494053977362497,1.1610892045275003,1.1455107954724997,AUG26,AUG26,2026-08-04,2026-08-07,1.1533,1.1500487897447738,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1533;OCT26=1.1575;NOV26=1.1576;DEC26=1.1575;SEP26=1.1533;JAN27=1.16215;MAR27=1.1618;FEB27=1.1619;JUN27=1.1659;APR27=1.1661;MAY27=1.1659;SEP27=1.0561;DEC27=1.1287;JUL27=1.17005;JUN28=1.1126;MAR28=1.1993,NONE,WEIGHTED_ATM,2026-08-14,8,28,0.0,NONE,1944,986,7,0,26,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-03
EUR,1.1225,-3460.418663662656,260162.11925567957,0.0,0.0,0.0,0.0,0.0,0.0,1.1571946022637503,1.1494053977362497,1.1610892045275003,1.1455107954724997,AUG26,AUG26,2026-08-04,2026-08-07,1.1533,1.1500487897447738,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1533;OCT26=1.1575;NOV26=1.1576;DEC26=1.1575;SEP26=1.1533;JAN27=1.16215;MAR27=1.1618;FEB27=1.1619;JUN27=1.1659;APR27=1.1661;MAY27=1.1659;SEP27=1.0561;DEC27=1.1287;JUL27=1.17005;JUN28=1.1126;MAR28=1.1993,NONE,WEIGHTED_ATM,2026-08-14,8,28,0.0,NONE,1944,986,7,0,26,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-03
EUR,1.125,-109232923.71659604,8271793441.006647,0.0,0.0,0.0,0.0,0.0,0.0,1.1571946022637503,1.1494053977362497,1.1610892045275003,1.1455107954724997,AUG26,AUG26,2026-08-04,2026-08-07,1.1533,1.1500487897447738,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1533;OCT26=1.1575;NOV26=1.1576;DEC26=1.1575;SEP26=1.1533;JAN27=1.16215;MAR27=1.1618;FEB27=1.1619;JUN27=1.1659;APR27=1.1661;MAY27=1.1659;SEP27=1.0561;DEC27=1.1287;JUL27=1.17005;JUN28=1.1126;MAR28=1.1993,NONE,WEIGHTED_ATM,2026-08-14,8,28,0.0,NONE,1944,986,7,0,26,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-03
EUR,1.1275,-17405924.637666795,1308616870.2335653,0.0,0.0,0.0,0.0,0.0,0.0,1.1571946022637503,1.1494053977362497,1.1610892045275003,1.1455107954724997,AUG26,AUG26,2026-08-04,2026-08-07,1.1533,1.1500487897447738,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1533;OCT26=1.1575;NOV26=1.1576;DEC26=1.1575;SEP26=1.1533;JAN27=1.16215;MAR27=1.1618;FEB27=1.1619;JUN27=1.1659;APR27=1.1661;MAY27=1.1659;SEP27=1.0561;DEC27=1.1287;JUL27=1.17005;JUN28=1.1126;MAR28=1.1993,NONE,WEIGHTED_ATM,2026-08-14,8,28,0.0,NONE,1944,986,7,0,26,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-03
EUR,1.13,-257360445.38848114,19518039462.0326,0.0,0.0,0.0,0.0,0.0,0.0,1.1571946022637503,1.1494053977362497,1.1610892045275003,1.1455107954724997,AUG26,AUG26,2026-08-04,2026-08-07,1.1533,1.1500487897447738,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1533;OCT26=1.1575;NOV26=1.1576;DEC26=1.1575;SEP26=1.1533;JAN27=1.16215;MAR27=1.1618;FEB27=1.1619;JUN27=1.1659;APR27=1.1661;MAY27=1.1659;SEP27=1.0561;DEC27=1.1287;JUL27=1.17005;JUN28=1.1126;MAR28=1.1993,NONE,WEIGHTED_ATM,2026-08-14,8,28,0.0,NONE,1944,986,7,0,26,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-03
EUR,1.1325,-28676060.63068374,2160441517.143157,0.0,0.0,0.0,0.0,0.0,0.0,1.1571946022637503,1.1494053977362497,1.1610892045275003,1.1455107954724997,AUG26,AUG26,2026-08-04,2026-08-07,1.1533,1.1500487897447738,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1533;OCT26=1.1575;NOV26=1.1576;DEC26=1.1575;SEP26=1.1533;JAN27=1.16215;MAR27=1.1618;FEB27=1.1619;JUN27=1.1659;APR27=1.1661;MAY27=1.1659;SEP27=1.0561;DEC27=1.1287;JUL27=1.17005;JUN28=1.1126;MAR28=1.1993,NONE,WEIGHTED_ATM,2026-08-14,8,28,0.0,NONE,1944,986,7,0,26,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-03
EUR,1.135,-147064347.73185226,12387009563.511919,0.0,0.0,0.0,0.0,0.0,0.0,1.1571946022637503,1.1494053977362497,1.1610892045275003,1.1455107954724997,AUG26,AUG26,2026-08-04,2026-08-07,1.1533,1.1500487897447738,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1533;OCT26=1.1575;NOV26=1.1576;DEC26=1.1575;SEP26=1.1533;JAN27=1.16215;MAR27=1.1618;FEB27=1.1619;JUN27=1.1659;APR27=1.1661;MAY27=1.1659;SEP27=1.0561;DEC27=1.1287;JUL27=1.17005;JUN28=1.1126;MAR28=1.1993,NONE,WEIGHTED_ATM,2026-08-14,8,28,0.0,NONE,1944,986,7,0,26,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-03
EUR,1.1375,-22203635.76054178,1735046488.6197326,0.0,0.0,0.0,0.0,0.0,0.0,1.1571946022637503,1.1494053977362497,1.1610892045275003,1.1455107954724997,AUG26,AUG26,2026-08-04,2026-08-07,1.1533,1.1500487897447738,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1533;OCT26=1.1575;NOV26=1.1576;DEC26=1.1575;SEP26=1.1533;JAN27=1.16215;MAR27=1.1618;FEB27=1.1619;JUN27=1.1659;APR27=1.1661;MAY27=1.1659;SEP27=1.0561;DEC27=1.1287;JUL27=1.17005;JUN28=1.1126;MAR28=1.1993,NONE,WEIGHTED_ATM,2026-08-14,8,28,0.0,NONE,1944,986,7,0,26,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-03
EUR,1.14,-240183928.38982695,54849704516.63377,0.0,0.0,0.0,0.0,0.0,13055.0,1.1571946022637503,1.1494053977362497,1.1610892045275003,1.1455107954724997,AUG26,AUG26,2026-08-04,2026-08-07,1.1533,1.1500487897447738,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1533;OCT26=1.1575;NOV26=1.1576;DEC26=1.1575;SEP26=1.1533;JAN27=1.16215;MAR27=1.1618;FEB27=1.1619;JUN27=1.1659;APR27=1.1661;MAY27=1.1659;SEP27=1.0561;DEC27=1.1287;JUL27=1.17005;JUN28=1.1126;MAR28=1.1993,NONE,WEIGHTED_ATM,2026-08-14,8,28,0.0,NONE,1944,986,7,0,26,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-03
EUR,1.1425,-20654187.682763442,7427339407.465137,0.0,0.0,0.0,0.0,0.0,0.0,1.1571946022637503,1.1494053977362497,1.1610892045275003,1.1455107954724997,AUG26,AUG26,2026-08-04,2026-08-07,1.1533,1.1500487897447738,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1533;OCT26=1.1575;NOV26=1.1576;DEC26=1.1575;SEP26=1.1533;JAN27=1.16215;MAR27=1.1618;FEB27=1.1619;JUN27=1.1659;APR27=1.1661;MAY27=1.1659;SEP27=1.0561;DEC27=1.1287;JUL27=1.17005;JUN28=1.1126;MAR28=1.1993,NONE,WEIGHTED_ATM,2026-08-14,8,28,0.0,NONE,1944,986,7,0,26,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-03
EUR,1.145,-342813280.24351114,58021806790.69822,0.0,0.0,0.0,0.0,0.0,0.0,1.1571946022637503,1.1494053977362497,1.1610892045275003,1.1455107954724997,AUG26,AUG26,2026-08-04,2026-08-07,1.1533,1.1500487897447738,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1533;OCT26=1.1575;NOV26=1.1576;DEC26=1.1575;SEP26=1.1533;JAN27=1.16215;MAR27=1.1618;FEB27=1.1619;JUN27=1.1659;APR27=1.1661;MAY27=1.1659;SEP27=1.0561;DEC27=1.1287;JUL27=1.17005;JUN28=1.1126;MAR28=1.1993,NONE,WEIGHTED_ATM,2026-08-14,8,28,0.0,NONE,1944,986,7,0,26,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-03
EUR,1.1475,61939874.30075826,12954072457.636135,0.0,0.0,0.0,0.0,0.0,0.0,1.1571946022637503,1.1494053977362497,1.1610892045275003,1.1455107954724997,AUG26,AUG26,2026-08-04,2026-08-07,1.1533,1.1500487897447738,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1533;OCT26=1.1575;NOV26=1.1576;DEC26=1.1575;SEP26=1.1533;JAN27=1.16215;MAR27=1.1618;FEB27=1.1619;JUN27=1.1659;APR27=1.1661;MAY27=1.1659;SEP27=1.0561;DEC27=1.1287;JUL27=1.17005;JUN28=1.1126;MAR28=1.1993,NONE,WEIGHTED_ATM,2026-08-14,8,28,0.0,NONE,1944,986,7,0,26,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-03
EUR,1.15,187846692.72870955,115742619484.43256,0.0,0.0,0.0,0.0,0.0,0.0,1.1571946022637503,1.1494053977362497,1.1610892045275003,1.1455107954724997,AUG26,AUG26,2026-08-04,2026-08-07,1.1533,1.1500487897447738,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1533;OCT26=1.1575;NOV26=1.1576;DEC26=1.1575;SEP26=1.1533;JAN27=1.16215;MAR27=1.1618;FEB27=1.1619;JUN27=1.1659;APR27=1.1661;MAY27=1.1659;SEP27=1.0561;DEC27=1.1287;JUL27=1.17005;JUN28=1.1126;MAR28=1.1993,NONE,WEIGHTED_ATM,2026-08-14,8,28,0.0,NONE,1944,986,7,0,26,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-03
EUR,1.1525,102214088.83668005,26527615575.304626,0.0,0.0,0.0008,11.0,0.0,0.0,1.1571946022637503,1.1494053977362497,1.1610892045275003,1.1455107954724997,AUG26,AUG26,2026-08-04,2026-08-07,1.1533,1.1500487897447738,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1533;OCT26=1.1575;NOV26=1.1576;DEC26=1.1575;SEP26=1.1533;JAN27=1.16215;MAR27=1.1618;FEB27=1.1619;JUN27=1.1659;APR27=1.1661;MAY27=1.1659;SEP27=1.0561;DEC27=1.1287;JUL27=1.17005;JUN28=1.1126;MAR28=1.1993,NONE,WEIGHTED_ATM,2026-08-14,8,28,0.0,NONE,1944,986,7,0,26,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-03
EUR,1.155,-17938879.822020296,77461091400.31262,0.0005,151.0,0.0,0.0,0.0,0.0,1.1571946022637503,1.1494053977362497,1.1610892045275003,1.1455107954724997,AUG26,AUG26,2026-08-04,2026-08-07,1.1533,1.1500487897447738,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1533;OCT26=1.1575;NOV26=1.1576;DEC26=1.1575;SEP26=1.1533;JAN27=1.16215;MAR27=1.1618;FEB27=1.1619;JUN27=1.1659;APR27=1.1661;MAY27=1.1659;SEP27=1.0561;DEC27=1.1287;JUL27=1.17005;JUN28=1.1126;MAR28=1.1993,NONE,WEIGHTED_ATM,2026-08-14,8,28,0.0,NONE,1944,986,7,0,26,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-03
EUR,1.1575,140794377.62699068,10765337605.963638,0.0,0.0,0.0,0.0,0.0,0.0,1.1571946022637503,1.1494053977362497,1.1610892045275003,1.1455107954724997,AUG26,AUG26,2026-08-04,2026-08-07,1.1533,1.1500487897447738,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1533;OCT26=1.1575;NOV26=1.1576;DEC26=1.1575;SEP26=1.1533;JAN27=1.16215;MAR27=1.1618;FEB27=1.1619;JUN27=1.1659;APR27=1.1661;MAY27=1.1659;SEP27=1.0561;DEC27=1.1287;JUL27=1.17005;JUN28=1.1126;MAR28=1.1993,NONE,WEIGHTED_ATM,2026-08-14,8,28,0.0,NONE,1944,986,7,0,26,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-03
EUR,1.16,790260781.4497176,82794345192.2486,0.0,0.0,0.0,0.0,7065.0,0.0,1.1571946022637503,1.1494053977362497,1.1610892045275003,1.1455107954724997,AUG26,AUG26,2026-08-04,2026-08-07,1.1533,1.1500487897447738,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1533;OCT26=1.1575;NOV26=1.1576;DEC26=1.1575;SEP26=1.1533;JAN27=1.16215;MAR27=1.1618;FEB27=1.1619;JUN27=1.1659;APR27=1.1661;MAY27=1.1659;SEP27=1.0561;DEC27=1.1287;JUL27=1.17005;JUN28=1.1126;MAR28=1.1993,NONE,WEIGHTED_ATM,2026-08-14,8,28,0.0,NONE,1944,986,7,0,26,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-03
