Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.025,-433.4160159001301,31901.11613421178,0.0,0.0,0.0,0.0,0.0,0.0,1.1693540507418836,1.1615459492581162,1.1732581014837673,1.1576418985162324,DEC26,SEP26,2026-09-08,2026-12-04,1.1654499999999999,1.1692025741469623,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;NOV26=1.1654;SEP26=1.16545;OCT26=1.1655;JAN27=1.16965;MAR27=1.16945;FEB27=1.1695;APR27=1.17335;MAY27=1.1734;JUN27=1.1732;JUL27=1.1771;SEP27=1.1778;AUG27=1.0631;JUN28=1.088;DEC27=1.1292;MAR28=1.1835,NONE,WEIGHTED_ATM,2026-09-18,9,38,0.0,NONE,1934,878,13,0,216,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-04
EUR,1.03,-8362686.84457399,610900475.0088198,0.0,0.0,0.0,0.0,0.0,0.0,1.1693540507418836,1.1615459492581162,1.1732581014837673,1.1576418985162324,DEC26,SEP26,2026-09-08,2026-12-04,1.1654499999999999,1.1692025741469623,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;NOV26=1.1654;SEP26=1.16545;OCT26=1.1655;JAN27=1.16965;MAR27=1.16945;FEB27=1.1695;APR27=1.17335;MAY27=1.1734;JUN27=1.1732;JUL27=1.1771;SEP27=1.1778;AUG27=1.0631;JUN28=1.088;DEC27=1.1292;MAR28=1.1835,NONE,WEIGHTED_ATM,2026-09-18,9,38,0.0,NONE,1934,878,13,0,216,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-04
EUR,1.04,-1379523.304659714,100559910.05572681,0.0,0.0,0.0,0.0,0.0,0.0,1.1693540507418836,1.1615459492581162,1.1732581014837673,1.1576418985162324,DEC26,SEP26,2026-09-08,2026-12-04,1.1654499999999999,1.1692025741469623,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;NOV26=1.1654;SEP26=1.16545;OCT26=1.1655;JAN27=1.16965;MAR27=1.16945;FEB27=1.1695;APR27=1.17335;MAY27=1.1734;JUN27=1.1732;JUL27=1.1771;SEP27=1.1778;AUG27=1.0631;JUN28=1.088;DEC27=1.1292;MAR28=1.1835,NONE,WEIGHTED_ATM,2026-09-18,9,38,0.0,NONE,1934,878,13,0,216,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-04
EUR,1.045,-425977.167701383,31353587.774420664,0.0,0.0,0.0,0.0,0.0,0.0,1.1693540507418836,1.1615459492581162,1.1732581014837673,1.1576418985162324,DEC26,SEP26,2026-09-08,2026-12-04,1.1654499999999999,1.1692025741469623,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;NOV26=1.1654;SEP26=1.16545;OCT26=1.1655;JAN27=1.16965;MAR27=1.16945;FEB27=1.1695;APR27=1.17335;MAY27=1.1734;JUN27=1.1732;JUL27=1.1771;SEP27=1.1778;AUG27=1.0631;JUN28=1.088;DEC27=1.1292;MAR28=1.1835,NONE,WEIGHTED_ATM,2026-09-18,9,38,0.0,NONE,1934,878,13,0,216,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-04
EUR,1.05,-3465850.106384806,253734575.80773976,0.0,0.0,0.0,0.0,0.0,0.0,1.1693540507418836,1.1615459492581162,1.1732581014837673,1.1576418985162324,DEC26,SEP26,2026-09-08,2026-12-04,1.1654499999999999,1.1692025741469623,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;NOV26=1.1654;SEP26=1.16545;OCT26=1.1655;JAN27=1.16965;MAR27=1.16945;FEB27=1.1695;APR27=1.17335;MAY27=1.1734;JUN27=1.1732;JUL27=1.1771;SEP27=1.1778;AUG27=1.0631;JUN28=1.088;DEC27=1.1292;MAR28=1.1835,NONE,WEIGHTED_ATM,2026-09-18,9,38,0.0,NONE,1934,878,13,0,216,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-04
EUR,1.055,-29571.09351182594,2176548.290162327,0.0,0.0,0.0,0.0,0.0,0.0,1.1693540507418836,1.1615459492581162,1.1732581014837673,1.1576418985162324,DEC26,SEP26,2026-09-08,2026-12-04,1.1654499999999999,1.1692025741469623,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;NOV26=1.1654;SEP26=1.16545;OCT26=1.1655;JAN27=1.16965;MAR27=1.16945;FEB27=1.1695;APR27=1.17335;MAY27=1.1734;JUN27=1.1732;JUL27=1.1771;SEP27=1.1778;AUG27=1.0631;JUN28=1.088;DEC27=1.1292;MAR28=1.1835,NONE,WEIGHTED_ATM,2026-09-18,9,38,0.0,NONE,1934,878,13,0,216,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-04
EUR,1.06,-1644549.7303374065,127140653.62568815,0.0,0.0,0.0,0.0,0.0,0.0,1.1693540507418836,1.1615459492581162,1.1732581014837673,1.1576418985162324,DEC26,SEP26,2026-09-08,2026-12-04,1.1654499999999999,1.1692025741469623,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;NOV26=1.1654;SEP26=1.16545;OCT26=1.1655;JAN27=1.16965;MAR27=1.16945;FEB27=1.1695;APR27=1.17335;MAY27=1.1734;JUN27=1.1732;JUL27=1.1771;SEP27=1.1778;AUG27=1.0631;JUN28=1.088;DEC27=1.1292;MAR28=1.1835,NONE,WEIGHTED_ATM,2026-09-18,9,38,0.0,NONE,1934,878,13,0,216,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-04
EUR,1.065,-43469.05958441761,3199493.020966284,0.0,0.0,0.0,0.0,0.0,0.0,1.1693540507418836,1.1615459492581162,1.1732581014837673,1.1576418985162324,DEC26,SEP26,2026-09-08,2026-12-04,1.1654499999999999,1.1692025741469623,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;NOV26=1.1654;SEP26=1.16545;OCT26=1.1655;JAN27=1.16965;MAR27=1.16945;FEB27=1.1695;APR27=1.17335;MAY27=1.1734;JUN27=1.1732;JUL27=1.1771;SEP27=1.1778;AUG27=1.0631;JUN28=1.088;DEC27=1.1292;MAR28=1.1835,NONE,WEIGHTED_ATM,2026-09-18,9,38,0.0,NONE,1934,878,13,0,216,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-04
EUR,1.07,-2257380.533537082,171252957.27675968,0.0,0.0,0.0,0.0,0.0,0.0,1.1693540507418836,1.1615459492581162,1.1732581014837673,1.1576418985162324,DEC26,SEP26,2026-09-08,2026-12-04,1.1654499999999999,1.1692025741469623,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;NOV26=1.1654;SEP26=1.16545;OCT26=1.1655;JAN27=1.16965;MAR27=1.16945;FEB27=1.1695;APR27=1.17335;MAY27=1.1734;JUN27=1.1732;JUL27=1.1771;SEP27=1.1778;AUG27=1.0631;JUN28=1.088;DEC27=1.1292;MAR28=1.1835,NONE,WEIGHTED_ATM,2026-09-18,9,38,0.0,NONE,1934,878,13,0,216,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-04
EUR,1.075,-180300.76668229085,13266527.77047336,0.0,0.0,0.0,0.0,0.0,0.0,1.1693540507418836,1.1615459492581162,1.1732581014837673,1.1576418985162324,DEC26,SEP26,2026-09-08,2026-12-04,1.1654499999999999,1.1692025741469623,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;NOV26=1.1654;SEP26=1.16545;OCT26=1.1655;JAN27=1.16965;MAR27=1.16945;FEB27=1.1695;APR27=1.17335;MAY27=1.1734;JUN27=1.1732;JUL27=1.1771;SEP27=1.1778;AUG27=1.0631;JUN28=1.088;DEC27=1.1292;MAR28=1.1835,NONE,WEIGHTED_ATM,2026-09-18,9,38,0.0,NONE,1934,878,13,0,216,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-04
EUR,1.08,-6462134.393726516,473954194.6810074,0.0,0.0,0.0,0.0,0.0,0.0,1.1693540507418836,1.1615459492581162,1.1732581014837673,1.1576418985162324,DEC26,SEP26,2026-09-08,2026-12-04,1.1654499999999999,1.1692025741469623,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;NOV26=1.1654;SEP26=1.16545;OCT26=1.1655;JAN27=1.16965;MAR27=1.16945;FEB27=1.1695;APR27=1.17335;MAY27=1.1734;JUN27=1.1732;JUL27=1.1771;SEP27=1.1778;AUG27=1.0631;JUN28=1.088;DEC27=1.1292;MAR28=1.1835,NONE,WEIGHTED_ATM,2026-09-18,9,38,0.0,NONE,1934,878,13,0,216,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-04
EUR,1.085,-46493.67681028028,3420308.338865113,0.0,0.0,0.0,0.0,0.0,0.0,1.1693540507418836,1.1615459492581162,1.1732581014837673,1.1576418985162324,DEC26,SEP26,2026-09-08,2026-12-04,1.1654499999999999,1.1692025741469623,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;NOV26=1.1654;SEP26=1.16545;OCT26=1.1655;JAN27=1.16965;MAR27=1.16945;FEB27=1.1695;APR27=1.17335;MAY27=1.1734;JUN27=1.1732;JUL27=1.1771;SEP27=1.1778;AUG27=1.0631;JUN28=1.088;DEC27=1.1292;MAR28=1.1835,NONE,WEIGHTED_ATM,2026-09-18,9,38,0.0,NONE,1934,878,13,0,216,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-04
EUR,1.09,-6561475.79144882,480790931.8063916,0.0,0.0,0.0,0.0,0.0,0.0,1.1693540507418836,1.1615459492581162,1.1732581014837673,1.1576418985162324,DEC26,SEP26,2026-09-08,2026-12-04,1.1654499999999999,1.1692025741469623,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;NOV26=1.1654;SEP26=1.16545;OCT26=1.1655;JAN27=1.16965;MAR27=1.16945;FEB27=1.1695;APR27=1.17335;MAY27=1.1734;JUN27=1.1732;JUL27=1.1771;SEP27=1.1778;AUG27=1.0631;JUN28=1.088;DEC27=1.1292;MAR28=1.1835,NONE,WEIGHTED_ATM,2026-09-18,9,38,0.0,NONE,1934,878,13,0,216,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-04
EUR,1.095,-783544.3606606089,57518309.96048104,0.0,0.0,0.0,0.0,0.0,0.0,1.1693540507418836,1.1615459492581162,1.1732581014837673,1.1576418985162324,DEC26,SEP26,2026-09-08,2026-12-04,1.1654499999999999,1.1692025741469623,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;NOV26=1.1654;SEP26=1.16545;OCT26=1.1655;JAN27=1.16965;MAR27=1.16945;FEB27=1.1695;APR27=1.17335;MAY27=1.1734;JUN27=1.1732;JUL27=1.1771;SEP27=1.1778;AUG27=1.0631;JUN28=1.088;DEC27=1.1292;MAR28=1.1835,NONE,WEIGHTED_ATM,2026-09-18,9,38,0.0,NONE,1934,878,13,0,216,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-04
EUR,1.1,-13557064.911346167,1004277906.9217955,0.0,0.0,0.0,0.0,0.0,0.0,1.1693540507418836,1.1615459492581162,1.1732581014837673,1.1576418985162324,DEC26,SEP26,2026-09-08,2026-12-04,1.1654499999999999,1.1692025741469623,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;NOV26=1.1654;SEP26=1.16545;OCT26=1.1655;JAN27=1.16965;MAR27=1.16945;FEB27=1.1695;APR27=1.17335;MAY27=1.1734;JUN27=1.1732;JUL27=1.1771;SEP27=1.1778;AUG27=1.0631;JUN28=1.088;DEC27=1.1292;MAR28=1.1835,NONE,WEIGHTED_ATM,2026-09-18,9,38,0.0,NONE,1934,878,13,0,216,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-04
EUR,1.105,-11478844.287345879,843809869.7687999,0.0,0.0,0.0,0.0,0.0,0.0,1.1693540507418836,1.1615459492581162,1.1732581014837673,1.1576418985162324,DEC26,SEP26,2026-09-08,2026-12-04,1.1654499999999999,1.1692025741469623,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;NOV26=1.1654;SEP26=1.16545;OCT26=1.1655;JAN27=1.16965;MAR27=1.16945;FEB27=1.1695;APR27=1.17335;MAY27=1.1734;JUN27=1.1732;JUL27=1.1771;SEP27=1.1778;AUG27=1.0631;JUN28=1.088;DEC27=1.1292;MAR28=1.1835,NONE,WEIGHTED_ATM,2026-09-18,9,38,0.0,NONE,1934,878,13,0,216,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-04
EUR,1.11,-24061580.81963703,1768431154.3088934,0.0,0.0,0.0,0.0,0.0,0.0,1.1693540507418836,1.1615459492581162,1.1732581014837673,1.1576418985162324,DEC26,SEP26,2026-09-08,2026-12-04,1.1654499999999999,1.1692025741469623,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;NOV26=1.1654;SEP26=1.16545;OCT26=1.1655;JAN27=1.16965;MAR27=1.16945;FEB27=1.1695;APR27=1.17335;MAY27=1.1734;JUN27=1.1732;JUL27=1.1771;SEP27=1.1778;AUG27=1.0631;JUN28=1.088;DEC27=1.1292;MAR28=1.1835,NONE,WEIGHTED_ATM,2026-09-18,9,38,0.0,NONE,1934,878,13,0,216,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-04
EUR,1.115,-13332405.268468581,980810369.1879764,0.0,0.0,0.0,0.0,0.0,0.0,1.1693540507418836,1.1615459492581162,1.1732581014837673,1.1576418985162324,DEC26,SEP26,2026-09-08,2026-12-04,1.1654499999999999,1.1692025741469623,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;NOV26=1.1654;SEP26=1.16545;OCT26=1.1655;JAN27=1.16965;MAR27=1.16945;FEB27=1.1695;APR27=1.17335;MAY27=1.1734;JUN27=1.1732;JUL27=1.1771;SEP27=1.1778;AUG27=1.0631;JUN28=1.088;DEC27=1.1292;MAR28=1.1835,NONE,WEIGHTED_ATM,2026-09-18,9,38,0.0,NONE,1934,878,13,0,216,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-04
