Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.12,-117260599.25517972,8988607162.661451,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.1225,-1522144.1890503666,116877864.54564084,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.125,-98954189.54759371,7769762524.994372,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.1275,-46538676.537335046,3573472980.807114,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.13,-212085380.54917702,16382209725.999153,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.1325,-111495742.80437265,8561202295.188002,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.135,-264526878.4496335,21966210560.192917,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.1375,-98903792.5264872,7601220810.4572115,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.14,-833937881.1485388,80587802540.89635,0.0,0.0,0.0011,1155.0,0.0,10775.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.1425,-337696425.4095093,30322891409.098682,0.0008,50.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.145,-639036194.7485175,77087122479.13815,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.1475,-84796428.13973676,10128061637.19324,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.15,-446922565.8771278,72593693492.4955,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.1525,-33773353.61195294,8844594666.146864,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.155,-134960355.19595695,33380914807.8218,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.1575,-2929696.6100988695,3117791729.972694,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.16,60281151.34081979,28902549828.421036,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.1625,26486866.82970417,3037974709.508454,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
