Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
SPX,6040.0,-1.244153424974824,0.02719973642057625,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6050.0,-31.260942892558507,0.6844955994253621,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6060.0,-0.16293513588146893,0.003258702717629379,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6070.0,-0.0016935163632061333,3.387032726412267e-05,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6075.0,-3.3938756064559277,0.09171226194758773,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6080.0,-0.013599356014241183,0.00027198712028482367,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6090.0,-0.14193076646425173,0.0028386153292850346,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6100.0,-40.11250200697587,1.2884741805757036,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6110.0,-0.04444301077065678,0.0008888602154131356,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6120.0,-0.02562181383081433,0.0005124362766162866,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6125.0,-0.6621181970605913,0.050329172758996274,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6130.0,-0.2481437193186697,0.004962874386373394,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6140.0,-0.14604796804129394,0.0029209593608258786,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6150.0,-47.17414330811497,1.0747285294372133,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6160.0,-0.642609603816882,0.01285219207633764,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6170.0,-0.535568873283502,0.010711377465670038,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6175.0,-2.65579371642396,0.06349494424239181,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6180.0,-0.7226516907495243,0.014453033814990485,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6190.0,-0.6243525881337033,0.012487051762674065,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6200.0,-106.2201789170965,2.689082662710842,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6210.0,-0.25136111402600125,0.005027222280520025,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6220.0,-0.10150866613352116,0.002030173322670423,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6225.0,-5.543477089216179,0.13727014864714346,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6230.0,-0.12060953207685395,0.002412190641537079,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6240.0,-0.3015833432456625,0.00603166686491325,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6250.0,-52.95349395768891,2.68191979524888,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6260.0,-0.4729940490809373,0.009459880981618745,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6270.0,-0.4955190491951228,0.009910380983902456,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6275.0,-4.367416664594224,0.10696923135485731,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6280.0,-2.3589598040809605,0.047179196081619204,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6290.0,-1.6222895085397562,0.03244579017079512,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6300.0,-84.90279159653329,2.5876413706086896,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6310.0,-0.3489785779421439,0.006979571558842878,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6320.0,-1.1784813038033606,0.02356962607606721,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6325.0,-7.342934529545066,0.19475907806392792,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6330.0,-1.675678823338298,0.03351357646676596,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6340.0,-0.20376910751457805,0.004075382150291561,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6350.0,-61.09781323736476,1.5392537323773061,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6360.0,-2.0118703640067923,0.04023740728013585,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6370.0,-3.431417784577048,0.06862835569154097,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6375.0,-3.740879849937126,0.16007632093966404,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6380.0,-1.4191542490560647,0.028383084981121295,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6390.0,-1.0902983935999555,0.02180596787199911,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6400.0,-141.17217474828607,3.601866707567131,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6410.0,-2.0340511120293683,0.04068102224058736,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6420.0,-2.1208190288395654,0.042416380576791306,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6425.0,-1.7984572448251972,0.09997519234691357,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6430.0,-1.5424212829747783,0.030848425659495568,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6440.0,-2.0352876483812126,0.04070575296762425,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6450.0,-91.5989924338671,2.181542118575835,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6460.0,-1.7913114669704289,0.03582622933940858,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6470.0,-1.98312363728066,0.03966247274561321,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6475.0,1.0328864099408293,0.06420106890342031,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6480.0,-3.354864634227633,0.06709729268455267,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6490.0,-1.712128310764842,0.03424256621529684,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6500.0,-70.7589860092349,3.7057469727094148,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6510.0,-2.386052246703717,0.047721044934074336,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6520.0,-2.5442615413971343,0.05088523082794269,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6525.0,1.6474271952860264,0.261409977290206,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6530.0,-1.4388879935656747,0.028777759871313494,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6540.0,-1.947922132972098,0.038958442659441955,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6550.0,-31.98475795599631,3.358359168920974,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6555.0,-0.06849037852580694,0.001369807570516139,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6560.0,-2.710913522442673,0.05421827044885346,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6565.0,-0.13514612934451134,0.002702922586890227,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6570.0,-3.8717196302855648,0.07743439260571129,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6575.0,3.1792276334680247,0.45368428981197717,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6580.0,-2.5275371946381875,0.05055074389276375,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6585.0,-0.01882652046520237,0.00037653040930404734,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6590.0,-12.969921395795676,0.2593984279159135,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6595.0,-0.7810961781936404,0.015621923563872809,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6600.0,-214.5701508134259,7.848282535146407,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6605.0,-0.9636535771669132,0.019273071543338263,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6610.0,-3.607834178883002,0.07215668357766004,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6615.0,-2.5812307287543534,0.051624614575087074,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6620.0,-4.829739105550545,0.0965947821110109,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6625.0,7.852568205577858,0.5470870265512331,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6630.0,-6.252783653575623,0.12505567307151247,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6635.0,-0.3721137655302664,0.007442275310605328,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6640.0,-2.4494681532841276,0.04898936306568255,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6645.0,-0.5903943584024799,0.011807887168049598,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6650.0,-128.24138344442858,4.390234794934352,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6655.0,-0.8459062425152146,0.016918124850304292,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6660.0,-3.4498626652711817,0.06899725330542364,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6665.0,-0.45366719389142707,0.009073343877828542,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6670.0,-1.0854990731566514,0.021709981463133025,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6675.0,16.84319863086185,0.6921390647300442,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6680.0,-1.7028550842289876,0.034691818406613,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6685.0,-0.8374695463093205,0.016749390926186408,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6690.0,-2.682148277476132,0.054287536198967076,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6695.0,-0.08166759848375438,0.001633351969675087,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6700.0,-76.64114519828392,6.291102976727751,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6705.0,-2.043291949849578,0.04086583899699156,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6710.0,-2.287208982686167,0.04574417965372334,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6715.0,-0.47131634074323925,0.009426326814864786,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6720.0,-4.214704174255906,0.08429408348511812,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6725.0,10.26038217097148,0.594899156151822,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6730.0,-3.574593096353044,0.07286558451890973,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6735.0,-0.8589020495230906,0.017178040990461812,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6740.0,-2.8684977718256817,0.05870048660647528,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6745.0,-1.2847131515422212,0.025694263030844423,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6750.0,32.72224508393148,7.705203908597101,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6755.0,-4.859966279926068,0.09719932559852136,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6760.0,-3.6171304688655166,0.07298702367408054,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6765.0,-0.3494247723923807,0.006988495447847613,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6770.0,-1.171045375578862,0.023420907511577237,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6775.0,-19.135134932096197,2.0505754210022027,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6780.0,-4.769604501084105,0.0961382800491902,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6785.0,-1.5650911353156753,0.03130182270631351,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6790.0,-3.0387945297369767,0.060775890594739534,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6795.0,-2.4450699889329313,0.04890139977865862,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6800.0,-189.80645562344534,6.6550032450524,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6805.0,-1.0532700733051705,0.02106540146610341,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6810.0,-3.780105865198734,0.07856296291238474,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6815.0,-1.0925040780351347,0.023437885177650043,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6820.0,-3.844636685827828,0.07769391895556162,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6825.0,7.1710853008311375,3.0757205003768613,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6830.0,-6.41468519927032,0.12829370398540638,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6835.0,-1.6099418932145666,0.032198837864291334,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6840.0,-8.223330994722293,0.16446661989444586,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6845.0,-0.7419687120284167,0.015574317493394753,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6850.0,64.54716805886282,7.735897351068259,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6855.0,-2.2184430537200552,0.044368861074401106,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6860.0,-3.4484386043218453,0.06971891017857312,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
SPX,6865.0,0.10475165586746932,0.0764966116509784,0.0,0.0,0.0,0.0,0.0,0.0,7483.54898020941,7253.544043046405,7598.551448790911,7138.5415744649035,JUN26,JUN26,7368.546511627907,7408.258071215128
