Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
SPX,2720.0,-0.0017557513906340453,3.511502781268091e-05,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2725.0,-0.03501913071582404,0.0007003826143164809,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2730.0,-0.00043812705926641856,8.762541185328371e-06,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2740.0,-0.0009826109325868177,1.9652218651736356e-05,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2750.0,-0.1729350424622883,0.0034587008492457665,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2760.0,-0.0021689044806593068,4.337808961318614e-05,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2770.0,-0.023553463054090555,0.0004710692610818111,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2775.0,-0.7073660338594088,0.014147320677188175,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2780.0,-0.03504796613283599,0.0007009593226567198,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2790.0,-0.00042523826840800723,8.504765368160144e-06,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2800.0,-1.958419022023976,0.039168380440479524,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2810.0,-0.002559220437883793,5.118440875767586e-05,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2820.0,-0.005557370519124044,0.00011114741038248087,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2825.0,-1.0790826290615694,0.021581652581231393,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2830.0,-0.04805435684982992,0.0009610871369965984,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2840.0,-0.08490258386119455,0.001698051677223891,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2850.0,-0.13445642773119687,0.0026891285546239373,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2860.0,-0.10001665982468408,0.0020003331964936815,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2870.0,-0.051676404270994625,0.0010335280854198924,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2875.0,-0.41812279539242114,0.008362455907848423,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2880.0,-0.015405013229647976,0.00030810026459295953,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2890.0,-0.0008494946364386418,1.6989892728772836e-05,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2900.0,-0.6242636127072277,0.012485272254144555,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2910.0,-0.0027582189985523196,5.5164379971046396e-05,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2920.0,-0.0019031209285487937,3.8062418570975876e-05,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2925.0,-0.09788917029941077,0.001957783405988215,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2930.0,-0.0009803399787517552,1.9606799575035103e-05,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2940.0,-0.0040293285042138395,8.058657008427679e-05,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2950.0,-0.2546041094361051,0.0050920821887221026,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2975.0,-0.044040910578346054,0.0008808182115669211,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,2990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,3000.0,-2.2635115460367192,0.045315445385668965,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,3025.0,-0.008118276817116802,0.00016236553634233603,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,3050.0,-0.03449492448717656,0.0006898984897435312,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,3075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,3100.0,-0.41307485454022136,0.008261497090804428,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,3150.0,-0.0012615527448920714,2.523105489784143e-05,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,3200.0,-2.2905127890671633,0.04591386813145256,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,3300.0,-0.8715051881212307,0.017430103762424615,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,3350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,3400.0,-1.8886030920211099,0.0377720618404222,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,3500.0,-2.1623427267756776,0.04330932894018566,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,3600.0,-3.816661267488858,0.07633322534977716,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,3650.0,-0.5942705300882806,0.01188541060176561,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,3700.0,-1.7250188314250163,0.03450037662850033,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,3750.0,-1.930868492715708,0.03861736985431416,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,3800.0,-2.277741464384211,0.05302099246361439,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,3850.0,-0.6685198084144321,0.013370396168288643,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,3900.0,-2.012262639469234,0.04032344235731692,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,3950.0,-0.9207819693776405,0.01841563938755281,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,4000.0,-2.964215252236575,0.06403517129323781,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,4050.0,-0.6765542987450481,0.013531085974900962,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,4100.0,-4.006028599826186,0.08012057199652371,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,4150.0,-1.245343765284446,0.024906875305688917,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,4200.0,-4.397835269155252,0.0892731034791682,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,4250.0,-0.4827068138273733,0.009654136276547466,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,4300.0,-4.285829843686273,0.08571659687372547,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,4350.0,-2.227350377205864,0.04454700754411727,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,4400.0,-4.185373016054958,0.08370746032109914,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,4450.0,-1.237134590554007,0.024742691811080138,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,4500.0,-14.085400832925444,0.2867940709728097,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,4550.0,-2.378000641105827,0.04756001282211655,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,4600.0,-6.8663683565961495,0.1387712794080605,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,4650.0,-3.4023002558704536,0.06804600511740908,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,4700.0,-14.164158656183186,0.2834113546319733,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,4750.0,-7.161364901323066,0.1433574806521018,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,4800.0,-12.971465905660976,0.25956181363866593,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,4850.0,-16.064888743712327,0.3212977748742466,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,4900.0,-11.974524071932379,0.2394904814386476,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,4950.0,-8.752139706526776,0.17504279413053553,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,5000.0,-34.291757351661595,0.7581332048593016,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,5050.0,-8.519743488924526,0.17071666911348993,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,5100.0,-37.150889975135875,0.8150417568585391,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,5125.0,-0.16311616025192263,0.0032623232050384525,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,5150.0,-15.399204458611464,0.36005480801443385,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,5175.0,-0.2226515324953165,0.00445303064990633,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,5200.0,-13.108338950508616,0.3639963475454141,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,5225.0,-0.8097306684031353,0.0163761691723286,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,5250.0,-29.890192800047956,0.5985429618199121,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,5275.0,-4.927928347808021,0.09855856695616041,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,5300.0,-27.518878082782454,0.5701327632297082,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,5325.0,-39.10565520107629,0.7821131040215258,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,5350.0,-29.98506858810833,0.6008375696136522,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,5375.0,-24.031828894357172,0.4806365778871435,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,5400.0,-47.364580809271715,1.1686400994928847,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,5425.0,-52.926095334395875,1.0585219066879175,0.0,0.0,0.0,0.0,0.0,58429.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,5450.0,-68.73019670271454,1.3812558082054418,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,5475.0,-34.88571261696602,0.6977142523393204,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
SPX,5500.0,-46.15093090567435,0.9911672575722332,0.0,0.0,0.0,0.0,0.0,0.0,7230.442840453657,7064.6853646745485,7313.321578343211,6981.8066267849945,JUN26,JUN26,7147.5641025641025,7258.274944303678
