Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
XAU,3280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3285.0,-0.023040504142157775,0.00023040504142157774,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3300.0,-1.8699958256706657,0.048429347175323725,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3305.0,0.016124824216410073,0.00016124824216410074,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3310.0,-0.05466002228639766,0.0005466002228639766,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3320.0,-0.4543174360222512,0.004543174360222512,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3325.0,0.26654940672521316,0.0026654940672521314,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3340.0,-0.7690627608965375,0.007690627608965375,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3345.0,-0.060102830835990315,0.0006010283083599031,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3350.0,-2.928694485082383,0.10050724637877026,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3360.0,-0.058527987871495026,0.0005852798787149503,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3370.0,-0.14561192372238457,0.0014561192372238457,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3375.0,-7.981414443830424,0.07981414443830424,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3380.0,-0.15130783419062294,0.0015130783419062292,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3385.0,-0.06232181369440881,0.000623218136944088,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3390.0,-0.12892492806256886,0.0019129048074220162,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3395.0,-0.09347315699724643,0.0009347315699724643,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3400.0,-42.53943125838843,0.6390231803108714,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3405.0,-0.0319918861804562,0.00031991886180456205,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3410.0,-0.13455986870271824,0.0013455986870271823,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3420.0,-0.033299404966090934,0.0003329940496609093,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3425.0,-12.271469894813846,0.12271469894813845,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3430.0,-0.07683814415629867,0.0013308739327459447,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3435.0,-0.06931048490937204,0.0006931048490937204,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3445.0,-0.14428883470728332,0.001442888347072833,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3450.0,-1.8962809181532343,0.018962809181532342,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3455.0,-0.11031039992703291,0.001103103999270329,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3460.0,-0.07752908227858013,0.0014088187904971172,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3465.0,-7.949838404103306,0.07949838404103306,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3470.0,-0.0027439237399851536,2.7439237399851536e-05,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3475.0,-13.753170266222444,0.13753170266222442,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3480.0,-0.7695951593367267,0.007695951593367268,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3485.0,-0.4060422126749006,0.0040604221267490056,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3490.0,-0.1775067165767943,0.0017750671657679427,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3495.0,-1.1434483815778023,0.011434483815778022,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3500.0,-17.626516757847458,0.2153752718887151,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3505.0,-0.04156474233090704,0.003413296600893583,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3510.0,-0.24818945245117718,0.002481894524511772,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3515.0,-0.32645550977785587,0.0032645550977785584,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3520.0,1.1030677066414576,0.040435775630994084,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3525.0,-12.287385989134505,0.12287385989134504,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3530.0,-0.4758253158715103,0.004758253158715103,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3535.0,-1.8541503353908881,0.018541503353908882,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3540.0,-0.6117639293780065,0.006117639293780065,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3545.0,-0.7134585440160066,0.00799977921221887,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3550.0,-30.159574774231466,0.5768136674629432,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3555.0,-0.27831744815068926,0.0027831744815068928,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3560.0,-5.074460933755803,0.050744609337558026,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3565.0,-1.1748341909262374,0.011748341909262374,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3570.0,-0.49382836546556885,0.005715037090536638,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3575.0,-3.2458423180871474,0.03245842318087147,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3580.0,-0.29862846314866565,0.002986284631486656,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3585.0,-16.753228714564816,0.16753228714564816,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3590.0,-2.1916371506223222,0.02191637150622322,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3595.0,-5.770463323229787,0.058728993396240645,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3600.0,-42.0043173973803,1.5247242138561214,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3605.0,-1.1593457579760122,0.011593457579760122,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3610.0,-1.6393521769828872,0.022845517029104322,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3615.0,-0.47825752278681744,0.004782575227868175,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3620.0,-1.9528718477238294,0.019528718477238294,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3625.0,-19.406640825602263,0.19406640825602262,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3630.0,-3.7876210316199432,0.03787621031619943,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3635.0,-1.1340164762706,0.011340164762705999,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3640.0,-1.2075299350946,0.012075299350946003,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3645.0,-6.9846399640430095,0.07104661915530079,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3650.0,-23.35110830353402,0.23838579348215058,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3655.0,-15.662650878667636,0.15662650878667636,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3660.0,-0.0729459581320755,0.032130120755381866,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3665.0,-0.52802998810322,0.005280299881032201,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3670.0,-3.756353390629073,0.03885745328606169,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3675.0,-1.3640272150231774,0.014953369747077538,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3680.0,-3.001634498538328,0.030016344985383282,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3685.0,-0.758617703129178,0.008937904640681579,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3690.0,-6.537473326960243,0.06537473326960243,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3695.0,-0.9694334115185922,0.009694334115185922,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3700.0,-97.99031935726875,1.0391649853550173,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3705.0,-13.76002048683943,0.1376002048683943,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3710.0,-5.8964259158650165,0.058964259158650174,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3715.0,-23.644461957176663,0.2805694390127849,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3720.0,-8.767981093588876,0.0891705649245514,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3725.0,-13.32427239262323,0.1332427239262323,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3730.0,-2.0514825554656815,0.020514825554656814,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3735.0,-20.40531619865149,0.20560512541684253,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3740.0,-8.264681095261885,0.08264681095261885,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3745.0,-2.5627856091061854,0.02562785609106185,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3750.0,-39.46054998227387,0.4042867044560532,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3755.0,-0.9634914001322887,0.011490549817548022,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3760.0,-2.3641534427293194,0.023641534427293193,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3765.0,-8.594621644596273,0.08594621644596273,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3770.0,-7.063868183159543,0.07063868183159543,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3775.0,-13.852058895259116,0.14723462899446896,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3780.0,-1.3054639295286825,0.07734394800689268,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3785.0,-2.7830934593208485,0.027830934593208484,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3790.0,4.6649412550310965,0.07253003955661765,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3795.0,-1.6548994966524937,0.016548994966524937,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3800.0,50.23635663894513,1.710797404159217,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3805.0,-4.184669133479232,0.04184669133479232,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3810.0,-6.681637606861806,0.06681637606861807,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3815.0,-7.923225528414434,0.08063142179564033,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3820.0,-5.241457537390672,0.05812222989395886,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3825.0,-31.073503635850596,0.3155693595736815,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3830.0,-7.686387896200939,0.07686387896200939,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3835.0,-0.9340779507981215,0.009340779507981215,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3840.0,-10.322225218955188,0.10722449538049944,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3845.0,-2.121222491510233,0.02121222491510233,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3850.0,-78.02680117381475,0.9596319122295859,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3855.0,-1.363666686647972,0.013636666866479722,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3860.0,-1.241657673463229,0.015028530434243247,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3865.0,-1.0492888009142782,0.029951136038288508,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3870.0,-9.39063095505092,0.0939063095505092,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3875.0,-19.742134377079232,0.2775552710074535,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3880.0,-13.229313510495315,0.13562063519329015,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3885.0,-11.125912842982466,0.14282082423165043,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3890.0,-2.9458344939639236,0.03163371766318623,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
