Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
XAU,3695.0,-612234.642278801,3.331153940556992,0.0,0.0,0.0,0.0,0.0,0.0,4299.45926543991,4247.14073456009,4325.61853087982,4220.98146912018,DEC26,AUG26,2026-08-07,2026-11-23,4273.3,4008.392552502974,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;FEB28=SERIES_FORWARD_CLUSTER;JAN28=PUT_CALL_PARITY,SEP26=4273.5;AUG26=4273.3;OCT26=4273.6;DEC26=4306.45;NOV26=4305;JAN27=4342.7;OCT27=4841.7;JUN27=4405.75;FEB27=4343.6;DEC27=4524.7;APR27=4373.3;MAR27=4374.45;MAY27=4399.3;DEC28=5454.9;AUG27=3967.4;FEB28=3949.3;JAN28=5739.9,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-08-13,5,132,0.0,NONE,5243,4954,0,0,289,NONE,NONE,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.45,2026-08-05
XAU,3700.0,-28728188.827894393,158.84003107947765,0.0,0.0,0.0,0.0,0.0,0.0,4299.45926543991,4247.14073456009,4325.61853087982,4220.98146912018,DEC26,AUG26,2026-08-07,2026-11-23,4273.3,4008.392552502974,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;FEB28=SERIES_FORWARD_CLUSTER;JAN28=PUT_CALL_PARITY,SEP26=4273.5;AUG26=4273.3;OCT26=4273.6;DEC26=4306.45;NOV26=4305;JAN27=4342.7;OCT27=4841.7;JUN27=4405.75;FEB27=4343.6;DEC27=4524.7;APR27=4373.3;MAR27=4374.45;MAY27=4399.3;DEC28=5454.9;AUG27=3967.4;FEB28=3949.3;JAN28=5739.9,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-08-13,5,132,0.0,NONE,5243,4954,0,0,289,NONE,NONE,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.45,2026-08-05
XAU,3705.0,-1118850.901423632,6.103714545100133,0.0,0.0,0.0,0.0,0.0,0.0,4299.45926543991,4247.14073456009,4325.61853087982,4220.98146912018,DEC26,AUG26,2026-08-07,2026-11-23,4273.3,4008.392552502974,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;FEB28=SERIES_FORWARD_CLUSTER;JAN28=PUT_CALL_PARITY,SEP26=4273.5;AUG26=4273.3;OCT26=4273.6;DEC26=4306.45;NOV26=4305;JAN27=4342.7;OCT27=4841.7;JUN27=4405.75;FEB27=4343.6;DEC27=4524.7;APR27=4373.3;MAR27=4374.45;MAY27=4399.3;DEC28=5454.9;AUG27=3967.4;FEB28=3949.3;JAN28=5739.9,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-08-13,5,132,0.0,NONE,5243,4954,0,0,289,NONE,NONE,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.45,2026-08-05
XAU,3710.0,-922410.7341511537,4.9903105117256885,0.0,0.0,0.0,0.0,0.0,0.0,4299.45926543991,4247.14073456009,4325.61853087982,4220.98146912018,DEC26,AUG26,2026-08-07,2026-11-23,4273.3,4008.392552502974,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;FEB28=SERIES_FORWARD_CLUSTER;JAN28=PUT_CALL_PARITY,SEP26=4273.5;AUG26=4273.3;OCT26=4273.6;DEC26=4306.45;NOV26=4305;JAN27=4342.7;OCT27=4841.7;JUN27=4405.75;FEB27=4343.6;DEC27=4524.7;APR27=4373.3;MAR27=4374.45;MAY27=4399.3;DEC28=5454.9;AUG27=3967.4;FEB28=3949.3;JAN28=5739.9,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-08-13,5,132,0.0,NONE,5243,4954,0,0,289,NONE,NONE,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.45,2026-08-05
XAU,3715.0,-2418986.5385364476,12.797748806298738,0.0,0.0,0.0,0.0,0.0,0.0,4299.45926543991,4247.14073456009,4325.61853087982,4220.98146912018,DEC26,AUG26,2026-08-07,2026-11-23,4273.3,4008.392552502974,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;FEB28=SERIES_FORWARD_CLUSTER;JAN28=PUT_CALL_PARITY,SEP26=4273.5;AUG26=4273.3;OCT26=4273.6;DEC26=4306.45;NOV26=4305;JAN27=4342.7;OCT27=4841.7;JUN27=4405.75;FEB27=4343.6;DEC27=4524.7;APR27=4373.3;MAR27=4374.45;MAY27=4399.3;DEC28=5454.9;AUG27=3967.4;FEB28=3949.3;JAN28=5739.9,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-08-13,5,132,0.0,NONE,5243,4954,0,0,289,NONE,NONE,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.45,2026-08-05
XAU,3720.0,-970029.7843078205,5.274559612483602,0.0,0.0,0.0,0.0,0.0,0.0,4299.45926543991,4247.14073456009,4325.61853087982,4220.98146912018,DEC26,AUG26,2026-08-07,2026-11-23,4273.3,4008.392552502974,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;FEB28=SERIES_FORWARD_CLUSTER;JAN28=PUT_CALL_PARITY,SEP26=4273.5;AUG26=4273.3;OCT26=4273.6;DEC26=4306.45;NOV26=4305;JAN27=4342.7;OCT27=4841.7;JUN27=4405.75;FEB27=4343.6;DEC27=4524.7;APR27=4373.3;MAR27=4374.45;MAY27=4399.3;DEC28=5454.9;AUG27=3967.4;FEB28=3949.3;JAN28=5739.9,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-08-13,5,132,0.0,NONE,5243,4954,0,0,289,NONE,NONE,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.45,2026-08-05
XAU,3725.0,-3102045.8130558804,16.8111167328295,0.0,0.0,0.0,0.0,0.0,0.0,4299.45926543991,4247.14073456009,4325.61853087982,4220.98146912018,DEC26,AUG26,2026-08-07,2026-11-23,4273.3,4008.392552502974,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;FEB28=SERIES_FORWARD_CLUSTER;JAN28=PUT_CALL_PARITY,SEP26=4273.5;AUG26=4273.3;OCT26=4273.6;DEC26=4306.45;NOV26=4305;JAN27=4342.7;OCT27=4841.7;JUN27=4405.75;FEB27=4343.6;DEC27=4524.7;APR27=4373.3;MAR27=4374.45;MAY27=4399.3;DEC28=5454.9;AUG27=3967.4;FEB28=3949.3;JAN28=5739.9,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-08-13,5,132,0.0,NONE,5243,4954,0,0,289,NONE,NONE,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.45,2026-08-05
XAU,3730.0,-5232999.810812773,28.22051167274697,0.0,0.0,0.0,0.0,0.0,0.0,4299.45926543991,4247.14073456009,4325.61853087982,4220.98146912018,DEC26,AUG26,2026-08-07,2026-11-23,4273.3,4008.392552502974,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;FEB28=SERIES_FORWARD_CLUSTER;JAN28=PUT_CALL_PARITY,SEP26=4273.5;AUG26=4273.3;OCT26=4273.6;DEC26=4306.45;NOV26=4305;JAN27=4342.7;OCT27=4841.7;JUN27=4405.75;FEB27=4343.6;DEC27=4524.7;APR27=4373.3;MAR27=4374.45;MAY27=4399.3;DEC28=5454.9;AUG27=3967.4;FEB28=3949.3;JAN28=5739.9,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-08-13,5,132,0.0,NONE,5243,4954,0,0,289,NONE,NONE,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.45,2026-08-05
XAU,3735.0,-3122459.9675772325,16.85329794857917,0.0,0.0,0.0,0.0,0.0,0.0,4299.45926543991,4247.14073456009,4325.61853087982,4220.98146912018,DEC26,AUG26,2026-08-07,2026-11-23,4273.3,4008.392552502974,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;FEB28=SERIES_FORWARD_CLUSTER;JAN28=PUT_CALL_PARITY,SEP26=4273.5;AUG26=4273.3;OCT26=4273.6;DEC26=4306.45;NOV26=4305;JAN27=4342.7;OCT27=4841.7;JUN27=4405.75;FEB27=4343.6;DEC27=4524.7;APR27=4373.3;MAR27=4374.45;MAY27=4399.3;DEC28=5454.9;AUG27=3967.4;FEB28=3949.3;JAN28=5739.9,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-08-13,5,132,0.0,NONE,5243,4954,0,0,289,NONE,NONE,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.45,2026-08-05
XAU,3740.0,-1062392.432503299,5.733668631402873,0.0,0.0,0.0,0.0,0.0,0.0,4299.45926543991,4247.14073456009,4325.61853087982,4220.98146912018,DEC26,AUG26,2026-08-07,2026-11-23,4273.3,4008.392552502974,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;FEB28=SERIES_FORWARD_CLUSTER;JAN28=PUT_CALL_PARITY,SEP26=4273.5;AUG26=4273.3;OCT26=4273.6;DEC26=4306.45;NOV26=4305;JAN27=4342.7;OCT27=4841.7;JUN27=4405.75;FEB27=4343.6;DEC27=4524.7;APR27=4373.3;MAR27=4374.45;MAY27=4399.3;DEC28=5454.9;AUG27=3967.4;FEB28=3949.3;JAN28=5739.9,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-08-13,5,132,0.0,NONE,5243,4954,0,0,289,NONE,NONE,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.45,2026-08-05
XAU,3745.0,-1503196.7778480602,8.129092223006534,0.0,0.0,0.0,0.0,0.0,0.0,4299.45926543991,4247.14073456009,4325.61853087982,4220.98146912018,DEC26,AUG26,2026-08-07,2026-11-23,4273.3,4008.392552502974,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;FEB28=SERIES_FORWARD_CLUSTER;JAN28=PUT_CALL_PARITY,SEP26=4273.5;AUG26=4273.3;OCT26=4273.6;DEC26=4306.45;NOV26=4305;JAN27=4342.7;OCT27=4841.7;JUN27=4405.75;FEB27=4343.6;DEC27=4524.7;APR27=4373.3;MAR27=4374.45;MAY27=4399.3;DEC28=5454.9;AUG27=3967.4;FEB28=3949.3;JAN28=5739.9,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-08-13,5,132,0.0,NONE,5243,4954,0,0,289,NONE,NONE,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.45,2026-08-05
XAU,3750.0,-24405846.715667013,132.3355428473303,0.0,0.0,0.0,0.0,0.0,0.0,4299.45926543991,4247.14073456009,4325.61853087982,4220.98146912018,DEC26,AUG26,2026-08-07,2026-11-23,4273.3,4008.392552502974,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;FEB28=SERIES_FORWARD_CLUSTER;JAN28=PUT_CALL_PARITY,SEP26=4273.5;AUG26=4273.3;OCT26=4273.6;DEC26=4306.45;NOV26=4305;JAN27=4342.7;OCT27=4841.7;JUN27=4405.75;FEB27=4343.6;DEC27=4524.7;APR27=4373.3;MAR27=4374.45;MAY27=4399.3;DEC28=5454.9;AUG27=3967.4;FEB28=3949.3;JAN28=5739.9,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-08-13,5,132,0.0,NONE,5243,4954,0,0,289,NONE,NONE,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.45,2026-08-05
XAU,3755.0,-2131009.2145669246,11.621116721529543,0.0,0.0,0.0,0.0,0.0,0.0,4299.45926543991,4247.14073456009,4325.61853087982,4220.98146912018,DEC26,AUG26,2026-08-07,2026-11-23,4273.3,4008.392552502974,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;FEB28=SERIES_FORWARD_CLUSTER;JAN28=PUT_CALL_PARITY,SEP26=4273.5;AUG26=4273.3;OCT26=4273.6;DEC26=4306.45;NOV26=4305;JAN27=4342.7;OCT27=4841.7;JUN27=4405.75;FEB27=4343.6;DEC27=4524.7;APR27=4373.3;MAR27=4374.45;MAY27=4399.3;DEC28=5454.9;AUG27=3967.4;FEB28=3949.3;JAN28=5739.9,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-08-13,5,132,0.0,NONE,5243,4954,0,0,289,NONE,NONE,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.45,2026-08-05
XAU,3760.0,-2806609.4924600273,15.25937647496147,0.0,0.0,0.0,0.0,0.0,0.0,4299.45926543991,4247.14073456009,4325.61853087982,4220.98146912018,DEC26,AUG26,2026-08-07,2026-11-23,4273.3,4008.392552502974,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;FEB28=SERIES_FORWARD_CLUSTER;JAN28=PUT_CALL_PARITY,SEP26=4273.5;AUG26=4273.3;OCT26=4273.6;DEC26=4306.45;NOV26=4305;JAN27=4342.7;OCT27=4841.7;JUN27=4405.75;FEB27=4343.6;DEC27=4524.7;APR27=4373.3;MAR27=4374.45;MAY27=4399.3;DEC28=5454.9;AUG27=3967.4;FEB28=3949.3;JAN28=5739.9,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-08-13,5,132,0.0,NONE,5243,4954,0,0,289,NONE,NONE,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.45,2026-08-05
XAU,3765.0,-1844741.9600989518,10.094867776075695,0.0,0.0,0.0,0.0,0.0,0.0,4299.45926543991,4247.14073456009,4325.61853087982,4220.98146912018,DEC26,AUG26,2026-08-07,2026-11-23,4273.3,4008.392552502974,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;FEB28=SERIES_FORWARD_CLUSTER;JAN28=PUT_CALL_PARITY,SEP26=4273.5;AUG26=4273.3;OCT26=4273.6;DEC26=4306.45;NOV26=4305;JAN27=4342.7;OCT27=4841.7;JUN27=4405.75;FEB27=4343.6;DEC27=4524.7;APR27=4373.3;MAR27=4374.45;MAY27=4399.3;DEC28=5454.9;AUG27=3967.4;FEB28=3949.3;JAN28=5739.9,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-08-13,5,132,0.0,NONE,5243,4954,0,0,289,NONE,NONE,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.45,2026-08-05
XAU,3770.0,-393571.25231005915,2.1496559741216057,0.0,0.0,0.0,0.0,0.0,0.0,4299.45926543991,4247.14073456009,4325.61853087982,4220.98146912018,DEC26,AUG26,2026-08-07,2026-11-23,4273.3,4008.392552502974,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;FEB28=SERIES_FORWARD_CLUSTER;JAN28=PUT_CALL_PARITY,SEP26=4273.5;AUG26=4273.3;OCT26=4273.6;DEC26=4306.45;NOV26=4305;JAN27=4342.7;OCT27=4841.7;JUN27=4405.75;FEB27=4343.6;DEC27=4524.7;APR27=4373.3;MAR27=4374.45;MAY27=4399.3;DEC28=5454.9;AUG27=3967.4;FEB28=3949.3;JAN28=5739.9,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-08-13,5,132,0.0,NONE,5243,4954,0,0,289,NONE,NONE,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.45,2026-08-05
