Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
XAU,5785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4431.510601944213,4275.089398055788,4509.721203888426,4196.878796111574,DEC26,SEP26,2026-09-18,2026-11-23,4353.3,4218.021774840134,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4353.4;NOV26=4387.8;SEP26=4353.3;DEC26=4388.1;FEB28=4640.8;OCT27=5120.5;JAN27=4424.65;JUN27=4497.5;FEB27=4425.6;MAR27=4460.2;APR27=4460.9;MAY27=4497.05;DEC27=4624.5;JUL27=5062.1;SEP27=5409.3;AUG27=5377.75;DEC28=5572.4;JAN28=5690.2,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;AUG27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-24,5,795,0.0,NONE,5869,5417,0,0,452,NONE,NONE,OK,NONE,NONE,2026-09-16
XAU,5790.0,172020.66600808877,0.903664377326857,0.0,0.0,0.0,0.0,0.0,0.0,4431.510601944213,4275.089398055788,4509.721203888426,4196.878796111574,DEC26,SEP26,2026-09-18,2026-11-23,4353.3,4218.021774840134,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4353.4;NOV26=4387.8;SEP26=4353.3;DEC26=4388.1;FEB28=4640.8;OCT27=5120.5;JAN27=4424.65;JUN27=4497.5;FEB27=4425.6;MAR27=4460.2;APR27=4460.9;MAY27=4497.05;DEC27=4624.5;JUL27=5062.1;SEP27=5409.3;AUG27=5377.75;DEC28=5572.4;JAN28=5690.2,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;AUG27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-24,5,795,0.0,NONE,5869,5417,0,0,452,NONE,NONE,OK,NONE,NONE,2026-09-16
XAU,5800.0,1067017.3607049752,4.991804380608538,0.0,0.0,0.0,0.0,0.0,0.0,4431.510601944213,4275.089398055788,4509.721203888426,4196.878796111574,DEC26,SEP26,2026-09-18,2026-11-23,4353.3,4218.021774840134,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4353.4;NOV26=4387.8;SEP26=4353.3;DEC26=4388.1;FEB28=4640.8;OCT27=5120.5;JAN27=4424.65;JUN27=4497.5;FEB27=4425.6;MAR27=4460.2;APR27=4460.9;MAY27=4497.05;DEC27=4624.5;JUL27=5062.1;SEP27=5409.3;AUG27=5377.75;DEC28=5572.4;JAN28=5690.2,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;AUG27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-24,5,795,0.0,NONE,5869,5417,0,0,452,NONE,NONE,OK,NONE,NONE,2026-09-16
XAU,5810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4431.510601944213,4275.089398055788,4509.721203888426,4196.878796111574,DEC26,SEP26,2026-09-18,2026-11-23,4353.3,4218.021774840134,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4353.4;NOV26=4387.8;SEP26=4353.3;DEC26=4388.1;FEB28=4640.8;OCT27=5120.5;JAN27=4424.65;JUN27=4497.5;FEB27=4425.6;MAR27=4460.2;APR27=4460.9;MAY27=4497.05;DEC27=4624.5;JUL27=5062.1;SEP27=5409.3;AUG27=5377.75;DEC28=5572.4;JAN28=5690.2,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;AUG27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-24,5,795,0.0,NONE,5869,5417,0,0,452,NONE,NONE,OK,NONE,NONE,2026-09-16
XAU,5820.0,217510.8164014055,1.0755371749270421,0.0,0.0,0.0,0.0,0.0,0.0,4431.510601944213,4275.089398055788,4509.721203888426,4196.878796111574,DEC26,SEP26,2026-09-18,2026-11-23,4353.3,4218.021774840134,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4353.4;NOV26=4387.8;SEP26=4353.3;DEC26=4388.1;FEB28=4640.8;OCT27=5120.5;JAN27=4424.65;JUN27=4497.5;FEB27=4425.6;MAR27=4460.2;APR27=4460.9;MAY27=4497.05;DEC27=4624.5;JUL27=5062.1;SEP27=5409.3;AUG27=5377.75;DEC28=5572.4;JAN28=5690.2,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;AUG27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-24,5,795,0.0,NONE,5869,5417,0,0,452,NONE,NONE,OK,NONE,NONE,2026-09-16
XAU,5825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4431.510601944213,4275.089398055788,4509.721203888426,4196.878796111574,DEC26,SEP26,2026-09-18,2026-11-23,4353.3,4218.021774840134,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4353.4;NOV26=4387.8;SEP26=4353.3;DEC26=4388.1;FEB28=4640.8;OCT27=5120.5;JAN27=4424.65;JUN27=4497.5;FEB27=4425.6;MAR27=4460.2;APR27=4460.9;MAY27=4497.05;DEC27=4624.5;JUL27=5062.1;SEP27=5409.3;AUG27=5377.75;DEC28=5572.4;JAN28=5690.2,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;AUG27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-24,5,795,0.0,NONE,5869,5417,0,0,452,NONE,NONE,OK,NONE,NONE,2026-09-16
XAU,5840.0,13575.625964125371,0.06711908567072766,0.0,0.0,0.0,0.0,0.0,0.0,4431.510601944213,4275.089398055788,4509.721203888426,4196.878796111574,DEC26,SEP26,2026-09-18,2026-11-23,4353.3,4218.021774840134,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4353.4;NOV26=4387.8;SEP26=4353.3;DEC26=4388.1;FEB28=4640.8;OCT27=5120.5;JAN27=4424.65;JUN27=4497.5;FEB27=4425.6;MAR27=4460.2;APR27=4460.9;MAY27=4497.05;DEC27=4624.5;JUL27=5062.1;SEP27=5409.3;AUG27=5377.75;DEC28=5572.4;JAN28=5690.2,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;AUG27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-24,5,795,0.0,NONE,5869,5417,0,0,452,NONE,NONE,OK,NONE,NONE,2026-09-16
XAU,5850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4431.510601944213,4275.089398055788,4509.721203888426,4196.878796111574,DEC26,SEP26,2026-09-18,2026-11-23,4353.3,4218.021774840134,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4353.4;NOV26=4387.8;SEP26=4353.3;DEC26=4388.1;FEB28=4640.8;OCT27=5120.5;JAN27=4424.65;JUN27=4497.5;FEB27=4425.6;MAR27=4460.2;APR27=4460.9;MAY27=4497.05;DEC27=4624.5;JUL27=5062.1;SEP27=5409.3;AUG27=5377.75;DEC28=5572.4;JAN28=5690.2,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;AUG27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-24,5,795,0.0,NONE,5869,5417,0,0,452,NONE,NONE,OK,NONE,NONE,2026-09-16
XAU,5860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4431.510601944213,4275.089398055788,4509.721203888426,4196.878796111574,DEC26,SEP26,2026-09-18,2026-11-23,4353.3,4218.021774840134,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4353.4;NOV26=4387.8;SEP26=4353.3;DEC26=4388.1;FEB28=4640.8;OCT27=5120.5;JAN27=4424.65;JUN27=4497.5;FEB27=4425.6;MAR27=4460.2;APR27=4460.9;MAY27=4497.05;DEC27=4624.5;JUL27=5062.1;SEP27=5409.3;AUG27=5377.75;DEC28=5572.4;JAN28=5690.2,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;AUG27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-24,5,795,0.0,NONE,5869,5417,0,0,452,NONE,NONE,OK,NONE,NONE,2026-09-16
XAU,5875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4431.510601944213,4275.089398055788,4509.721203888426,4196.878796111574,DEC26,SEP26,2026-09-18,2026-11-23,4353.3,4218.021774840134,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4353.4;NOV26=4387.8;SEP26=4353.3;DEC26=4388.1;FEB28=4640.8;OCT27=5120.5;JAN27=4424.65;JUN27=4497.5;FEB27=4425.6;MAR27=4460.2;APR27=4460.9;MAY27=4497.05;DEC27=4624.5;JUL27=5062.1;SEP27=5409.3;AUG27=5377.75;DEC28=5572.4;JAN28=5690.2,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;AUG27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-24,5,795,0.0,NONE,5869,5417,0,0,452,NONE,NONE,OK,NONE,NONE,2026-09-16
XAU,5880.0,-396960.3198980335,7.8121434584718275,0.0,0.0,0.0,0.0,0.0,0.0,4431.510601944213,4275.089398055788,4509.721203888426,4196.878796111574,DEC26,SEP26,2026-09-18,2026-11-23,4353.3,4218.021774840134,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4353.4;NOV26=4387.8;SEP26=4353.3;DEC26=4388.1;FEB28=4640.8;OCT27=5120.5;JAN27=4424.65;JUN27=4497.5;FEB27=4425.6;MAR27=4460.2;APR27=4460.9;MAY27=4497.05;DEC27=4624.5;JUL27=5062.1;SEP27=5409.3;AUG27=5377.75;DEC28=5572.4;JAN28=5690.2,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;AUG27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-24,5,795,0.0,NONE,5869,5417,0,0,452,NONE,NONE,OK,NONE,NONE,2026-09-16
XAU,5900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4431.510601944213,4275.089398055788,4509.721203888426,4196.878796111574,DEC26,SEP26,2026-09-18,2026-11-23,4353.3,4218.021774840134,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4353.4;NOV26=4387.8;SEP26=4353.3;DEC26=4388.1;FEB28=4640.8;OCT27=5120.5;JAN27=4424.65;JUN27=4497.5;FEB27=4425.6;MAR27=4460.2;APR27=4460.9;MAY27=4497.05;DEC27=4624.5;JUL27=5062.1;SEP27=5409.3;AUG27=5377.75;DEC28=5572.4;JAN28=5690.2,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;AUG27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-24,5,795,0.0,NONE,5869,5417,0,0,452,NONE,NONE,OK,NONE,NONE,2026-09-16
XAU,5910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4431.510601944213,4275.089398055788,4509.721203888426,4196.878796111574,DEC26,SEP26,2026-09-18,2026-11-23,4353.3,4218.021774840134,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4353.4;NOV26=4387.8;SEP26=4353.3;DEC26=4388.1;FEB28=4640.8;OCT27=5120.5;JAN27=4424.65;JUN27=4497.5;FEB27=4425.6;MAR27=4460.2;APR27=4460.9;MAY27=4497.05;DEC27=4624.5;JUL27=5062.1;SEP27=5409.3;AUG27=5377.75;DEC28=5572.4;JAN28=5690.2,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;AUG27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-24,5,795,0.0,NONE,5869,5417,0,0,452,NONE,NONE,OK,NONE,NONE,2026-09-16
XAU,5925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4431.510601944213,4275.089398055788,4509.721203888426,4196.878796111574,DEC26,SEP26,2026-09-18,2026-11-23,4353.3,4218.021774840134,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB28=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4353.4;NOV26=4387.8;SEP26=4353.3;DEC26=4388.1;FEB28=4640.8;OCT27=5120.5;JAN27=4424.65;JUN27=4497.5;FEB27=4425.6;MAR27=4460.2;APR27=4460.9;MAY27=4497.05;DEC27=4624.5;JUL27=5062.1;SEP27=5409.3;AUG27=5377.75;DEC28=5572.4;JAN28=5690.2,SEP27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;AUG27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-24,5,795,0.0,NONE,5869,5417,0,0,452,NONE,NONE,OK,NONE,NONE,2026-09-16
