Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
BTC,107250.0,-3.9188848991401607e-05,7.837769798280321e-06,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,109250.0,7.343818994464005e-06,1.4687637988928009e-06,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,110000.0,6.257674213731196e-05,1.2515348427462393e-05,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,111000.0,4.020005001206166e-05,8.040010002412331e-06,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,113000.0,7.595624041239513e-05,1.5191248082479026e-05,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,113750.0,4.917300885669586e-06,9.834601771339172e-07,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,115000.0,2.243336642019232e-05,4.4866732840384644e-06,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,117500.0,2.9390472764121757e-05,5.878094552824351e-06,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,120000.0,2.8145071677542664e-05,5.629014335508533e-06,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,122500.0,2.218284038098171e-05,4.436568076196342e-06,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,125000.0,2.3856034966461218e-05,4.771206993292244e-06,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,128000.0,5.195987121218749e-06,1.0391974242437497e-06,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,130000.0,7.79786890911837e-07,1.559573781823674e-07,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,134000.0,1.4492429001545911e-06,2.8984858003091824e-07,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,135000.0,4.613817012217657e-05,9.227634024435314e-06,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,136000.0,1.3998281834562666e-06,2.799656366912533e-07,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,140000.0,7.798762433504816e-07,1.5597524867009633e-07,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,145000.0,2.1654829505628263e-06,4.330965901125653e-07,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,147500.0,6.960315898150567e-07,1.3920631796301134e-07,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,150000.0,3.950418007666937e-05,7.900836015333874e-06,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,155000.0,1.258082356578849e-06,2.516164713157698e-07,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,157500.0,6.09629009072027e-07,1.219258018144054e-07,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,167500.0,6.817320034538825e-06,1.363464006907765e-06,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,172500.0,2.320300428234389e-05,4.640600856468778e-06,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,175000.0,2.2986626424120197e-05,4.597325284824039e-06,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,177500.0,5.630620195575973e-06,1.1261240391151945e-06,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,185000.0,5.291846823952814e-06,1.0583693647905627e-06,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,187500.0,5.189303204257977e-06,1.0378606408515955e-06,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,200000.0,5.106532513212513e-06,1.0213065026425024e-06,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
BTC,600000.0,1.1345267588866503e-07,2.2690535177733005e-08,0.0,0.0,0.0,0.0,0.0,0.0,67772.2322988988,65727.7677011012,68794.46459779762,64705.53540220239,JUN26,JUN26,66750.0,72576.11285759923
