Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.1625,-164692652.10567278,30394173515.668724,0.0054,907.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.165,484616954.17016923,89815549296.63606,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.1675,44357460.340762824,7209779987.659429,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.17,-135274062.14397958,95650446174.11583,0.0,0.0,0.0,0.0,0.0,6444.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.1725,64512930.030951,4892010311.410418,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.175,37217998.24779971,32071083249.07157,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.1775,19772185.961682484,1474602403.7167342,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.18,492165071.9128465,52024940224.25298,0.0,0.0,0.0,0.0,19905.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.1825,3104298.6072147693,230382077.987665,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.185,73321615.08716944,7071099111.636177,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.1875,2956837.698162495,219438430.1792818,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.19,29204637.624213222,7536358956.786566,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.1925,18049.507869226025,1339524.2068216777,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.195,53141674.31623904,5835782963.217507,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.2,195407027.88585564,16700197158.839338,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.205,25639548.7802431,2875524594.3440585,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.21,29768846.707914915,2191349525.191131,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
