Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3947001395,-58920051.73794729,3012059547.4099245,0.0,0.0,0.0,0.0,0.0,0.0,1.4022323148322784,1.3950079991677218,1.405844472664557,1.3913958413354433,SEP26,AUG26,2026-08-10,2026-09-04,1.398620157,1.4022495875211496,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.398620157;JAN27=1.387290014;DEC26=1.393213117;OCT26=1.393266704;NOV26=1.393330345;JUN27=1.612903226;MAR27=1.387849024;SEP26=1.399042889;FEB27=1.387480951;MAY27=1.538461539;JUL27=1.368334889;APR27=1.381975683;JUN28=1.336074474;MAR28=1.379426351,NONE,WEIGHTED_ATM,2026-09-04,20,33,0.0,NONE,756,417,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-06
USDCAD,1.3966480447,-20019440.096060254,3731371873.4356318,0.0,0.0,0.0,0.0,0.0,0.0,1.4022323148322784,1.3950079991677218,1.405844472664557,1.3913958413354433,SEP26,AUG26,2026-08-10,2026-09-04,1.398620157,1.4022495875211496,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.398620157;JAN27=1.387290014;DEC26=1.393213117;OCT26=1.393266704;NOV26=1.393330345;JUN27=1.612903226;MAR27=1.387849024;SEP26=1.399042889;FEB27=1.387480951;MAY27=1.538461539;JUL27=1.368334889;APR27=1.381975683;JUN28=1.336074474;MAR28=1.379426351,NONE,WEIGHTED_ATM,2026-09-04,20,33,0.0,NONE,756,417,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-06
USDCAD,1.3986013986,-72574709.72565988,13622444038.991907,0.0,0.0,0.0,0.0,0.0,0.0,1.4022323148322784,1.3950079991677218,1.405844472664557,1.3913958413354433,SEP26,AUG26,2026-08-10,2026-09-04,1.398620157,1.4022495875211496,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.398620157;JAN27=1.387290014;DEC26=1.393213117;OCT26=1.393266704;NOV26=1.393330345;JUN27=1.612903226;MAR27=1.387849024;SEP26=1.399042889;FEB27=1.387480951;MAY27=1.538461539;JUL27=1.368334889;APR27=1.381975683;JUN28=1.336074474;MAR28=1.379426351,NONE,WEIGHTED_ATM,2026-09-04,20,33,0.0,NONE,756,417,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-06
USDCAD,1.4005602241,-5203159.2747239545,3274256556.198259,0.0,0.0,0.0,0.0,0.0,0.0,1.4022323148322784,1.3950079991677218,1.405844472664557,1.3913958413354433,SEP26,AUG26,2026-08-10,2026-09-04,1.398620157,1.4022495875211496,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.398620157;JAN27=1.387290014;DEC26=1.393213117;OCT26=1.393266704;NOV26=1.393330345;JUN27=1.612903226;MAR27=1.387849024;SEP26=1.399042889;FEB27=1.387480951;MAY27=1.538461539;JUL27=1.368334889;APR27=1.381975683;JUN28=1.336074474;MAR28=1.379426351,NONE,WEIGHTED_ATM,2026-09-04,20,33,0.0,NONE,756,417,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-06
USDCAD,1.4025245442,15802192.676054735,2996747026.208843,0.0009842278,100.0,0.0,0.0,0.0,0.0,1.4022323148322784,1.3950079991677218,1.405844472664557,1.3913958413354433,SEP26,AUG26,2026-08-10,2026-09-04,1.398620157,1.4022495875211496,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.398620157;JAN27=1.387290014;DEC26=1.393213117;OCT26=1.393266704;NOV26=1.393330345;JUN27=1.612903226;MAR27=1.387849024;SEP26=1.399042889;FEB27=1.387480951;MAY27=1.538461539;JUL27=1.368334889;APR27=1.381975683;JUN28=1.336074474;MAR28=1.379426351,NONE,WEIGHTED_ATM,2026-09-04,20,33,0.0,NONE,756,417,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-06
USDCAD,1.404494382,114905044.05602752,6947926265.783005,0.0,0.0,0.0,0.0,0.0,0.0,1.4022323148322784,1.3950079991677218,1.405844472664557,1.3913958413354433,SEP26,AUG26,2026-08-10,2026-09-04,1.398620157,1.4022495875211496,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.398620157;JAN27=1.387290014;DEC26=1.393213117;OCT26=1.393266704;NOV26=1.393330345;JUN27=1.612903226;MAR27=1.387849024;SEP26=1.399042889;FEB27=1.387480951;MAY27=1.538461539;JUL27=1.368334889;APR27=1.381975683;JUN28=1.336074474;MAR28=1.379426351,NONE,WEIGHTED_ATM,2026-09-04,20,33,0.0,NONE,756,417,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-06
USDCAD,1.4064697609,3788436.052460651,418346721.8754471,0.0,0.0,0.0,0.0,0.0,0.0,1.4022323148322784,1.3950079991677218,1.405844472664557,1.3913958413354433,SEP26,AUG26,2026-08-10,2026-09-04,1.398620157,1.4022495875211496,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.398620157;JAN27=1.387290014;DEC26=1.393213117;OCT26=1.393266704;NOV26=1.393330345;JUN27=1.612903226;MAR27=1.387849024;SEP26=1.399042889;FEB27=1.387480951;MAY27=1.538461539;JUL27=1.368334889;APR27=1.381975683;JUN28=1.336074474;MAR28=1.379426351,NONE,WEIGHTED_ATM,2026-09-04,20,33,0.0,NONE,756,417,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-06
USDCAD,1.4084507042,-33388390.329365015,10086316184.691154,0.0,0.0,0.0,0.0,0.0,0.0,1.4022323148322784,1.3950079991677218,1.405844472664557,1.3913958413354433,SEP26,AUG26,2026-08-10,2026-09-04,1.398620157,1.4022495875211496,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.398620157;JAN27=1.387290014;DEC26=1.393213117;OCT26=1.393266704;NOV26=1.393330345;JUN27=1.612903226;MAR27=1.387849024;SEP26=1.399042889;FEB27=1.387480951;MAY27=1.538461539;JUL27=1.368334889;APR27=1.381975683;JUN28=1.336074474;MAR28=1.379426351,NONE,WEIGHTED_ATM,2026-09-04,20,33,0.0,NONE,756,417,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-06
USDCAD,1.4104372355,47657496.26289743,2595904137.294956,0.0,0.0,0.0,0.0,0.0,0.0,1.4022323148322784,1.3950079991677218,1.405844472664557,1.3913958413354433,SEP26,AUG26,2026-08-10,2026-09-04,1.398620157,1.4022495875211496,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.398620157;JAN27=1.387290014;DEC26=1.393213117;OCT26=1.393266704;NOV26=1.393330345;JUN27=1.612903226;MAR27=1.387849024;SEP26=1.399042889;FEB27=1.387480951;MAY27=1.538461539;JUL27=1.368334889;APR27=1.381975683;JUN28=1.336074474;MAR28=1.379426351,NONE,WEIGHTED_ATM,2026-09-04,20,33,0.0,NONE,756,417,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-06
USDCAD,1.4124293785,5586612.731628822,551158896.1910665,0.0,0.0,0.0,0.0,0.0,0.0,1.4022323148322784,1.3950079991677218,1.405844472664557,1.3913958413354433,SEP26,AUG26,2026-08-10,2026-09-04,1.398620157,1.4022495875211496,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.398620157;JAN27=1.387290014;DEC26=1.393213117;OCT26=1.393266704;NOV26=1.393330345;JUN27=1.612903226;MAR27=1.387849024;SEP26=1.399042889;FEB27=1.387480951;MAY27=1.538461539;JUL27=1.368334889;APR27=1.381975683;JUN28=1.336074474;MAR28=1.379426351,NONE,WEIGHTED_ATM,2026-09-04,20,33,0.0,NONE,756,417,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-06
USDCAD,1.414427157,875026.1021406417,47742573.57035872,0.0,0.0,0.0,0.0,0.0,0.0,1.4022323148322784,1.3950079991677218,1.405844472664557,1.3913958413354433,SEP26,AUG26,2026-08-10,2026-09-04,1.398620157,1.4022495875211496,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.398620157;JAN27=1.387290014;DEC26=1.393213117;OCT26=1.393266704;NOV26=1.393330345;JUN27=1.612903226;MAR27=1.387849024;SEP26=1.399042889;FEB27=1.387480951;MAY27=1.538461539;JUL27=1.368334889;APR27=1.381975683;JUN28=1.336074474;MAR28=1.379426351,NONE,WEIGHTED_ATM,2026-09-04,20,33,0.0,NONE,756,417,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-06
USDCAD,1.4164305949,1272199.605485601,82060719.90518813,0.0,0.0,0.0,0.0,0.0,0.0,1.4022323148322784,1.3950079991677218,1.405844472664557,1.3913958413354433,SEP26,AUG26,2026-08-10,2026-09-04,1.398620157,1.4022495875211496,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.398620157;JAN27=1.387290014;DEC26=1.393213117;OCT26=1.393266704;NOV26=1.393330345;JUN27=1.612903226;MAR27=1.387849024;SEP26=1.399042889;FEB27=1.387480951;MAY27=1.538461539;JUL27=1.368334889;APR27=1.381975683;JUN28=1.336074474;MAR28=1.379426351,NONE,WEIGHTED_ATM,2026-09-04,20,33,0.0,NONE,756,417,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-06
USDCAD,1.4184397163,15372021.26015606,993953269.8973222,0.0,0.0,0.0,0.0,0.0,0.0,1.4022323148322784,1.3950079991677218,1.405844472664557,1.3913958413354433,SEP26,AUG26,2026-08-10,2026-09-04,1.398620157,1.4022495875211496,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.398620157;JAN27=1.387290014;DEC26=1.393213117;OCT26=1.393266704;NOV26=1.393330345;JUN27=1.612903226;MAR27=1.387849024;SEP26=1.399042889;FEB27=1.387480951;MAY27=1.538461539;JUL27=1.368334889;APR27=1.381975683;JUN28=1.336074474;MAR28=1.379426351,NONE,WEIGHTED_ATM,2026-09-04,20,33,0.0,NONE,756,417,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-06
USDCAD,1.4204545455,978165.9403814925,50429847.306494325,0.0,0.0,0.0,0.0,0.0,0.0,1.4022323148322784,1.3950079991677218,1.405844472664557,1.3913958413354433,SEP26,AUG26,2026-08-10,2026-09-04,1.398620157,1.4022495875211496,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.398620157;JAN27=1.387290014;DEC26=1.393213117;OCT26=1.393266704;NOV26=1.393330345;JUN27=1.612903226;MAR27=1.387849024;SEP26=1.399042889;FEB27=1.387480951;MAY27=1.538461539;JUL27=1.368334889;APR27=1.381975683;JUN28=1.336074474;MAR28=1.379426351,NONE,WEIGHTED_ATM,2026-09-04,20,33,0.0,NONE,756,417,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-06
USDCAD,1.4224751067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4022323148322784,1.3950079991677218,1.405844472664557,1.3913958413354433,SEP26,AUG26,2026-08-10,2026-09-04,1.398620157,1.4022495875211496,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.398620157;JAN27=1.387290014;DEC26=1.393213117;OCT26=1.393266704;NOV26=1.393330345;JUN27=1.612903226;MAR27=1.387849024;SEP26=1.399042889;FEB27=1.387480951;MAY27=1.538461539;JUL27=1.368334889;APR27=1.381975683;JUN28=1.336074474;MAR28=1.379426351,NONE,WEIGHTED_ATM,2026-09-04,20,33,0.0,NONE,756,417,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-06
USDCAD,1.4245014245,2390402.282080924,122149555.31597835,0.0,0.0,0.0,0.0,0.0,0.0,1.4022323148322784,1.3950079991677218,1.405844472664557,1.3913958413354433,SEP26,AUG26,2026-08-10,2026-09-04,1.398620157,1.4022495875211496,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.398620157;JAN27=1.387290014;DEC26=1.393213117;OCT26=1.393266704;NOV26=1.393330345;JUN27=1.612903226;MAR27=1.387849024;SEP26=1.399042889;FEB27=1.387480951;MAY27=1.538461539;JUL27=1.368334889;APR27=1.381975683;JUN28=1.336074474;MAR28=1.379426351,NONE,WEIGHTED_ATM,2026-09-04,20,33,0.0,NONE,756,417,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-06
USDCAD,1.4265335235,294412.78735894937,15050713.991022477,0.0,0.0,0.0,0.0,0.0,0.0,1.4022323148322784,1.3950079991677218,1.405844472664557,1.3913958413354433,SEP26,AUG26,2026-08-10,2026-09-04,1.398620157,1.4022495875211496,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.398620157;JAN27=1.387290014;DEC26=1.393213117;OCT26=1.393266704;NOV26=1.393330345;JUN27=1.612903226;MAR27=1.387849024;SEP26=1.399042889;FEB27=1.387480951;MAY27=1.538461539;JUL27=1.368334889;APR27=1.381975683;JUN28=1.336074474;MAR28=1.379426351,NONE,WEIGHTED_ATM,2026-09-04,20,33,0.0,NONE,756,417,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-06
USDCAD,1.4285714286,-60402933.4266218,3973304106.439459,0.0,0.0,0.0,0.0,0.0,0.0,1.4022323148322784,1.3950079991677218,1.405844472664557,1.3913958413354433,SEP26,AUG26,2026-08-10,2026-09-04,1.398620157,1.4022495875211496,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.398620157;JAN27=1.387290014;DEC26=1.393213117;OCT26=1.393266704;NOV26=1.393330345;JUN27=1.612903226;MAR27=1.387849024;SEP26=1.399042889;FEB27=1.387480951;MAY27=1.538461539;JUL27=1.368334889;APR27=1.381975683;JUN28=1.336074474;MAR28=1.379426351,NONE,WEIGHTED_ATM,2026-09-04,20,33,0.0,NONE,756,417,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-06
USDCAD,1.4306151645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4022323148322784,1.3950079991677218,1.405844472664557,1.3913958413354433,SEP26,AUG26,2026-08-10,2026-09-04,1.398620157,1.4022495875211496,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.398620157;JAN27=1.387290014;DEC26=1.393213117;OCT26=1.393266704;NOV26=1.393330345;JUN27=1.612903226;MAR27=1.387849024;SEP26=1.399042889;FEB27=1.387480951;MAY27=1.538461539;JUL27=1.368334889;APR27=1.381975683;JUN28=1.336074474;MAR28=1.379426351,NONE,WEIGHTED_ATM,2026-09-04,20,33,0.0,NONE,756,417,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-06
