Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3831258645,-11646845.841146287,2652147276.743202,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.3850415512,-36414904.77742709,3570568974.43265,0.0,0.0,0.0006710937,54.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.386962552,18639959.98454765,3647600140.859775,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.3888888889,-61828888.09958097,18479412976.44149,0.0,0.0,0.0,0.0,1445.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.3908205841,4408174.4882874405,256159322.37464684,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.3927576602,6138635.602037803,337684882.6673342,9.69954e-05,20.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.3947001395,14014944.557943612,734630203.3666584,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.3966480447,21263863.7184256,1108741662.7211869,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.3986013986,40578148.487568416,6333796495.669543,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.4005602241,6196615.657097968,322359254.79695004,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.4025245442,2712416.64670131,141107758.92013484,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.404494382,2712073.6705575455,141866360.62278995,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.4064697609,546905.8111808636,32376533.87685342,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.4084507042,-50191826.084447265,6542071053.03508,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.4104372355,25835431.25904476,1344766751.9263082,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.4124293785,38785.46135244199,2017731.876399765,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.4164305949,-29182.68609626041,1518167.734046704,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.4184397163,4470637.030168844,268592992.8699964,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
