Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.17,-1409.8511061973095,77864.10409971241,0.0,0.0,0.0,0.0,0.0,0.0,1.3502389592967479,1.3408610407032522,1.3549279185934955,1.3361720814065046,AUG26,AUG26,2026-08-10,2026-08-07,1.34555,1.3369824200680565,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34555;SEP26=1.3457;OCT26=1.34565;NOV26=1.34575;DEC26=1.346;JAN27=1.3457;MAR27=1.3457;FEB27=1.3455;MAY27=1.3448;JUN27=1.3457;SEP27=1.1175;JUL27=1.3457;APR27=1.38825;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-14,5,16,0.0,NONE,1312,703,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-06
GBP,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3502389592967479,1.3408610407032522,1.3549279185934955,1.3361720814065046,AUG26,AUG26,2026-08-10,2026-08-07,1.34555,1.3369824200680565,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34555;SEP26=1.3457;OCT26=1.34565;NOV26=1.34575;DEC26=1.346;JAN27=1.3457;MAR27=1.3457;FEB27=1.3455;MAY27=1.3448;JUN27=1.3457;SEP27=1.1175;JUL27=1.3457;APR27=1.38825;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-14,5,16,0.0,NONE,1312,703,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-06
GBP,1.18,-74074.35384289027,3864275.8891119803,0.0,0.0,0.0,0.0,0.0,0.0,1.3502389592967479,1.3408610407032522,1.3549279185934955,1.3361720814065046,AUG26,AUG26,2026-08-10,2026-08-07,1.34555,1.3369824200680565,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34555;SEP26=1.3457;OCT26=1.34565;NOV26=1.34575;DEC26=1.346;JAN27=1.3457;MAR27=1.3457;FEB27=1.3455;MAY27=1.3448;JUN27=1.3457;SEP27=1.1175;JUL27=1.3457;APR27=1.38825;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-14,5,16,0.0,NONE,1312,703,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-06
GBP,1.19,-8247.874421830125,455432.2086498363,0.0,0.0,0.0,0.0,0.0,0.0,1.3502389592967479,1.3408610407032522,1.3549279185934955,1.3361720814065046,AUG26,AUG26,2026-08-10,2026-08-07,1.34555,1.3369824200680565,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34555;SEP26=1.3457;OCT26=1.34565;NOV26=1.34575;DEC26=1.346;JAN27=1.3457;MAR27=1.3457;FEB27=1.3455;MAY27=1.3448;JUN27=1.3457;SEP27=1.1175;JUL27=1.3457;APR27=1.38825;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-14,5,16,0.0,NONE,1312,703,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-06
GBP,1.2,-30468.8154465323,1666002.4385049916,0.0,0.0,0.0,0.0,0.0,0.0,1.3502389592967479,1.3408610407032522,1.3549279185934955,1.3361720814065046,AUG26,AUG26,2026-08-10,2026-08-07,1.34555,1.3369824200680565,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34555;SEP26=1.3457;OCT26=1.34565;NOV26=1.34575;DEC26=1.346;JAN27=1.3457;MAR27=1.3457;FEB27=1.3455;MAY27=1.3448;JUN27=1.3457;SEP27=1.1175;JUL27=1.3457;APR27=1.38825;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-14,5,16,0.0,NONE,1312,703,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-06
GBP,1.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3502389592967479,1.3408610407032522,1.3549279185934955,1.3361720814065046,AUG26,AUG26,2026-08-10,2026-08-07,1.34555,1.3369824200680565,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34555;SEP26=1.3457;OCT26=1.34565;NOV26=1.34575;DEC26=1.346;JAN27=1.3457;MAR27=1.3457;FEB27=1.3455;MAY27=1.3448;JUN27=1.3457;SEP27=1.1175;JUL27=1.3457;APR27=1.38825;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-14,5,16,0.0,NONE,1312,703,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-06
GBP,1.21,-33120.77330244222,1828581.6943662637,0.0,0.0,0.0,0.0,0.0,0.0,1.3502389592967479,1.3408610407032522,1.3549279185934955,1.3361720814065046,AUG26,AUG26,2026-08-10,2026-08-07,1.34555,1.3369824200680565,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34555;SEP26=1.3457;OCT26=1.34565;NOV26=1.34575;DEC26=1.346;JAN27=1.3457;MAR27=1.3457;FEB27=1.3455;MAY27=1.3448;JUN27=1.3457;SEP27=1.1175;JUL27=1.3457;APR27=1.38825;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-14,5,16,0.0,NONE,1312,703,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-06
GBP,1.215,-1874.0552206161963,103440.89363985286,0.0,0.0,0.0,0.0,0.0,0.0,1.3502389592967479,1.3408610407032522,1.3549279185934955,1.3361720814065046,AUG26,AUG26,2026-08-10,2026-08-07,1.34555,1.3369824200680565,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34555;SEP26=1.3457;OCT26=1.34565;NOV26=1.34575;DEC26=1.346;JAN27=1.3457;MAR27=1.3457;FEB27=1.3455;MAY27=1.3448;JUN27=1.3457;SEP27=1.1175;JUL27=1.3457;APR27=1.38825;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-14,5,16,0.0,NONE,1312,703,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-06
GBP,1.22,-39736.67600650467,2193772.63110625,0.0,0.0,0.0,0.0,0.0,0.0,1.3502389592967479,1.3408610407032522,1.3549279185934955,1.3361720814065046,AUG26,AUG26,2026-08-10,2026-08-07,1.34555,1.3369824200680565,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34555;SEP26=1.3457;OCT26=1.34565;NOV26=1.34575;DEC26=1.346;JAN27=1.3457;MAR27=1.3457;FEB27=1.3455;MAY27=1.3448;JUN27=1.3457;SEP27=1.1175;JUL27=1.3457;APR27=1.38825;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-14,5,16,0.0,NONE,1312,703,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-06
GBP,1.225,-2931.648579832793,161859.2516633147,0.0,0.0,0.0,0.0,0.0,0.0,1.3502389592967479,1.3408610407032522,1.3549279185934955,1.3361720814065046,AUG26,AUG26,2026-08-10,2026-08-07,1.34555,1.3369824200680565,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34555;SEP26=1.3457;OCT26=1.34565;NOV26=1.34575;DEC26=1.346;JAN27=1.3457;MAR27=1.3457;FEB27=1.3455;MAY27=1.3448;JUN27=1.3457;SEP27=1.1175;JUL27=1.3457;APR27=1.38825;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-14,5,16,0.0,NONE,1312,703,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-06
GBP,1.23,-40942.71610499037,2260782.0348560354,0.0,0.0,0.0,0.0,0.0,0.0,1.3502389592967479,1.3408610407032522,1.3549279185934955,1.3361720814065046,AUG26,AUG26,2026-08-10,2026-08-07,1.34555,1.3369824200680565,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34555;SEP26=1.3457;OCT26=1.34565;NOV26=1.34575;DEC26=1.346;JAN27=1.3457;MAR27=1.3457;FEB27=1.3455;MAY27=1.3448;JUN27=1.3457;SEP27=1.1175;JUL27=1.3457;APR27=1.38825;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-14,5,16,0.0,NONE,1312,703,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-06
GBP,1.235,-4355.078180598031,240384.1540615655,0.0,0.0,0.0,0.0,0.0,0.0,1.3502389592967479,1.3408610407032522,1.3549279185934955,1.3361720814065046,AUG26,AUG26,2026-08-10,2026-08-07,1.34555,1.3369824200680565,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34555;SEP26=1.3457;OCT26=1.34565;NOV26=1.34575;DEC26=1.346;JAN27=1.3457;MAR27=1.3457;FEB27=1.3455;MAY27=1.3448;JUN27=1.3457;SEP27=1.1175;JUL27=1.3457;APR27=1.38825;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-14,5,16,0.0,NONE,1312,703,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-06
GBP,1.24,-32275.372188065106,1848878.2019555373,0.0,0.0,0.0,0.0,0.0,0.0,1.3502389592967479,1.3408610407032522,1.3549279185934955,1.3361720814065046,AUG26,AUG26,2026-08-10,2026-08-07,1.34555,1.3369824200680565,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34555;SEP26=1.3457;OCT26=1.34565;NOV26=1.34575;DEC26=1.346;JAN27=1.3457;MAR27=1.3457;FEB27=1.3455;MAY27=1.3448;JUN27=1.3457;SEP27=1.1175;JUL27=1.3457;APR27=1.38825;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-14,5,16,0.0,NONE,1312,703,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-06
GBP,1.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3502389592967479,1.3408610407032522,1.3549279185934955,1.3361720814065046,AUG26,AUG26,2026-08-10,2026-08-07,1.34555,1.3369824200680565,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34555;SEP26=1.3457;OCT26=1.34565;NOV26=1.34575;DEC26=1.346;JAN27=1.3457;MAR27=1.3457;FEB27=1.3455;MAY27=1.3448;JUN27=1.3457;SEP27=1.1175;JUL27=1.3457;APR27=1.38825;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-14,5,16,0.0,NONE,1312,703,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-06
GBP,1.25,-220125.37209352196,12209592.048274508,0.0,0.0,0.0,0.0,0.0,0.0,1.3502389592967479,1.3408610407032522,1.3549279185934955,1.3361720814065046,AUG26,AUG26,2026-08-10,2026-08-07,1.34555,1.3369824200680565,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34555;SEP26=1.3457;OCT26=1.34565;NOV26=1.34575;DEC26=1.346;JAN27=1.3457;MAR27=1.3457;FEB27=1.3455;MAY27=1.3448;JUN27=1.3457;SEP27=1.1175;JUL27=1.3457;APR27=1.38825;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-14,5,16,0.0,NONE,1312,703,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-06
GBP,1.255,-137052.4516642208,7567327.571219605,0.0,0.0,0.0,0.0,0.0,0.0,1.3502389592967479,1.3408610407032522,1.3549279185934955,1.3361720814065046,AUG26,AUG26,2026-08-10,2026-08-07,1.34555,1.3369824200680565,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34555;SEP26=1.3457;OCT26=1.34565;NOV26=1.34575;DEC26=1.346;JAN27=1.3457;MAR27=1.3457;FEB27=1.3455;MAY27=1.3448;JUN27=1.3457;SEP27=1.1175;JUL27=1.3457;APR27=1.38825;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-14,5,16,0.0,NONE,1312,703,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-06
GBP,1.26,-56378.89567020067,3113202.869541653,0.0,0.0,0.0,0.0,0.0,0.0,1.3502389592967479,1.3408610407032522,1.3549279185934955,1.3361720814065046,AUG26,AUG26,2026-08-10,2026-08-07,1.34555,1.3369824200680565,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34555;SEP26=1.3457;OCT26=1.34565;NOV26=1.34575;DEC26=1.346;JAN27=1.3457;MAR27=1.3457;FEB27=1.3455;MAY27=1.3448;JUN27=1.3457;SEP27=1.1175;JUL27=1.3457;APR27=1.38825;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-14,5,16,0.0,NONE,1312,703,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-06
GBP,1.265,-37126.44932503006,2050090.2366071614,0.0,0.0,0.0,0.0,0.0,1370.0,1.3502389592967479,1.3408610407032522,1.3549279185934955,1.3361720814065046,AUG26,AUG26,2026-08-10,2026-08-07,1.34555,1.3369824200680565,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34555;SEP26=1.3457;OCT26=1.34565;NOV26=1.34575;DEC26=1.346;JAN27=1.3457;MAR27=1.3457;FEB27=1.3455;MAY27=1.3448;JUN27=1.3457;SEP27=1.1175;JUL27=1.3457;APR27=1.38825;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-14,5,16,0.0,NONE,1312,703,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-06
GBP,1.27,-296926.12470639707,25459527.998290077,0.0,0.0,0.0,0.0,0.0,0.0,1.3502389592967479,1.3408610407032522,1.3549279185934955,1.3361720814065046,AUG26,AUG26,2026-08-10,2026-08-07,1.34555,1.3369824200680565,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34555;SEP26=1.3457;OCT26=1.34565;NOV26=1.34575;DEC26=1.346;JAN27=1.3457;MAR27=1.3457;FEB27=1.3455;MAY27=1.3448;JUN27=1.3457;SEP27=1.1175;JUL27=1.3457;APR27=1.38825;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-14,5,16,0.0,NONE,1312,703,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-06
GBP,1.275,-147967.26550225614,8162752.4269287195,0.0,0.0,0.0,0.0,0.0,0.0,1.3502389592967479,1.3408610407032522,1.3549279185934955,1.3361720814065046,AUG26,AUG26,2026-08-10,2026-08-07,1.34555,1.3369824200680565,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34555;SEP26=1.3457;OCT26=1.34565;NOV26=1.34575;DEC26=1.346;JAN27=1.3457;MAR27=1.3457;FEB27=1.3455;MAY27=1.3448;JUN27=1.3457;SEP27=1.1175;JUL27=1.3457;APR27=1.38825;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-14,5,16,0.0,NONE,1312,703,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-06
