Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
SPX,8240.0,230058.70984451138,0.3873936450253532,0.0,0.0,0.0,0.0,0.0,0.0,7765.54308698629,7648.856913013709,7823.886173972581,7590.513826027419,SEP26,SEP26,2026-09-18,2026-09-18,7707.2,7712.091946585837,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;SEP28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,SEP26=7707.2;OCT26=7707.25;DEC26=7774.5;NOV26=7706.25;JAN27=7780.5;FEB27=7781.25;MAR27=7849;MAY27=7873.125;APR27=7868.5;JUN27=7923.75;SEP27=8006.25;JUL27=7959.25;DEC29=8664.25;AUG27=7970.75;MAR28=8136.5;DEC27=8033;DEC28=8339.25;SEP28=2414.8;DEC30=9151.75;JUN28=8230.625,SEP28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,515,0.0,NONE,12075,11560,512,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-09-17
SPX,8250.0,178399830.4544818,459.2634055294002,0.0,0.0,0.0,0.0,0.0,0.0,7765.54308698629,7648.856913013709,7823.886173972581,7590.513826027419,SEP26,SEP26,2026-09-18,2026-09-18,7707.2,7712.091946585837,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;SEP28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,SEP26=7707.2;OCT26=7707.25;DEC26=7774.5;NOV26=7706.25;JAN27=7780.5;FEB27=7781.25;MAR27=7849;MAY27=7873.125;APR27=7868.5;JUN27=7923.75;SEP27=8006.25;JUL27=7959.25;DEC29=8664.25;AUG27=7970.75;MAR28=8136.5;DEC27=8033;DEC28=8339.25;SEP28=2414.8;DEC30=9151.75;JUN28=8230.625,SEP28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,515,0.0,NONE,12075,11560,512,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-09-17
SPX,8255.0,72814.06522505182,0.12261090291131004,0.0,0.0,0.0,0.0,0.0,0.0,7765.54308698629,7648.856913013709,7823.886173972581,7590.513826027419,SEP26,SEP26,2026-09-18,2026-09-18,7707.2,7712.091946585837,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;SEP28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,SEP26=7707.2;OCT26=7707.25;DEC26=7774.5;NOV26=7706.25;JAN27=7780.5;FEB27=7781.25;MAR27=7849;MAY27=7873.125;APR27=7868.5;JUN27=7923.75;SEP27=8006.25;JUL27=7959.25;DEC29=8664.25;AUG27=7970.75;MAR28=8136.5;DEC27=8033;DEC28=8339.25;SEP28=2414.8;DEC30=9151.75;JUN28=8230.625,SEP28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,515,0.0,NONE,12075,11560,512,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-09-17
SPX,8275.0,20350023.90433651,34.24875485160711,0.0,0.0,0.0,0.0,0.0,0.0,7765.54308698629,7648.856913013709,7823.886173972581,7590.513826027419,SEP26,SEP26,2026-09-18,2026-09-18,7707.2,7712.091946585837,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;SEP28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,SEP26=7707.2;OCT26=7707.25;DEC26=7774.5;NOV26=7706.25;JAN27=7780.5;FEB27=7781.25;MAR27=7849;MAY27=7873.125;APR27=7868.5;JUN27=7923.75;SEP27=8006.25;JUL27=7959.25;DEC29=8664.25;AUG27=7970.75;MAR28=8136.5;DEC27=8033;DEC28=8339.25;SEP28=2414.8;DEC30=9151.75;JUN28=8230.625,SEP28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,515,0.0,NONE,12075,11560,512,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-09-17
SPX,8285.0,65665.32048431433,0.11057320051637859,0.0,0.0,0.0,0.0,0.0,0.0,7765.54308698629,7648.856913013709,7823.886173972581,7590.513826027419,SEP26,SEP26,2026-09-18,2026-09-18,7707.2,7712.091946585837,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;SEP28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,SEP26=7707.2;OCT26=7707.25;DEC26=7774.5;NOV26=7706.25;JAN27=7780.5;FEB27=7781.25;MAR27=7849;MAY27=7873.125;APR27=7868.5;JUN27=7923.75;SEP27=8006.25;JUL27=7959.25;DEC29=8664.25;AUG27=7970.75;MAR28=8136.5;DEC27=8033;DEC28=8339.25;SEP28=2414.8;DEC30=9151.75;JUN28=8230.625,SEP28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,515,0.0,NONE,12075,11560,512,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-09-17
SPX,8300.0,388803801.2046164,724.2510302431795,0.0,0.0,0.0,0.0,0.0,0.0,7765.54308698629,7648.856913013709,7823.886173972581,7590.513826027419,SEP26,SEP26,2026-09-18,2026-09-18,7707.2,7712.091946585837,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;SEP28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,SEP26=7707.2;OCT26=7707.25;DEC26=7774.5;NOV26=7706.25;JAN27=7780.5;FEB27=7781.25;MAR27=7849;MAY27=7873.125;APR27=7868.5;JUN27=7923.75;SEP27=8006.25;JUL27=7959.25;DEC29=8664.25;AUG27=7970.75;MAR28=8136.5;DEC27=8033;DEC28=8339.25;SEP28=2414.8;DEC30=9151.75;JUN28=8230.625,SEP28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,515,0.0,NONE,12075,11560,512,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-09-17
SPX,8310.0,94931.16709788756,0.15983838454853555,0.0,0.0,0.0,0.0,0.0,0.0,7765.54308698629,7648.856913013709,7823.886173972581,7590.513826027419,SEP26,SEP26,2026-09-18,2026-09-18,7707.2,7712.091946585837,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;SEP28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,SEP26=7707.2;OCT26=7707.25;DEC26=7774.5;NOV26=7706.25;JAN27=7780.5;FEB27=7781.25;MAR27=7849;MAY27=7873.125;APR27=7868.5;JUN27=7923.75;SEP27=8006.25;JUL27=7959.25;DEC29=8664.25;AUG27=7970.75;MAR28=8136.5;DEC27=8033;DEC28=8339.25;SEP28=2414.8;DEC30=9151.75;JUN28=8230.625,SEP28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,515,0.0,NONE,12075,11560,512,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-09-17
SPX,8325.0,20974825.52356002,35.27859267297535,0.0,0.0,0.0,0.0,0.0,0.0,7765.54308698629,7648.856913013709,7823.886173972581,7590.513826027419,SEP26,SEP26,2026-09-18,2026-09-18,7707.2,7712.091946585837,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;SEP28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,SEP26=7707.2;OCT26=7707.25;DEC26=7774.5;NOV26=7706.25;JAN27=7780.5;FEB27=7781.25;MAR27=7849;MAY27=7873.125;APR27=7868.5;JUN27=7923.75;SEP27=8006.25;JUL27=7959.25;DEC29=8664.25;AUG27=7970.75;MAR28=8136.5;DEC27=8033;DEC28=8339.25;SEP28=2414.8;DEC30=9151.75;JUN28=8230.625,SEP28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,515,0.0,NONE,12075,11560,512,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-09-17
SPX,8350.0,133278018.2786919,336.8458686775629,0.0,0.0,0.0,0.0,0.0,0.0,7765.54308698629,7648.856913013709,7823.886173972581,7590.513826027419,SEP26,SEP26,2026-09-18,2026-09-18,7707.2,7712.091946585837,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;SEP28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,SEP26=7707.2;OCT26=7707.25;DEC26=7774.5;NOV26=7706.25;JAN27=7780.5;FEB27=7781.25;MAR27=7849;MAY27=7873.125;APR27=7868.5;JUN27=7923.75;SEP27=8006.25;JUL27=7959.25;DEC29=8664.25;AUG27=7970.75;MAR28=8136.5;DEC27=8033;DEC28=8339.25;SEP28=2414.8;DEC30=9151.75;JUN28=8230.625,SEP28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,515,0.0,NONE,12075,11560,512,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-09-17
SPX,8375.0,8364473.191364513,14.05193438280582,0.0,0.0,0.0,0.0,0.0,0.0,7765.54308698629,7648.856913013709,7823.886173972581,7590.513826027419,SEP26,SEP26,2026-09-18,2026-09-18,7707.2,7712.091946585837,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;SEP28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,SEP26=7707.2;OCT26=7707.25;DEC26=7774.5;NOV26=7706.25;JAN27=7780.5;FEB27=7781.25;MAR27=7849;MAY27=7873.125;APR27=7868.5;JUN27=7923.75;SEP27=8006.25;JUL27=7959.25;DEC29=8664.25;AUG27=7970.75;MAR28=8136.5;DEC27=8033;DEC28=8339.25;SEP28=2414.8;DEC30=9151.75;JUN28=8230.625,SEP28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,515,0.0,NONE,12075,11560,512,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-09-17
SPX,8400.0,222977359.7117554,380.0136653649523,0.0,0.0,0.0,0.0,0.0,0.0,7765.54308698629,7648.856913013709,7823.886173972581,7590.513826027419,SEP26,SEP26,2026-09-18,2026-09-18,7707.2,7712.091946585837,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;SEP28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,SEP26=7707.2;OCT26=7707.25;DEC26=7774.5;NOV26=7706.25;JAN27=7780.5;FEB27=7781.25;MAR27=7849;MAY27=7873.125;APR27=7868.5;JUN27=7923.75;SEP27=8006.25;JUL27=7959.25;DEC29=8664.25;AUG27=7970.75;MAR28=8136.5;DEC27=8033;DEC28=8339.25;SEP28=2414.8;DEC30=9151.75;JUN28=8230.625,SEP28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,515,0.0,NONE,12075,11560,512,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-09-17
SPX,8425.0,8056331.783170332,13.462519942648044,0.0,0.0,0.0,0.0,0.0,0.0,7765.54308698629,7648.856913013709,7823.886173972581,7590.513826027419,SEP26,SEP26,2026-09-18,2026-09-18,7707.2,7712.091946585837,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;SEP28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,SEP26=7707.2;OCT26=7707.25;DEC26=7774.5;NOV26=7706.25;JAN27=7780.5;FEB27=7781.25;MAR27=7849;MAY27=7873.125;APR27=7868.5;JUN27=7923.75;SEP27=8006.25;JUL27=7959.25;DEC29=8664.25;AUG27=7970.75;MAR28=8136.5;DEC27=8033;DEC28=8339.25;SEP28=2414.8;DEC30=9151.75;JUN28=8230.625,SEP28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,515,0.0,NONE,12075,11560,512,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-09-17
SPX,8450.0,95840158.37124833,237.09265959839945,0.0,0.0,0.0,0.0,0.0,0.0,7765.54308698629,7648.856913013709,7823.886173972581,7590.513826027419,SEP26,SEP26,2026-09-18,2026-09-18,7707.2,7712.091946585837,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;SEP28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,SEP26=7707.2;OCT26=7707.25;DEC26=7774.5;NOV26=7706.25;JAN27=7780.5;FEB27=7781.25;MAR27=7849;MAY27=7873.125;APR27=7868.5;JUN27=7923.75;SEP27=8006.25;JUL27=7959.25;DEC29=8664.25;AUG27=7970.75;MAR28=8136.5;DEC27=8033;DEC28=8339.25;SEP28=2414.8;DEC30=9151.75;JUN28=8230.625,SEP28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,515,0.0,NONE,12075,11560,512,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-09-17
SPX,8475.0,5495578.520848138,9.239372176909335,0.0,0.0,0.0,0.0,0.0,0.0,7765.54308698629,7648.856913013709,7823.886173972581,7590.513826027419,SEP26,SEP26,2026-09-18,2026-09-18,7707.2,7712.091946585837,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;SEP28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,SEP26=7707.2;OCT26=7707.25;DEC26=7774.5;NOV26=7706.25;JAN27=7780.5;FEB27=7781.25;MAR27=7849;MAY27=7873.125;APR27=7868.5;JUN27=7923.75;SEP27=8006.25;JUL27=7959.25;DEC29=8664.25;AUG27=7970.75;MAR28=8136.5;DEC27=8033;DEC28=8339.25;SEP28=2414.8;DEC30=9151.75;JUN28=8230.625,SEP28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,515,0.0,NONE,12075,11560,512,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-09-17
SPX,8500.0,155291144.2000359,285.3235960738595,0.0,0.0,0.0,0.0,0.0,0.0,7765.54308698629,7648.856913013709,7823.886173972581,7590.513826027419,SEP26,SEP26,2026-09-18,2026-09-18,7707.2,7712.091946585837,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;SEP28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,SEP26=7707.2;OCT26=7707.25;DEC26=7774.5;NOV26=7706.25;JAN27=7780.5;FEB27=7781.25;MAR27=7849;MAY27=7873.125;APR27=7868.5;JUN27=7923.75;SEP27=8006.25;JUL27=7959.25;DEC29=8664.25;AUG27=7970.75;MAR28=8136.5;DEC27=8033;DEC28=8339.25;SEP28=2414.8;DEC30=9151.75;JUN28=8230.625,SEP28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,5,515,0.0,NONE,12075,11560,512,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-09-17
