Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3157894737,-10117184.94556913,518568411.5987527,0.0,0.0,0.0,0.0,0.0,0.0,1.4075623175469743,1.4004461306530256,1.4111204109939486,1.3968880372060513,SEP26,AUG26,2026-08-05,2026-09-04,1.4040042241,1.4128476848017701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.398400889;JAN27=1.392094014;DEC26=1.398265117;AUG26=1.404004224;SEP26=1.404146716;FEB27=1.392489451;OCT26=1.398239797;JUN27=1.612903226;MAY27=1.5625;MAR27=1.392871024;JUL27=1.366543889;APR27=1.386738683;JUN28=1.334730474;MAR28=1.377673351,NONE,WEIGHTED_ATM,2026-09-04,22,32,0.0,NONE,754,425,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-04
USDCAD,1.3245033113,-2878198.5100589585,148209238.65371728,0.0,0.0,0.0,0.0,0.0,0.0,1.4075623175469743,1.4004461306530256,1.4111204109939486,1.3968880372060513,SEP26,AUG26,2026-08-05,2026-09-04,1.4040042241,1.4128476848017701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.398400889;JAN27=1.392094014;DEC26=1.398265117;AUG26=1.404004224;SEP26=1.404146716;FEB27=1.392489451;OCT26=1.398239797;JUN27=1.612903226;MAY27=1.5625;MAR27=1.392871024;JUL27=1.366543889;APR27=1.386738683;JUN28=1.334730474;MAR28=1.377673351,NONE,WEIGHTED_ATM,2026-09-04,22,32,0.0,NONE,754,425,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-04
USDCAD,1.3333333333,-1046056.2773892318,53609447.640324995,0.0,0.0,0.0,0.0,0.0,0.0,1.4075623175469743,1.4004461306530256,1.4111204109939486,1.3968880372060513,SEP26,AUG26,2026-08-05,2026-09-04,1.4040042241,1.4128476848017701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.398400889;JAN27=1.392094014;DEC26=1.398265117;AUG26=1.404004224;SEP26=1.404146716;FEB27=1.392489451;OCT26=1.398239797;JUN27=1.612903226;MAY27=1.5625;MAR27=1.392871024;JUL27=1.366543889;APR27=1.386738683;JUN28=1.334730474;MAR28=1.377673351,NONE,WEIGHTED_ATM,2026-09-04,22,32,0.0,NONE,754,425,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-04
USDCAD,1.3422818792,-889745.0474872099,47196354.27561688,0.0,0.0,0.0,0.0,0.0,0.0,1.4075623175469743,1.4004461306530256,1.4111204109939486,1.3968880372060513,SEP26,AUG26,2026-08-05,2026-09-04,1.4040042241,1.4128476848017701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.398400889;JAN27=1.392094014;DEC26=1.398265117;AUG26=1.404004224;SEP26=1.404146716;FEB27=1.392489451;OCT26=1.398239797;JUN27=1.612903226;MAY27=1.5625;MAR27=1.392871024;JUL27=1.366543889;APR27=1.386738683;JUN28=1.334730474;MAR28=1.377673351,NONE,WEIGHTED_ATM,2026-09-04,22,32,0.0,NONE,754,425,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-04
USDCAD,1.3513513514,-9356773.626469288,495520931.02876896,0.0,0.0,0.0,0.0,0.0,0.0,1.4075623175469743,1.4004461306530256,1.4111204109939486,1.3968880372060513,SEP26,AUG26,2026-08-05,2026-09-04,1.4040042241,1.4128476848017701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.398400889;JAN27=1.392094014;DEC26=1.398265117;AUG26=1.404004224;SEP26=1.404146716;FEB27=1.392489451;OCT26=1.398239797;JUN27=1.612903226;MAY27=1.5625;MAR27=1.392871024;JUL27=1.366543889;APR27=1.386738683;JUN28=1.334730474;MAR28=1.377673351,NONE,WEIGHTED_ATM,2026-09-04,22,32,0.0,NONE,754,425,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-04
USDCAD,1.3605442177,-12230044.559364785,758214762.0825983,0.0,0.0,0.0,0.0,0.0,0.0,1.4075623175469743,1.4004461306530256,1.4111204109939486,1.3968880372060513,SEP26,AUG26,2026-08-05,2026-09-04,1.4040042241,1.4128476848017701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.398400889;JAN27=1.392094014;DEC26=1.398265117;AUG26=1.404004224;SEP26=1.404146716;FEB27=1.392489451;OCT26=1.398239797;JUN27=1.612903226;MAY27=1.5625;MAR27=1.392871024;JUL27=1.366543889;APR27=1.386738683;JUN28=1.334730474;MAR28=1.377673351,NONE,WEIGHTED_ATM,2026-09-04,22,32,0.0,NONE,754,425,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-04
USDCAD,1.3642564802,3924.7552252242053,199102.05726569373,0.0,0.0,0.0,0.0,0.0,0.0,1.4075623175469743,1.4004461306530256,1.4111204109939486,1.3968880372060513,SEP26,AUG26,2026-08-05,2026-09-04,1.4040042241,1.4128476848017701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.398400889;JAN27=1.392094014;DEC26=1.398265117;AUG26=1.404004224;SEP26=1.404146716;FEB27=1.392489451;OCT26=1.398239797;JUN27=1.612903226;MAY27=1.5625;MAR27=1.392871024;JUL27=1.366543889;APR27=1.386738683;JUN28=1.334730474;MAR28=1.377673351,NONE,WEIGHTED_ATM,2026-09-04,22,32,0.0,NONE,754,425,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-04
USDCAD,1.3679890561,4571.105121408203,231891.25981687955,0.0,0.0,0.0,0.0,0.0,0.0,1.4075623175469743,1.4004461306530256,1.4111204109939486,1.3968880372060513,SEP26,AUG26,2026-08-05,2026-09-04,1.4040042241,1.4128476848017701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.398400889;JAN27=1.392094014;DEC26=1.398265117;AUG26=1.404004224;SEP26=1.404146716;FEB27=1.392489451;OCT26=1.398239797;JUN27=1.612903226;MAY27=1.5625;MAR27=1.392871024;JUL27=1.366543889;APR27=1.386738683;JUN28=1.334730474;MAR28=1.377673351,NONE,WEIGHTED_ATM,2026-09-04,22,32,0.0,NONE,754,425,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-04
USDCAD,1.3698630137,-49262214.28612706,3513671158.295764,0.0,0.0,0.0,0.0,0.0,2991.0,1.4075623175469743,1.4004461306530256,1.4111204109939486,1.3968880372060513,SEP26,AUG26,2026-08-05,2026-09-04,1.4040042241,1.4128476848017701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.398400889;JAN27=1.392094014;DEC26=1.398265117;AUG26=1.404004224;SEP26=1.404146716;FEB27=1.392489451;OCT26=1.398239797;JUN27=1.612903226;MAY27=1.5625;MAR27=1.392871024;JUL27=1.366543889;APR27=1.386738683;JUN28=1.334730474;MAR28=1.377673351,NONE,WEIGHTED_ATM,2026-09-04,22,32,0.0,NONE,754,425,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-04
USDCAD,1.3717421125,10823.825805206996,549090.54492159,0.0,0.0,0.0,0.0,0.0,0.0,1.4075623175469743,1.4004461306530256,1.4111204109939486,1.3968880372060513,SEP26,AUG26,2026-08-05,2026-09-04,1.4040042241,1.4128476848017701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.398400889;JAN27=1.392094014;DEC26=1.398265117;AUG26=1.404004224;SEP26=1.404146716;FEB27=1.392489451;OCT26=1.398239797;JUN27=1.612903226;MAY27=1.5625;MAR27=1.392871024;JUL27=1.366543889;APR27=1.386738683;JUN28=1.334730474;MAR28=1.377673351,NONE,WEIGHTED_ATM,2026-09-04,22,32,0.0,NONE,754,425,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-04
USDCAD,1.3736263736,5932.0401712596595,300931.22605195484,0.0,0.0,0.0,0.0,0.0,0.0,1.4075623175469743,1.4004461306530256,1.4111204109939486,1.3968880372060513,SEP26,AUG26,2026-08-05,2026-09-04,1.4040042241,1.4128476848017701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.398400889;JAN27=1.392094014;DEC26=1.398265117;AUG26=1.404004224;SEP26=1.404146716;FEB27=1.392489451;OCT26=1.398239797;JUN27=1.612903226;MAY27=1.5625;MAR27=1.392871024;JUL27=1.366543889;APR27=1.386738683;JUN28=1.334730474;MAR28=1.377673351,NONE,WEIGHTED_ATM,2026-09-04,22,32,0.0,NONE,754,425,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-04
USDCAD,1.3755158184,13078.787805201977,663484.321728223,0.0,0.0,0.0,0.0,0.0,0.0,1.4075623175469743,1.4004461306530256,1.4111204109939486,1.3968880372060513,SEP26,AUG26,2026-08-05,2026-09-04,1.4040042241,1.4128476848017701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.398400889;JAN27=1.392094014;DEC26=1.398265117;AUG26=1.404004224;SEP26=1.404146716;FEB27=1.392489451;OCT26=1.398239797;JUN27=1.612903226;MAY27=1.5625;MAR27=1.392871024;JUL27=1.366543889;APR27=1.386738683;JUN28=1.334730474;MAR28=1.377673351,NONE,WEIGHTED_ATM,2026-09-04,22,32,0.0,NONE,754,425,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-04
USDCAD,1.3793103448,-20154469.80256868,2293451150.367117,0.0,0.0,0.0,0.0,0.0,0.0,1.4075623175469743,1.4004461306530256,1.4111204109939486,1.3968880372060513,SEP26,AUG26,2026-08-05,2026-09-04,1.4040042241,1.4128476848017701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.398400889;JAN27=1.392094014;DEC26=1.398265117;AUG26=1.404004224;SEP26=1.404146716;FEB27=1.392489451;OCT26=1.398239797;JUN27=1.612903226;MAY27=1.5625;MAR27=1.392871024;JUL27=1.366543889;APR27=1.386738683;JUN28=1.334730474;MAR28=1.377673351,NONE,WEIGHTED_ATM,2026-09-04,22,32,0.0,NONE,754,425,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-04
USDCAD,1.3812154696,-292078.34658308636,14817076.82397766,0.0,0.0,0.0,0.0,0.0,0.0,1.4075623175469743,1.4004461306530256,1.4111204109939486,1.3968880372060513,SEP26,AUG26,2026-08-05,2026-09-04,1.4040042241,1.4128476848017701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.398400889;JAN27=1.392094014;DEC26=1.398265117;AUG26=1.404004224;SEP26=1.404146716;FEB27=1.392489451;OCT26=1.398239797;JUN27=1.612903226;MAY27=1.5625;MAR27=1.392871024;JUL27=1.366543889;APR27=1.386738683;JUN28=1.334730474;MAR28=1.377673351,NONE,WEIGHTED_ATM,2026-09-04,22,32,0.0,NONE,754,425,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-04
USDCAD,1.3831258645,-630840.180320582,32002397.729278505,0.0,0.0,0.0,0.0,0.0,0.0,1.4075623175469743,1.4004461306530256,1.4111204109939486,1.3968880372060513,SEP26,AUG26,2026-08-05,2026-09-04,1.4040042241,1.4128476848017701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.398400889;JAN27=1.392094014;DEC26=1.398265117;AUG26=1.404004224;SEP26=1.404146716;FEB27=1.392489451;OCT26=1.398239797;JUN27=1.612903226;MAY27=1.5625;MAR27=1.392871024;JUL27=1.366543889;APR27=1.386738683;JUN28=1.334730474;MAR28=1.377673351,NONE,WEIGHTED_ATM,2026-09-04,22,32,0.0,NONE,754,425,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-04
USDCAD,1.3850415512,21429.341596114875,1087106.2659435128,0.0,0.0,0.0,0.0,0.0,0.0,1.4075623175469743,1.4004461306530256,1.4111204109939486,1.3968880372060513,SEP26,AUG26,2026-08-05,2026-09-04,1.4040042241,1.4128476848017701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.398400889;JAN27=1.392094014;DEC26=1.398265117;AUG26=1.404004224;SEP26=1.404146716;FEB27=1.392489451;OCT26=1.398239797;JUN27=1.612903226;MAY27=1.5625;MAR27=1.392871024;JUL27=1.366543889;APR27=1.386738683;JUN28=1.334730474;MAR28=1.377673351,NONE,WEIGHTED_ATM,2026-09-04,22,32,0.0,NONE,754,425,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-04
USDCAD,1.386962552,-1536949.1181219867,77969125.14800212,0.0,0.0,0.0,0.0,0.0,0.0,1.4075623175469743,1.4004461306530256,1.4111204109939486,1.3968880372060513,SEP26,AUG26,2026-08-05,2026-09-04,1.4040042241,1.4128476848017701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.398400889;JAN27=1.392094014;DEC26=1.398265117;AUG26=1.404004224;SEP26=1.404146716;FEB27=1.392489451;OCT26=1.398239797;JUN27=1.612903226;MAY27=1.5625;MAR27=1.392871024;JUL27=1.366543889;APR27=1.386738683;JUN28=1.334730474;MAR28=1.377673351,NONE,WEIGHTED_ATM,2026-09-04,22,32,0.0,NONE,754,425,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-04
USDCAD,1.3888888889,-26061591.98913593,7928868620.487713,0.0,0.0,0.0,0.0,1290.0,0.0,1.4075623175469743,1.4004461306530256,1.4111204109939486,1.3968880372060513,SEP26,AUG26,2026-08-05,2026-09-04,1.4040042241,1.4128476848017701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.398400889;JAN27=1.392094014;DEC26=1.398265117;AUG26=1.404004224;SEP26=1.404146716;FEB27=1.392489451;OCT26=1.398239797;JUN27=1.612903226;MAY27=1.5625;MAR27=1.392871024;JUL27=1.366543889;APR27=1.386738683;JUN28=1.334730474;MAR28=1.377673351,NONE,WEIGHTED_ATM,2026-09-04,22,32,0.0,NONE,754,425,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-04
USDCAD,1.3908205841,59605.12388115619,3023756.15988556,0.0,0.0,0.0,0.0,0.0,0.0,1.4075623175469743,1.4004461306530256,1.4111204109939486,1.3968880372060513,SEP26,AUG26,2026-08-05,2026-09-04,1.4040042241,1.4128476848017701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.398400889;JAN27=1.392094014;DEC26=1.398265117;AUG26=1.404004224;SEP26=1.404146716;FEB27=1.392489451;OCT26=1.398239797;JUN27=1.612903226;MAY27=1.5625;MAR27=1.392871024;JUL27=1.366543889;APR27=1.386738683;JUN28=1.334730474;MAR28=1.377673351,NONE,WEIGHTED_ATM,2026-09-04,22,32,0.0,NONE,754,425,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-04
