Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
EUR,1.085,-4149980.5494892234,33.199844395913786,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.09,-588159797.3939835,4717.39200337013,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.095,-42202094.9058354,349.0503205270635,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.1,-1608849579.4353178,12909.343249426785,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.105,-1052289101.4532813,8418.31281162625,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.11,-3908104997.157142,31264.839977257136,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.115,-1222187204.485118,9777.497635880944,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.12,-2549567541.727898,20883.894859210468,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.125,-4937085984.950786,39533.65675376217,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.13,-4602526230.979624,39251.747347486045,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.135,-3917638587.2752614,35141.53313507282,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.1375,-110839612.6816419,886.7169014531352,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.14,-4886717108.463031,39795.015317311554,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.1425,-2492953910.4113884,20031.423945463008,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.145,-6448519713.300445,62930.323674516265,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.1475,-2635605597.5346594,21567.144718249805,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.15,-2441851600.7942324,134665.21755482617,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.1525,-12538717846.401468,100309.74277121174,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.155,-2258941059.714291,240587.8925834679,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.1575,-6346720244.840187,97163.16426124884,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.16,21288108197.501396,327346.8774560786,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.1625,7155596930.544351,195517.65143266792,0.0,0.0,0.0006,3.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.165,16870222865.521801,371998.2060774634,0.0006,430.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.1675,26012907394.480736,362552.61685675476,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.17,-1686493846.8868172,784662.0729269674,0.0,0.0,0.0,0.0,12432.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.1725,19327904545.039463,173423.34766872486,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.175,34798396.279198155,276573.04214654764,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.1775,705739734.5484505,5645.917876387603,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.18,6106619997.128434,399164.10345180373,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.1825,1047523276.9355584,8380.186215484468,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.185,7125976076.730739,108828.6233188288,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.1875,33048944.639499143,284.9664771399552,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.19,-1965790416.5719702,97484.91530263062,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.1925,1461247.4481315094,11.689979585052075,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.195,2049732079.960439,42525.66808711967,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.2,354083698.1523938,26613.046974285226,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.205,3211991892.0957026,30865.49276622482,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.21,608155365.6232023,4901.485489410541,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.215,840444395.5824251,6723.555164659402,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.22,529880111.2264288,4239.04088981143,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.225,1587156622.7558935,12697.252982047148,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.23,789229687.0723668,6313.837496578934,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.235,2081764122.4961114,16654.112979968893,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.24,594163508.9957709,4753.3080719661675,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.245,999259871.2950623,7994.078970360498,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.25,1519071725.8221989,12152.573806577591,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.255,436647048.9229833,3493.1763913838663,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.26,261812158.3978625,2094.4972671829,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.265,154757563.07153675,1238.0605045722941,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.27,26243290.21649591,209.94632173196726,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.28,63947293.44365215,511.5783475492172,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.29,56424441.40984553,451.3955312787643,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.3,489206771.15501213,3913.654169240097,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.31,113003525.63634966,904.0282050907972,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.32,329810546.89566004,2638.48437516528,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.33,62441299.61029148,499.53039688233184,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.34,140911143.60204202,1127.2891488163361,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.35,42407682.44170919,339.26145953367353,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.36,3375378.801681862,27.003030413454898,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
EUR,1.37,2981302.906344991,23.85042325075993,0.0,0.0,0.0,0.0,0.0,0.0,1.166688351833289,1.1599783148333782,1.1700433703332445,1.1566232963334226,DEC26,JUN26,1.1633333333333336,1.1580950558672798
