Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3157894737,-7001016.876277147,361680397.86794066,0.0,0.0,0.0,0.0,0.0,0.0,1.4012991184153516,1.3944612740846485,1.4047180405807032,1.391042351919297,SEP26,AUG26,2026-08-06,2026-09-04,1.39788019625,1.503146081012266,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.397880196;NOV26=1.392571889;OCT26=1.392490797;DEC26=1.392531617;MAR27=1.387368025;JAN27=1.386706014;SEP26=1.398432429;FEB27=1.386803951;JUN27=1.407286716;MAY27=1.503759398;JUL27=1.368731889;APR27=1.381393183;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,21,32,0.0,NONE,762,418,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-05
USDCAD,1.3245033113,-3356697.7220825604,174256908.24245006,0.0,0.0,0.0,0.0,0.0,0.0,1.4012991184153516,1.3944612740846485,1.4047180405807032,1.391042351919297,SEP26,AUG26,2026-08-06,2026-09-04,1.39788019625,1.503146081012266,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.397880196;NOV26=1.392571889;OCT26=1.392490797;DEC26=1.392531617;MAR27=1.387368025;JAN27=1.386706014;SEP26=1.398432429;FEB27=1.386803951;JUN27=1.407286716;MAY27=1.503759398;JUL27=1.368731889;APR27=1.381393183;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,21,32,0.0,NONE,762,418,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-05
USDCAD,1.3333333333,-1299838.9354880285,67396493.22260563,0.0,0.0,0.0,0.0,0.0,0.0,1.4012991184153516,1.3944612740846485,1.4047180405807032,1.391042351919297,SEP26,AUG26,2026-08-06,2026-09-04,1.39788019625,1.503146081012266,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.397880196;NOV26=1.392571889;OCT26=1.392490797;DEC26=1.392531617;MAR27=1.387368025;JAN27=1.386706014;SEP26=1.398432429;FEB27=1.386803951;JUN27=1.407286716;MAY27=1.503759398;JUL27=1.368731889;APR27=1.381393183;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,21,32,0.0,NONE,762,418,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-05
USDCAD,1.3422818792,-473540.9032960398,84123519.47728325,0.0,0.0,0.0,0.0,0.0,0.0,1.4012991184153516,1.3944612740846485,1.4047180405807032,1.391042351919297,SEP26,AUG26,2026-08-06,2026-09-04,1.39788019625,1.503146081012266,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.397880196;NOV26=1.392571889;OCT26=1.392490797;DEC26=1.392531617;MAR27=1.387368025;JAN27=1.386706014;SEP26=1.398432429;FEB27=1.386803951;JUN27=1.407286716;MAY27=1.503759398;JUL27=1.368731889;APR27=1.381393183;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,21,32,0.0,NONE,762,418,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-05
USDCAD,1.3513513514,-11240674.416489426,603311162.331257,0.0,0.0,0.0,0.0,0.0,0.0,1.4012991184153516,1.3944612740846485,1.4047180405807032,1.391042351919297,SEP26,AUG26,2026-08-06,2026-09-04,1.39788019625,1.503146081012266,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.397880196;NOV26=1.392571889;OCT26=1.392490797;DEC26=1.392531617;MAR27=1.387368025;JAN27=1.386706014;SEP26=1.398432429;FEB27=1.386803951;JUN27=1.407286716;MAY27=1.503759398;JUL27=1.368731889;APR27=1.381393183;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,21,32,0.0,NONE,762,418,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-05
USDCAD,1.3605442177,-18579507.45041885,1190360919.5735297,0.0,0.0,0.0,0.0,0.0,0.0,1.4012991184153516,1.3944612740846485,1.4047180405807032,1.391042351919297,SEP26,AUG26,2026-08-06,2026-09-04,1.39788019625,1.503146081012266,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.397880196;NOV26=1.392571889;OCT26=1.392490797;DEC26=1.392531617;MAR27=1.387368025;JAN27=1.386706014;SEP26=1.398432429;FEB27=1.386803951;JUN27=1.407286716;MAY27=1.503759398;JUL27=1.368731889;APR27=1.381393183;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,21,32,0.0,NONE,762,418,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-05
USDCAD,1.3642564802,22259.891053269344,1139155.8109083362,0.0,0.0,0.0,0.0,0.0,0.0,1.4012991184153516,1.3944612740846485,1.4047180405807032,1.391042351919297,SEP26,AUG26,2026-08-06,2026-09-04,1.39788019625,1.503146081012266,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.397880196;NOV26=1.392571889;OCT26=1.392490797;DEC26=1.392531617;MAR27=1.387368025;JAN27=1.386706014;SEP26=1.398432429;FEB27=1.386803951;JUN27=1.407286716;MAY27=1.503759398;JUL27=1.368731889;APR27=1.381393183;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,21,32,0.0,NONE,762,418,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-05
USDCAD,1.3679890561,12053.764899256263,616854.6061367177,0.0,0.0,0.0,0.0,0.0,0.0,1.4012991184153516,1.3944612740846485,1.4047180405807032,1.391042351919297,SEP26,AUG26,2026-08-06,2026-09-04,1.39788019625,1.503146081012266,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.397880196;NOV26=1.392571889;OCT26=1.392490797;DEC26=1.392531617;MAR27=1.387368025;JAN27=1.386706014;SEP26=1.398432429;FEB27=1.386803951;JUN27=1.407286716;MAY27=1.503759398;JUL27=1.368731889;APR27=1.381393183;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,21,32,0.0,NONE,762,418,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-05
USDCAD,1.3698630137,-74332284.69110954,5211446695.175956,0.0,0.0,0.0,0.0,0.0,2991.0,1.4012991184153516,1.3944612740846485,1.4047180405807032,1.391042351919297,SEP26,AUG26,2026-08-06,2026-09-04,1.39788019625,1.503146081012266,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.397880196;NOV26=1.392571889;OCT26=1.392490797;DEC26=1.392531617;MAR27=1.387368025;JAN27=1.386706014;SEP26=1.398432429;FEB27=1.386803951;JUN27=1.407286716;MAY27=1.503759398;JUL27=1.368731889;APR27=1.381393183;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,21,32,0.0,NONE,762,418,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-05
USDCAD,1.3717421125,24841.084141355183,1271249.0497446314,0.0,0.0,0.0,0.0,0.0,0.0,1.4012991184153516,1.3944612740846485,1.4047180405807032,1.391042351919297,SEP26,AUG26,2026-08-06,2026-09-04,1.39788019625,1.503146081012266,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.397880196;NOV26=1.392571889;OCT26=1.392490797;DEC26=1.392531617;MAR27=1.387368025;JAN27=1.386706014;SEP26=1.398432429;FEB27=1.386803951;JUN27=1.407286716;MAY27=1.503759398;JUL27=1.368731889;APR27=1.381393183;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,21,32,0.0,NONE,762,418,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-05
USDCAD,1.3755158184,57803.61475257184,2958115.2701656166,0.0,0.0,0.0,0.0,0.0,0.0,1.4012991184153516,1.3944612740846485,1.4047180405807032,1.391042351919297,SEP26,AUG26,2026-08-06,2026-09-04,1.39788019625,1.503146081012266,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.397880196;NOV26=1.392571889;OCT26=1.392490797;DEC26=1.392531617;MAR27=1.387368025;JAN27=1.386706014;SEP26=1.398432429;FEB27=1.386803951;JUN27=1.407286716;MAY27=1.503759398;JUL27=1.368731889;APR27=1.381393183;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,21,32,0.0,NONE,762,418,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-05
USDCAD,1.3793103448,-28213015.174615707,3344762939.194669,0.0,0.0,0.0,0.0,0.0,0.0,1.4012991184153516,1.3944612740846485,1.4047180405807032,1.391042351919297,SEP26,AUG26,2026-08-06,2026-09-04,1.39788019625,1.503146081012266,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.397880196;NOV26=1.392571889;OCT26=1.392490797;DEC26=1.392531617;MAR27=1.387368025;JAN27=1.386706014;SEP26=1.398432429;FEB27=1.386803951;JUN27=1.407286716;MAY27=1.503759398;JUL27=1.368731889;APR27=1.381393183;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,21,32,0.0,NONE,762,418,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-05
USDCAD,1.3812154696,-458894.5154993616,23484048.177688,0.0,0.0,0.0,0.0,0.0,0.0,1.4012991184153516,1.3944612740846485,1.4047180405807032,1.391042351919297,SEP26,AUG26,2026-08-06,2026-09-04,1.39788019625,1.503146081012266,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.397880196;NOV26=1.392571889;OCT26=1.392490797;DEC26=1.392531617;MAR27=1.387368025;JAN27=1.386706014;SEP26=1.398432429;FEB27=1.386803951;JUN27=1.407286716;MAY27=1.503759398;JUL27=1.368731889;APR27=1.381393183;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,21,32,0.0,NONE,762,418,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-05
USDCAD,1.3831258645,-1007236.3201470093,51545585.03038472,0.0,0.0,0.0,0.0,0.0,0.0,1.4012991184153516,1.3944612740846485,1.4047180405807032,1.391042351919297,SEP26,AUG26,2026-08-06,2026-09-04,1.39788019625,1.503146081012266,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.397880196;NOV26=1.392571889;OCT26=1.392490797;DEC26=1.392531617;MAR27=1.387368025;JAN27=1.386706014;SEP26=1.398432429;FEB27=1.386803951;JUN27=1.407286716;MAY27=1.503759398;JUL27=1.368731889;APR27=1.381393183;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,21,32,0.0,NONE,762,418,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-05
USDCAD,1.3850415512,36312.024024550105,1858277.431566046,0.0,0.0,0.0,0.0,0.0,0.0,1.4012991184153516,1.3944612740846485,1.4047180405807032,1.391042351919297,SEP26,AUG26,2026-08-06,2026-09-04,1.39788019625,1.503146081012266,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.397880196;NOV26=1.392571889;OCT26=1.392490797;DEC26=1.392531617;MAR27=1.387368025;JAN27=1.386706014;SEP26=1.398432429;FEB27=1.386803951;JUN27=1.407286716;MAY27=1.503759398;JUL27=1.368731889;APR27=1.381393183;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,21,32,0.0,NONE,762,418,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-05
USDCAD,1.386962552,-1365715.1750408334,69890835.22333609,0.0,0.0,0.0,0.0,0.0,0.0,1.4012991184153516,1.3944612740846485,1.4047180405807032,1.391042351919297,SEP26,AUG26,2026-08-06,2026-09-04,1.39788019625,1.503146081012266,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.397880196;NOV26=1.392571889;OCT26=1.392490797;DEC26=1.392531617;MAR27=1.387368025;JAN27=1.386706014;SEP26=1.398432429;FEB27=1.386803951;JUN27=1.407286716;MAY27=1.503759398;JUL27=1.368731889;APR27=1.381393183;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,21,32,0.0,NONE,762,418,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-05
USDCAD,1.3888888889,-48627823.45651943,10772428744.266594,0.0,0.0,0.0,0.0,1283.0,0.0,1.4012991184153516,1.3944612740846485,1.4047180405807032,1.391042351919297,SEP26,AUG26,2026-08-06,2026-09-04,1.39788019625,1.503146081012266,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.397880196;NOV26=1.392571889;OCT26=1.392490797;DEC26=1.392531617;MAR27=1.387368025;JAN27=1.386706014;SEP26=1.398432429;FEB27=1.386803951;JUN27=1.407286716;MAY27=1.503759398;JUL27=1.368731889;APR27=1.381393183;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,21,32,0.0,NONE,762,418,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-05
USDCAD,1.3908205841,-14573010.764305936,758745914.4347702,0.0,0.0,0.0,0.0,0.0,0.0,1.4012991184153516,1.3944612740846485,1.4047180405807032,1.391042351919297,SEP26,AUG26,2026-08-06,2026-09-04,1.39788019625,1.503146081012266,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.397880196;NOV26=1.392571889;OCT26=1.392490797;DEC26=1.392531617;MAR27=1.387368025;JAN27=1.386706014;SEP26=1.398432429;FEB27=1.386803951;JUN27=1.407286716;MAY27=1.503759398;JUL27=1.368731889;APR27=1.381393183;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,21,32,0.0,NONE,762,418,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-05
USDCAD,1.3927576602,-8109777.336544283,426635253.845584,0.0,0.0,0.0,0.0,0.0,0.0,1.4012991184153516,1.3944612740846485,1.4047180405807032,1.391042351919297,SEP26,AUG26,2026-08-06,2026-09-04,1.39788019625,1.503146081012266,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.397880196;NOV26=1.392571889;OCT26=1.392490797;DEC26=1.392531617;MAR27=1.387368025;JAN27=1.386706014;SEP26=1.398432429;FEB27=1.386803951;JUN27=1.407286716;MAY27=1.503759398;JUL27=1.368731889;APR27=1.381393183;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,21,32,0.0,NONE,762,418,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-05
