Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
NAS,27675.0,-0.0017273640534451605,8.636820267225803e-05,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,27700.0,-0.24312986996509078,0.013540734827433273,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,27725.0,-0.007987765436965347,0.0003993882718482673,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,27750.0,-0.4880659683581122,0.04262795204270768,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,27775.0,-0.010867876006995333,0.0005433938003497667,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,27800.0,-0.3034905552358274,0.019743280381978888,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,27825.0,-0.0024465052412470977,0.0001223252620623549,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,27850.0,-0.09627504236446281,0.0048137521182231415,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,27875.0,-0.026209452879912193,0.00131047264399561,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,27900.0,-0.5762034383124705,0.04132401331446424,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,27925.0,-0.004447138227633161,0.00022235691138165807,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,27950.0,-0.06916085487659582,0.003458042743829791,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,27975.0,-0.002244204162885487,0.00011221020814427434,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28000.0,-0.7083616308101691,0.051146294203993664,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28025.0,-0.0042902399984651165,0.00021451199992325582,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28050.0,-0.09179761466555476,0.005303126918826699,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28075.0,-0.00886701972175491,0.0004433509860877455,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28100.0,-0.21296844074122284,0.012844576412759625,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28125.0,-0.00856594411952679,0.00042829720597633946,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28150.0,-0.25991704061701726,0.012995852030850864,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28175.0,-0.008160412067496514,0.0004080206033748257,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28190.0,-0.08137304755795591,0.004068652377897795,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28200.0,-0.3514991364267509,0.02161291453924294,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28210.0,-0.008283404478451807,0.0004141702239225903,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28220.0,-0.012537019710326476,0.0006268509855163238,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28225.0,-0.03215079616761147,0.0016075398083805735,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28230.0,-0.0053826409901839255,0.0002691320495091963,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28240.0,-0.007604115433640592,0.0003802057716820296,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28250.0,-0.20954656876380207,0.0599523109140409,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28260.0,-0.047396118398596684,0.002369805919929834,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28270.0,-0.005694319477433705,0.0002847159738716853,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28275.0,-0.02517048973005046,0.001258524486502523,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28290.0,-0.002320185913455099,0.00011600929567275496,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28300.0,-0.9202032834905248,0.054729402440348365,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28310.0,-0.00843099915241636,0.00042154995762081805,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28320.0,-0.014589485589566865,0.0007294742794783433,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28325.0,-0.021248455916111037,0.001062422795805552,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28330.0,-0.0137449641899541,0.000687248209497705,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28340.0,-0.015137198699582367,0.0007568599349791184,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28350.0,-0.09999454785866413,0.004999727392933206,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28360.0,-0.020926835248079603,0.0010463417624039801,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28370.0,-0.006602783038485943,0.00033013915192429716,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28375.0,-0.01364254736817961,0.0006821273684089804,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28380.0,-0.0026667618328252065,0.00013333809164126032,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28390.0,-0.03558193675745439,0.0017790968378727195,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28400.0,-0.637313294988037,0.037154013112472496,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28410.0,-0.0013955730911324388,6.977865455662194e-05,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28420.0,-0.012883733897533417,0.0006441866948766709,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28425.0,-0.0014386212482825971,7.193106241412985e-05,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28430.0,-0.008674636171363971,0.0004337318085681986,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28440.0,-0.01037520398528738,0.0005187601992643691,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28450.0,-0.10320341030187566,0.005461490684430196,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28460.0,-0.018146394834422826,0.0009073197417211413,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28470.0,-0.014416734605159558,0.0007208367302579779,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28475.0,-0.018597331943395183,0.0009298665971697592,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28480.0,-0.014293339585927472,0.0007146669792963737,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28490.0,-0.0035416503927095636,0.00017708251963547818,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28500.0,-0.7738858445069172,0.10150577916743592,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28510.0,-0.0016365338393994511,8.182669196997256e-05,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28520.0,-0.0037020623594428816,0.0001851031179721441,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28525.0,0.0016257499163405877,0.0011786911398716784,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28530.0,-0.01080294632844831,0.0008496667385485447,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28540.0,-0.0034650900477856492,0.00017325450238928246,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28550.0,-0.2427073299464702,0.019001690314467204,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28560.0,-0.0075132066346666,0.00037566033173333,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28570.0,-0.00543092957190774,0.000271546478595387,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28575.0,-0.012792763316283554,0.0006396381658141777,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28580.0,-0.007405030181562891,0.0003702515090781446,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28590.0,-0.005978793449483601,0.00029893967247418004,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28600.0,-0.38253018168588776,0.02171445216107911,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28610.0,-0.015835670053964225,0.0007917835026982112,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28620.0,-0.008625922102494389,0.00043129610512471943,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28625.0,-0.05116295986644912,0.0025581479933224557,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28630.0,-0.0019984081844976976,9.992040922488487e-05,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28640.0,-0.0020418254357931036,0.00010209127178965519,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28650.0,0.29147495452583533,0.05199305999688237,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28660.0,-0.0021090461786088563,0.00010545230893044281,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28670.0,-0.010768719018402,0.0005384359509201,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28675.0,-0.09328143991982318,0.00466407199599116,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28680.0,-0.00871312975068829,0.0004356564875344145,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28690.0,-0.007407728144675392,0.0003703864072337696,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28700.0,-0.19797480253705171,0.02043994718546189,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28710.0,-0.02257240008118768,0.0011286200040593842,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28720.0,-0.04762753880279759,0.0023813769401398797,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28725.0,-0.13080415713445442,0.006540207856722721,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28730.0,-0.004782689371838855,0.00023913446859194279,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28740.0,-0.01463709878267409,0.0007318549391337045,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28750.0,-0.07968718795956976,0.050793006460035824,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28760.0,-0.20219581435790931,0.010109790717895464,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28770.0,-0.0256783729437794,0.00128391864718897,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28775.0,-0.17466442048410166,0.008733221024205083,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28780.0,-0.10473441588146752,0.005236720794073376,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28790.0,-0.03737258604112478,0.001868629302056239,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28800.0,-0.7719525781008384,0.05142508231860632,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28810.0,-0.03068599996425122,0.001534299998212561,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28820.0,-0.20216581145052645,0.010108290572526322,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28825.0,-0.13053891174338633,0.006526945587169317,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28830.0,-0.028617347877031712,0.0014308673938515856,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28840.0,-0.06707518560031106,0.003353759280015553,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28850.0,-0.3500023153965086,0.025616792261903255,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28860.0,-0.009083020493632729,0.0004541510246816365,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28870.0,-0.02849091527682292,0.001424545763841146,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28875.0,-0.1289566022035821,0.0064478301101791044,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28880.0,-0.012639163458543793,0.0006319581729271897,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28890.0,-0.05817292467394424,0.002908646233697212,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28900.0,-0.6298317116558386,0.05287045907954494,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28910.0,-0.08343370986362,0.004171685493181,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28920.0,-0.08940749416886579,0.004470374708443289,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28925.0,-0.12613303513621263,0.0063066517568106314,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28930.0,-0.006953678238675079,0.000347683911933754,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28940.0,-0.09590280193245825,0.004795140096622912,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28950.0,-0.3279056937846413,0.030952998702249303,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28960.0,-0.022426778639588366,0.0011213389319794183,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28970.0,-0.01227243737746576,0.0006136218688732881,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28975.0,-0.10006972605314463,0.0050034863026572314,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28980.0,-0.0038321396411297773,0.00019160698205648887,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,28990.0,-0.003900093651537596,0.0001950046825768798,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,29000.0,-0.6135100098788504,0.10452575009354444,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,29010.0,-0.009050542881747056,0.0004525271440873527,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,29020.0,-0.008308158435779044,0.00041540792178895226,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,29025.0,-0.052510964091955034,0.0026255482045977516,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,29030.0,-0.0042266791726243156,0.00021133395863121577,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,29040.0,-0.008628356159131122,0.0004314178079565561,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,29050.0,-0.2694237593439142,0.019132066292325615,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
NAS,29060.0,-0.03153271524604444,0.0015766357623022218,0.0,0.0,0.0,0.0,0.0,0.0,30260.015786742366,29640.86656619881,30569.59039701414,29331.291955927034,JUN26,JUN26,29950.441176470587,29905.112157874803
