Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3157894737,-5733440.516164627,295177978.3259836,0.0,0.0,0.0,0.0,0.0,0.0,1.405487038576057,1.3981890508239427,1.409136032452114,1.3945400569478856,SEP26,AUG26,2026-08-04,2026-09-04,1.4018380446999998,1.5097778604936951,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.401838045;MAR27=1.390658525;NOV26=1.396078889;OCT26=1.396105551;JAN27=1.390179014;DEC26=1.396133117;MAY27=1.5625;SEP26=1.401985889;FEB27=1.390261014;JUN27=1.612903226;JUL27=1.367141889;APR27=1.384747683;JUN28=1.335234474;MAR28=1.378374351,NONE,WEIGHTED_ATM,2026-09-04,23,30,0.0,NONE,768,433,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-03
USDCAD,1.3245033113,-748998.2447671408,38571089.58576654,0.0,0.0,0.0,0.0,0.0,0.0,1.405487038576057,1.3981890508239427,1.409136032452114,1.3945400569478856,SEP26,AUG26,2026-08-04,2026-09-04,1.4018380446999998,1.5097778604936951,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.401838045;MAR27=1.390658525;NOV26=1.396078889;OCT26=1.396105551;JAN27=1.390179014;DEC26=1.396133117;MAY27=1.5625;SEP26=1.401985889;FEB27=1.390261014;JUN27=1.612903226;JUL27=1.367141889;APR27=1.384747683;JUN28=1.335234474;MAR28=1.378374351,NONE,WEIGHTED_ATM,2026-09-04,23,30,0.0,NONE,768,433,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-03
USDCAD,1.3333333333,-1092269.201816788,56104416.99945128,0.0,0.0,0.0,0.0,0.0,0.0,1.405487038576057,1.3981890508239427,1.409136032452114,1.3945400569478856,SEP26,AUG26,2026-08-04,2026-09-04,1.4018380446999998,1.5097778604936951,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.401838045;MAR27=1.390658525;NOV26=1.396078889;OCT26=1.396105551;JAN27=1.390179014;DEC26=1.396133117;MAY27=1.5625;SEP26=1.401985889;FEB27=1.390261014;JUN27=1.612903226;JUL27=1.367141889;APR27=1.384747683;JUN28=1.335234474;MAR28=1.378374351,NONE,WEIGHTED_ATM,2026-09-04,23,30,0.0,NONE,768,433,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-03
USDCAD,1.3422818792,-1615672.7229698203,96629235.75970462,0.0,0.0,0.0,0.0,0.0,0.0,1.405487038576057,1.3981890508239427,1.409136032452114,1.3945400569478856,SEP26,AUG26,2026-08-04,2026-09-04,1.4018380446999998,1.5097778604936951,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.401838045;MAR27=1.390658525;NOV26=1.396078889;OCT26=1.396105551;JAN27=1.390179014;DEC26=1.396133117;MAY27=1.5625;SEP26=1.401985889;FEB27=1.390261014;JUN27=1.612903226;JUL27=1.367141889;APR27=1.384747683;JUN28=1.335234474;MAR28=1.378374351,NONE,WEIGHTED_ATM,2026-09-04,23,30,0.0,NONE,768,433,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-03
USDCAD,1.3513513514,-10676243.787056869,565330185.8794141,0.0,0.0,0.0,0.0,0.0,0.0,1.405487038576057,1.3981890508239427,1.409136032452114,1.3945400569478856,SEP26,AUG26,2026-08-04,2026-09-04,1.4018380446999998,1.5097778604936951,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.401838045;MAR27=1.390658525;NOV26=1.396078889;OCT26=1.396105551;JAN27=1.390179014;DEC26=1.396133117;MAY27=1.5625;SEP26=1.401985889;FEB27=1.390261014;JUN27=1.612903226;JUL27=1.367141889;APR27=1.384747683;JUN28=1.335234474;MAR28=1.378374351,NONE,WEIGHTED_ATM,2026-09-04,23,30,0.0,NONE,768,433,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-03
USDCAD,1.3605442177,-15064265.993196728,912250295.23501,0.0,0.0,0.0,0.0,0.0,0.0,1.405487038576057,1.3981890508239427,1.409136032452114,1.3945400569478856,SEP26,AUG26,2026-08-04,2026-09-04,1.4018380446999998,1.5097778604936951,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.401838045;MAR27=1.390658525;NOV26=1.396078889;OCT26=1.396105551;JAN27=1.390179014;DEC26=1.396133117;MAY27=1.5625;SEP26=1.401985889;FEB27=1.390261014;JUN27=1.612903226;JUL27=1.367141889;APR27=1.384747683;JUN28=1.335234474;MAR28=1.378374351,NONE,WEIGHTED_ATM,2026-09-04,23,30,0.0,NONE,768,433,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-03
USDCAD,1.3642564802,4287.312686695296,218167.20846131866,0.0,0.0,0.0,0.0,0.0,0.0,1.405487038576057,1.3981890508239427,1.409136032452114,1.3945400569478856,SEP26,AUG26,2026-08-04,2026-09-04,1.4018380446999998,1.5097778604936951,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.401838045;MAR27=1.390658525;NOV26=1.396078889;OCT26=1.396105551;JAN27=1.390179014;DEC26=1.396133117;MAY27=1.5625;SEP26=1.401985889;FEB27=1.390261014;JUN27=1.612903226;JUL27=1.367141889;APR27=1.384747683;JUN28=1.335234474;MAR28=1.378374351,NONE,WEIGHTED_ATM,2026-09-04,23,30,0.0,NONE,768,433,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-03
USDCAD,1.3679890561,5035.98457635032,256264.65274765962,0.0,0.0,0.0,0.0,0.0,0.0,1.405487038576057,1.3981890508239427,1.409136032452114,1.3945400569478856,SEP26,AUG26,2026-08-04,2026-09-04,1.4018380446999998,1.5097778604936951,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.401838045;MAR27=1.390658525;NOV26=1.396078889;OCT26=1.396105551;JAN27=1.390179014;DEC26=1.396133117;MAY27=1.5625;SEP26=1.401985889;FEB27=1.390261014;JUN27=1.612903226;JUL27=1.367141889;APR27=1.384747683;JUN28=1.335234474;MAR28=1.378374351,NONE,WEIGHTED_ATM,2026-09-04,23,30,0.0,NONE,768,433,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-03
USDCAD,1.3698630137,-33107157.173653875,2877054511.933813,0.0,0.0,0.0,0.0,0.0,2991.0,1.405487038576057,1.3981890508239427,1.409136032452114,1.3945400569478856,SEP26,AUG26,2026-08-04,2026-09-04,1.4018380446999998,1.5097778604936951,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.401838045;MAR27=1.390658525;NOV26=1.396078889;OCT26=1.396105551;JAN27=1.390179014;DEC26=1.396133117;MAY27=1.5625;SEP26=1.401985889;FEB27=1.390261014;JUN27=1.612903226;JUL27=1.367141889;APR27=1.384747683;JUN28=1.335234474;MAR28=1.378374351,NONE,WEIGHTED_ATM,2026-09-04,23,30,0.0,NONE,768,433,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-03
USDCAD,1.3717421125,12050.658688979049,613218.2927672573,0.0,0.0,0.0,0.0,0.0,0.0,1.405487038576057,1.3981890508239427,1.409136032452114,1.3945400569478856,SEP26,AUG26,2026-08-04,2026-09-04,1.4018380446999998,1.5097778604936951,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.401838045;MAR27=1.390658525;NOV26=1.396078889;OCT26=1.396105551;JAN27=1.390179014;DEC26=1.396133117;MAY27=1.5625;SEP26=1.401985889;FEB27=1.390261014;JUN27=1.612903226;JUL27=1.367141889;APR27=1.384747683;JUN28=1.335234474;MAR28=1.378374351,NONE,WEIGHTED_ATM,2026-09-04,23,30,0.0,NONE,768,433,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-03
USDCAD,1.3736263736,6645.84995958432,338185.39478931285,0.0,0.0,0.0,0.0,0.0,0.0,1.405487038576057,1.3981890508239427,1.409136032452114,1.3945400569478856,SEP26,AUG26,2026-08-04,2026-09-04,1.4018380446999998,1.5097778604936951,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.401838045;MAR27=1.390658525;NOV26=1.396078889;OCT26=1.396105551;JAN27=1.390179014;DEC26=1.396133117;MAY27=1.5625;SEP26=1.401985889;FEB27=1.390261014;JUN27=1.612903226;JUL27=1.367141889;APR27=1.384747683;JUN28=1.335234474;MAR28=1.378374351,NONE,WEIGHTED_ATM,2026-09-04,23,30,0.0,NONE,768,433,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-03
USDCAD,1.3755158184,19240.866728692698,979104.275646104,0.0,0.0,0.0,0.0,0.0,0.0,1.405487038576057,1.3981890508239427,1.409136032452114,1.3945400569478856,SEP26,AUG26,2026-08-04,2026-09-04,1.4018380446999998,1.5097778604936951,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.401838045;MAR27=1.390658525;NOV26=1.396078889;OCT26=1.396105551;JAN27=1.390179014;DEC26=1.396133117;MAY27=1.5625;SEP26=1.401985889;FEB27=1.390261014;JUN27=1.612903226;JUL27=1.367141889;APR27=1.384747683;JUN28=1.335234474;MAR28=1.378374351,NONE,WEIGHTED_ATM,2026-09-04,23,30,0.0,NONE,768,433,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-03
USDCAD,1.3793103448,-25974050.346994594,2833770103.540751,0.0,0.0,0.0,0.0,0.0,0.0,1.405487038576057,1.3981890508239427,1.409136032452114,1.3945400569478856,SEP26,AUG26,2026-08-04,2026-09-04,1.4018380446999998,1.5097778604936951,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.401838045;MAR27=1.390658525;NOV26=1.396078889;OCT26=1.396105551;JAN27=1.390179014;DEC26=1.396133117;MAY27=1.5625;SEP26=1.401985889;FEB27=1.390261014;JUN27=1.612903226;JUL27=1.367141889;APR27=1.384747683;JUN28=1.335234474;MAR28=1.378374351,NONE,WEIGHTED_ATM,2026-09-04,23,30,0.0,NONE,768,433,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-03
USDCAD,1.3812154696,-337690.37823400594,17183950.070212346,0.0,0.0,0.0,0.0,0.0,0.0,1.405487038576057,1.3981890508239427,1.409136032452114,1.3945400569478856,SEP26,AUG26,2026-08-04,2026-09-04,1.4018380446999998,1.5097778604936951,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.401838045;MAR27=1.390658525;NOV26=1.396078889;OCT26=1.396105551;JAN27=1.390179014;DEC26=1.396133117;MAY27=1.5625;SEP26=1.401985889;FEB27=1.390261014;JUN27=1.612903226;JUL27=1.367141889;APR27=1.384747683;JUN28=1.335234474;MAR28=1.378374351,NONE,WEIGHTED_ATM,2026-09-04,23,30,0.0,NONE,768,433,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-03
USDCAD,1.3831258645,-1529171.5831876192,77814500.58394781,0.0,0.0,0.0,0.0,0.0,0.0,1.405487038576057,1.3981890508239427,1.409136032452114,1.3945400569478856,SEP26,AUG26,2026-08-04,2026-09-04,1.4018380446999998,1.5097778604936951,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.401838045;MAR27=1.390658525;NOV26=1.396078889;OCT26=1.396105551;JAN27=1.390179014;DEC26=1.396133117;MAY27=1.5625;SEP26=1.401985889;FEB27=1.390261014;JUN27=1.612903226;JUL27=1.367141889;APR27=1.384747683;JUN28=1.335234474;MAR28=1.378374351,NONE,WEIGHTED_ATM,2026-09-04,23,30,0.0,NONE,768,433,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-03
USDCAD,1.3850415512,26432.17010641668,1345045.9966652493,0.0,0.0,0.0,0.0,0.0,0.0,1.405487038576057,1.3981890508239427,1.409136032452114,1.3945400569478856,SEP26,AUG26,2026-08-04,2026-09-04,1.4018380446999998,1.5097778604936951,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.401838045;MAR27=1.390658525;NOV26=1.396078889;OCT26=1.396105551;JAN27=1.390179014;DEC26=1.396133117;MAY27=1.5625;SEP26=1.401985889;FEB27=1.390261014;JUN27=1.612903226;JUL27=1.367141889;APR27=1.384747683;JUN28=1.335234474;MAR28=1.378374351,NONE,WEIGHTED_ATM,2026-09-04,23,30,0.0,NONE,768,433,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-03
USDCAD,1.386962552,-2073367.9896718783,105506861.63468026,0.0,0.0,0.0,0.0,0.0,0.0,1.405487038576057,1.3981890508239427,1.409136032452114,1.3945400569478856,SEP26,AUG26,2026-08-04,2026-09-04,1.4018380446999998,1.5097778604936951,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.401838045;MAR27=1.390658525;NOV26=1.396078889;OCT26=1.396105551;JAN27=1.390179014;DEC26=1.396133117;MAY27=1.5625;SEP26=1.401985889;FEB27=1.390261014;JUN27=1.612903226;JUL27=1.367141889;APR27=1.384747683;JUN28=1.335234474;MAR28=1.378374351,NONE,WEIGHTED_ATM,2026-09-04,23,30,0.0,NONE,768,433,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-03
USDCAD,1.3888888889,-35463395.65984081,8520164031.820908,0.0,0.0,0.0,0.0,1292.0,0.0,1.405487038576057,1.3981890508239427,1.409136032452114,1.3945400569478856,SEP26,AUG26,2026-08-04,2026-09-04,1.4018380446999998,1.5097778604936951,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.401838045;MAR27=1.390658525;NOV26=1.396078889;OCT26=1.396105551;JAN27=1.390179014;DEC26=1.396133117;MAY27=1.5625;SEP26=1.401985889;FEB27=1.390261014;JUN27=1.612903226;JUL27=1.367141889;APR27=1.384747683;JUN28=1.335234474;MAR28=1.378374351,NONE,WEIGHTED_ATM,2026-09-04,23,30,0.0,NONE,768,433,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-03
USDCAD,1.3908205841,-8313272.520910177,431666247.8661239,0.0,0.0,0.0,0.0,0.0,0.0,1.405487038576057,1.3981890508239427,1.409136032452114,1.3945400569478856,SEP26,AUG26,2026-08-04,2026-09-04,1.4018380446999998,1.5097778604936951,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.401838045;MAR27=1.390658525;NOV26=1.396078889;OCT26=1.396105551;JAN27=1.390179014;DEC26=1.396133117;MAY27=1.5625;SEP26=1.401985889;FEB27=1.390261014;JUN27=1.612903226;JUL27=1.367141889;APR27=1.384747683;JUN28=1.335234474;MAR28=1.378374351,NONE,WEIGHTED_ATM,2026-09-04,23,30,0.0,NONE,768,433,0,0,0,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-03
