Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3333333333,-2128117.564411548,138245255.1561402,0.0,0.0,0.0,0.0,0.0,0.0,1.3870737229740333,1.3811400459259666,1.3900405614980664,1.3781732074019335,SEP26,SEP26,2026-09-01,2026-09-04,1.38410688445,1.3950447302956275,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.378987872;DEC26=1.379060872;SEP26=1.384106884;MAY27=1.538461539;OCT26=1.378791961;JAN27=1.372905116;JUN27=1.368926889;FEB27=1.373276451;MAR27=1.373532372;JUL27=1.363999345;APR27=1.367911183;SEP27=1.406271889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,27,29,0.0,NONE,834,465,0,0,8,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-31
USDCAD,1.3422818792,-1777912.978616642,267547422.83979255,0.0,0.0,0.0,0.0,0.0,0.0,1.3870737229740333,1.3811400459259666,1.3900405614980664,1.3781732074019335,SEP26,SEP26,2026-09-01,2026-09-04,1.38410688445,1.3950447302956275,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.378987872;DEC26=1.379060872;SEP26=1.384106884;MAY27=1.538461539;OCT26=1.378791961;JAN27=1.372905116;JUN27=1.368926889;FEB27=1.373276451;MAR27=1.373532372;JUL27=1.363999345;APR27=1.367911183;SEP27=1.406271889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,27,29,0.0,NONE,834,465,0,0,8,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-31
USDCAD,1.3458950202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3870737229740333,1.3811400459259666,1.3900405614980664,1.3781732074019335,SEP26,SEP26,2026-09-01,2026-09-04,1.38410688445,1.3950447302956275,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.378987872;DEC26=1.379060872;SEP26=1.384106884;MAY27=1.538461539;OCT26=1.378791961;JAN27=1.372905116;JUN27=1.368926889;FEB27=1.373276451;MAR27=1.373532372;JUL27=1.363999345;APR27=1.367911183;SEP27=1.406271889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,27,29,0.0,NONE,834,465,0,0,8,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-31
USDCAD,1.3477088949,-190868.93083011464,9963134.269107336,0.0,0.0,0.0,0.0,0.0,0.0,1.3870737229740333,1.3811400459259666,1.3900405614980664,1.3781732074019335,SEP26,SEP26,2026-09-01,2026-09-04,1.38410688445,1.3950447302956275,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.378987872;DEC26=1.379060872;SEP26=1.384106884;MAY27=1.538461539;OCT26=1.378791961;JAN27=1.372905116;JUN27=1.368926889;FEB27=1.373276451;MAR27=1.373532372;JUL27=1.363999345;APR27=1.367911183;SEP27=1.406271889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,27,29,0.0,NONE,834,465,0,0,8,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-31
USDCAD,1.3513513514,-15457682.01606235,952086654.4537375,0.0,0.0,0.0,0.0,0.0,0.0,1.3870737229740333,1.3811400459259666,1.3900405614980664,1.3781732074019335,SEP26,SEP26,2026-09-01,2026-09-04,1.38410688445,1.3950447302956275,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.378987872;DEC26=1.379060872;SEP26=1.384106884;MAY27=1.538461539;OCT26=1.378791961;JAN27=1.372905116;JUN27=1.368926889;FEB27=1.373276451;MAR27=1.373532372;JUL27=1.363999345;APR27=1.367911183;SEP27=1.406271889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,27,29,0.0,NONE,834,465,0,0,8,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-31
USDCAD,1.3531799729,11455.6539582872,597971.6972818009,0.0,0.0,0.0,0.0,0.0,0.0,1.3870737229740333,1.3811400459259666,1.3900405614980664,1.3781732074019335,SEP26,SEP26,2026-09-01,2026-09-04,1.38410688445,1.3950447302956275,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.378987872;DEC26=1.379060872;SEP26=1.384106884;MAY27=1.538461539;OCT26=1.378791961;JAN27=1.372905116;JUN27=1.368926889;FEB27=1.373276451;MAR27=1.373532372;JUL27=1.363999345;APR27=1.367911183;SEP27=1.406271889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,27,29,0.0,NONE,834,465,0,0,8,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-31
USDCAD,1.3605442177,-25072329.19251404,1573721731.0635226,0.0,0.0,0.0,0.0,0.0,0.0,1.3870737229740333,1.3811400459259666,1.3900405614980664,1.3781732074019335,SEP26,SEP26,2026-09-01,2026-09-04,1.38410688445,1.3950447302956275,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.378987872;DEC26=1.379060872;SEP26=1.384106884;MAY27=1.538461539;OCT26=1.378791961;JAN27=1.372905116;JUN27=1.368926889;FEB27=1.373276451;MAR27=1.373532372;JUL27=1.363999345;APR27=1.367911183;SEP27=1.406271889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,27,29,0.0,NONE,834,465,0,0,8,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-31
USDCAD,1.3623978202,18073.24523156005,943402.1982383655,0.0,0.0,0.0,0.0,0.0,0.0,1.3870737229740333,1.3811400459259666,1.3900405614980664,1.3781732074019335,SEP26,SEP26,2026-09-01,2026-09-04,1.38410688445,1.3950447302956275,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.378987872;DEC26=1.379060872;SEP26=1.384106884;MAY27=1.538461539;OCT26=1.378791961;JAN27=1.372905116;JUN27=1.368926889;FEB27=1.373276451;MAR27=1.373532372;JUL27=1.363999345;APR27=1.367911183;SEP27=1.406271889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,27,29,0.0,NONE,834,465,0,0,8,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-31
USDCAD,1.3642564802,-813714.8478897907,42474960.44030398,0.0,0.0,0.0,0.0,0.0,0.0,1.3870737229740333,1.3811400459259666,1.3900405614980664,1.3781732074019335,SEP26,SEP26,2026-09-01,2026-09-04,1.38410688445,1.3950447302956275,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.378987872;DEC26=1.379060872;SEP26=1.384106884;MAY27=1.538461539;OCT26=1.378791961;JAN27=1.372905116;JUN27=1.368926889;FEB27=1.373276451;MAR27=1.373532372;JUL27=1.363999345;APR27=1.367911183;SEP27=1.406271889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,27,29,0.0,NONE,834,465,0,0,8,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-31
USDCAD,1.3661202186,-25398.130718049462,1325752.627353963,0.0,0.0,0.0,0.0,0.0,0.0,1.3870737229740333,1.3811400459259666,1.3900405614980664,1.3781732074019335,SEP26,SEP26,2026-09-01,2026-09-04,1.38410688445,1.3950447302956275,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.378987872;DEC26=1.379060872;SEP26=1.384106884;MAY27=1.538461539;OCT26=1.378791961;JAN27=1.372905116;JUN27=1.368926889;FEB27=1.373276451;MAR27=1.373532372;JUL27=1.363999345;APR27=1.367911183;SEP27=1.406271889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,27,29,0.0,NONE,834,465,0,0,8,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-31
USDCAD,1.3679890561,-534119.5852890976,27880415.743155606,0.0,0.0,0.0,0.0,0.0,0.0,1.3870737229740333,1.3811400459259666,1.3900405614980664,1.3781732074019335,SEP26,SEP26,2026-09-01,2026-09-04,1.38410688445,1.3950447302956275,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.378987872;DEC26=1.379060872;SEP26=1.384106884;MAY27=1.538461539;OCT26=1.378791961;JAN27=1.372905116;JUN27=1.368926889;FEB27=1.373276451;MAR27=1.373532372;JUL27=1.363999345;APR27=1.367911183;SEP27=1.406271889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,27,29,0.0,NONE,834,465,0,0,8,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-31
USDCAD,1.3698630137,-62460906.6267855,5748118671.000088,0.0,0.0,0.0,0.0,0.0,2966.0,1.3870737229740333,1.3811400459259666,1.3900405614980664,1.3781732074019335,SEP26,SEP26,2026-09-01,2026-09-04,1.38410688445,1.3950447302956275,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.378987872;DEC26=1.379060872;SEP26=1.384106884;MAY27=1.538461539;OCT26=1.378791961;JAN27=1.372905116;JUN27=1.368926889;FEB27=1.373276451;MAR27=1.373532372;JUL27=1.363999345;APR27=1.367911183;SEP27=1.406271889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,27,29,0.0,NONE,834,465,0,0,8,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-31
USDCAD,1.3717421125,-1856494.0189854235,96906809.82233576,0.0,0.0,0.0,0.0,0.0,0.0,1.3870737229740333,1.3811400459259666,1.3900405614980664,1.3781732074019335,SEP26,SEP26,2026-09-01,2026-09-04,1.38410688445,1.3950447302956275,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.378987872;DEC26=1.379060872;SEP26=1.384106884;MAY27=1.538461539;OCT26=1.378791961;JAN27=1.372905116;JUN27=1.368926889;FEB27=1.373276451;MAR27=1.373532372;JUL27=1.363999345;APR27=1.367911183;SEP27=1.406271889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,27,29,0.0,NONE,834,465,0,0,8,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-31
USDCAD,1.3736263736,-75960486.78840153,3965048296.378848,0.0,0.0,0.0,0.0,0.0,0.0,1.3870737229740333,1.3811400459259666,1.3900405614980664,1.3781732074019335,SEP26,SEP26,2026-09-01,2026-09-04,1.38410688445,1.3950447302956275,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.378987872;DEC26=1.379060872;SEP26=1.384106884;MAY27=1.538461539;OCT26=1.378791961;JAN27=1.372905116;JUN27=1.368926889;FEB27=1.373276451;MAR27=1.373532372;JUL27=1.363999345;APR27=1.367911183;SEP27=1.406271889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,27,29,0.0,NONE,834,465,0,0,8,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-31
USDCAD,1.3755158184,-5465239.176194433,301654295.7283548,0.0,0.0,0.0,0.0,0.0,0.0,1.3870737229740333,1.3811400459259666,1.3900405614980664,1.3781732074019335,SEP26,SEP26,2026-09-01,2026-09-04,1.38410688445,1.3950447302956275,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.378987872;DEC26=1.379060872;SEP26=1.384106884;MAY27=1.538461539;OCT26=1.378791961;JAN27=1.372905116;JUN27=1.368926889;FEB27=1.373276451;MAR27=1.373532372;JUL27=1.363999345;APR27=1.367911183;SEP27=1.406271889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,27,29,0.0,NONE,834,465,0,0,8,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-31
USDCAD,1.3774104683,-10644343.875880493,575273059.232366,0.0,0.0,0.0,0.0,0.0,0.0,1.3870737229740333,1.3811400459259666,1.3900405614980664,1.3781732074019335,SEP26,SEP26,2026-09-01,2026-09-04,1.38410688445,1.3950447302956275,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.378987872;DEC26=1.379060872;SEP26=1.384106884;MAY27=1.538461539;OCT26=1.378791961;JAN27=1.372905116;JUN27=1.368926889;FEB27=1.373276451;MAR27=1.373532372;JUL27=1.363999345;APR27=1.367911183;SEP27=1.406271889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,27,29,0.0,NONE,834,465,0,0,8,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-31
USDCAD,1.3793103448,-100199686.41722699,10471693346.635593,0.0,0.0,0.0,0.0,0.0,0.0,1.3870737229740333,1.3811400459259666,1.3900405614980664,1.3781732074019335,SEP26,SEP26,2026-09-01,2026-09-04,1.38410688445,1.3950447302956275,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.378987872;DEC26=1.379060872;SEP26=1.384106884;MAY27=1.538461539;OCT26=1.378791961;JAN27=1.372905116;JUN27=1.368926889;FEB27=1.373276451;MAR27=1.373532372;JUL27=1.363999345;APR27=1.367911183;SEP27=1.406271889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,27,29,0.0,NONE,834,465,0,0,8,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-31
USDCAD,1.3812154696,-7065584.768614089,2405105654.6325183,0.0,0.0,0.0,0.0,0.0,0.0,1.3870737229740333,1.3811400459259666,1.3900405614980664,1.3781732074019335,SEP26,SEP26,2026-09-01,2026-09-04,1.38410688445,1.3950447302956275,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.378987872;DEC26=1.379060872;SEP26=1.384106884;MAY27=1.538461539;OCT26=1.378791961;JAN27=1.372905116;JUN27=1.368926889;FEB27=1.373276451;MAR27=1.373532372;JUL27=1.363999345;APR27=1.367911183;SEP27=1.406271889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,27,29,0.0,NONE,834,465,0,0,8,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-31
USDCAD,1.3831258645,-34898336.535827644,3934348010.54561,0.0,0.0,0.0003825016,20.0,0.0,0.0,1.3870737229740333,1.3811400459259666,1.3900405614980664,1.3781732074019335,SEP26,SEP26,2026-09-01,2026-09-04,1.38410688445,1.3950447302956275,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,NOV26=1.378987872;DEC26=1.379060872;SEP26=1.384106884;MAY27=1.538461539;OCT26=1.378791961;JAN27=1.372905116;JUN27=1.368926889;FEB27=1.373276451;MAR27=1.373532372;JUL27=1.363999345;APR27=1.367911183;SEP27=1.406271889;JUN28=1.328536542;MAR28=1.384832351,NONE,WEIGHTED_ATM,2026-10-09,27,29,0.0,NONE,834,465,0,0,8,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-31
