Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
XAU,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2795.0,-0.006302926342231368,6.302926342231368e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2810.0,-0.003265977100711996,3.265977100711996e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2830.0,-0.003456374210687778,3.456374210687778e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2845.0,-0.002560514559392881,2.560514559392881e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2850.0,-0.010312611344333401,0.000103126113443334,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2860.0,-0.0015148499164904664,1.5148499164904663e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2875.0,-0.006189934480364915,6.189934480364915e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2910.0,-0.001750061089966976,1.750061089966976e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2915.0,-0.006103020232303784,6.103020232303784e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2920.0,-0.015365299386936935,0.00015365299386936934,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2945.0,-0.0008522912225625786,8.522912225625786e-06,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2950.0,-0.04908740348936555,0.0004908740348936555,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2960.0,-0.0004360990722647929,4.360990722647929e-06,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2965.0,-0.004044488339709976,4.044488339709976e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2975.0,-0.004551142904665164,4.551142904665164e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2985.0,-0.006800733275202674,6.800733275202674e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2990.0,-0.006792163407900356,6.792163407900357e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,2995.0,-0.015992407778812917,0.00015992407778812916,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3000.0,-0.8701470033206719,0.008701470033206718,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3005.0,-0.011365596725645532,0.00011365596725645532,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3010.0,-0.00047158587144251825,4.7158587144251826e-06,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3015.0,-0.0023767138625305187,2.376713862530519e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3025.0,-0.0004829771378584098,4.829771378584098e-06,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3030.0,-0.008763403400093442,8.763403400093443e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3035.0,-0.00490776078894596,4.9077607889459606e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3040.0,-0.0025240647597503958,2.524064759750396e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3045.0,-0.10619508708922219,0.001061950870892222,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3050.0,-0.007541902108183418,7.541902108183417e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3055.0,-0.021929652965294217,0.00021929652965294217,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3060.0,-0.014308698524849011,0.0001430869852484901,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3065.0,-0.0027491073359384548,2.7491073359384548e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3080.0,-0.023794907693625335,0.00023794907693625334,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3085.0,-0.0053241132618914565,5.324113261891456e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3090.0,-0.004774102391042377,4.7741023910423774e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3095.0,-0.0048103003231867655,4.810300323186766e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3100.0,-0.33896434848637913,0.003389643484863792,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3105.0,-0.010468615558536435,0.00010468615558536434,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3110.0,-0.0027751079183516115,2.7751079183516114e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3115.0,-0.003917890770948538,3.917890770948538e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3120.0,-0.016576690683118074,0.00016576690683118076,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3125.0,-0.023906998301455932,0.0002390699830145593,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3130.0,-0.0022962174399982116,2.2962174399982118e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3135.0,-0.005210554402345101,5.2105544023451006e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3140.0,-0.012261973449473064,0.00012261973449473063,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3145.0,-0.09138270707650556,0.0009138270707650555,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3150.0,-0.01836868782163257,0.0001836868782163257,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3155.0,-0.0005991127024820807,5.991127024820807e-06,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3160.0,-0.007855928857349974,7.855928857349974e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3165.0,-0.0006095532016302098,6.095532016302098e-06,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3170.0,-0.006488408389138528,6.488408389138528e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3180.0,-0.09397113321371914,0.0009397113321371913,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3200.0,-0.1834048860335959,0.0018340488603359587,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3225.0,-0.010422860894652294,0.00010422860894652293,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3240.0,-0.007112577203032413,7.112577203032413e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3250.0,-0.05963075448457436,0.0005963075448457436,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3270.0,-0.24666585055848084,0.0024666585055848084,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3275.0,-0.013167493726543229,0.00013167493726543229,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3280.0,-0.03938015719997531,0.00039380157199975317,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
XAU,3285.0,-0.0012193782306969287,1.2193782306969288e-05,0.0,0.0,0.0,0.0,0.0,0.0,4398.133728468536,4315.794842960035,4439.303171222787,4274.625400205784,JUL26,JUN26,4356.964285714285,4639.885398460302
