Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.15,-19695.54389430141,1121281.267810409,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.16,-1031.7693932724098,58742.74606323878,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.17,-5019.6087403435295,285754.85367722274,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.18,-120596.03897419492,6861164.567795437,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.19,-4301.654630900683,244602.52327683746,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.2,-62586.303509820944,3562354.4109045113,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.21,-119514.87551647087,6803553.657193171,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.215,-2041.5600290088598,116295.57096378766,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.22,-83552.90500781621,4757002.745566955,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.225,-5637.064163496146,320866.9520236028,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.23,-115016.61196895358,6548382.640787024,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.235,-30468.656088423453,1735618.6964645525,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.24,-169182.15284642595,9681927.589476041,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.245,-34818.0758136785,1983379.351611813,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.25,-641153.1855644925,36844408.906299986,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.255,-89343.86968010337,5088257.055593413,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.26,-281073.33439588855,16439838.922759356,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.265,-237420.04852767664,13518980.809543632,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.27,-394205.62693830987,36745521.79014596,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.275,-255688.98763607876,14563674.208810404,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
