Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
GBP,1.17,-5397665.374816745,86.36264599706792,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.175,-744261.1597297553,11.908178555676084,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.18,-4998777.829995278,79.98044527992445,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.19,-4363104.584995204,69.80967335992327,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.2,-13431586.193774331,214.9053791003893,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.205,-1261423.403458206,20.182774455331295,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.21,-7460598.560645615,119.36957697032985,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.215,-336371.7126834421,5.381947402935074,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.22,-18621014.003888708,297.9362240622193,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.225,-1291646.6817354215,20.666346907766748,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.23,-7928593.780378822,131.4806112854909,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.235,-7671671.190894936,122.74673905431898,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.24,-7366918.335407277,123.44439061887608,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.245,-6691458.726255253,107.06333962008405,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.25,-115495035.47626644,1863.116969870479,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.255,-12091369.29918465,193.4619087869544,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.26,-43093264.148733586,697.1807843644989,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.265,-360346738.4154668,5765.547814647469,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.27,-58348142.09610913,1336.9830829716916,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.275,-52868988.64165658,845.9038182665053,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.28,-172366901.80773,2827.3586273486226,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.285,-413943589.18411726,6623.097426945877,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.29,-348821169.2854031,5766.18392702246,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.295,-220939733.0285312,3535.035728456499,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.3,-100497933.86293763,1629.7763613002157,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.305,-230790482.86319512,3741.9207714326562,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.31,-81879878.02244481,1730.9979814207268,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.312,-24980460.134707965,399.68736215532743,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.315,-518463321.5903454,8672.145976961006,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.317,-394406191.9810441,6310.499071696706,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.32,-728115594.0606947,12217.167526550571,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.322,-79469471.30148062,1271.51154082369,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.325,-4021008525.9984937,65075.03947088106,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.327,-1767086479.314603,28273.38366903365,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.33,-2564396307.51511,41974.495890143386,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.332,-2929159617.8347898,52409.47754413439,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.335,-3771530450.3517423,105195.79227017064,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.337,-405267841.79761827,8182.290092870454,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.34,-5916626534.012714,174663.46409736943,0.0,0.0,0.0014000000000000002,1.0,563.0,2532.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.342,611143781.2104484,34080.31306201348,0.0014000000000000002,55.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.345,2912777857.526157,66378.48255043331,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.347,934511272.5912886,14952.180361460616,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.35,1465627568.0779111,36262.44669347984,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.352,549700787.2733717,8795.212596373947,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.355,352016427.69547427,58455.51548292068,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.357,93243801.78470479,1491.9008285552766,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.36,1369001048.7550397,69368.10438511861,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.365,993045187.6921945,28429.90199018988,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.37,555811404.0134387,17473.693383967286,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.375,131162644.94201496,2098.6023190722394,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.38,333454606.10612553,5521.723147388104,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.385,290280761.9253368,4644.492190805388,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.39,515005902.3885465,8313.83842553175,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.395,186348557.71829072,2981.5769234926515,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.4,188115130.97489098,3060.1695266248103,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.405,119210103.13077967,1922.4634031673654,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.41,466901319.03080124,7483.776835113186,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.415,182787710.03564465,2924.603360570314,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.42,131830907.51884082,2115.9894762971594,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.425,91248510.12592526,1459.9761620148042,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.43,423242388.7515392,6783.034565346441,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.44,11960834.228792464,200.72854546631189,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.45,15407452.04082812,246.5192326532499,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.46,17170290.812766008,274.72465300425614,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.47,17605701.92080327,281.6912307328523,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.48,8384902.166328597,134.15843466125756,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.49,1807820.9023656058,28.925134437849692,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.5,2224855.4617378274,35.59768738780524,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.51,601933.6134183477,9.630937814693564,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.52,290407.0855764763,4.646513369223621,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.54,247743.1526391738,3.9638904422267807,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
GBP,1.57,146832.6825507965,2.349322920812744,0.0,0.0,0.0,0.0,0.0,0.0,1.3430301460475071,1.3373227951289635,1.3458838215067788,1.3344691196696918,JUL26,JUN26,1.3401764705882353,1.3521242133866105
