Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.28,-2802683.3455488808,157970044.77696392,0.0,0.0,0.0,0.0,0.0,0.0,1.3435373525306837,1.3336626474693167,1.3484747050613672,1.3287252949386332,OCT26,SEP26,2026-09-21,2026-10-09,1.3386000000000002,1.35165728227259,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3386;OCT26=1.3385;NOV26=1.3386;DEC26=1.3388;JAN27=1.33875;MAR27=1.33905;FEB27=1.3387;JUN27=1.339;SEP27=1.3387;MAY27=1.3379;JUL27=1.33855;APR27=1.3389;DEC27=1.1339;AUG27=1.3488,NONE,WEIGHTED_ATM,2026-09-25,6,10,0.0,NONE,1248,616,0,0,84,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-16
GBP,1.285,-688645.1915624859,38423115.82960787,0.0,0.0,0.0,0.0,0.0,0.0,1.3435373525306837,1.3336626474693167,1.3484747050613672,1.3287252949386332,OCT26,SEP26,2026-09-21,2026-10-09,1.3386000000000002,1.35165728227259,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3386;OCT26=1.3385;NOV26=1.3386;DEC26=1.3388;JAN27=1.33875;MAR27=1.33905;FEB27=1.3387;JUN27=1.339;SEP27=1.3387;MAY27=1.3379;JUL27=1.33855;APR27=1.3389;DEC27=1.1339;AUG27=1.3488,NONE,WEIGHTED_ATM,2026-09-25,6,10,0.0,NONE,1248,616,0,0,84,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-16
GBP,1.29,-789688.5996033063,47868373.108494945,0.0,0.0,0.0,0.0,0.0,0.0,1.3435373525306837,1.3336626474693167,1.3484747050613672,1.3287252949386332,OCT26,SEP26,2026-09-21,2026-10-09,1.3386000000000002,1.35165728227259,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3386;OCT26=1.3385;NOV26=1.3386;DEC26=1.3388;JAN27=1.33875;MAR27=1.33905;FEB27=1.3387;JUN27=1.339;SEP27=1.3387;MAY27=1.3379;JUL27=1.33855;APR27=1.3389;DEC27=1.1339;AUG27=1.3488,NONE,WEIGHTED_ATM,2026-09-25,6,10,0.0,NONE,1248,616,0,0,84,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-16
GBP,1.295,-4411342.280990997,246185814.66810665,0.0,0.0,0.0,0.0,0.0,0.0,1.3435373525306837,1.3336626474693167,1.3484747050613672,1.3287252949386332,OCT26,SEP26,2026-09-21,2026-10-09,1.3386000000000002,1.35165728227259,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3386;OCT26=1.3385;NOV26=1.3386;DEC26=1.3388;JAN27=1.33875;MAR27=1.33905;FEB27=1.3387;JUN27=1.339;SEP27=1.3387;MAY27=1.3379;JUL27=1.33855;APR27=1.3389;DEC27=1.1339;AUG27=1.3488,NONE,WEIGHTED_ATM,2026-09-25,6,10,0.0,NONE,1248,616,0,0,84,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-16
GBP,1.3,-1855007.0106876395,108474316.68902701,0.0,0.0,0.0,0.0,0.0,0.0,1.3435373525306837,1.3336626474693167,1.3484747050613672,1.3287252949386332,OCT26,SEP26,2026-09-21,2026-10-09,1.3386000000000002,1.35165728227259,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3386;OCT26=1.3385;NOV26=1.3386;DEC26=1.3388;JAN27=1.33875;MAR27=1.33905;FEB27=1.3387;JUN27=1.339;SEP27=1.3387;MAY27=1.3379;JUL27=1.33855;APR27=1.3389;DEC27=1.1339;AUG27=1.3488,NONE,WEIGHTED_ATM,2026-09-25,6,10,0.0,NONE,1248,616,0,0,84,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-16
GBP,1.305,-3539627.5282994187,199709871.16334447,0.0,0.0,0.0,0.0,0.0,0.0,1.3435373525306837,1.3336626474693167,1.3484747050613672,1.3287252949386332,OCT26,SEP26,2026-09-21,2026-10-09,1.3386000000000002,1.35165728227259,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3386;OCT26=1.3385;NOV26=1.3386;DEC26=1.3388;JAN27=1.33875;MAR27=1.33905;FEB27=1.3387;JUN27=1.339;SEP27=1.3387;MAY27=1.3379;JUL27=1.33855;APR27=1.3389;DEC27=1.1339;AUG27=1.3488,NONE,WEIGHTED_ATM,2026-09-25,6,10,0.0,NONE,1248,616,0,0,84,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-16
GBP,1.31,-3173529.987489791,216477039.19605634,0.0,0.0,0.0,0.0,0.0,0.0,1.3435373525306837,1.3336626474693167,1.3484747050613672,1.3287252949386332,OCT26,SEP26,2026-09-21,2026-10-09,1.3386000000000002,1.35165728227259,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3386;OCT26=1.3385;NOV26=1.3386;DEC26=1.3388;JAN27=1.33875;MAR27=1.33905;FEB27=1.3387;JUN27=1.339;SEP27=1.3387;MAY27=1.3379;JUL27=1.33855;APR27=1.3389;DEC27=1.1339;AUG27=1.3488,NONE,WEIGHTED_ATM,2026-09-25,6,10,0.0,NONE,1248,616,0,0,84,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-16
GBP,1.315,-15108051.772175128,844392639.524663,0.0,0.0,0.0,0.0,0.0,0.0,1.3435373525306837,1.3336626474693167,1.3484747050613672,1.3287252949386332,OCT26,SEP26,2026-09-21,2026-10-09,1.3386000000000002,1.35165728227259,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3386;OCT26=1.3385;NOV26=1.3386;DEC26=1.3388;JAN27=1.33875;MAR27=1.33905;FEB27=1.3387;JUN27=1.339;SEP27=1.3387;MAY27=1.3379;JUL27=1.33855;APR27=1.3389;DEC27=1.1339;AUG27=1.3488,NONE,WEIGHTED_ATM,2026-09-25,6,10,0.0,NONE,1248,616,0,0,84,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-16
GBP,1.32,-6348313.805785641,1201608864.3752332,0.0,0.0,0.0,0.0,0.0,0.0,1.3435373525306837,1.3336626474693167,1.3484747050613672,1.3287252949386332,OCT26,SEP26,2026-09-21,2026-10-09,1.3386000000000002,1.35165728227259,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3386;OCT26=1.3385;NOV26=1.3386;DEC26=1.3388;JAN27=1.33875;MAR27=1.33905;FEB27=1.3387;JUN27=1.339;SEP27=1.3387;MAY27=1.3379;JUL27=1.33855;APR27=1.3389;DEC27=1.1339;AUG27=1.3488,NONE,WEIGHTED_ATM,2026-09-25,6,10,0.0,NONE,1248,616,0,0,84,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-16
GBP,1.325,-24213687.212660115,1438156468.3805673,0.0,0.0,0.0,0.0,0.0,0.0,1.3435373525306837,1.3336626474693167,1.3484747050613672,1.3287252949386332,OCT26,SEP26,2026-09-21,2026-10-09,1.3386000000000002,1.35165728227259,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3386;OCT26=1.3385;NOV26=1.3386;DEC26=1.3388;JAN27=1.33875;MAR27=1.33905;FEB27=1.3387;JUN27=1.339;SEP27=1.3387;MAY27=1.3379;JUL27=1.33855;APR27=1.3389;DEC27=1.1339;AUG27=1.3488,NONE,WEIGHTED_ATM,2026-09-25,6,10,0.0,NONE,1248,616,0,0,84,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-16
GBP,1.327,-52177.94328502292,2912394.5208221893,0.0,0.0,0.0,0.0,0.0,0.0,1.3435373525306837,1.3336626474693167,1.3484747050613672,1.3287252949386332,OCT26,SEP26,2026-09-21,2026-10-09,1.3386000000000002,1.35165728227259,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3386;OCT26=1.3385;NOV26=1.3386;DEC26=1.3388;JAN27=1.33875;MAR27=1.33905;FEB27=1.3387;JUN27=1.339;SEP27=1.3387;MAY27=1.3379;JUL27=1.33855;APR27=1.3389;DEC27=1.1339;AUG27=1.3488,NONE,WEIGHTED_ATM,2026-09-25,6,10,0.0,NONE,1248,616,0,0,84,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-16
GBP,1.33,-43761263.004750334,2488809130.8836565,0.0,0.0,0.0,0.0,0.0,0.0,1.3435373525306837,1.3336626474693167,1.3484747050613672,1.3287252949386332,OCT26,SEP26,2026-09-21,2026-10-09,1.3386000000000002,1.35165728227259,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3386;OCT26=1.3385;NOV26=1.3386;DEC26=1.3388;JAN27=1.33875;MAR27=1.33905;FEB27=1.3387;JUN27=1.339;SEP27=1.3387;MAY27=1.3379;JUL27=1.33855;APR27=1.3389;DEC27=1.1339;AUG27=1.3488,NONE,WEIGHTED_ATM,2026-09-25,6,10,0.0,NONE,1248,616,0,0,84,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-16
GBP,1.332,-2070685.9263951378,122679018.88556923,0.0,0.0,0.0,0.0,0.0,0.0,1.3435373525306837,1.3336626474693167,1.3484747050613672,1.3287252949386332,OCT26,SEP26,2026-09-21,2026-10-09,1.3386000000000002,1.35165728227259,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3386;OCT26=1.3385;NOV26=1.3386;DEC26=1.3388;JAN27=1.33875;MAR27=1.33905;FEB27=1.3387;JUN27=1.339;SEP27=1.3387;MAY27=1.3379;JUL27=1.33855;APR27=1.3389;DEC27=1.1339;AUG27=1.3488,NONE,WEIGHTED_ATM,2026-09-25,6,10,0.0,NONE,1248,616,0,0,84,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-16
GBP,1.335,-69879275.19251439,4230954543.7939796,0.0,0.0,0.0,0.0,0.0,0.0,1.3435373525306837,1.3336626474693167,1.3484747050613672,1.3287252949386332,OCT26,SEP26,2026-09-21,2026-10-09,1.3386000000000002,1.35165728227259,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3386;OCT26=1.3385;NOV26=1.3386;DEC26=1.3388;JAN27=1.33875;MAR27=1.33905;FEB27=1.3387;JUN27=1.339;SEP27=1.3387;MAY27=1.3379;JUL27=1.33855;APR27=1.3389;DEC27=1.1339;AUG27=1.3488,NONE,WEIGHTED_ATM,2026-09-25,6,10,0.0,NONE,1248,616,0,0,84,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-16
GBP,1.337,-17132761.246214904,963062142.1879001,0.0,0.0,0.0061,8.0,0.0,0.0,1.3435373525306837,1.3336626474693167,1.3484747050613672,1.3287252949386332,OCT26,SEP26,2026-09-21,2026-10-09,1.3386000000000002,1.35165728227259,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3386;OCT26=1.3385;NOV26=1.3386;DEC26=1.3388;JAN27=1.33875;MAR27=1.33905;FEB27=1.3387;JUN27=1.339;SEP27=1.3387;MAY27=1.3379;JUL27=1.33855;APR27=1.3389;DEC27=1.1339;AUG27=1.3488,NONE,WEIGHTED_ATM,2026-09-25,6,10,0.0,NONE,1248,616,0,0,84,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-16
GBP,1.34,-127599988.8189563,10698517189.5638,0.0,0.0,0.0,0.0,0.0,5037.0,1.3435373525306837,1.3336626474693167,1.3484747050613672,1.3287252949386332,OCT26,SEP26,2026-09-21,2026-10-09,1.3386000000000002,1.35165728227259,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3386;OCT26=1.3385;NOV26=1.3386;DEC26=1.3388;JAN27=1.33875;MAR27=1.33905;FEB27=1.3387;JUN27=1.339;SEP27=1.3387;MAY27=1.3379;JUL27=1.33855;APR27=1.3389;DEC27=1.1339;AUG27=1.3488,NONE,WEIGHTED_ATM,2026-09-25,6,10,0.0,NONE,1248,616,0,0,84,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-16
GBP,1.342,-7830322.596286745,449434768.84201854,0.0,0.0,0.0,0.0,0.0,0.0,1.3435373525306837,1.3336626474693167,1.3484747050613672,1.3287252949386332,OCT26,SEP26,2026-09-21,2026-10-09,1.3386000000000002,1.35165728227259,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3386;OCT26=1.3385;NOV26=1.3386;DEC26=1.3388;JAN27=1.33875;MAR27=1.33905;FEB27=1.3387;JUN27=1.339;SEP27=1.3387;MAY27=1.3379;JUL27=1.33855;APR27=1.3389;DEC27=1.1339;AUG27=1.3488,NONE,WEIGHTED_ATM,2026-09-25,6,10,0.0,NONE,1248,616,0,0,84,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-16
GBP,1.345,-42566683.609784,3907452938.876934,0.0,0.0,0.0,0.0,0.0,0.0,1.3435373525306837,1.3336626474693167,1.3484747050613672,1.3287252949386332,OCT26,SEP26,2026-09-21,2026-10-09,1.3386000000000002,1.35165728227259,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3386;OCT26=1.3385;NOV26=1.3386;DEC26=1.3388;JAN27=1.33875;MAR27=1.33905;FEB27=1.3387;JUN27=1.339;SEP27=1.3387;MAY27=1.3379;JUL27=1.33855;APR27=1.3389;DEC27=1.1339;AUG27=1.3488,NONE,WEIGHTED_ATM,2026-09-25,6,10,0.0,NONE,1248,616,0,0,84,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-16
GBP,1.347,-13689384.055456731,1201189039.6128986,0.0,0.0,0.0,0.0,0.0,0.0,1.3435373525306837,1.3336626474693167,1.3484747050613672,1.3287252949386332,OCT26,SEP26,2026-09-21,2026-10-09,1.3386000000000002,1.35165728227259,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3386;OCT26=1.3385;NOV26=1.3386;DEC26=1.3388;JAN27=1.33875;MAR27=1.33905;FEB27=1.3387;JUN27=1.339;SEP27=1.3387;MAY27=1.3379;JUL27=1.33855;APR27=1.3389;DEC27=1.1339;AUG27=1.3488,NONE,WEIGHTED_ATM,2026-09-25,6,10,0.0,NONE,1248,616,0,0,84,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-16
GBP,1.35,5859377.497366907,3213106521.755829,0.0023,12.0,0.0,0.0,0.0,0.0,1.3435373525306837,1.3336626474693167,1.3484747050613672,1.3287252949386332,OCT26,SEP26,2026-09-21,2026-10-09,1.3386000000000002,1.35165728227259,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3386;OCT26=1.3385;NOV26=1.3386;DEC26=1.3388;JAN27=1.33875;MAR27=1.33905;FEB27=1.3387;JUN27=1.339;SEP27=1.3387;MAY27=1.3379;JUL27=1.33855;APR27=1.3389;DEC27=1.1339;AUG27=1.3488,NONE,WEIGHTED_ATM,2026-09-25,6,10,0.0,NONE,1248,616,0,0,84,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-16
