Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
BTC,58500.0,0.00020828092939347405,0.00021070782555798441,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,59000.0,-0.0039710426074955445,0.0007942085214991089,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,59500.0,-0.0028279778412402313,0.0005655955682480463,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,60000.0,-0.008486149525277658,0.0016972299050555316,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,60500.0,-0.0003059011517505849,6.118023035011697e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,61000.0,-0.003297373034256469,0.0006594746068512938,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,61500.0,-0.0007053600650339708,0.00014107201300679416,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,62000.0,-0.002891432863424151,0.0007347858491689524,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,62500.0,-0.004340507215655713,0.0008681014431311427,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,63000.0,0.0019742514940217933,0.0013084510877876482,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,63500.0,-0.005410372541942785,0.001256615647162119,0.0,0.0,1780.0,13.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,64000.0,0.0007330009017365148,0.0009867656915155186,1685.0,5.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,64250.0,0.00019720112887676425,3.944022577535285e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,64500.0,0.0005183553781408478,0.0012797139298814035,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,64750.0,-0.00022728006772413623,4.545601354482725e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,65000.0,-0.031498574867021976,0.006299714973404395,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,65250.0,-0.0004561222937083506,9.122445874167012e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,65500.0,0.0008807308074897114,0.0004987391201641638,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,66000.0,-0.0018462841392327214,0.001338290729778799,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,66250.0,-0.0004550851085630768,9.101702171261536e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,66500.0,-0.001838150721842737,0.0003676301443685474,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,67000.0,-0.002416842549897245,0.0006263096957231137,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,67500.0,0.0004959345690251412,0.0019614045549677444,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,67750.0,-0.0002201239346237601,4.402478692475202e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,68000.0,-0.003998119409572185,0.0014881395060906944,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,68250.0,0.0012194542399712575,0.0002438908479942515,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,68500.0,0.0009502925873189009,0.00040838193552365483,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,68750.0,-0.0004224597909322715,8.44919581864543e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,69000.0,-0.0013524734864866694,0.0005263338541176762,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,69500.0,0.00021442651404201426,0.00013347221474462067,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,70000.0,-0.004786362855614445,0.001317435393876419,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,70250.0,0.00018390129230618315,3.678025846123663e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,70500.0,-0.0016110947073429568,0.0003222189414685914,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,70750.0,0.0001780360646540039,3.560721293080078e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,71000.0,-0.00028774111291067625,0.000829548425228564,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,71500.0,-0.00017026135047296006,9.014022262409308e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,72000.0,0.0005009981196321925,0.0002142088182776033,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,72500.0,-0.000862388057883778,0.0003510072700285764,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,73000.0,0.00022620150409515135,0.00023745694332888596,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,73500.0,-0.0004129179231913138,0.00013970721332001894,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,74000.0,-2.6418554325337304e-05,3.882706232758172e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,74500.0,-0.00021350015683418652,7.282827275477055e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,75000.0,0.0007590361359734241,0.00022399568081024574,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,75500.0,0.00011785211786870649,0.00012520380476894148,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,76000.0,-0.0013106338814731205,0.00047008778761780995,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,76250.0,0.00043580708160835085,8.716141632167017e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,76500.0,0.0009147333705171474,0.00024283891218498677,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,77000.0,0.0003153523096609131,0.0001194544299264716,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,77500.0,2.921700296286643e-05,3.240100037120317e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,78000.0,0.0011563021929178175,0.00044577199189356584,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,78750.0,0.00016722021277358398,3.34440425547168e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,79000.0,0.00014721705408248916,2.9443410816497834e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,79250.0,0.00015894671842387438,3.178934368477488e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,79500.0,-5.347562427414312e-05,1.0695124854828624e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,80000.0,-0.0003001245405570155,0.0019168117422117361,0.0,0.0,0.0,0.0,0.0,96.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,80500.0,0.0001225577472328137,2.451154944656274e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,81000.0,0.0002130067939943725,9.891517335269695e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,82000.0,0.0010498204427615441,0.00022711846492262005,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,82250.0,0.0001497444356366441,2.994888712732882e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,82500.0,0.0008567060662631585,0.00017134121325263168,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,82750.0,0.000875593296097587,0.0001751186592195174,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,83000.0,4.757055840098864e-05,9.514111680197729e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,83500.0,4.2254928245545986e-05,8.450985649109198e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,84000.0,4.0890710334320095e-05,8.178142066864019e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,85000.0,-0.00018726366355539,0.0002613556206141867,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,85500.0,4.260794318195186e-05,8.521588636390372e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,86500.0,0.00012702357641427,2.5404715282854e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,86750.0,0.00010627351466292381,2.1254702932584763e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,87000.0,0.00020164980620906748,8.77312649580724e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,87500.0,2.991816208857802e-05,5.983632417715604e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,88500.0,0.0001126504377855639,2.253008755711278e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,89000.0,-2.0451193272240698e-05,1.6732156470475033e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,89500.0,2.630317483617277e-05,5.260634967234554e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,90000.0,0.0013294281294124217,0.000746786140960581,0.0,0.0,0.0,0.0,58.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,91000.0,0.0005353338870135304,0.00010706677740270607,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,92000.0,0.00038913518022862015,7.782703604572404e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,92500.0,4.452447154070054e-05,8.904894308140107e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,93000.0,2.5905896987227662e-05,6.432073223184319e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,93500.0,2.1314302253660095e-05,4.262860450732019e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,93750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,94000.0,2.0868547501551766e-05,4.173709500310353e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,95000.0,0.0004441659338048527,0.00010390183731931292,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,95500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,96000.0,6.737654542590553e-05,1.3475309085181105e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,96500.0,9.441423764760432e-05,1.8882847529520865e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,97000.0,-1.5124089138706632e-05,1.0436220995316324e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,97500.0,0.00019178394069662924,3.8356788139325846e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,98000.0,3.2155379423394118e-06,1.3642449563460981e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,98500.0,2.6307760588328712e-05,5.261552117665742e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,99000.0,4.841561260068901e-05,9.683122520137802e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,100000.0,0.0008859969660855998,0.00017719939321711995,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,100500.0,1.5475471999116305e-05,3.0950943998232613e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,102000.0,4.8443662718188775e-05,9.688732543637755e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,104000.0,1.2120410603994787e-05,2.4240821207989576e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,105000.0,0.0051541638950935624,0.0010308327790187126,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,107250.0,-2.000518199060891e-05,4.001036398121782e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
