Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3157894737,-6891367.446166396,355588621.5339719,0.0,0.0,0.0,0.0,0.0,0.0,1.4027511571916085,1.395685640008392,1.4062839157832168,1.3921528814167836,SEP26,AUG26,2026-08-03,2026-09-04,1.3992183986000002,1.4811529812055915,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,FEB27=1.387565014;JAN27=1.387485014;AUG26=1.399218399;SEP26=1.399255551;OCT26=1.393573297;NOV26=1.393549889;DEC26=1.393413617;JUN27=1.612903226;MAY27=1.538461539;MAR27=1.388141024;JUL27=1.368532889;APR27=1.382170683;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,24,34,0.0,NONE,792,441,0,0,20,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,NONE
USDCAD,1.3245033113,-721475.7417064194,37309234.56781843,0.0,0.0,0.0,0.0,0.0,0.0,1.4027511571916085,1.395685640008392,1.4062839157832168,1.3921528814167836,SEP26,AUG26,2026-08-03,2026-09-04,1.3992183986000002,1.4811529812055915,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,FEB27=1.387565014;JAN27=1.387485014;AUG26=1.399218399;SEP26=1.399255551;OCT26=1.393573297;NOV26=1.393549889;DEC26=1.393413617;JUN27=1.612903226;MAY27=1.538461539;MAR27=1.388141024;JUL27=1.368532889;APR27=1.382170683;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,24,34,0.0,NONE,792,441,0,0,20,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,NONE
USDCAD,1.3333333333,-1370148.4490380934,70438833.84361212,0.0,0.0,0.0,0.0,0.0,0.0,1.4027511571916085,1.395685640008392,1.4062839157832168,1.3921528814167836,SEP26,AUG26,2026-08-03,2026-09-04,1.3992183986000002,1.4811529812055915,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,FEB27=1.387565014;JAN27=1.387485014;AUG26=1.399218399;SEP26=1.399255551;OCT26=1.393573297;NOV26=1.393549889;DEC26=1.393413617;JUN27=1.612903226;MAY27=1.538461539;MAR27=1.388141024;JUL27=1.368532889;APR27=1.382170683;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,24,34,0.0,NONE,792,441,0,0,20,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,NONE
USDCAD,1.3422818792,-1554309.0761899555,100663812.0326289,0.0,0.0,0.0,0.0,0.0,0.0,1.4027511571916085,1.395685640008392,1.4062839157832168,1.3921528814167836,SEP26,AUG26,2026-08-03,2026-09-04,1.3992183986000002,1.4811529812055915,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,FEB27=1.387565014;JAN27=1.387485014;AUG26=1.399218399;SEP26=1.399255551;OCT26=1.393573297;NOV26=1.393549889;DEC26=1.393413617;JUN27=1.612903226;MAY27=1.538461539;MAR27=1.388141024;JUL27=1.368532889;APR27=1.382170683;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,24,34,0.0,NONE,792,441,0,0,20,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,NONE
USDCAD,1.3513513514,-11365912.958526338,600361372.6172487,0.0,0.0,0.0,0.0,0.0,0.0,1.4027511571916085,1.395685640008392,1.4062839157832168,1.3921528814167836,SEP26,AUG26,2026-08-03,2026-09-04,1.3992183986000002,1.4811529812055915,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,FEB27=1.387565014;JAN27=1.387485014;AUG26=1.399218399;SEP26=1.399255551;OCT26=1.393573297;NOV26=1.393549889;DEC26=1.393413617;JUN27=1.612903226;MAY27=1.538461539;MAR27=1.388141024;JUL27=1.368532889;APR27=1.382170683;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,24,34,0.0,NONE,792,441,0,0,20,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,NONE
USDCAD,1.3605442177,-35767497.505079344,1935657229.61555,0.0,0.0,0.0,0.0,0.0,0.0,1.4027511571916085,1.395685640008392,1.4062839157832168,1.3921528814167836,SEP26,AUG26,2026-08-03,2026-09-04,1.3992183986000002,1.4811529812055915,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,FEB27=1.387565014;JAN27=1.387485014;AUG26=1.399218399;SEP26=1.399255551;OCT26=1.393573297;NOV26=1.393549889;DEC26=1.393413617;JUN27=1.612903226;MAY27=1.538461539;MAR27=1.388141024;JUL27=1.368532889;APR27=1.382170683;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,24,34,0.0,NONE,792,441,0,0,20,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,NONE
USDCAD,1.3642564802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4027511571916085,1.395685640008392,1.4062839157832168,1.3921528814167836,SEP26,AUG26,2026-08-03,2026-09-04,1.3992183986000002,1.4811529812055915,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,FEB27=1.387565014;JAN27=1.387485014;AUG26=1.399218399;SEP26=1.399255551;OCT26=1.393573297;NOV26=1.393549889;DEC26=1.393413617;JUN27=1.612903226;MAY27=1.538461539;MAR27=1.388141024;JUL27=1.368532889;APR27=1.382170683;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,24,34,0.0,NONE,792,441,0,0,20,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,NONE
USDCAD,1.3679890561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4027511571916085,1.395685640008392,1.4062839157832168,1.3921528814167836,SEP26,AUG26,2026-08-03,2026-09-04,1.3992183986000002,1.4811529812055915,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,FEB27=1.387565014;JAN27=1.387485014;AUG26=1.399218399;SEP26=1.399255551;OCT26=1.393573297;NOV26=1.393549889;DEC26=1.393413617;JUN27=1.612903226;MAY27=1.538461539;MAR27=1.388141024;JUL27=1.368532889;APR27=1.382170683;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,24,34,0.0,NONE,792,441,0,0,20,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,NONE
USDCAD,1.3698630137,-72554590.85920268,4989961318.454901,0.0,0.0,0.0,0.0,0.0,2991.0,1.4027511571916085,1.395685640008392,1.4062839157832168,1.3921528814167836,SEP26,AUG26,2026-08-03,2026-09-04,1.3992183986000002,1.4811529812055915,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,FEB27=1.387565014;JAN27=1.387485014;AUG26=1.399218399;SEP26=1.399255551;OCT26=1.393573297;NOV26=1.393549889;DEC26=1.393413617;JUN27=1.612903226;MAY27=1.538461539;MAR27=1.388141024;JUL27=1.368532889;APR27=1.382170683;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,24,34,0.0,NONE,792,441,0,0,20,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,NONE
USDCAD,1.3717421125,17701.81754042509,904163.2389786066,0.0,0.0,0.0,0.0,0.0,0.0,1.4027511571916085,1.395685640008392,1.4062839157832168,1.3921528814167836,SEP26,AUG26,2026-08-03,2026-09-04,1.3992183986000002,1.4811529812055915,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,FEB27=1.387565014;JAN27=1.387485014;AUG26=1.399218399;SEP26=1.399255551;OCT26=1.393573297;NOV26=1.393549889;DEC26=1.393413617;JUN27=1.612903226;MAY27=1.538461539;MAR27=1.388141024;JUL27=1.368532889;APR27=1.382170683;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,24,34,0.0,NONE,792,441,0,0,20,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,NONE
USDCAD,1.3736263736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4027511571916085,1.395685640008392,1.4062839157832168,1.3921528814167836,SEP26,AUG26,2026-08-03,2026-09-04,1.3992183986000002,1.4811529812055915,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,FEB27=1.387565014;JAN27=1.387485014;AUG26=1.399218399;SEP26=1.399255551;OCT26=1.393573297;NOV26=1.393549889;DEC26=1.393413617;JUN27=1.612903226;MAY27=1.538461539;MAR27=1.388141024;JUL27=1.368532889;APR27=1.382170683;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,24,34,0.0,NONE,792,441,0,0,20,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,NONE
USDCAD,1.3755158184,14642.702405326369,747911.518349194,0.0,0.0,0.0,0.0,0.0,0.0,1.4027511571916085,1.395685640008392,1.4062839157832168,1.3921528814167836,SEP26,AUG26,2026-08-03,2026-09-04,1.3992183986000002,1.4811529812055915,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,FEB27=1.387565014;JAN27=1.387485014;AUG26=1.399218399;SEP26=1.399255551;OCT26=1.393573297;NOV26=1.393549889;DEC26=1.393413617;JUN27=1.612903226;MAY27=1.538461539;MAR27=1.388141024;JUL27=1.368532889;APR27=1.382170683;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,24,34,0.0,NONE,792,441,0,0,20,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,NONE
USDCAD,1.3793103448,-41642079.49714102,3910323220.335431,0.0,0.0,0.0,0.0,0.0,0.0,1.4027511571916085,1.395685640008392,1.4062839157832168,1.3921528814167836,SEP26,AUG26,2026-08-03,2026-09-04,1.3992183986000002,1.4811529812055915,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,FEB27=1.387565014;JAN27=1.387485014;AUG26=1.399218399;SEP26=1.399255551;OCT26=1.393573297;NOV26=1.393549889;DEC26=1.393413617;JUN27=1.612903226;MAY27=1.538461539;MAR27=1.388141024;JUL27=1.368532889;APR27=1.382170683;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,24,34,0.0,NONE,792,441,0,0,20,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,NONE
USDCAD,1.3812154696,-1173644.6868591974,59946747.22283697,0.0,0.0,0.0,0.0,0.0,0.0,1.4027511571916085,1.395685640008392,1.4062839157832168,1.3921528814167836,SEP26,AUG26,2026-08-03,2026-09-04,1.3992183986000002,1.4811529812055915,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,FEB27=1.387565014;JAN27=1.387485014;AUG26=1.399218399;SEP26=1.399255551;OCT26=1.393573297;NOV26=1.393549889;DEC26=1.393413617;JUN27=1.612903226;MAY27=1.538461539;MAR27=1.388141024;JUL27=1.368532889;APR27=1.382170683;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,24,34,0.0,NONE,792,441,0,0,20,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,NONE
USDCAD,1.3831258645,-928520.8254754643,47426451.837714784,0.0,0.0,0.0,0.0,0.0,0.0,1.4027511571916085,1.395685640008392,1.4062839157832168,1.3921528814167836,SEP26,AUG26,2026-08-03,2026-09-04,1.3992183986000002,1.4811529812055915,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,FEB27=1.387565014;JAN27=1.387485014;AUG26=1.399218399;SEP26=1.399255551;OCT26=1.393573297;NOV26=1.393549889;DEC26=1.393413617;JUN27=1.612903226;MAY27=1.538461539;MAR27=1.388141024;JUL27=1.368532889;APR27=1.382170683;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,24,34,0.0,NONE,792,441,0,0,20,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,NONE
USDCAD,1.3850415512,33073.50076992156,1689309.2199263286,0.0,0.0,0.0,0.0,0.0,0.0,1.4027511571916085,1.395685640008392,1.4062839157832168,1.3921528814167836,SEP26,AUG26,2026-08-03,2026-09-04,1.3992183986000002,1.4811529812055915,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,FEB27=1.387565014;JAN27=1.387485014;AUG26=1.399218399;SEP26=1.399255551;OCT26=1.393573297;NOV26=1.393549889;DEC26=1.393413617;JUN27=1.612903226;MAY27=1.538461539;MAR27=1.388141024;JUL27=1.368532889;APR27=1.382170683;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,24,34,0.0,NONE,792,441,0,0,20,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,NONE
USDCAD,1.386962552,-1413274.9967862538,72186446.15128335,0.0,0.0,0.0,0.0,0.0,0.0,1.4027511571916085,1.395685640008392,1.4062839157832168,1.3921528814167836,SEP26,AUG26,2026-08-03,2026-09-04,1.3992183986000002,1.4811529812055915,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,FEB27=1.387565014;JAN27=1.387485014;AUG26=1.399218399;SEP26=1.399255551;OCT26=1.393573297;NOV26=1.393549889;DEC26=1.393413617;JUN27=1.612903226;MAY27=1.538461539;MAR27=1.388141024;JUL27=1.368532889;APR27=1.382170683;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,24,34,0.0,NONE,792,441,0,0,20,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,NONE
USDCAD,1.3888888889,-59667793.3734713,10481629065.468323,0.0,0.0,0.0,0.0,1292.0,0.0,1.4027511571916085,1.395685640008392,1.4062839157832168,1.3921528814167836,SEP26,AUG26,2026-08-03,2026-09-04,1.3992183986000002,1.4811529812055915,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,FEB27=1.387565014;JAN27=1.387485014;AUG26=1.399218399;SEP26=1.399255551;OCT26=1.393573297;NOV26=1.393549889;DEC26=1.393413617;JUN27=1.612903226;MAY27=1.538461539;MAR27=1.388141024;JUL27=1.368532889;APR27=1.382170683;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,24,34,0.0,NONE,792,441,0,0,20,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,NONE
USDCAD,1.3908205841,-32327882.860400766,1662342996.1647844,0.0,0.0,0.0,0.0,0.0,0.0,1.4027511571916085,1.395685640008392,1.4062839157832168,1.3921528814167836,SEP26,AUG26,2026-08-03,2026-09-04,1.3992183986000002,1.4811529812055915,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=SERIES_FORWARD_CLUSTER;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,FEB27=1.387565014;JAN27=1.387485014;AUG26=1.399218399;SEP26=1.399255551;OCT26=1.393573297;NOV26=1.393549889;DEC26=1.393413617;JUN27=1.612903226;MAY27=1.538461539;MAR27=1.388141024;JUL27=1.368532889;APR27=1.382170683;JUN28=1.336242474;MAR28=1.379776351,NONE,WEIGHTED_ATM,2026-09-04,24,34,0.0,NONE,792,441,0,0,20,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,NONE
