Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3535234031810308,1.3432765968189693,1.3586468063620616,1.3381531936379385,SEP26,SEP26,2026-09-03,2026-09-04,1.3484,1.3494669369214387,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;DEC26=1.3489;NOV26=1.3487;OCT26=1.3487;JAN27=1.3486;MAR27=1.3487;FEB27=1.3484;JUN27=1.3486;MAY27=1.3474;SEP27=1.3479;APR27=1.3485;JUL27=1.34785;DEC27=1.1337;AUG27=1.3441,NONE,WEIGHTED_ATM,2026-09-11,5,12,0.0,NONE,1326,708,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-02
GBP,1.17,-1252.1998839788562,68854.40659486142,0.0,0.0,0.0,0.0,0.0,0.0,1.3535234031810308,1.3432765968189693,1.3586468063620616,1.3381531936379385,SEP26,SEP26,2026-09-03,2026-09-04,1.3484,1.3494669369214387,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;DEC26=1.3489;NOV26=1.3487;OCT26=1.3487;JAN27=1.3486;MAR27=1.3487;FEB27=1.3484;JUN27=1.3486;MAY27=1.3474;SEP27=1.3479;APR27=1.3485;JUL27=1.34785;DEC27=1.1337;AUG27=1.3441,NONE,WEIGHTED_ATM,2026-09-11,5,12,0.0,NONE,1326,708,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-02
GBP,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3535234031810308,1.3432765968189693,1.3586468063620616,1.3381531936379385,SEP26,SEP26,2026-09-03,2026-09-04,1.3484,1.3494669369214387,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;DEC26=1.3489;NOV26=1.3487;OCT26=1.3487;JAN27=1.3486;MAR27=1.3487;FEB27=1.3484;JUN27=1.3486;MAY27=1.3474;SEP27=1.3479;APR27=1.3485;JUL27=1.34785;DEC27=1.1337;AUG27=1.3441,NONE,WEIGHTED_ATM,2026-09-11,5,12,0.0,NONE,1326,708,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-02
GBP,1.18,-84311.18731770839,4636373.050532429,0.0,0.0,0.0,0.0,0.0,0.0,1.3535234031810308,1.3432765968189693,1.3586468063620616,1.3381531936379385,SEP26,SEP26,2026-09-03,2026-09-04,1.3484,1.3494669369214387,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;DEC26=1.3489;NOV26=1.3487;OCT26=1.3487;JAN27=1.3486;MAR27=1.3487;FEB27=1.3484;JUN27=1.3486;MAY27=1.3474;SEP27=1.3479;APR27=1.3485;JUL27=1.34785;DEC27=1.1337;AUG27=1.3441,NONE,WEIGHTED_ATM,2026-09-11,5,12,0.0,NONE,1326,708,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-02
GBP,1.19,-4905.38701457677,269767.21582940733,0.0,0.0,0.0,0.0,0.0,0.0,1.3535234031810308,1.3432765968189693,1.3586468063620616,1.3381531936379385,SEP26,SEP26,2026-09-03,2026-09-04,1.3484,1.3494669369214387,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;DEC26=1.3489;NOV26=1.3487;OCT26=1.3487;JAN27=1.3486;MAR27=1.3487;FEB27=1.3484;JUN27=1.3486;MAY27=1.3474;SEP27=1.3479;APR27=1.3485;JUL27=1.34785;DEC27=1.1337;AUG27=1.3441,NONE,WEIGHTED_ATM,2026-09-11,5,12,0.0,NONE,1326,708,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-02
GBP,1.2,-33606.870950289995,1892454.7238448472,0.0,0.0,0.0,0.0,0.0,0.0,1.3535234031810308,1.3432765968189693,1.3586468063620616,1.3381531936379385,SEP26,SEP26,2026-09-03,2026-09-04,1.3484,1.3494669369214387,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;DEC26=1.3489;NOV26=1.3487;OCT26=1.3487;JAN27=1.3486;MAR27=1.3487;FEB27=1.3484;JUN27=1.3486;MAY27=1.3474;SEP27=1.3479;APR27=1.3485;JUL27=1.34785;DEC27=1.1337;AUG27=1.3441,NONE,WEIGHTED_ATM,2026-09-11,5,12,0.0,NONE,1326,708,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-02
GBP,1.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3535234031810308,1.3432765968189693,1.3586468063620616,1.3381531936379385,SEP26,SEP26,2026-09-03,2026-09-04,1.3484,1.3494669369214387,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;DEC26=1.3489;NOV26=1.3487;OCT26=1.3487;JAN27=1.3486;MAR27=1.3487;FEB27=1.3484;JUN27=1.3486;MAY27=1.3474;SEP27=1.3479;APR27=1.3485;JUL27=1.34785;DEC27=1.1337;AUG27=1.3441,NONE,WEIGHTED_ATM,2026-09-11,5,12,0.0,NONE,1326,708,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-02
GBP,1.21,-56807.12530950161,3173461.5999694704,0.0,0.0,0.0,0.0,0.0,0.0,1.3535234031810308,1.3432765968189693,1.3586468063620616,1.3381531936379385,SEP26,SEP26,2026-09-03,2026-09-04,1.3484,1.3494669369214387,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;DEC26=1.3489;NOV26=1.3487;OCT26=1.3487;JAN27=1.3486;MAR27=1.3487;FEB27=1.3484;JUN27=1.3486;MAY27=1.3474;SEP27=1.3479;APR27=1.3485;JUL27=1.34785;DEC27=1.1337;AUG27=1.3441,NONE,WEIGHTED_ATM,2026-09-11,5,12,0.0,NONE,1326,708,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-02
GBP,1.215,-1392.2892609027904,76519.11949907088,0.0,0.0,0.0,0.0,0.0,0.0,1.3535234031810308,1.3432765968189693,1.3586468063620616,1.3381531936379385,SEP26,SEP26,2026-09-03,2026-09-04,1.3484,1.3494669369214387,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;DEC26=1.3489;NOV26=1.3487;OCT26=1.3487;JAN27=1.3486;MAR27=1.3487;FEB27=1.3484;JUN27=1.3486;MAY27=1.3474;SEP27=1.3479;APR27=1.3485;JUL27=1.34785;DEC27=1.1337;AUG27=1.3441,NONE,WEIGHTED_ATM,2026-09-11,5,12,0.0,NONE,1326,708,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-02
GBP,1.22,-68870.27570913135,3786638.925290282,0.0,0.0,0.0,0.0,0.0,0.0,1.3535234031810308,1.3432765968189693,1.3586468063620616,1.3381531936379385,SEP26,SEP26,2026-09-03,2026-09-04,1.3484,1.3494669369214387,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;DEC26=1.3489;NOV26=1.3487;OCT26=1.3487;JAN27=1.3486;MAR27=1.3487;FEB27=1.3484;JUN27=1.3486;MAY27=1.3474;SEP27=1.3479;APR27=1.3485;JUL27=1.34785;DEC27=1.1337;AUG27=1.3441,NONE,WEIGHTED_ATM,2026-09-11,5,12,0.0,NONE,1326,708,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-02
GBP,1.225,-2457.3315782297896,135078.7331200678,0.0,0.0,0.0,0.0,0.0,0.0,1.3535234031810308,1.3432765968189693,1.3586468063620616,1.3381531936379385,SEP26,SEP26,2026-09-03,2026-09-04,1.3484,1.3494669369214387,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;DEC26=1.3489;NOV26=1.3487;OCT26=1.3487;JAN27=1.3486;MAR27=1.3487;FEB27=1.3484;JUN27=1.3486;MAY27=1.3474;SEP27=1.3479;APR27=1.3485;JUL27=1.34785;DEC27=1.1337;AUG27=1.3441,NONE,WEIGHTED_ATM,2026-09-11,5,12,0.0,NONE,1326,708,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-02
GBP,1.23,-77253.33923866705,4247593.396336149,0.0,0.0,0.0,0.0,0.0,0.0,1.3535234031810308,1.3432765968189693,1.3586468063620616,1.3381531936379385,SEP26,SEP26,2026-09-03,2026-09-04,1.3484,1.3494669369214387,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;DEC26=1.3489;NOV26=1.3487;OCT26=1.3487;JAN27=1.3486;MAR27=1.3487;FEB27=1.3484;JUN27=1.3486;MAY27=1.3474;SEP27=1.3479;APR27=1.3485;JUL27=1.34785;DEC27=1.1337;AUG27=1.3441,NONE,WEIGHTED_ATM,2026-09-11,5,12,0.0,NONE,1326,708,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-02
GBP,1.235,-20722.804841297675,1138909.007298516,0.0,0.0,0.0,0.0,0.0,0.0,1.3535234031810308,1.3432765968189693,1.3586468063620616,1.3381531936379385,SEP26,SEP26,2026-09-03,2026-09-04,1.3484,1.3494669369214387,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;DEC26=1.3489;NOV26=1.3487;OCT26=1.3487;JAN27=1.3486;MAR27=1.3487;FEB27=1.3484;JUN27=1.3486;MAY27=1.3474;SEP27=1.3479;APR27=1.3485;JUL27=1.34785;DEC27=1.1337;AUG27=1.3441,NONE,WEIGHTED_ATM,2026-09-11,5,12,0.0,NONE,1326,708,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-02
GBP,1.24,-102663.46016679694,5644865.900583332,0.0,0.0,0.0,0.0,0.0,0.0,1.3535234031810308,1.3432765968189693,1.3586468063620616,1.3381531936379385,SEP26,SEP26,2026-09-03,2026-09-04,1.3484,1.3494669369214387,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;DEC26=1.3489;NOV26=1.3487;OCT26=1.3487;JAN27=1.3486;MAR27=1.3487;FEB27=1.3484;JUN27=1.3486;MAY27=1.3474;SEP27=1.3479;APR27=1.3485;JUL27=1.34785;DEC27=1.1337;AUG27=1.3441,NONE,WEIGHTED_ATM,2026-09-11,5,12,0.0,NONE,1326,708,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-02
GBP,1.245,-22699.897957735975,1247568.4853867374,0.0,0.0,0.0,0.0,0.0,0.0,1.3535234031810308,1.3432765968189693,1.3586468063620616,1.3381531936379385,SEP26,SEP26,2026-09-03,2026-09-04,1.3484,1.3494669369214387,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;DEC26=1.3489;NOV26=1.3487;OCT26=1.3487;JAN27=1.3486;MAR27=1.3487;FEB27=1.3484;JUN27=1.3486;MAY27=1.3474;SEP27=1.3479;APR27=1.3485;JUL27=1.34785;DEC27=1.1337;AUG27=1.3441,NONE,WEIGHTED_ATM,2026-09-11,5,12,0.0,NONE,1326,708,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-02
GBP,1.25,-328197.259697578,18040689.835361734,0.0,0.0,0.0,0.0,0.0,0.0,1.3535234031810308,1.3432765968189693,1.3586468063620616,1.3381531936379385,SEP26,SEP26,2026-09-03,2026-09-04,1.3484,1.3494669369214387,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;DEC26=1.3489;NOV26=1.3487;OCT26=1.3487;JAN27=1.3486;MAR27=1.3487;FEB27=1.3484;JUN27=1.3486;MAY27=1.3474;SEP27=1.3479;APR27=1.3485;JUL27=1.34785;DEC27=1.1337;AUG27=1.3441,NONE,WEIGHTED_ATM,2026-09-11,5,12,0.0,NONE,1326,708,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-02
GBP,1.255,-81370.69108158142,4472780.923175607,0.0,0.0,0.0,0.0,0.0,0.0,1.3535234031810308,1.3432765968189693,1.3586468063620616,1.3381531936379385,SEP26,SEP26,2026-09-03,2026-09-04,1.3484,1.3494669369214387,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;DEC26=1.3489;NOV26=1.3487;OCT26=1.3487;JAN27=1.3486;MAR27=1.3487;FEB27=1.3484;JUN27=1.3486;MAY27=1.3474;SEP27=1.3479;APR27=1.3485;JUL27=1.34785;DEC27=1.1337;AUG27=1.3441,NONE,WEIGHTED_ATM,2026-09-11,5,12,0.0,NONE,1326,708,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-02
GBP,1.26,-159785.32920121096,8784922.089901151,0.0,0.0,0.0,0.0,0.0,0.0,1.3535234031810308,1.3432765968189693,1.3586468063620616,1.3381531936379385,SEP26,SEP26,2026-09-03,2026-09-04,1.3484,1.3494669369214387,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;DEC26=1.3489;NOV26=1.3487;OCT26=1.3487;JAN27=1.3486;MAR27=1.3487;FEB27=1.3484;JUN27=1.3486;MAY27=1.3474;SEP27=1.3479;APR27=1.3485;JUL27=1.34785;DEC27=1.1337;AUG27=1.3441,NONE,WEIGHTED_ATM,2026-09-11,5,12,0.0,NONE,1326,708,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-02
GBP,1.265,-142646.09135180508,7842901.265019222,0.0,0.0,0.0,0.0,0.0,0.0,1.3535234031810308,1.3432765968189693,1.3586468063620616,1.3381531936379385,SEP26,SEP26,2026-09-03,2026-09-04,1.3484,1.3494669369214387,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;DEC26=1.3489;NOV26=1.3487;OCT26=1.3487;JAN27=1.3486;MAR27=1.3487;FEB27=1.3484;JUN27=1.3486;MAY27=1.3474;SEP27=1.3479;APR27=1.3485;JUL27=1.34785;DEC27=1.1337;AUG27=1.3441,NONE,WEIGHTED_ATM,2026-09-11,5,12,0.0,NONE,1326,708,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-02
GBP,1.27,-236815.85032720113,19797798.974232335,0.0,0.0,0.0,0.0,0.0,0.0,1.3535234031810308,1.3432765968189693,1.3586468063620616,1.3381531936379385,SEP26,SEP26,2026-09-03,2026-09-04,1.3484,1.3494669369214387,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;DEC26=1.3489;NOV26=1.3487;OCT26=1.3487;JAN27=1.3486;MAR27=1.3487;FEB27=1.3484;JUN27=1.3486;MAY27=1.3474;SEP27=1.3479;APR27=1.3485;JUL27=1.34785;DEC27=1.1337;AUG27=1.3441,NONE,WEIGHTED_ATM,2026-09-11,5,12,0.0,NONE,1326,708,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-02
