Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
NAS,31350.0,51107882.950703554,5.446546858164902,0.0,0.0,0.0,0.0,0.0,0.0,31127.04129267234,30406.45870732766,31487.332585344684,30046.167414655316,DEC26,SEP26,2026-09-25,2026-12-18,30766.75,30793.940034634394,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;MAR27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,OCT26=30756.75;SEP26=30766.75;NOV26=31843.125;DEC29=29950.15;DEC26=20089;MAR27=27605.125;JUN27=24445.125;DEC27=21056.75;SEP27=36064.25,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_NO_OBSERVATION;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-10-02,5,139,0.0,NONE,5131,4631,0,0,494,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-09-24
NAS,31360.0,524301.6135415409,0.055388288931870006,0.0,0.0,0.0,0.0,0.0,0.0,31127.04129267234,30406.45870732766,31487.332585344684,30046.167414655316,DEC26,SEP26,2026-09-25,2026-12-18,30766.75,30793.940034634394,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;MAR27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,OCT26=30756.75;SEP26=30766.75;NOV26=31843.125;DEC29=29950.15;DEC26=20089;MAR27=27605.125;JUN27=24445.125;DEC27=21056.75;SEP27=36064.25,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_NO_OBSERVATION;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-10-02,5,139,0.0,NONE,5131,4631,0,0,494,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-09-24
NAS,31370.0,189572.97226222177,0.02002687439851143,0.0,0.0,0.0,0.0,0.0,0.0,31127.04129267234,30406.45870732766,31487.332585344684,30046.167414655316,DEC26,SEP26,2026-09-25,2026-12-18,30766.75,30793.940034634394,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;MAR27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,OCT26=30756.75;SEP26=30766.75;NOV26=31843.125;DEC29=29950.15;DEC26=20089;MAR27=27605.125;JUN27=24445.125;DEC27=21056.75;SEP27=36064.25,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_NO_OBSERVATION;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-10-02,5,139,0.0,NONE,5131,4631,0,0,494,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-09-24
NAS,31375.0,3761362.65716962,0.397442886842331,0.0,0.0,0.0,0.0,0.0,0.0,31127.04129267234,30406.45870732766,31487.332585344684,30046.167414655316,DEC26,SEP26,2026-09-25,2026-12-18,30766.75,30793.940034634394,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;MAR27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,OCT26=30756.75;SEP26=30766.75;NOV26=31843.125;DEC29=29950.15;DEC26=20089;MAR27=27605.125;JUN27=24445.125;DEC27=21056.75;SEP27=36064.25,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_NO_OBSERVATION;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-10-02,5,139,0.0,NONE,5131,4631,0,0,494,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-09-24
NAS,31380.0,182498.58944564688,0.019279522207828036,0.0,0.0,0.0,0.0,0.0,0.0,31127.04129267234,30406.45870732766,31487.332585344684,30046.167414655316,DEC26,SEP26,2026-09-25,2026-12-18,30766.75,30793.940034634394,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;MAR27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,OCT26=30756.75;SEP26=30766.75;NOV26=31843.125;DEC29=29950.15;DEC26=20089;MAR27=27605.125;JUN27=24445.125;DEC27=21056.75;SEP27=36064.25,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_NO_OBSERVATION;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-10-02,5,139,0.0,NONE,5131,4631,0,0,494,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-09-24
NAS,31390.0,116912.46052083683,0.01235087014003799,0.0,0.0,0.0,0.0,0.0,0.0,31127.04129267234,30406.45870732766,31487.332585344684,30046.167414655316,DEC26,SEP26,2026-09-25,2026-12-18,30766.75,30793.940034634394,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;MAR27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,OCT26=30756.75;SEP26=30766.75;NOV26=31843.125;DEC29=29950.15;DEC26=20089;MAR27=27605.125;JUN27=24445.125;DEC27=21056.75;SEP27=36064.25,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_NO_OBSERVATION;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-10-02,5,139,0.0,NONE,5131,4631,0,0,494,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-09-24
NAS,31400.0,23610634.28035146,2.9443056399670207,0.0,0.0,0.0,0.0,0.0,0.0,31127.04129267234,30406.45870732766,31487.332585344684,30046.167414655316,DEC26,SEP26,2026-09-25,2026-12-18,30766.75,30793.940034634394,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;MAR27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,OCT26=30756.75;SEP26=30766.75;NOV26=31843.125;DEC29=29950.15;DEC26=20089;MAR27=27605.125;JUN27=24445.125;DEC27=21056.75;SEP27=36064.25,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_NO_OBSERVATION;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-10-02,5,139,0.0,NONE,5131,4631,0,0,494,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-09-24
NAS,31410.0,654043.4683436316,0.06909448237993873,0.0,0.0,0.0,0.0,0.0,0.0,31127.04129267234,30406.45870732766,31487.332585344684,30046.167414655316,DEC26,SEP26,2026-09-25,2026-12-18,30766.75,30793.940034634394,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;MAR27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,OCT26=30756.75;SEP26=30766.75;NOV26=31843.125;DEC29=29950.15;DEC26=20089;MAR27=27605.125;JUN27=24445.125;DEC27=21056.75;SEP27=36064.25,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_NO_OBSERVATION;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-10-02,5,139,0.0,NONE,5131,4631,0,0,494,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-09-24
NAS,31420.0,625044.7078884521,0.06603099433932771,0.0,0.0,0.0,0.0,0.0,0.0,31127.04129267234,30406.45870732766,31487.332585344684,30046.167414655316,DEC26,SEP26,2026-09-25,2026-12-18,30766.75,30793.940034634394,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;MAR27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,OCT26=30756.75;SEP26=30766.75;NOV26=31843.125;DEC29=29950.15;DEC26=20089;MAR27=27605.125;JUN27=24445.125;DEC27=21056.75;SEP27=36064.25,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_NO_OBSERVATION;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-10-02,5,139,0.0,NONE,5131,4631,0,0,494,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-09-24
NAS,31425.0,2851360.4492633077,0.30129477799146287,0.0,0.0,0.0,0.0,0.0,0.0,31127.04129267234,30406.45870732766,31487.332585344684,30046.167414655316,DEC26,SEP26,2026-09-25,2026-12-18,30766.75,30793.940034634394,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;MAR27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,OCT26=30756.75;SEP26=30766.75;NOV26=31843.125;DEC29=29950.15;DEC26=20089;MAR27=27605.125;JUN27=24445.125;DEC27=21056.75;SEP27=36064.25,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_NO_OBSERVATION;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-10-02,5,139,0.0,NONE,5131,4631,0,0,494,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-09-24
NAS,31430.0,400915.32412932365,0.04235351033938768,0.0,0.0,0.0,0.0,0.0,0.0,31127.04129267234,30406.45870732766,31487.332585344684,30046.167414655316,DEC26,SEP26,2026-09-25,2026-12-18,30766.75,30793.940034634394,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;MAR27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,OCT26=30756.75;SEP26=30766.75;NOV26=31843.125;DEC29=29950.15;DEC26=20089;MAR27=27605.125;JUN27=24445.125;DEC27=21056.75;SEP27=36064.25,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_NO_OBSERVATION;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-10-02,5,139,0.0,NONE,5131,4631,0,0,494,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-09-24
NAS,31440.0,433286.1779737916,0.04577323318478889,0.0,0.0,0.0,0.0,0.0,0.0,31127.04129267234,30406.45870732766,31487.332585344684,30046.167414655316,DEC26,SEP26,2026-09-25,2026-12-18,30766.75,30793.940034634394,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;MAR27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,OCT26=30756.75;SEP26=30766.75;NOV26=31843.125;DEC29=29950.15;DEC26=20089;MAR27=27605.125;JUN27=24445.125;DEC27=21056.75;SEP27=36064.25,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_NO_OBSERVATION;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-10-02,5,139,0.0,NONE,5131,4631,0,0,494,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-09-24
NAS,31450.0,5894207.265887075,0.6228624009601911,0.0,0.0,0.0,0.0,0.0,0.0,31127.04129267234,30406.45870732766,31487.332585344684,30046.167414655316,DEC26,SEP26,2026-09-25,2026-12-18,30766.75,30793.940034634394,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;MAR27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,OCT26=30756.75;SEP26=30766.75;NOV26=31843.125;DEC29=29950.15;DEC26=20089;MAR27=27605.125;JUN27=24445.125;DEC27=21056.75;SEP27=36064.25,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_NO_OBSERVATION;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-10-02,5,139,0.0,NONE,5131,4631,0,0,494,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-09-24
NAS,31460.0,132550.49661712963,0.014002904082443264,0.0,0.0,0.0,0.0,0.0,0.0,31127.04129267234,30406.45870732766,31487.332585344684,30046.167414655316,DEC26,SEP26,2026-09-25,2026-12-18,30766.75,30793.940034634394,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;MAR27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,OCT26=30756.75;SEP26=30766.75;NOV26=31843.125;DEC29=29950.15;DEC26=20089;MAR27=27605.125;JUN27=24445.125;DEC27=21056.75;SEP27=36064.25,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_NO_OBSERVATION;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-10-02,5,139,0.0,NONE,5131,4631,0,0,494,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-09-24
NAS,31470.0,213853.6544091409,0.02259193504963586,0.0,0.0,0.0,0.0,0.0,0.0,31127.04129267234,30406.45870732766,31487.332585344684,30046.167414655316,DEC26,SEP26,2026-09-25,2026-12-18,30766.75,30793.940034634394,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;MAR27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,OCT26=30756.75;SEP26=30766.75;NOV26=31843.125;DEC29=29950.15;DEC26=20089;MAR27=27605.125;JUN27=24445.125;DEC27=21056.75;SEP27=36064.25,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_NO_OBSERVATION;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-10-02,5,139,0.0,NONE,5131,4631,0,0,494,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-09-24
NAS,31475.0,2417976.382110175,0.2554756922967623,0.0,0.0,0.0,0.0,0.0,0.0,31127.04129267234,30406.45870732766,31487.332585344684,30046.167414655316,DEC26,SEP26,2026-09-25,2026-12-18,30766.75,30793.940034634394,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;MAR27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,OCT26=30756.75;SEP26=30766.75;NOV26=31843.125;DEC29=29950.15;DEC26=20089;MAR27=27605.125;JUN27=24445.125;DEC27=21056.75;SEP27=36064.25,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_NO_OBSERVATION;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-10-02,5,139,0.0,NONE,5131,4631,0,0,494,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-09-24
