Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3245033113,-4400511.485120291,233693064.72817963,0.0,0.0,0.0,0.0,0.0,0.0,1.380845912955528,1.3729290236444718,1.3848043576110562,1.3689705789889435,DEC26,SEP26,2026-09-14,2026-12-04,1.3768874682999999,1.386640784603641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.377115525;MAR27=1.372162025;NOV26=1.376983014;JAN27=1.371568616;SEP26=1.376887468;OCT26=1.376900116;JUN27=1.367427218;MAY27=1.457116859;FEB27=1.371750679;JUL27=1.363818345;SEP27=1.371703889;APR27=1.367149683;SEP28=1.276976299;JUN28=1.328205542;MAR28=1.384485351;AUG27=1.429523889,NONE,WEIGHTED_ATM,2026-10-09,20,48,0.0,NONE,770,371,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-10
USDCAD,1.3333333333,-3200769.451250899,170114659.82897896,0.0,0.0,0.0,0.0,0.0,0.0,1.380845912955528,1.3729290236444718,1.3848043576110562,1.3689705789889435,DEC26,SEP26,2026-09-14,2026-12-04,1.3768874682999999,1.386640784603641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.377115525;MAR27=1.372162025;NOV26=1.376983014;JAN27=1.371568616;SEP26=1.376887468;OCT26=1.376900116;JUN27=1.367427218;MAY27=1.457116859;FEB27=1.371750679;JUL27=1.363818345;SEP27=1.371703889;APR27=1.367149683;SEP28=1.276976299;JUN28=1.328205542;MAR28=1.384485351;AUG27=1.429523889,NONE,WEIGHTED_ATM,2026-10-09,20,48,0.0,NONE,770,371,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-10
USDCAD,1.3422818792,-2521520.9528164202,274067230.98469436,0.0,0.0,0.0,0.0,0.0,0.0,1.380845912955528,1.3729290236444718,1.3848043576110562,1.3689705789889435,DEC26,SEP26,2026-09-14,2026-12-04,1.3768874682999999,1.386640784603641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.377115525;MAR27=1.372162025;NOV26=1.376983014;JAN27=1.371568616;SEP26=1.376887468;OCT26=1.376900116;JUN27=1.367427218;MAY27=1.457116859;FEB27=1.371750679;JUL27=1.363818345;SEP27=1.371703889;APR27=1.367149683;SEP28=1.276976299;JUN28=1.328205542;MAR28=1.384485351;AUG27=1.429523889,NONE,WEIGHTED_ATM,2026-10-09,20,48,0.0,NONE,770,371,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-10
USDCAD,1.3458950202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.380845912955528,1.3729290236444718,1.3848043576110562,1.3689705789889435,DEC26,SEP26,2026-09-14,2026-12-04,1.3768874682999999,1.386640784603641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.377115525;MAR27=1.372162025;NOV26=1.376983014;JAN27=1.371568616;SEP26=1.376887468;OCT26=1.376900116;JUN27=1.367427218;MAY27=1.457116859;FEB27=1.371750679;JUL27=1.363818345;SEP27=1.371703889;APR27=1.367149683;SEP28=1.276976299;JUN28=1.328205542;MAR28=1.384485351;AUG27=1.429523889,NONE,WEIGHTED_ATM,2026-10-09,20,48,0.0,NONE,770,371,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-10
USDCAD,1.3477088949,29426.107086924472,1552157.9607100766,0.0,0.0,0.0,0.0,0.0,0.0,1.380845912955528,1.3729290236444718,1.3848043576110562,1.3689705789889435,DEC26,SEP26,2026-09-14,2026-12-04,1.3768874682999999,1.386640784603641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.377115525;MAR27=1.372162025;NOV26=1.376983014;JAN27=1.371568616;SEP26=1.376887468;OCT26=1.376900116;JUN27=1.367427218;MAY27=1.457116859;FEB27=1.371750679;JUL27=1.363818345;SEP27=1.371703889;APR27=1.367149683;SEP28=1.276976299;JUN28=1.328205542;MAR28=1.384485351;AUG27=1.429523889,NONE,WEIGHTED_ATM,2026-10-09,20,48,0.0,NONE,770,371,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-10
USDCAD,1.3513513514,-19603406.692634005,1115345774.8992903,0.0,0.0,0.0,0.0,0.0,0.0,1.380845912955528,1.3729290236444718,1.3848043576110562,1.3689705789889435,DEC26,SEP26,2026-09-14,2026-12-04,1.3768874682999999,1.386640784603641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.377115525;MAR27=1.372162025;NOV26=1.376983014;JAN27=1.371568616;SEP26=1.376887468;OCT26=1.376900116;JUN27=1.367427218;MAY27=1.457116859;FEB27=1.371750679;JUL27=1.363818345;SEP27=1.371703889;APR27=1.367149683;SEP28=1.276976299;JUN28=1.328205542;MAR28=1.384485351;AUG27=1.429523889,NONE,WEIGHTED_ATM,2026-10-09,20,48,0.0,NONE,770,371,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-10
USDCAD,1.3531799729,-1028014.7608358286,55680017.52587155,0.0,0.0,0.0,0.0,0.0,0.0,1.380845912955528,1.3729290236444718,1.3848043576110562,1.3689705789889435,DEC26,SEP26,2026-09-14,2026-12-04,1.3768874682999999,1.386640784603641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.377115525;MAR27=1.372162025;NOV26=1.376983014;JAN27=1.371568616;SEP26=1.376887468;OCT26=1.376900116;JUN27=1.367427218;MAY27=1.457116859;FEB27=1.371750679;JUL27=1.363818345;SEP27=1.371703889;APR27=1.367149683;SEP28=1.276976299;JUN28=1.328205542;MAR28=1.384485351;AUG27=1.429523889,NONE,WEIGHTED_ATM,2026-10-09,20,48,0.0,NONE,770,371,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-10
USDCAD,1.3550135501,-483466.1407137695,27346091.917613935,0.0,0.0,0.0,0.0,0.0,0.0,1.380845912955528,1.3729290236444718,1.3848043576110562,1.3689705789889435,DEC26,SEP26,2026-09-14,2026-12-04,1.3768874682999999,1.386640784603641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.377115525;MAR27=1.372162025;NOV26=1.376983014;JAN27=1.371568616;SEP26=1.376887468;OCT26=1.376900116;JUN27=1.367427218;MAY27=1.457116859;FEB27=1.371750679;JUL27=1.363818345;SEP27=1.371703889;APR27=1.367149683;SEP28=1.276976299;JUN28=1.328205542;MAR28=1.384485351;AUG27=1.429523889,NONE,WEIGHTED_ATM,2026-10-09,20,48,0.0,NONE,770,371,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-10
USDCAD,1.3568521031,-1431258.0415132581,83735677.87402117,0.0,0.0,0.0,0.0,0.0,0.0,1.380845912955528,1.3729290236444718,1.3848043576110562,1.3689705789889435,DEC26,SEP26,2026-09-14,2026-12-04,1.3768874682999999,1.386640784603641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.377115525;MAR27=1.372162025;NOV26=1.376983014;JAN27=1.371568616;SEP26=1.376887468;OCT26=1.376900116;JUN27=1.367427218;MAY27=1.457116859;FEB27=1.371750679;JUL27=1.363818345;SEP27=1.371703889;APR27=1.367149683;SEP28=1.276976299;JUN28=1.328205542;MAR28=1.384485351;AUG27=1.429523889,NONE,WEIGHTED_ATM,2026-10-09,20,48,0.0,NONE,770,371,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-10
USDCAD,1.3586956522,-1294740.883488917,73221548.71666087,0.0,0.0,0.0,0.0,0.0,0.0,1.380845912955528,1.3729290236444718,1.3848043576110562,1.3689705789889435,DEC26,SEP26,2026-09-14,2026-12-04,1.3768874682999999,1.386640784603641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.377115525;MAR27=1.372162025;NOV26=1.376983014;JAN27=1.371568616;SEP26=1.376887468;OCT26=1.376900116;JUN27=1.367427218;MAY27=1.457116859;FEB27=1.371750679;JUL27=1.363818345;SEP27=1.371703889;APR27=1.367149683;SEP28=1.276976299;JUN28=1.328205542;MAR28=1.384485351;AUG27=1.429523889,NONE,WEIGHTED_ATM,2026-10-09,20,48,0.0,NONE,770,371,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-10
USDCAD,1.3605442177,-35185251.993833475,2022855525.1221437,0.0,0.0,0.0,0.0,0.0,0.0,1.380845912955528,1.3729290236444718,1.3848043576110562,1.3689705789889435,DEC26,SEP26,2026-09-14,2026-12-04,1.3768874682999999,1.386640784603641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.377115525;MAR27=1.372162025;NOV26=1.376983014;JAN27=1.371568616;SEP26=1.376887468;OCT26=1.376900116;JUN27=1.367427218;MAY27=1.457116859;FEB27=1.371750679;JUL27=1.363818345;SEP27=1.371703889;APR27=1.367149683;SEP28=1.276976299;JUN28=1.328205542;MAR28=1.384485351;AUG27=1.429523889,NONE,WEIGHTED_ATM,2026-10-09,20,48,0.0,NONE,770,371,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-10
USDCAD,1.3623978202,-3795346.9097175,200191947.93613726,0.0,0.0,0.0,0.0,0.0,0.0,1.380845912955528,1.3729290236444718,1.3848043576110562,1.3689705789889435,DEC26,SEP26,2026-09-14,2026-12-04,1.3768874682999999,1.386640784603641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.377115525;MAR27=1.372162025;NOV26=1.376983014;JAN27=1.371568616;SEP26=1.376887468;OCT26=1.376900116;JUN27=1.367427218;MAY27=1.457116859;FEB27=1.371750679;JUL27=1.363818345;SEP27=1.371703889;APR27=1.367149683;SEP28=1.276976299;JUN28=1.328205542;MAR28=1.384485351;AUG27=1.429523889,NONE,WEIGHTED_ATM,2026-10-09,20,48,0.0,NONE,770,371,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-10
USDCAD,1.3642564802,-4155470.5606392343,219187343.86509714,0.0,0.0,0.0,0.0,0.0,0.0,1.380845912955528,1.3729290236444718,1.3848043576110562,1.3689705789889435,DEC26,SEP26,2026-09-14,2026-12-04,1.3768874682999999,1.386640784603641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.377115525;MAR27=1.372162025;NOV26=1.376983014;JAN27=1.371568616;SEP26=1.376887468;OCT26=1.376900116;JUN27=1.367427218;MAY27=1.457116859;FEB27=1.371750679;JUL27=1.363818345;SEP27=1.371703889;APR27=1.367149683;SEP28=1.276976299;JUN28=1.328205542;MAR28=1.384485351;AUG27=1.429523889,NONE,WEIGHTED_ATM,2026-10-09,20,48,0.0,NONE,770,371,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-10
USDCAD,1.3661202186,-7578229.702197766,560056077.1396371,0.0,0.0,0.0,0.0,0.0,0.0,1.380845912955528,1.3729290236444718,1.3848043576110562,1.3689705789889435,DEC26,SEP26,2026-09-14,2026-12-04,1.3768874682999999,1.386640784603641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.377115525;MAR27=1.372162025;NOV26=1.376983014;JAN27=1.371568616;SEP26=1.376887468;OCT26=1.376900116;JUN27=1.367427218;MAY27=1.457116859;FEB27=1.371750679;JUL27=1.363818345;SEP27=1.371703889;APR27=1.367149683;SEP28=1.276976299;JUN28=1.328205542;MAR28=1.384485351;AUG27=1.429523889,NONE,WEIGHTED_ATM,2026-10-09,20,48,0.0,NONE,770,371,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-10
USDCAD,1.3679890561,-9236969.073285308,487221099.5583824,0.0,0.0,0.0,0.0,0.0,0.0,1.380845912955528,1.3729290236444718,1.3848043576110562,1.3689705789889435,DEC26,SEP26,2026-09-14,2026-12-04,1.3768874682999999,1.386640784603641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.377115525;MAR27=1.372162025;NOV26=1.376983014;JAN27=1.371568616;SEP26=1.376887468;OCT26=1.376900116;JUN27=1.367427218;MAY27=1.457116859;FEB27=1.371750679;JUL27=1.363818345;SEP27=1.371703889;APR27=1.367149683;SEP28=1.276976299;JUN28=1.328205542;MAR28=1.384485351;AUG27=1.429523889,NONE,WEIGHTED_ATM,2026-10-09,20,48,0.0,NONE,770,371,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-10
USDCAD,1.3698630137,-31369127.984722562,3275419806.1343064,0.0,0.0,0.0,0.0,0.0,0.0,1.380845912955528,1.3729290236444718,1.3848043576110562,1.3689705789889435,DEC26,SEP26,2026-09-14,2026-12-04,1.3768874682999999,1.386640784603641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.377115525;MAR27=1.372162025;NOV26=1.376983014;JAN27=1.371568616;SEP26=1.376887468;OCT26=1.376900116;JUN27=1.367427218;MAY27=1.457116859;FEB27=1.371750679;JUL27=1.363818345;SEP27=1.371703889;APR27=1.367149683;SEP28=1.276976299;JUN28=1.328205542;MAR28=1.384485351;AUG27=1.429523889,NONE,WEIGHTED_ATM,2026-10-09,20,48,0.0,NONE,770,371,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-10
USDCAD,1.3717421125,-5290477.180637602,279060232.0457984,0.0,0.0,0.0,0.0,0.0,0.0,1.380845912955528,1.3729290236444718,1.3848043576110562,1.3689705789889435,DEC26,SEP26,2026-09-14,2026-12-04,1.3768874682999999,1.386640784603641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.377115525;MAR27=1.372162025;NOV26=1.376983014;JAN27=1.371568616;SEP26=1.376887468;OCT26=1.376900116;JUN27=1.367427218;MAY27=1.457116859;FEB27=1.371750679;JUL27=1.363818345;SEP27=1.371703889;APR27=1.367149683;SEP28=1.276976299;JUN28=1.328205542;MAR28=1.384485351;AUG27=1.429523889,NONE,WEIGHTED_ATM,2026-10-09,20,48,0.0,NONE,770,371,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-10
