Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.28,-1947966.2408742015,107016155.8667048,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.285,-2042307.9197057842,112352667.81426933,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.29,-1606093.3092519804,90571402.95301118,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.295,-3827774.7669715188,210601375.50393173,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.3,-3390943.5557593913,190761200.84277433,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.305,-3581609.0293268557,199052333.41962704,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.31,-1327493.5592662613,103380397.31778151,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.312,-3721.321728047229,204733.34074332594,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.315,-12292436.323184377,679852375.4260174,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.317,-1186373.7862345718,65269892.35987652,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.32,-16108705.875044074,1444414208.864109,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.322,-3620621.1443911134,200153528.6369049,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.325,-27189937.816483587,1565725853.9301465,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.327,-4364138.589032211,240098743.96651196,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.33,-33574593.800398156,2119842552.9028566,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.332,-6652988.09170018,366998050.2728691,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.335,-15753704.819129953,2118731106.930055,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.337,-3931589.4826134588,491871235.3255539,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.34,29211412.000184767,5790828675.895538,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.342,17204300.860125568,1206747919.474571,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
