Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3966480447,4182585.422852083,553566618.4064454,0.0,0.0,0.0,0.0,0.0,0.0,1.395676258400027,1.3884865387999734,1.3992711182000541,1.3848916789999464,SEP26,AUG26,2026-08-12,2026-09-04,1.3920813986000002,1.5103823893945865,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392081399;OCT26=1.386394525;JAN27=1.380964014;DEC26=1.386544872;MAY27=1.538461539;SEP26=1.392097716;NOV26=1.386547704;FEB27=1.381153451;JUN27=1.377041889;MAR27=1.381596524;JUL27=1.372810345;APR27=1.375993183;JUN28=1.337248474;MAR28=1.381349351,NONE,WEIGHTED_ATM,2026-09-04,18,47,0.0,NONE,742,333,0,0,142,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-10
USDCAD,1.3986013986,-29380246.45964701,5482602601.656755,0.0,0.0,0.0,0.0,0.0,0.0,1.395676258400027,1.3884865387999734,1.3992711182000541,1.3848916789999464,SEP26,AUG26,2026-08-12,2026-09-04,1.3920813986000002,1.5103823893945865,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392081399;OCT26=1.386394525;JAN27=1.380964014;DEC26=1.386544872;MAY27=1.538461539;SEP26=1.392097716;NOV26=1.386547704;FEB27=1.381153451;JUN27=1.377041889;MAR27=1.381596524;JUL27=1.372810345;APR27=1.375993183;JUN28=1.337248474;MAR28=1.381349351,NONE,WEIGHTED_ATM,2026-09-04,18,47,0.0,NONE,742,333,0,0,142,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-10
USDCAD,1.4005602241,9824034.98133659,659497774.0792412,0.0,0.0,0.0,0.0,0.0,0.0,1.395676258400027,1.3884865387999734,1.3992711182000541,1.3848916789999464,SEP26,AUG26,2026-08-12,2026-09-04,1.3920813986000002,1.5103823893945865,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392081399;OCT26=1.386394525;JAN27=1.380964014;DEC26=1.386544872;MAY27=1.538461539;SEP26=1.392097716;NOV26=1.386547704;FEB27=1.381153451;JUN27=1.377041889;MAR27=1.381596524;JUL27=1.372810345;APR27=1.375993183;JUN28=1.337248474;MAR28=1.381349351,NONE,WEIGHTED_ATM,2026-09-04,18,47,0.0,NONE,742,333,0,0,142,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-10
USDCAD,1.4025245442,13757039.349365491,816527386.5361981,0.0,0.0,0.0,0.0,0.0,0.0,1.395676258400027,1.3884865387999734,1.3992711182000541,1.3848916789999464,SEP26,AUG26,2026-08-12,2026-09-04,1.3920813986000002,1.5103823893945865,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392081399;OCT26=1.386394525;JAN27=1.380964014;DEC26=1.386544872;MAY27=1.538461539;SEP26=1.392097716;NOV26=1.386547704;FEB27=1.381153451;JUN27=1.377041889;MAR27=1.381596524;JUL27=1.372810345;APR27=1.375993183;JUN28=1.337248474;MAR28=1.381349351,NONE,WEIGHTED_ATM,2026-09-04,18,47,0.0,NONE,742,333,0,0,142,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-10
USDCAD,1.404494382,178948.1354195192,9234039.657974947,0.0,0.0,0.0,0.0,0.0,0.0,1.395676258400027,1.3884865387999734,1.3992711182000541,1.3848916789999464,SEP26,AUG26,2026-08-12,2026-09-04,1.3920813986000002,1.5103823893945865,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392081399;OCT26=1.386394525;JAN27=1.380964014;DEC26=1.386544872;MAY27=1.538461539;SEP26=1.392097716;NOV26=1.386547704;FEB27=1.381153451;JUN27=1.377041889;MAR27=1.381596524;JUL27=1.372810345;APR27=1.375993183;JUN28=1.337248474;MAR28=1.381349351,NONE,WEIGHTED_ATM,2026-09-04,18,47,0.0,NONE,742,333,0,0,142,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-10
USDCAD,1.4084507042,-46392852.681698285,8204310468.696384,0.0,0.0,0.0,0.0,1308.0,0.0,1.395676258400027,1.3884865387999734,1.3992711182000541,1.3848916789999464,SEP26,AUG26,2026-08-12,2026-09-04,1.3920813986000002,1.5103823893945865,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392081399;OCT26=1.386394525;JAN27=1.380964014;DEC26=1.386544872;MAY27=1.538461539;SEP26=1.392097716;NOV26=1.386547704;FEB27=1.381153451;JUN27=1.377041889;MAR27=1.381596524;JUL27=1.372810345;APR27=1.375993183;JUN28=1.337248474;MAR28=1.381349351,NONE,WEIGHTED_ATM,2026-09-04,18,47,0.0,NONE,742,333,0,0,142,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-10
USDCAD,1.4104372355,49143779.2910618,2601790342.413876,0.0,0.0,0.0,0.0,0.0,0.0,1.395676258400027,1.3884865387999734,1.3992711182000541,1.3848916789999464,SEP26,AUG26,2026-08-12,2026-09-04,1.3920813986000002,1.5103823893945865,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392081399;OCT26=1.386394525;JAN27=1.380964014;DEC26=1.386544872;MAY27=1.538461539;SEP26=1.392097716;NOV26=1.386547704;FEB27=1.381153451;JUN27=1.377041889;MAR27=1.381596524;JUL27=1.372810345;APR27=1.375993183;JUN28=1.337248474;MAR28=1.381349351,NONE,WEIGHTED_ATM,2026-09-04,18,47,0.0,NONE,742,333,0,0,142,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-10
USDCAD,1.4124293785,-1236384.9090858707,63800422.01639405,0.0,0.0,0.0,0.0,0.0,0.0,1.395676258400027,1.3884865387999734,1.3992711182000541,1.3848916789999464,SEP26,AUG26,2026-08-12,2026-09-04,1.3920813986000002,1.5103823893945865,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392081399;OCT26=1.386394525;JAN27=1.380964014;DEC26=1.386544872;MAY27=1.538461539;SEP26=1.392097716;NOV26=1.386547704;FEB27=1.381153451;JUN27=1.377041889;MAR27=1.381596524;JUL27=1.372810345;APR27=1.375993183;JUN28=1.337248474;MAR28=1.381349351,NONE,WEIGHTED_ATM,2026-09-04,18,47,0.0,NONE,742,333,0,0,142,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-10
USDCAD,1.414427157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.395676258400027,1.3884865387999734,1.3992711182000541,1.3848916789999464,SEP26,AUG26,2026-08-12,2026-09-04,1.3920813986000002,1.5103823893945865,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392081399;OCT26=1.386394525;JAN27=1.380964014;DEC26=1.386544872;MAY27=1.538461539;SEP26=1.392097716;NOV26=1.386547704;FEB27=1.381153451;JUN27=1.377041889;MAR27=1.381596524;JUL27=1.372810345;APR27=1.375993183;JUN28=1.337248474;MAR28=1.381349351,NONE,WEIGHTED_ATM,2026-09-04,18,47,0.0,NONE,742,333,0,0,142,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-10
USDCAD,1.4164305949,-47975.83224317447,2475614.82745542,0.0,0.0,0.0,0.0,0.0,0.0,1.395676258400027,1.3884865387999734,1.3992711182000541,1.3848916789999464,SEP26,AUG26,2026-08-12,2026-09-04,1.3920813986000002,1.5103823893945865,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392081399;OCT26=1.386394525;JAN27=1.380964014;DEC26=1.386544872;MAY27=1.538461539;SEP26=1.392097716;NOV26=1.386547704;FEB27=1.381153451;JUN27=1.377041889;MAR27=1.381596524;JUL27=1.372810345;APR27=1.375993183;JUN28=1.337248474;MAR28=1.381349351,NONE,WEIGHTED_ATM,2026-09-04,18,47,0.0,NONE,742,333,0,0,142,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-10
USDCAD,1.4184397163,16370832.310045786,979061146.0846717,0.0,0.0,0.0,0.0,0.0,0.0,1.395676258400027,1.3884865387999734,1.3992711182000541,1.3848916789999464,SEP26,AUG26,2026-08-12,2026-09-04,1.3920813986000002,1.5103823893945865,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392081399;OCT26=1.386394525;JAN27=1.380964014;DEC26=1.386544872;MAY27=1.538461539;SEP26=1.392097716;NOV26=1.386547704;FEB27=1.381153451;JUN27=1.377041889;MAR27=1.381596524;JUL27=1.372810345;APR27=1.375993183;JUN28=1.337248474;MAR28=1.381349351,NONE,WEIGHTED_ATM,2026-09-04,18,47,0.0,NONE,742,333,0,0,142,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-10
USDCAD,1.4245014245,516623.9664441025,26658463.05834142,0.0,0.0,0.0,0.0,0.0,0.0,1.395676258400027,1.3884865387999734,1.3992711182000541,1.3848916789999464,SEP26,AUG26,2026-08-12,2026-09-04,1.3920813986000002,1.5103823893945865,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392081399;OCT26=1.386394525;JAN27=1.380964014;DEC26=1.386544872;MAY27=1.538461539;SEP26=1.392097716;NOV26=1.386547704;FEB27=1.381153451;JUN27=1.377041889;MAR27=1.381596524;JUL27=1.372810345;APR27=1.375993183;JUN28=1.337248474;MAR28=1.381349351,NONE,WEIGHTED_ATM,2026-09-04,18,47,0.0,NONE,742,333,0,0,142,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-10
USDCAD,1.4285714286,-46107062.629530475,3439835969.869274,0.0,0.0,0.0,0.0,0.0,0.0,1.395676258400027,1.3884865387999734,1.3992711182000541,1.3848916789999464,SEP26,AUG26,2026-08-12,2026-09-04,1.3920813986000002,1.5103823893945865,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392081399;OCT26=1.386394525;JAN27=1.380964014;DEC26=1.386544872;MAY27=1.538461539;SEP26=1.392097716;NOV26=1.386547704;FEB27=1.381153451;JUN27=1.377041889;MAR27=1.381596524;JUL27=1.372810345;APR27=1.375993183;JUN28=1.337248474;MAR28=1.381349351,NONE,WEIGHTED_ATM,2026-09-04,18,47,0.0,NONE,742,333,0,0,142,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-10
USDCAD,1.4388489209,3640802.1909068446,189203737.311909,0.0,0.0,0.0,0.0,0.0,0.0,1.395676258400027,1.3884865387999734,1.3992711182000541,1.3848916789999464,SEP26,AUG26,2026-08-12,2026-09-04,1.3920813986000002,1.5103823893945865,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392081399;OCT26=1.386394525;JAN27=1.380964014;DEC26=1.386544872;MAY27=1.538461539;SEP26=1.392097716;NOV26=1.386547704;FEB27=1.381153451;JUN27=1.377041889;MAR27=1.381596524;JUL27=1.372810345;APR27=1.375993183;JUN28=1.337248474;MAR28=1.381349351,NONE,WEIGHTED_ATM,2026-09-04,18,47,0.0,NONE,742,333,0,0,142,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-10
USDCAD,1.4492753623,-4813279.206124417,427944936.6335702,0.0,0.0,0.0,0.0,0.0,0.0,1.395676258400027,1.3884865387999734,1.3992711182000541,1.3848916789999464,SEP26,AUG26,2026-08-12,2026-09-04,1.3920813986000002,1.5103823893945865,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392081399;OCT26=1.386394525;JAN27=1.380964014;DEC26=1.386544872;MAY27=1.538461539;SEP26=1.392097716;NOV26=1.386547704;FEB27=1.381153451;JUN27=1.377041889;MAR27=1.381596524;JUL27=1.372810345;APR27=1.375993183;JUN28=1.337248474;MAR28=1.381349351,NONE,WEIGHTED_ATM,2026-09-04,18,47,0.0,NONE,742,333,0,0,142,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-10
USDCAD,1.4598540146,2465712.9303290304,129212452.97023073,0.0,0.0,0.0,0.0,0.0,0.0,1.395676258400027,1.3884865387999734,1.3992711182000541,1.3848916789999464,SEP26,AUG26,2026-08-12,2026-09-04,1.3920813986000002,1.5103823893945865,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392081399;OCT26=1.386394525;JAN27=1.380964014;DEC26=1.386544872;MAY27=1.538461539;SEP26=1.392097716;NOV26=1.386547704;FEB27=1.381153451;JUN27=1.377041889;MAR27=1.381596524;JUL27=1.372810345;APR27=1.375993183;JUN28=1.337248474;MAR28=1.381349351,NONE,WEIGHTED_ATM,2026-09-04,18,47,0.0,NONE,742,333,0,0,142,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-10
USDCAD,1.4705882353,136428.6161624809,7111519.973267343,0.0,0.0,0.0,0.0,0.0,0.0,1.395676258400027,1.3884865387999734,1.3992711182000541,1.3848916789999464,SEP26,AUG26,2026-08-12,2026-09-04,1.3920813986000002,1.5103823893945865,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392081399;OCT26=1.386394525;JAN27=1.380964014;DEC26=1.386544872;MAY27=1.538461539;SEP26=1.392097716;NOV26=1.386547704;FEB27=1.381153451;JUN27=1.377041889;MAR27=1.381596524;JUL27=1.372810345;APR27=1.375993183;JUN28=1.337248474;MAR28=1.381349351,NONE,WEIGHTED_ATM,2026-09-04,18,47,0.0,NONE,742,333,0,0,142,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-10
USDCAD,1.4814814815,349405.49040884746,18221853.614111226,0.0,0.0,0.0,0.0,0.0,0.0,1.395676258400027,1.3884865387999734,1.3992711182000541,1.3848916789999464,SEP26,AUG26,2026-08-12,2026-09-04,1.3920813986000002,1.5103823893945865,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392081399;OCT26=1.386394525;JAN27=1.380964014;DEC26=1.386544872;MAY27=1.538461539;SEP26=1.392097716;NOV26=1.386547704;FEB27=1.381153451;JUN27=1.377041889;MAR27=1.381596524;JUL27=1.372810345;APR27=1.375993183;JUN28=1.337248474;MAR28=1.381349351,NONE,WEIGHTED_ATM,2026-09-04,18,47,0.0,NONE,742,333,0,0,142,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-10
USDCAD,1.4925373134,93473.59138614993,4897030.588054718,0.0,0.0,0.0,0.0,0.0,0.0,1.395676258400027,1.3884865387999734,1.3992711182000541,1.3848916789999464,SEP26,AUG26,2026-08-12,2026-09-04,1.3920813986000002,1.5103823893945865,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392081399;OCT26=1.386394525;JAN27=1.380964014;DEC26=1.386544872;MAY27=1.538461539;SEP26=1.392097716;NOV26=1.386547704;FEB27=1.381153451;JUN27=1.377041889;MAR27=1.381596524;JUL27=1.372810345;APR27=1.375993183;JUN28=1.337248474;MAR28=1.381349351,NONE,WEIGHTED_ATM,2026-09-04,18,47,0.0,NONE,742,333,0,0,142,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-10
