Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.17,-1097.6747926224502,59485.648678528974,0.0,0.0,0.0,0.0,0.0,0.0,1.3636374511111788,1.354562548888821,1.3681749022223577,1.3500250977776422,SEP26,AUG26,2026-08-27,2026-09-04,1.3591,1.3512189817854237,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.359;AUG26=1.3591;OCT26=1.359;NOV26=1.359;DEC26=1.35905;JAN27=1.3586;MAR27=1.3585;FEB27=1.3583;JUN27=1.3585;MAY27=1.3573;SEP27=1.3577;APR27=1.3891;JUL27=1.35775;DEC27=1.1333;AUG27=1.3396,NONE,WEIGHTED_ATM,2026-09-04,6,100,0.0,NONE,1346,685,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-26
GBP,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3636374511111788,1.354562548888821,1.3681749022223577,1.3500250977776422,SEP26,AUG26,2026-08-27,2026-09-04,1.3591,1.3512189817854237,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.359;AUG26=1.3591;OCT26=1.359;NOV26=1.359;DEC26=1.35905;JAN27=1.3586;MAR27=1.3585;FEB27=1.3583;JUN27=1.3585;MAY27=1.3573;SEP27=1.3577;APR27=1.3891;JUL27=1.35775;DEC27=1.1333;AUG27=1.3396,NONE,WEIGHTED_ATM,2026-09-04,6,100,0.0,NONE,1346,685,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-26
GBP,1.18,-59595.91619478338,3095372.7330857445,0.0,0.0,0.0,0.0,0.0,0.0,1.3636374511111788,1.354562548888821,1.3681749022223577,1.3500250977776422,SEP26,AUG26,2026-08-27,2026-09-04,1.3591,1.3512189817854237,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.359;AUG26=1.3591;OCT26=1.359;NOV26=1.359;DEC26=1.35905;JAN27=1.3586;MAR27=1.3585;FEB27=1.3583;JUN27=1.3585;MAY27=1.3573;SEP27=1.3577;APR27=1.3891;JUL27=1.35775;DEC27=1.1333;AUG27=1.3396,NONE,WEIGHTED_ATM,2026-09-04,6,100,0.0,NONE,1346,685,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-26
GBP,1.19,-4432.419835375543,240110.75832955918,0.0,0.0,0.0,0.0,0.0,0.0,1.3636374511111788,1.354562548888821,1.3681749022223577,1.3500250977776422,SEP26,AUG26,2026-08-27,2026-09-04,1.3591,1.3512189817854237,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.359;AUG26=1.3591;OCT26=1.359;NOV26=1.359;DEC26=1.35905;JAN27=1.3586;MAR27=1.3585;FEB27=1.3583;JUN27=1.3585;MAY27=1.3573;SEP27=1.3577;APR27=1.3891;JUL27=1.35775;DEC27=1.1333;AUG27=1.3396,NONE,WEIGHTED_ATM,2026-09-04,6,100,0.0,NONE,1346,685,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-26
GBP,1.2,-29356.400984626976,1580738.4944426245,0.0,0.0,0.0,0.0,0.0,0.0,1.3636374511111788,1.354562548888821,1.3681749022223577,1.3500250977776422,SEP26,AUG26,2026-08-27,2026-09-04,1.3591,1.3512189817854237,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.359;AUG26=1.3591;OCT26=1.359;NOV26=1.359;DEC26=1.35905;JAN27=1.3586;MAR27=1.3585;FEB27=1.3583;JUN27=1.3585;MAY27=1.3573;SEP27=1.3577;APR27=1.3891;JUL27=1.35775;DEC27=1.1333;AUG27=1.3396,NONE,WEIGHTED_ATM,2026-09-04,6,100,0.0,NONE,1346,685,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-26
GBP,1.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3636374511111788,1.354562548888821,1.3681749022223577,1.3500250977776422,SEP26,AUG26,2026-08-27,2026-09-04,1.3591,1.3512189817854237,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.359;AUG26=1.3591;OCT26=1.359;NOV26=1.359;DEC26=1.35905;JAN27=1.3586;MAR27=1.3585;FEB27=1.3583;JUN27=1.3585;MAY27=1.3573;SEP27=1.3577;APR27=1.3891;JUL27=1.35775;DEC27=1.1333;AUG27=1.3396,NONE,WEIGHTED_ATM,2026-09-04,6,100,0.0,NONE,1346,685,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-26
GBP,1.21,-49387.95555007219,2675535.992482473,0.0,0.0,0.0,0.0,0.0,0.0,1.3636374511111788,1.354562548888821,1.3681749022223577,1.3500250977776422,SEP26,AUG26,2026-08-27,2026-09-04,1.3591,1.3512189817854237,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.359;AUG26=1.3591;OCT26=1.359;NOV26=1.359;DEC26=1.35905;JAN27=1.3586;MAR27=1.3585;FEB27=1.3583;JUN27=1.3585;MAY27=1.3573;SEP27=1.3577;APR27=1.3891;JUL27=1.35775;DEC27=1.1333;AUG27=1.3396,NONE,WEIGHTED_ATM,2026-09-04,6,100,0.0,NONE,1346,685,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-26
GBP,1.215,-1256.5787891812788,68032.87980096214,0.0,0.0,0.0,0.0,0.0,0.0,1.3636374511111788,1.354562548888821,1.3681749022223577,1.3500250977776422,SEP26,AUG26,2026-08-27,2026-09-04,1.3591,1.3512189817854237,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.359;AUG26=1.3591;OCT26=1.359;NOV26=1.359;DEC26=1.35905;JAN27=1.3586;MAR27=1.3585;FEB27=1.3583;JUN27=1.3585;MAY27=1.3573;SEP27=1.3577;APR27=1.3891;JUL27=1.35775;DEC27=1.1333;AUG27=1.3396,NONE,WEIGHTED_ATM,2026-09-04,6,100,0.0,NONE,1346,685,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-26
GBP,1.22,-58165.11656497404,3151112.6026766375,0.0,0.0,0.0,0.0,0.0,0.0,1.3636374511111788,1.354562548888821,1.3681749022223577,1.3500250977776422,SEP26,AUG26,2026-08-27,2026-09-04,1.3591,1.3512189817854237,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.359;AUG26=1.3591;OCT26=1.359;NOV26=1.359;DEC26=1.35905;JAN27=1.3586;MAR27=1.3585;FEB27=1.3583;JUN27=1.3585;MAY27=1.3573;SEP27=1.3577;APR27=1.3891;JUL27=1.35775;DEC27=1.1333;AUG27=1.3396,NONE,WEIGHTED_ATM,2026-09-04,6,100,0.0,NONE,1346,685,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-26
GBP,1.225,-2079.683685413602,112657.13019895952,0.0,0.0,0.0,0.0,0.0,0.0,1.3636374511111788,1.354562548888821,1.3681749022223577,1.3500250977776422,SEP26,AUG26,2026-08-27,2026-09-04,1.3591,1.3512189817854237,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.359;AUG26=1.3591;OCT26=1.359;NOV26=1.359;DEC26=1.35905;JAN27=1.3586;MAR27=1.3585;FEB27=1.3583;JUN27=1.3585;MAY27=1.3573;SEP27=1.3577;APR27=1.3891;JUL27=1.35775;DEC27=1.1333;AUG27=1.3396,NONE,WEIGHTED_ATM,2026-09-04,6,100,0.0,NONE,1346,685,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-26
GBP,1.23,-63978.81930706503,3466085.876991759,0.0,0.0,0.0,0.0,0.0,0.0,1.3636374511111788,1.354562548888821,1.3681749022223577,1.3500250977776422,SEP26,AUG26,2026-08-27,2026-09-04,1.3591,1.3512189817854237,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.359;AUG26=1.3591;OCT26=1.359;NOV26=1.359;DEC26=1.35905;JAN27=1.3586;MAR27=1.3585;FEB27=1.3583;JUN27=1.3585;MAY27=1.3573;SEP27=1.3577;APR27=1.3891;JUL27=1.35775;DEC27=1.1333;AUG27=1.3396,NONE,WEIGHTED_ATM,2026-09-04,6,100,0.0,NONE,1346,685,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-26
GBP,1.235,-16934.3319291364,916847.6967490232,0.0,0.0,0.0,0.0,0.0,0.0,1.3636374511111788,1.354562548888821,1.3681749022223577,1.3500250977776422,SEP26,AUG26,2026-08-27,2026-09-04,1.3591,1.3512189817854237,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.359;AUG26=1.3591;OCT26=1.359;NOV26=1.359;DEC26=1.35905;JAN27=1.3586;MAR27=1.3585;FEB27=1.3583;JUN27=1.3585;MAY27=1.3573;SEP27=1.3577;APR27=1.3891;JUL27=1.35775;DEC27=1.1333;AUG27=1.3396,NONE,WEIGHTED_ATM,2026-09-04,6,100,0.0,NONE,1346,685,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-26
GBP,1.24,-83928.2205932314,4546870.901521418,0.0,0.0,0.0,0.0,0.0,0.0,1.3636374511111788,1.354562548888821,1.3681749022223577,1.3500250977776422,SEP26,AUG26,2026-08-27,2026-09-04,1.3591,1.3512189817854237,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.359;AUG26=1.3591;OCT26=1.359;NOV26=1.359;DEC26=1.35905;JAN27=1.3586;MAR27=1.3585;FEB27=1.3583;JUN27=1.3585;MAY27=1.3573;SEP27=1.3577;APR27=1.3891;JUL27=1.35775;DEC27=1.1333;AUG27=1.3396,NONE,WEIGHTED_ATM,2026-09-04,6,100,0.0,NONE,1346,685,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-26
GBP,1.245,-17690.596779639982,957792.9013911656,0.0,0.0,0.0,0.0,0.0,0.0,1.3636374511111788,1.354562548888821,1.3681749022223577,1.3500250977776422,SEP26,AUG26,2026-08-27,2026-09-04,1.3591,1.3512189817854237,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.359;AUG26=1.3591;OCT26=1.359;NOV26=1.359;DEC26=1.35905;JAN27=1.3586;MAR27=1.3585;FEB27=1.3583;JUN27=1.3585;MAY27=1.3573;SEP27=1.3577;APR27=1.3891;JUL27=1.35775;DEC27=1.1333;AUG27=1.3396,NONE,WEIGHTED_ATM,2026-09-04,6,100,0.0,NONE,1346,685,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-26
GBP,1.25,-218922.14343075993,11816698.21037785,0.0,0.0,0.0,0.0,0.0,0.0,1.3636374511111788,1.354562548888821,1.3681749022223577,1.3500250977776422,SEP26,AUG26,2026-08-27,2026-09-04,1.3591,1.3512189817854237,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.359;AUG26=1.3591;OCT26=1.359;NOV26=1.359;DEC26=1.35905;JAN27=1.3586;MAR27=1.3585;FEB27=1.3583;JUN27=1.3585;MAY27=1.3573;SEP27=1.3577;APR27=1.3891;JUL27=1.35775;DEC27=1.1333;AUG27=1.3396,NONE,WEIGHTED_ATM,2026-09-04,6,100,0.0,NONE,1346,685,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-26
GBP,1.255,-33365.98077189286,1806492.0730088542,0.0,0.0,0.0,0.0,0.0,0.0,1.3636374511111788,1.354562548888821,1.3681749022223577,1.3500250977776422,SEP26,AUG26,2026-08-27,2026-09-04,1.3591,1.3512189817854237,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.359;AUG26=1.3591;OCT26=1.359;NOV26=1.359;DEC26=1.35905;JAN27=1.3586;MAR27=1.3585;FEB27=1.3583;JUN27=1.3585;MAY27=1.3573;SEP27=1.3577;APR27=1.3891;JUL27=1.35775;DEC27=1.1333;AUG27=1.3396,NONE,WEIGHTED_ATM,2026-09-04,6,100,0.0,NONE,1346,685,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-26
GBP,1.26,-126224.4128555433,6837711.259048166,0.0,0.0,0.0,0.0,0.0,0.0,1.3636374511111788,1.354562548888821,1.3681749022223577,1.3500250977776422,SEP26,AUG26,2026-08-27,2026-09-04,1.3591,1.3512189817854237,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.359;AUG26=1.3591;OCT26=1.359;NOV26=1.359;DEC26=1.35905;JAN27=1.3586;MAR27=1.3585;FEB27=1.3583;JUN27=1.3585;MAY27=1.3573;SEP27=1.3577;APR27=1.3891;JUL27=1.35775;DEC27=1.1333;AUG27=1.3396,NONE,WEIGHTED_ATM,2026-09-04,6,100,0.0,NONE,1346,685,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-26
GBP,1.265,-113290.19027832236,6137383.860012757,0.0,0.0,0.0,0.0,0.0,0.0,1.3636374511111788,1.354562548888821,1.3681749022223577,1.3500250977776422,SEP26,AUG26,2026-08-27,2026-09-04,1.3591,1.3512189817854237,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.359;AUG26=1.3591;OCT26=1.359;NOV26=1.359;DEC26=1.35905;JAN27=1.3586;MAR27=1.3585;FEB27=1.3583;JUN27=1.3585;MAY27=1.3573;SEP27=1.3577;APR27=1.3891;JUL27=1.35775;DEC27=1.1333;AUG27=1.3396,NONE,WEIGHTED_ATM,2026-09-04,6,100,0.0,NONE,1346,685,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-26
GBP,1.27,-201636.3667587462,14507094.642367294,0.0,0.0,0.0,0.0,0.0,0.0,1.3636374511111788,1.354562548888821,1.3681749022223577,1.3500250977776422,SEP26,AUG26,2026-08-27,2026-09-04,1.3591,1.3512189817854237,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.359;AUG26=1.3591;OCT26=1.359;NOV26=1.359;DEC26=1.35905;JAN27=1.3586;MAR27=1.3585;FEB27=1.3583;JUN27=1.3585;MAY27=1.3573;SEP27=1.3577;APR27=1.3891;JUL27=1.35775;DEC27=1.1333;AUG27=1.3396,NONE,WEIGHTED_ATM,2026-09-04,6,100,0.0,NONE,1346,685,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-26
