Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.275,-52226.44520033494,2863874.6408139323,0.0,0.0,0.0,0.0,0.0,0.0,1.3525965492986889,1.3451034507013113,1.3563430985973777,1.3413569014026225,SEP26,AUG26,2026-08-13,2026-09-04,1.34885,1.3441007622556715,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.34885;SEP26=1.3488;OCT26=1.3487;NOV26=1.34875;JAN27=1.3484;DEC26=1.3489;MAR27=1.3482;JUN27=1.3481;FEB27=1.3481;MAY27=1.3472;SEP27=1.1177;JUL27=1.34755;APR27=1.38735;DEC27=1.1341;AUG27=1.2837,NONE,WEIGHTED_ATM,2026-08-20,5,1,0.0,NONE,1250,599,0,0,115,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-12
GBP,1.28,-2139401.25866861,117597069.97862789,0.0,0.0,0.0,0.0,0.0,0.0,1.3525965492986889,1.3451034507013113,1.3563430985973777,1.3413569014026225,SEP26,AUG26,2026-08-13,2026-09-04,1.34885,1.3441007622556715,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.34885;SEP26=1.3488;OCT26=1.3487;NOV26=1.34875;JAN27=1.3484;DEC26=1.3489;MAR27=1.3482;JUN27=1.3481;FEB27=1.3481;MAY27=1.3472;SEP27=1.1177;JUL27=1.34755;APR27=1.38735;DEC27=1.1341;AUG27=1.2837,NONE,WEIGHTED_ATM,2026-08-20,5,1,0.0,NONE,1250,599,0,0,115,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-12
GBP,1.285,-1351078.1795466607,74263286.904151,0.0,0.0,0.0,0.0,0.0,0.0,1.3525965492986889,1.3451034507013113,1.3563430985973777,1.3413569014026225,SEP26,AUG26,2026-08-13,2026-09-04,1.34885,1.3441007622556715,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.34885;SEP26=1.3488;OCT26=1.3487;NOV26=1.34875;JAN27=1.3484;DEC26=1.3489;MAR27=1.3482;JUN27=1.3481;FEB27=1.3481;MAY27=1.3472;SEP27=1.1177;JUL27=1.34755;APR27=1.38735;DEC27=1.1341;AUG27=1.2837,NONE,WEIGHTED_ATM,2026-08-20,5,1,0.0,NONE,1250,599,0,0,115,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-12
GBP,1.29,-1170304.5844570738,64965790.30428441,0.0,0.0,0.0,0.0,0.0,0.0,1.3525965492986889,1.3451034507013113,1.3563430985973777,1.3413569014026225,SEP26,AUG26,2026-08-13,2026-09-04,1.34885,1.3441007622556715,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.34885;SEP26=1.3488;OCT26=1.3487;NOV26=1.34875;JAN27=1.3484;DEC26=1.3489;MAR27=1.3482;JUN27=1.3481;FEB27=1.3481;MAY27=1.3472;SEP27=1.1177;JUL27=1.34755;APR27=1.38735;DEC27=1.1341;AUG27=1.2837,NONE,WEIGHTED_ATM,2026-08-20,5,1,0.0,NONE,1250,599,0,0,115,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-12
GBP,1.295,-3777412.4724804037,207675233.64910582,0.0,0.0,0.0,0.0,0.0,0.0,1.3525965492986889,1.3451034507013113,1.3563430985973777,1.3413569014026225,SEP26,AUG26,2026-08-13,2026-09-04,1.34885,1.3441007622556715,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.34885;SEP26=1.3488;OCT26=1.3487;NOV26=1.34875;JAN27=1.3484;DEC26=1.3489;MAR27=1.3482;JUN27=1.3481;FEB27=1.3481;MAY27=1.3472;SEP27=1.1177;JUL27=1.34755;APR27=1.38735;DEC27=1.1341;AUG27=1.2837,NONE,WEIGHTED_ATM,2026-08-20,5,1,0.0,NONE,1250,599,0,0,115,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-12
GBP,1.3,-2528091.6629741895,143021604.01992252,0.0,0.0,0.0,0.0,0.0,0.0,1.3525965492986889,1.3451034507013113,1.3563430985973777,1.3413569014026225,SEP26,AUG26,2026-08-13,2026-09-04,1.34885,1.3441007622556715,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.34885;SEP26=1.3488;OCT26=1.3487;NOV26=1.34875;JAN27=1.3484;DEC26=1.3489;MAR27=1.3482;JUN27=1.3481;FEB27=1.3481;MAY27=1.3472;SEP27=1.1177;JUL27=1.34755;APR27=1.38735;DEC27=1.1341;AUG27=1.2837,NONE,WEIGHTED_ATM,2026-08-20,5,1,0.0,NONE,1250,599,0,0,115,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-12
GBP,1.305,-3317818.436555382,184231119.10963115,0.0,0.0,0.0,0.0,0.0,0.0,1.3525965492986889,1.3451034507013113,1.3563430985973777,1.3413569014026225,SEP26,AUG26,2026-08-13,2026-09-04,1.34885,1.3441007622556715,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.34885;SEP26=1.3488;OCT26=1.3487;NOV26=1.34875;JAN27=1.3484;DEC26=1.3489;MAR27=1.3482;JUN27=1.3481;FEB27=1.3481;MAY27=1.3472;SEP27=1.1177;JUL27=1.34755;APR27=1.38735;DEC27=1.1341;AUG27=1.2837,NONE,WEIGHTED_ATM,2026-08-20,5,1,0.0,NONE,1250,599,0,0,115,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-12
GBP,1.31,-1401395.9493083733,109854925.42389333,0.0,0.0,0.0,0.0,0.0,0.0,1.3525965492986889,1.3451034507013113,1.3563430985973777,1.3413569014026225,SEP26,AUG26,2026-08-13,2026-09-04,1.34885,1.3441007622556715,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.34885;SEP26=1.3488;OCT26=1.3487;NOV26=1.34875;JAN27=1.3484;DEC26=1.3489;MAR27=1.3482;JUN27=1.3481;FEB27=1.3481;MAY27=1.3472;SEP27=1.1177;JUL27=1.34755;APR27=1.38735;DEC27=1.1341;AUG27=1.2837,NONE,WEIGHTED_ATM,2026-08-20,5,1,0.0,NONE,1250,599,0,0,115,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-12
GBP,1.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3525965492986889,1.3451034507013113,1.3563430985973777,1.3413569014026225,SEP26,AUG26,2026-08-13,2026-09-04,1.34885,1.3441007622556715,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.34885;SEP26=1.3488;OCT26=1.3487;NOV26=1.34875;JAN27=1.3484;DEC26=1.3489;MAR27=1.3482;JUN27=1.3481;FEB27=1.3481;MAY27=1.3472;SEP27=1.1177;JUL27=1.34755;APR27=1.38735;DEC27=1.1341;AUG27=1.2837,NONE,WEIGHTED_ATM,2026-08-20,5,1,0.0,NONE,1250,599,0,0,115,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-12
GBP,1.315,-9971017.66212835,549551649.540184,0.0,0.0,0.0,0.0,0.0,0.0,1.3525965492986889,1.3451034507013113,1.3563430985973777,1.3413569014026225,SEP26,AUG26,2026-08-13,2026-09-04,1.34885,1.3441007622556715,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.34885;SEP26=1.3488;OCT26=1.3487;NOV26=1.34875;JAN27=1.3484;DEC26=1.3489;MAR27=1.3482;JUN27=1.3481;FEB27=1.3481;MAY27=1.3472;SEP27=1.1177;JUL27=1.34755;APR27=1.38735;DEC27=1.1341;AUG27=1.2837,NONE,WEIGHTED_ATM,2026-08-20,5,1,0.0,NONE,1250,599,0,0,115,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-12
GBP,1.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3525965492986889,1.3451034507013113,1.3563430985973777,1.3413569014026225,SEP26,AUG26,2026-08-13,2026-09-04,1.34885,1.3441007622556715,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.34885;SEP26=1.3488;OCT26=1.3487;NOV26=1.34875;JAN27=1.3484;DEC26=1.3489;MAR27=1.3482;JUN27=1.3481;FEB27=1.3481;MAY27=1.3472;SEP27=1.1177;JUL27=1.34755;APR27=1.38735;DEC27=1.1341;AUG27=1.2837,NONE,WEIGHTED_ATM,2026-08-20,5,1,0.0,NONE,1250,599,0,0,115,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-12
GBP,1.32,-12493156.589627622,1243539851.233727,0.0,0.0,0.0,0.0,0.0,0.0,1.3525965492986889,1.3451034507013113,1.3563430985973777,1.3413569014026225,SEP26,AUG26,2026-08-13,2026-09-04,1.34885,1.3441007622556715,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.34885;SEP26=1.3488;OCT26=1.3487;NOV26=1.34875;JAN27=1.3484;DEC26=1.3489;MAR27=1.3482;JUN27=1.3481;FEB27=1.3481;MAY27=1.3472;SEP27=1.1177;JUL27=1.34755;APR27=1.38735;DEC27=1.1341;AUG27=1.2837,NONE,WEIGHTED_ATM,2026-08-20,5,1,0.0,NONE,1250,599,0,0,115,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-12
GBP,1.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3525965492986889,1.3451034507013113,1.3563430985973777,1.3413569014026225,SEP26,AUG26,2026-08-13,2026-09-04,1.34885,1.3441007622556715,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.34885;SEP26=1.3488;OCT26=1.3487;NOV26=1.34875;JAN27=1.3484;DEC26=1.3489;MAR27=1.3482;JUN27=1.3481;FEB27=1.3481;MAY27=1.3472;SEP27=1.1177;JUL27=1.34755;APR27=1.38735;DEC27=1.1341;AUG27=1.2837,NONE,WEIGHTED_ATM,2026-08-20,5,1,0.0,NONE,1250,599,0,0,115,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-12
GBP,1.325,-23473219.798254777,1361821736.717394,0.0,0.0,0.0,0.0,0.0,0.0,1.3525965492986889,1.3451034507013113,1.3563430985973777,1.3413569014026225,SEP26,AUG26,2026-08-13,2026-09-04,1.34885,1.3441007622556715,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.34885;SEP26=1.3488;OCT26=1.3487;NOV26=1.34875;JAN27=1.3484;DEC26=1.3489;MAR27=1.3482;JUN27=1.3481;FEB27=1.3481;MAY27=1.3472;SEP27=1.1177;JUL27=1.34755;APR27=1.38735;DEC27=1.1341;AUG27=1.2837,NONE,WEIGHTED_ATM,2026-08-20,5,1,0.0,NONE,1250,599,0,0,115,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-12
GBP,1.327,-346614.1288631038,19052417.214565042,0.0,0.0,0.0,0.0,0.0,0.0,1.3525965492986889,1.3451034507013113,1.3563430985973777,1.3413569014026225,SEP26,AUG26,2026-08-13,2026-09-04,1.34885,1.3441007622556715,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.34885;SEP26=1.3488;OCT26=1.3487;NOV26=1.34875;JAN27=1.3484;DEC26=1.3489;MAR27=1.3482;JUN27=1.3481;FEB27=1.3481;MAY27=1.3472;SEP27=1.1177;JUL27=1.34755;APR27=1.38735;DEC27=1.1341;AUG27=1.2837,NONE,WEIGHTED_ATM,2026-08-20,5,1,0.0,NONE,1250,599,0,0,115,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-12
GBP,1.33,-35690977.22343736,2031714725.622754,0.0,0.0,0.0,0.0,0.0,0.0,1.3525965492986889,1.3451034507013113,1.3563430985973777,1.3413569014026225,SEP26,AUG26,2026-08-13,2026-09-04,1.34885,1.3441007622556715,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.34885;SEP26=1.3488;OCT26=1.3487;NOV26=1.34875;JAN27=1.3484;DEC26=1.3489;MAR27=1.3482;JUN27=1.3481;FEB27=1.3481;MAY27=1.3472;SEP27=1.1177;JUL27=1.34755;APR27=1.38735;DEC27=1.1341;AUG27=1.2837,NONE,WEIGHTED_ATM,2026-08-20,5,1,0.0,NONE,1250,599,0,0,115,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-12
GBP,1.332,-431731.7064115833,23731152.484141216,0.0,0.0,0.0,0.0,0.0,0.0,1.3525965492986889,1.3451034507013113,1.3563430985973777,1.3413569014026225,SEP26,AUG26,2026-08-13,2026-09-04,1.34885,1.3441007622556715,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.34885;SEP26=1.3488;OCT26=1.3487;NOV26=1.34875;JAN27=1.3484;DEC26=1.3489;MAR27=1.3482;JUN27=1.3481;FEB27=1.3481;MAY27=1.3472;SEP27=1.1177;JUL27=1.34755;APR27=1.38735;DEC27=1.1341;AUG27=1.2837,NONE,WEIGHTED_ATM,2026-08-20,5,1,0.0,NONE,1250,599,0,0,115,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-12
GBP,1.335,-36776315.62008069,2251385042.201263,0.0,0.0,0.0,0.0,0.0,0.0,1.3525965492986889,1.3451034507013113,1.3563430985973777,1.3413569014026225,SEP26,AUG26,2026-08-13,2026-09-04,1.34885,1.3441007622556715,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.34885;SEP26=1.3488;OCT26=1.3487;NOV26=1.34875;JAN27=1.3484;DEC26=1.3489;MAR27=1.3482;JUN27=1.3481;FEB27=1.3481;MAY27=1.3472;SEP27=1.1177;JUL27=1.34755;APR27=1.38735;DEC27=1.1341;AUG27=1.2837,NONE,WEIGHTED_ATM,2026-08-20,5,1,0.0,NONE,1250,599,0,0,115,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-12
GBP,1.337,-10108938.81095567,555661191.8146905,0.0,0.0,0.0,0.0,0.0,0.0,1.3525965492986889,1.3451034507013113,1.3563430985973777,1.3413569014026225,SEP26,AUG26,2026-08-13,2026-09-04,1.34885,1.3441007622556715,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.34885;SEP26=1.3488;OCT26=1.3487;NOV26=1.34875;JAN27=1.3484;DEC26=1.3489;MAR27=1.3482;JUN27=1.3481;FEB27=1.3481;MAY27=1.3472;SEP27=1.1177;JUL27=1.34755;APR27=1.38735;DEC27=1.1341;AUG27=1.2837,NONE,WEIGHTED_ATM,2026-08-20,5,1,0.0,NONE,1250,599,0,0,115,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-12
