Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3831258645,-1989342.0264276534,2962518920.9682226,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.3850415512,-15077181.427501533,2593456367.508694,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.386962552,9038788.148495875,2829367989.773289,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.3888888889,-56860638.1880111,15424804203.29628,0.0,0.0,0.0,0.0,1445.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.3908205841,2892757.0189819047,167632927.79106918,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.3927576602,3145537.6344510224,175798235.9542344,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.3947001395,8705171.75492008,456660714.70730287,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.3966480447,9658847.271792766,508919585.3505775,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.3986013986,25033475.99575578,2978730894.8978944,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.4005602241,1822096.0201286622,95553864.08527076,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.4025245442,1515611.5778093748,79507148.40908304,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.404494382,2343789.8978680847,122952380.39739047,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.4064697609,156885.29731925775,11698835.140312012,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.4084507042,-53282885.110804066,5239945031.769161,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.4104372355,8894117.238986637,466574622.1799021,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.4124293785,28641.135127238613,1502479.272728525,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.4164305949,-25747.75741830558,1350696.1811529307,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.4184397163,3791798.69212659,229975836.38815096,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
