Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.15,-10406.723702086121,583940.5946989032,0.0,0.0,0.0,0.0,0.0,0.0,1.3377958498335498,1.32920415016645,1.3420916996670997,1.3249083003329,OCT26,SEP26,2026-09-23,2026-10-09,1.3335,1.353578306234641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3339;SEP26=1.3335;DEC26=1.3341;JAN27=1.3345;NOV26=1.3339;MAR27=1.33475;MAY27=1.3343;FEB27=1.3345;JUN27=1.33485;SEP27=1.3356;JUL27=1.33545;APR27=1.33495;DEC27=1.134;AUG27=1.3858,NONE,WEIGHTED_ATM,2026-09-30,5,5,0.0,NONE,1352,696,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-22
GBP,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3377958498335498,1.32920415016645,1.3420916996670997,1.3249083003329,OCT26,SEP26,2026-09-23,2026-10-09,1.3335,1.353578306234641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3339;SEP26=1.3335;DEC26=1.3341;JAN27=1.3345;NOV26=1.3339;MAR27=1.33475;MAY27=1.3343;FEB27=1.3345;JUN27=1.33485;SEP27=1.3356;JUL27=1.33545;APR27=1.33495;DEC27=1.134;AUG27=1.3858,NONE,WEIGHTED_ATM,2026-09-30,5,5,0.0,NONE,1352,696,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-22
GBP,1.17,-2263.49639929103,127054.27785422537,0.0,0.0,0.0,0.0,0.0,0.0,1.3377958498335498,1.32920415016645,1.3420916996670997,1.3249083003329,OCT26,SEP26,2026-09-23,2026-10-09,1.3335,1.353578306234641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3339;SEP26=1.3335;DEC26=1.3341;JAN27=1.3345;NOV26=1.3339;MAR27=1.33475;MAY27=1.3343;FEB27=1.3345;JUN27=1.33485;SEP27=1.3356;JUL27=1.33545;APR27=1.33495;DEC27=1.134;AUG27=1.3858,NONE,WEIGHTED_ATM,2026-09-30,5,5,0.0,NONE,1352,696,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-22
GBP,1.18,-98910.05528124957,5550446.61777731,0.0,0.0,0.0,0.0,0.0,0.0,1.3377958498335498,1.32920415016645,1.3420916996670997,1.3249083003329,OCT26,SEP26,2026-09-23,2026-10-09,1.3335,1.353578306234641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3339;SEP26=1.3335;DEC26=1.3341;JAN27=1.3345;NOV26=1.3339;MAR27=1.33475;MAY27=1.3343;FEB27=1.3345;JUN27=1.33485;SEP27=1.3356;JUL27=1.33545;APR27=1.33495;DEC27=1.134;AUG27=1.3858,NONE,WEIGHTED_ATM,2026-09-30,5,5,0.0,NONE,1352,696,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-22
GBP,1.19,-1439.2289636998562,80700.20268746403,0.0,0.0,0.0,0.0,0.0,0.0,1.3377958498335498,1.32920415016645,1.3420916996670997,1.3249083003329,OCT26,SEP26,2026-09-23,2026-10-09,1.3335,1.353578306234641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3339;SEP26=1.3335;DEC26=1.3341;JAN27=1.3345;NOV26=1.3339;MAR27=1.33475;MAY27=1.3343;FEB27=1.3345;JUN27=1.33485;SEP27=1.3356;JUL27=1.33545;APR27=1.33495;DEC27=1.134;AUG27=1.3858,NONE,WEIGHTED_ATM,2026-09-30,5,5,0.0,NONE,1352,696,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-22
GBP,1.2,-47565.23330010142,2670376.31530318,0.0,0.0,0.0,0.0,0.0,0.0,1.3377958498335498,1.32920415016645,1.3420916996670997,1.3249083003329,OCT26,SEP26,2026-09-23,2026-10-09,1.3335,1.353578306234641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3339;SEP26=1.3335;DEC26=1.3341;JAN27=1.3345;NOV26=1.3339;MAR27=1.33475;MAY27=1.3343;FEB27=1.3345;JUN27=1.33485;SEP27=1.3356;JUL27=1.33545;APR27=1.33495;DEC27=1.134;AUG27=1.3858,NONE,WEIGHTED_ATM,2026-09-30,5,5,0.0,NONE,1352,696,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-22
GBP,1.21,-88872.3603227066,4990135.585510633,0.0,0.0,0.0,0.0,0.0,0.0,1.3377958498335498,1.32920415016645,1.3420916996670997,1.3249083003329,OCT26,SEP26,2026-09-23,2026-10-09,1.3335,1.353578306234641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3339;SEP26=1.3335;DEC26=1.3341;JAN27=1.3345;NOV26=1.3339;MAR27=1.33475;MAY27=1.3343;FEB27=1.3345;JUN27=1.33485;SEP27=1.3356;JUL27=1.33545;APR27=1.33495;DEC27=1.134;AUG27=1.3858,NONE,WEIGHTED_ATM,2026-09-30,5,5,0.0,NONE,1352,696,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-22
GBP,1.215,-1418.674959778763,79708.77504254274,0.0,0.0,0.0,0.0,0.0,0.0,1.3377958498335498,1.32920415016645,1.3420916996670997,1.3249083003329,OCT26,SEP26,2026-09-23,2026-10-09,1.3335,1.353578306234641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3339;SEP26=1.3335;DEC26=1.3341;JAN27=1.3345;NOV26=1.3339;MAR27=1.33475;MAY27=1.3343;FEB27=1.3345;JUN27=1.33485;SEP27=1.3356;JUL27=1.33545;APR27=1.33495;DEC27=1.134;AUG27=1.3858,NONE,WEIGHTED_ATM,2026-09-30,5,5,0.0,NONE,1352,696,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-22
GBP,1.22,-61681.37017825617,3464067.1519947564,0.0,0.0,0.0,0.0,0.0,0.0,1.3377958498335498,1.32920415016645,1.3420916996670997,1.3249083003329,OCT26,SEP26,2026-09-23,2026-10-09,1.3335,1.353578306234641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3339;SEP26=1.3335;DEC26=1.3341;JAN27=1.3345;NOV26=1.3339;MAR27=1.33475;MAY27=1.3343;FEB27=1.3345;JUN27=1.33485;SEP27=1.3356;JUL27=1.33545;APR27=1.33495;DEC27=1.134;AUG27=1.3858,NONE,WEIGHTED_ATM,2026-09-30,5,5,0.0,NONE,1352,696,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-22
GBP,1.225,-2741.1091368576435,153911.83732589858,0.0,0.0,0.0,0.0,0.0,0.0,1.3377958498335498,1.32920415016645,1.3420916996670997,1.3249083003329,OCT26,SEP26,2026-09-23,2026-10-09,1.3335,1.353578306234641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3339;SEP26=1.3335;DEC26=1.3341;JAN27=1.3345;NOV26=1.3339;MAR27=1.33475;MAY27=1.3343;FEB27=1.3345;JUN27=1.33485;SEP27=1.3356;JUL27=1.33545;APR27=1.33495;DEC27=1.134;AUG27=1.3858,NONE,WEIGHTED_ATM,2026-09-30,5,5,0.0,NONE,1352,696,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-22
GBP,1.23,-83596.96595144701,4694821.93137069,0.0,0.0,0.0,0.0,0.0,0.0,1.3377958498335498,1.32920415016645,1.3420916996670997,1.3249083003329,OCT26,SEP26,2026-09-23,2026-10-09,1.3335,1.353578306234641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3339;SEP26=1.3335;DEC26=1.3341;JAN27=1.3345;NOV26=1.3339;MAR27=1.33475;MAY27=1.3343;FEB27=1.3345;JUN27=1.33485;SEP27=1.3356;JUL27=1.33545;APR27=1.33495;DEC27=1.134;AUG27=1.3858,NONE,WEIGHTED_ATM,2026-09-30,5,5,0.0,NONE,1352,696,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-22
GBP,1.235,-23099.611793904533,1297860.1950777634,0.0,0.0,0.0,0.0,0.0,0.0,1.3377958498335498,1.32920415016645,1.3420916996670997,1.3249083003329,OCT26,SEP26,2026-09-23,2026-10-09,1.3335,1.353578306234641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3339;SEP26=1.3335;DEC26=1.3341;JAN27=1.3345;NOV26=1.3339;MAR27=1.33475;MAY27=1.3343;FEB27=1.3345;JUN27=1.33485;SEP27=1.3356;JUL27=1.33545;APR27=1.33495;DEC27=1.134;AUG27=1.3858,NONE,WEIGHTED_ATM,2026-09-30,5,5,0.0,NONE,1352,696,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-22
GBP,1.24,-132771.41021418126,7455548.476510308,0.0,0.0,0.0,0.0,0.0,0.0,1.3377958498335498,1.32920415016645,1.3420916996670997,1.3249083003329,OCT26,SEP26,2026-09-23,2026-10-09,1.3335,1.353578306234641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3339;SEP26=1.3335;DEC26=1.3341;JAN27=1.3345;NOV26=1.3339;MAR27=1.33475;MAY27=1.3343;FEB27=1.3345;JUN27=1.33485;SEP27=1.3356;JUL27=1.33545;APR27=1.33495;DEC27=1.134;AUG27=1.3858,NONE,WEIGHTED_ATM,2026-09-30,5,5,0.0,NONE,1352,696,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-22
GBP,1.245,-24758.847614471626,1391084.9706702894,0.0,0.0,0.0,0.0,0.0,0.0,1.3377958498335498,1.32920415016645,1.3420916996670997,1.3249083003329,OCT26,SEP26,2026-09-23,2026-10-09,1.3335,1.353578306234641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3339;SEP26=1.3335;DEC26=1.3341;JAN27=1.3345;NOV26=1.3339;MAR27=1.33475;MAY27=1.3343;FEB27=1.3345;JUN27=1.33485;SEP27=1.3356;JUL27=1.33545;APR27=1.33495;DEC27=1.134;AUG27=1.3858,NONE,WEIGHTED_ATM,2026-09-30,5,5,0.0,NONE,1352,696,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-22
GBP,1.25,-473532.5519432428,26834027.020659402,0.0,0.0,0.0,0.0,0.0,0.0,1.3377958498335498,1.32920415016645,1.3420916996670997,1.3249083003329,OCT26,SEP26,2026-09-23,2026-10-09,1.3335,1.353578306234641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3339;SEP26=1.3335;DEC26=1.3341;JAN27=1.3345;NOV26=1.3339;MAR27=1.33475;MAY27=1.3343;FEB27=1.3345;JUN27=1.33485;SEP27=1.3356;JUL27=1.33545;APR27=1.33495;DEC27=1.134;AUG27=1.3858,NONE,WEIGHTED_ATM,2026-09-30,5,5,0.0,NONE,1352,696,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-22
GBP,1.255,-48080.10213206511,2701476.8366185287,0.0,0.0,0.0,0.0,0.0,0.0,1.3377958498335498,1.32920415016645,1.3420916996670997,1.3249083003329,OCT26,SEP26,2026-09-23,2026-10-09,1.3335,1.353578306234641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3339;SEP26=1.3335;DEC26=1.3341;JAN27=1.3345;NOV26=1.3339;MAR27=1.33475;MAY27=1.3343;FEB27=1.3345;JUN27=1.33485;SEP27=1.3356;JUL27=1.33545;APR27=1.33495;DEC27=1.134;AUG27=1.3858,NONE,WEIGHTED_ATM,2026-09-30,5,5,0.0,NONE,1352,696,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-22
GBP,1.26,-219835.24982724525,12701362.517998848,0.0,0.0,0.0,0.0,0.0,0.0,1.3377958498335498,1.32920415016645,1.3420916996670997,1.3249083003329,OCT26,SEP26,2026-09-23,2026-10-09,1.3335,1.353578306234641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3339;SEP26=1.3335;DEC26=1.3341;JAN27=1.3345;NOV26=1.3339;MAR27=1.33475;MAY27=1.3343;FEB27=1.3345;JUN27=1.33485;SEP27=1.3356;JUL27=1.33545;APR27=1.33495;DEC27=1.134;AUG27=1.3858,NONE,WEIGHTED_ATM,2026-09-30,5,5,0.0,NONE,1352,696,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-22
GBP,1.265,-170261.40192780134,9562106.154054273,0.0,0.0,0.0,0.0,0.0,0.0,1.3377958498335498,1.32920415016645,1.3420916996670997,1.3249083003329,OCT26,SEP26,2026-09-23,2026-10-09,1.3335,1.353578306234641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3339;SEP26=1.3335;DEC26=1.3341;JAN27=1.3345;NOV26=1.3339;MAR27=1.33475;MAY27=1.3343;FEB27=1.3345;JUN27=1.33485;SEP27=1.3356;JUL27=1.33545;APR27=1.33495;DEC27=1.134;AUG27=1.3858,NONE,WEIGHTED_ATM,2026-09-30,5,5,0.0,NONE,1352,696,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-22
GBP,1.27,-260978.7419231138,23602869.070081633,0.0,0.0,0.0,0.0,0.0,0.0,1.3377958498335498,1.32920415016645,1.3420916996670997,1.3249083003329,OCT26,SEP26,2026-09-23,2026-10-09,1.3335,1.353578306234641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3339;SEP26=1.3335;DEC26=1.3341;JAN27=1.3345;NOV26=1.3339;MAR27=1.33475;MAY27=1.3343;FEB27=1.3345;JUN27=1.33485;SEP27=1.3356;JUL27=1.33545;APR27=1.33495;DEC27=1.134;AUG27=1.3858,NONE,WEIGHTED_ATM,2026-09-30,5,5,0.0,NONE,1352,696,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-22
GBP,1.275,-183501.74547632213,10307621.245941583,0.0,0.0,0.0,0.0,0.0,0.0,1.3377958498335498,1.32920415016645,1.3420916996670997,1.3249083003329,OCT26,SEP26,2026-09-23,2026-10-09,1.3335,1.353578306234641,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3339;SEP26=1.3335;DEC26=1.3341;JAN27=1.3345;NOV26=1.3339;MAR27=1.33475;MAY27=1.3343;FEB27=1.3345;JUN27=1.33485;SEP27=1.3356;JUL27=1.33545;APR27=1.33495;DEC27=1.134;AUG27=1.3858,NONE,WEIGHTED_ATM,2026-09-30,5,5,0.0,NONE,1352,696,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-22
