Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.15,-7865.596707808036,439226.8816316057,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.17,-2157.1548726800092,120470.31836507152,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.18,-93191.93546833436,5202793.3166351635,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.19,-1366.9411111816278,76269.48916004237,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.2,-39678.238092978136,2215875.741682521,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.21,-82141.87115677842,4589054.334709421,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.215,-1096.0825831299924,61271.10255945453,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.22,-54107.10238978756,3023170.138069276,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.225,-2438.107224051083,136214.28078842972,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.23,-73253.62657857439,4093049.04530757,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.235,-19857.96177236974,1110061.6240996271,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.24,-120051.90310633768,6707097.714735195,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.245,-21726.76780925959,1214528.0284676508,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.25,-428053.11332196335,24114820.70965058,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.255,-42828.291107805526,2394136.875544202,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.26,-198885.7304639349,11436118.702784041,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.265,-155559.98172291872,8691999.504278228,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.27,-240261.93781170176,20707732.541584615,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.275,-144571.7214430808,8080934.4051635,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
