Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.17,-1272.1812931655627,69854.8643930933,0.0,0.0,0.0,0.0,0.0,0.0,1.353872838543071,1.3457271614569293,1.3579456770861416,1.3416543229138587,SEP26,AUG26,2026-08-10,2026-09-04,1.3498,1.3414745651689606,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3498;SEP26=1.3498;OCT26=1.34975;NOV26=1.34985;DEC26=1.35;JAN27=1.3498;MAR27=1.3496;FEB27=1.3494;JUN27=1.3497;MAY27=1.3488;SEP27=1.1178;JUL27=1.3494;APR27=1.34945;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-17,5,2,0.0,NONE,1212,579,0,0,131,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-07
GBP,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.353872838543071,1.3457271614569293,1.3579456770861416,1.3416543229138587,SEP26,AUG26,2026-08-10,2026-09-04,1.3498,1.3414745651689606,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3498;SEP26=1.3498;OCT26=1.34975;NOV26=1.34985;DEC26=1.35;JAN27=1.3498;MAR27=1.3496;FEB27=1.3494;JUN27=1.3497;MAY27=1.3488;SEP27=1.1178;JUL27=1.3494;APR27=1.34945;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-17,5,2,0.0,NONE,1212,579,0,0,131,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-07
GBP,1.18,-86733.30227281062,4762809.730944443,0.0,0.0,0.0,0.0,0.0,0.0,1.353872838543071,1.3457271614569293,1.3579456770861416,1.3416543229138587,SEP26,AUG26,2026-08-10,2026-09-04,1.3498,1.3414745651689606,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3498;SEP26=1.3498;OCT26=1.34975;NOV26=1.34985;DEC26=1.35;JAN27=1.3498;MAR27=1.3496;FEB27=1.3494;JUN27=1.3497;MAY27=1.3488;SEP27=1.1178;JUL27=1.3494;APR27=1.34945;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-17,5,2,0.0,NONE,1212,579,0,0,131,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-07
GBP,1.19,-7892.174109248082,433199.8891937955,0.0,0.0,0.0,0.0,0.0,0.0,1.353872838543071,1.3457271614569293,1.3579456770861416,1.3416543229138587,SEP26,AUG26,2026-08-10,2026-09-04,1.3498,1.3414745651689606,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3498;SEP26=1.3498;OCT26=1.34975;NOV26=1.34985;DEC26=1.35;JAN27=1.3498;MAR27=1.3496;FEB27=1.3494;JUN27=1.3497;MAY27=1.3488;SEP27=1.1178;JUL27=1.3494;APR27=1.34945;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-17,5,2,0.0,NONE,1212,579,0,0,131,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-07
GBP,1.2,-28387.60216393598,1558176.0526222005,0.0,0.0,0.0,0.0,0.0,0.0,1.353872838543071,1.3457271614569293,1.3579456770861416,1.3416543229138587,SEP26,AUG26,2026-08-10,2026-09-04,1.3498,1.3414745651689606,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3498;SEP26=1.3498;OCT26=1.34975;NOV26=1.34985;DEC26=1.35;JAN27=1.3498;MAR27=1.3496;FEB27=1.3494;JUN27=1.3497;MAY27=1.3488;SEP27=1.1178;JUL27=1.3494;APR27=1.34945;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-17,5,2,0.0,NONE,1212,579,0,0,131,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-07
GBP,1.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.353872838543071,1.3457271614569293,1.3579456770861416,1.3416543229138587,SEP26,AUG26,2026-08-10,2026-09-04,1.3498,1.3414745651689606,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3498;SEP26=1.3498;OCT26=1.34975;NOV26=1.34985;DEC26=1.35;JAN27=1.3498;MAR27=1.3496;FEB27=1.3494;JUN27=1.3497;MAY27=1.3488;SEP27=1.1178;JUL27=1.3494;APR27=1.34945;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-17,5,2,0.0,NONE,1212,579,0,0,131,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-07
GBP,1.21,-28955.541363891745,1589125.2177169346,0.0,0.0,0.0,0.0,0.0,0.0,1.353872838543071,1.3457271614569293,1.3579456770861416,1.3416543229138587,SEP26,AUG26,2026-08-10,2026-09-04,1.3498,1.3414745651689606,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3498;SEP26=1.3498;OCT26=1.34975;NOV26=1.34985;DEC26=1.35;JAN27=1.3498;MAR27=1.3496;FEB27=1.3494;JUN27=1.3497;MAY27=1.3488;SEP27=1.1178;JUL27=1.3494;APR27=1.34945;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-17,5,2,0.0,NONE,1212,579,0,0,131,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-07
GBP,1.215,-1676.4134628889742,91984.27779912067,0.0,0.0,0.0,0.0,0.0,0.0,1.353872838543071,1.3457271614569293,1.3579456770861416,1.3416543229138587,SEP26,AUG26,2026-08-10,2026-09-04,1.3498,1.3414745651689606,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3498;SEP26=1.3498;OCT26=1.34975;NOV26=1.34985;DEC26=1.35;JAN27=1.3498;MAR27=1.3496;FEB27=1.3494;JUN27=1.3497;MAY27=1.3488;SEP27=1.1178;JUL27=1.3494;APR27=1.34945;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-17,5,2,0.0,NONE,1212,579,0,0,131,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-07
GBP,1.22,-55375.93589494693,3039781.207635597,0.0,0.0,0.0,0.0,0.0,0.0,1.353872838543071,1.3457271614569293,1.3579456770861416,1.3416543229138587,SEP26,AUG26,2026-08-10,2026-09-04,1.3498,1.3414745651689606,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3498;SEP26=1.3498;OCT26=1.34975;NOV26=1.34985;DEC26=1.35;JAN27=1.3498;MAR27=1.3496;FEB27=1.3494;JUN27=1.3497;MAY27=1.3488;SEP27=1.1178;JUL27=1.3494;APR27=1.34945;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-17,5,2,0.0,NONE,1212,579,0,0,131,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-07
GBP,1.225,-2637.275085174923,144759.25750677896,0.0,0.0,0.0,0.0,0.0,0.0,1.353872838543071,1.3457271614569293,1.3579456770861416,1.3416543229138587,SEP26,AUG26,2026-08-10,2026-09-04,1.3498,1.3414745651689606,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3498;SEP26=1.3498;OCT26=1.34975;NOV26=1.34985;DEC26=1.35;JAN27=1.3498;MAR27=1.3496;FEB27=1.3494;JUN27=1.3497;MAY27=1.3488;SEP27=1.1178;JUL27=1.3494;APR27=1.34945;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-17,5,2,0.0,NONE,1212,579,0,0,131,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-07
GBP,1.23,-54896.05243424773,3012684.114945831,0.0,0.0,0.0,0.0,0.0,0.0,1.353872838543071,1.3457271614569293,1.3579456770861416,1.3416543229138587,SEP26,AUG26,2026-08-10,2026-09-04,1.3498,1.3414745651689606,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3498;SEP26=1.3498;OCT26=1.34975;NOV26=1.34985;DEC26=1.35;JAN27=1.3498;MAR27=1.3496;FEB27=1.3494;JUN27=1.3497;MAY27=1.3488;SEP27=1.1178;JUL27=1.3494;APR27=1.34945;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-17,5,2,0.0,NONE,1212,579,0,0,131,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-07
GBP,1.235,-3843.2268549410824,210876.6449899085,0.0,0.0,0.0,0.0,0.0,0.0,1.353872838543071,1.3457271614569293,1.3579456770861416,1.3416543229138587,SEP26,AUG26,2026-08-10,2026-09-04,1.3498,1.3414745651689606,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3498;SEP26=1.3498;OCT26=1.34975;NOV26=1.34985;DEC26=1.35;JAN27=1.3498;MAR27=1.3496;FEB27=1.3494;JUN27=1.3497;MAY27=1.3488;SEP27=1.1178;JUL27=1.3494;APR27=1.34945;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-17,5,2,0.0,NONE,1212,579,0,0,131,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-07
GBP,1.24,-29087.153570565635,1596455.7055043913,0.0,0.0,0.0,0.0,0.0,0.0,1.353872838543071,1.3457271614569293,1.3579456770861416,1.3416543229138587,SEP26,AUG26,2026-08-10,2026-09-04,1.3498,1.3414745651689606,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3498;SEP26=1.3498;OCT26=1.34975;NOV26=1.34985;DEC26=1.35;JAN27=1.3498;MAR27=1.3496;FEB27=1.3494;JUN27=1.3497;MAY27=1.3488;SEP27=1.1178;JUL27=1.3494;APR27=1.34945;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-17,5,2,0.0,NONE,1212,579,0,0,131,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-07
GBP,1.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.353872838543071,1.3457271614569293,1.3579456770861416,1.3416543229138587,SEP26,AUG26,2026-08-10,2026-09-04,1.3498,1.3414745651689606,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3498;SEP26=1.3498;OCT26=1.34975;NOV26=1.34985;DEC26=1.35;JAN27=1.3498;MAR27=1.3496;FEB27=1.3494;JUN27=1.3497;MAY27=1.3488;SEP27=1.1178;JUL27=1.3494;APR27=1.34945;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-17,5,2,0.0,NONE,1212,579,0,0,131,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-07
GBP,1.25,-205491.9105863137,11276512.723985966,0.0,0.0,0.0,0.0,0.0,0.0,1.353872838543071,1.3457271614569293,1.3579456770861416,1.3416543229138587,SEP26,AUG26,2026-08-10,2026-09-04,1.3498,1.3414745651689606,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3498;SEP26=1.3498;OCT26=1.34975;NOV26=1.34985;DEC26=1.35;JAN27=1.3498;MAR27=1.3496;FEB27=1.3494;JUN27=1.3497;MAY27=1.3488;SEP27=1.1178;JUL27=1.3494;APR27=1.34945;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-17,5,2,0.0,NONE,1212,579,0,0,131,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-07
GBP,1.255,-116050.11359992399,6369098.276202844,0.0,0.0,0.0,0.0,0.0,0.0,1.353872838543071,1.3457271614569293,1.3579456770861416,1.3416543229138587,SEP26,AUG26,2026-08-10,2026-09-04,1.3498,1.3414745651689606,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3498;SEP26=1.3498;OCT26=1.34975;NOV26=1.34985;DEC26=1.35;JAN27=1.3498;MAR27=1.3496;FEB27=1.3494;JUN27=1.3497;MAY27=1.3488;SEP27=1.1178;JUL27=1.3494;APR27=1.34945;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-17,5,2,0.0,NONE,1212,579,0,0,131,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-07
GBP,1.26,-49099.537639013586,2694921.66159974,0.0,0.0,0.0,0.0,0.0,0.0,1.353872838543071,1.3457271614569293,1.3579456770861416,1.3416543229138587,SEP26,AUG26,2026-08-10,2026-09-04,1.3498,1.3414745651689606,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3498;SEP26=1.3498;OCT26=1.34975;NOV26=1.34985;DEC26=1.35;JAN27=1.3498;MAR27=1.3496;FEB27=1.3494;JUN27=1.3497;MAY27=1.3488;SEP27=1.1178;JUL27=1.3494;APR27=1.34945;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-17,5,2,0.0,NONE,1212,579,0,0,131,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-07
GBP,1.265,-22927.146955968397,1258351.0171204095,0.0,0.0,0.0,0.0,0.0,0.0,1.353872838543071,1.3457271614569293,1.3579456770861416,1.3416543229138587,SEP26,AUG26,2026-08-10,2026-09-04,1.3498,1.3414745651689606,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3498;SEP26=1.3498;OCT26=1.34975;NOV26=1.34985;DEC26=1.35;JAN27=1.3498;MAR27=1.3496;FEB27=1.3494;JUN27=1.3497;MAY27=1.3488;SEP27=1.1178;JUL27=1.3494;APR27=1.34945;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-17,5,2,0.0,NONE,1212,579,0,0,131,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-07
GBP,1.27,-91467.25082163923,12962426.549316332,0.0,0.0,0.0,0.0,0.0,0.0,1.353872838543071,1.3457271614569293,1.3579456770861416,1.3416543229138587,SEP26,AUG26,2026-08-10,2026-09-04,1.3498,1.3414745651689606,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3498;SEP26=1.3498;OCT26=1.34975;NOV26=1.34985;DEC26=1.35;JAN27=1.3498;MAR27=1.3496;FEB27=1.3494;JUN27=1.3497;MAY27=1.3488;SEP27=1.1178;JUL27=1.3494;APR27=1.34945;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-17,5,2,0.0,NONE,1212,579,0,0,131,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-07
GBP,1.275,-149586.10463686642,8210139.335151969,0.0,0.0,0.0,0.0,0.0,0.0,1.353872838543071,1.3457271614569293,1.3579456770861416,1.3416543229138587,SEP26,AUG26,2026-08-10,2026-09-04,1.3498,1.3414745651689606,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3498;SEP26=1.3498;OCT26=1.34975;NOV26=1.34985;DEC26=1.35;JAN27=1.3498;MAR27=1.3496;FEB27=1.3494;JUN27=1.3497;MAY27=1.3488;SEP27=1.1178;JUL27=1.3494;APR27=1.34945;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-17,5,2,0.0,NONE,1212,579,0,0,131,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-07
