Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
NAS,28160.0,-0.0025530782813560993,0.00012765391406780496,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28175.0,-0.011268269068611041,0.000563413453430552,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28180.0,-0.009818857022760228,0.0004909428511380114,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28190.0,-0.027786688772347436,0.001389334438617372,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28200.0,-0.24807124933682834,0.016752593555137817,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28210.0,-0.012497478292523286,0.0006248739146261644,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28220.0,-0.005822625556611352,0.0002911312778305676,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28225.0,-0.04472065776614491,0.0022360328883072457,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28230.0,-0.018487510277665063,0.0009243755138832531,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28240.0,-0.009671692355341271,0.0004835846177670636,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28250.0,0.12492020290192506,0.04889953565910505,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28260.0,-0.030357388295670078,0.0015178694147835038,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28270.0,-0.018993223963182627,0.0009496611981591315,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28275.0,-0.029061279924509947,0.0014530639962254972,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28280.0,-0.005605318375691723,0.00028026591878458615,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28290.0,-0.017650893271120547,0.0008825446635560274,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28300.0,-0.06992380580387746,0.01535830457431165,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28310.0,-0.0012033978370536052,6.016989185268026e-05,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28320.0,-0.008099334752987599,0.00040496673764937993,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28325.0,-0.020234509415712882,0.0010117254707856442,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28330.0,-0.0331612444725332,0.0016580622236266598,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28340.0,-0.009334146336167262,0.0004667073168083631,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28350.0,-0.1105744638185631,0.005528723190928155,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28360.0,-0.014049221815117316,0.0007024610907558659,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28370.0,-0.006914986968619155,0.00034574934843095776,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28375.0,-0.044905278592780803,0.00224526392963904,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28380.0,-0.025094077131024385,0.0012547038565512193,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28390.0,-0.016459907809312682,0.0008229953904656341,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28400.0,-0.2564453128876205,0.01943074166533387,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28410.0,-0.013605215920963101,0.000680260796048155,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28420.0,-0.020472534278148945,0.0010236267139074472,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28425.0,-0.06736928254603305,0.003368464127301653,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28430.0,-0.014392879298336,0.0007196439649168,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28440.0,-0.02292391255080902,0.001146195627540451,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28450.0,-0.1467784030834375,0.007695567871889094,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28460.0,-0.013651081472745763,0.0006825540736372881,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28470.0,-0.02221976881833272,0.001110988440916636,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28475.0,-0.031984389040391505,0.0015992194520195752,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28480.0,-0.033403282474305115,0.0016701641237152555,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28490.0,-0.01999558225710279,0.0009997791128551394,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28500.0,-0.6785883770932502,0.10593987371135301,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28510.0,-0.03256353804659991,0.0016281769023299955,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28520.0,-0.0039933740415444355,0.00019966870207722176,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28525.0,-0.020811185886434876,0.0010405592943217438,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28530.0,-0.11421494494029351,0.005710747247014676,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28540.0,-0.0074383591538493875,0.00037191795769246936,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28550.0,-0.47690777282349484,0.024204466301345668,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28560.0,-0.057952894346297606,0.0028976447173148802,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28570.0,-0.027280825117125374,0.0013640412558562685,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28575.0,-0.06369472054209863,0.0031847360271049317,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28580.0,-0.023917650292723358,0.001195882514636168,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28590.0,-0.00707621142463256,0.000353810571231628,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28600.0,-1.0576913005601898,0.05626568342485485,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28610.0,-0.017092553504790088,0.0008546276752395044,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28620.0,-0.034498608785579254,0.0017249304392789628,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28625.0,-0.029945099075664724,0.0014972549537832361,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28630.0,-0.020930522756961112,0.0010465261378480555,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28640.0,-0.019428772588566914,0.0009714386294283457,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28650.0,0.5825489805049034,0.05986957153525901,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28660.0,-0.03384327592561202,0.001692163796280601,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28670.0,-0.027336334051487866,0.0013668167025743935,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28675.0,-0.06383628776917682,0.0031918143884588413,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28680.0,-0.011712377491926468,0.0005856188745963233,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28690.0,-0.0328216706253099,0.001641083531265495,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28700.0,-0.6162159371853928,0.039119760616643524,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28710.0,-0.050413624805347765,0.0025206812402673883,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28720.0,-0.007827343061365916,0.0003913671530682959,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28725.0,-0.09868611146265445,0.004934305573132723,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28730.0,-0.017202080043015364,0.0008601040021507682,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28740.0,-0.010211232702522463,0.0005105616351261231,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28750.0,-0.02183904444080733,0.06268281291630584,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28760.0,-0.029737736460361517,0.001486886823018076,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28770.0,-0.028931372193364883,0.0014465686096682441,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28775.0,-0.09764347696455708,0.005165593351194448,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28780.0,-0.04791629037419668,0.002395814518709834,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28790.0,-0.013774950519143628,0.0006887475259571814,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28800.0,-0.6699219974906767,0.03800327239440986,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28810.0,-0.024337716460495817,0.0012168858230247907,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28820.0,-0.022590867227499704,0.0011295433613749853,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28825.0,-0.16873256452540214,0.008436628226270107,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28830.0,-0.010382102326635542,0.0005191051163317771,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28840.0,-0.0191121034464147,0.0009556051723207349,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28850.0,-0.2981350365968468,0.03128794791332318,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28860.0,-0.01523165304570645,0.0007615826522853226,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28870.0,-0.04149158310538677,0.002074579155269338,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28875.0,-0.16189660874844036,0.00809483043742202,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28880.0,-0.09078367395392938,0.004539183697696469,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28890.0,-0.040388959286808135,0.0020194479643404067,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28900.0,-0.5431761117604035,0.048054367090626146,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28910.0,-0.051125194990745144,0.0025562597495372573,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28920.0,-0.041256175767011447,0.0020628087883505725,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28925.0,-0.13470905778012238,0.007685080344102164,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28930.0,-0.10541451502771723,0.005270725751385862,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28940.0,-0.11890493179418044,0.0059452465897090225,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28950.0,-0.49245990749249646,0.043298878276009214,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28960.0,-0.13248634528280873,0.006624317264140436,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28970.0,-0.09540102244505257,0.004770051122252629,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28975.0,-0.25116067794242314,0.013117439793403875,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28980.0,-0.02938843526035257,0.0014694217630176285,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,28990.0,-0.05395953925467184,0.002697976962733592,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29000.0,-10.534728514399985,0.6038200138195468,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29010.0,-0.0561258849302292,0.0028062942465114597,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29020.0,-0.025776433319315426,0.0018998948287446108,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29025.0,-0.09138351916745255,0.006424576997612092,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29030.0,-0.049979715342464516,0.0031415630083639536,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29040.0,-0.14553106155546428,0.007276553077773213,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29050.0,-0.5847410486092488,0.03533299515898199,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29060.0,-0.03339684836729785,0.0016698424183648924,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29070.0,-0.053996187290769736,0.002699809364538487,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29075.0,-0.08423961531152106,0.004906220717404207,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29080.0,-0.02816230662570406,0.001408115331285203,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29090.0,-0.014614134321849806,0.0007307067160924903,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29100.0,-1.203145602353628,0.09202123581742845,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29110.0,-0.022749329467969398,0.00113746647339847,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29120.0,-0.025994432114583327,0.0012997216057291663,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29125.0,-0.2336554403864662,0.013227071915229014,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29130.0,-0.02358753305066965,0.0011793766525334825,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29140.0,-0.015885221938221155,0.004441579828702881,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29150.0,-0.244529839588854,0.023174504198462037,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29160.0,-0.024867726331496302,0.0012433863165748152,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29170.0,-0.03373106253140768,0.001686553126570384,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29175.0,-0.03866917584978446,0.004160881258881971,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29180.0,-0.0062395753091237125,0.0037509189042766503,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29190.0,-0.03249024455428636,0.002500285731676048,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
NAS,29200.0,-0.721015952948723,0.05190869427978925,0.0,0.0,0.0,0.0,0.0,0.0,29846.831811308726,29617.98300350609,29961.256215210047,29503.55859960477,DEC26,JUN26,29732.40740740741,29905.666271805436
