Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.4084507042,-188870736.61737695,17173067439.979004,0.0,0.0,0.0019809433,2.0,0.0,5037.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.4104372355,33703324.94641186,1763611668.1682153,0.0011946109,200.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.4124293785,13300417.509399895,759118950.8137299,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.414427157,2620182.7854462885,132083520.26434334,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.4164305949,5315428.832677414,276205772.1923989,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.4184397163,-62368098.87802274,5256526881.497787,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.4204545455,2912697.0148524386,146827871.0887275,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.4224751067,3108913.6684621284,156738268.67164236,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.4245014245,972379.9449912354,49023281.223612934,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.4285714286,-89550119.56559032,6603306731.615955,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.4388489209,19293202.157281313,976031833.6869586,0.0,0.0,0.0,0.0,795.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.4492753623,2571173.9140087836,129903155.37891589,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.4598540146,4540650.122241068,230565625.5123543,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.4705882353,10386583.516262881,478720626.7307485,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.4814814815,4150421.6187873487,199620964.47694755,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.4925373134,722036.3013623861,36717673.68436209,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.5037593985,4892763.478929464,245731567.1815188,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
