Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.28,-1991559.1450939951,109898099.67775445,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.285,-1786997.1257989164,98767953.54035142,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.29,-1600442.242923909,90420125.60858709,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.295,-4045724.294644367,223602612.24621645,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.3,-3533630.0619684258,201710882.03267097,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.305,-3839185.2397837117,214366486.48248315,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.31,-1339140.151575996,108877378.97561932,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.312,-3075.6323477169926,170041.3063294807,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.315,-13316498.822170572,740936715.762894,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.32,-14445110.943432175,1406355748.8250537,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.322,-1111863.6814397764,61471181.037832536,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.325,-23702680.582374524,1386867057.366435,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.327,-3492134.7068622964,193068312.56153208,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.33,-37607843.02263697,2374210477.7920356,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.332,-5274086.875356883,291586418.85352373,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.335,-17891361.352785215,2573291082.903578,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.337,-5477182.161971394,669174557.4302653,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.34,27553322.27966187,6586448010.70934,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.342,13002786.696195487,1423631210.4049387,0.0,0.0,0.0005,12.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
