Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3245033113,-4698935.161543182,250415307.46679413,0.0,0.0,0.0,0.0,0.0,0.0,1.3783933320034762,1.3703993575965239,1.3823903192069524,1.3664023703930477,DEC26,SEP26,2026-09-10,2026-12-04,1.3743963448,1.4632399844256654,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.374660524;SEP26=1.374396345;JAN27=1.369136616;OCT26=1.374335308;FEB27=1.369314679;NOV26=1.374513889;JUN27=1.364825218;MAR27=1.369618024;MAY27=1.503759398;JUL27=1.361214345;SEP27=1.372493889;APR27=1.364647683;SEP28=1.310803581;JUN28=1.329197542;MAR28=1.385700351;AUG27=1.431338889,NONE,WEIGHTED_ATM,2026-10-09,21,42,0.0,NONE,776,367,0,0,122,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-09
USDCAD,1.3333333333,-3625467.0404435536,193150173.85919744,0.0,0.0,0.0,0.0,0.0,0.0,1.3783933320034762,1.3703993575965239,1.3823903192069524,1.3664023703930477,DEC26,SEP26,2026-09-10,2026-12-04,1.3743963448,1.4632399844256654,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.374660524;SEP26=1.374396345;JAN27=1.369136616;OCT26=1.374335308;FEB27=1.369314679;NOV26=1.374513889;JUN27=1.364825218;MAR27=1.369618024;MAY27=1.503759398;JUL27=1.361214345;SEP27=1.372493889;APR27=1.364647683;SEP28=1.310803581;JUN28=1.329197542;MAR28=1.385700351;AUG27=1.431338889,NONE,WEIGHTED_ATM,2026-10-09,21,42,0.0,NONE,776,367,0,0,122,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-09
USDCAD,1.3422818792,-2157552.6108749583,337352089.28708017,0.0,0.0,0.0,0.0,0.0,0.0,1.3783933320034762,1.3703993575965239,1.3823903192069524,1.3664023703930477,DEC26,SEP26,2026-09-10,2026-12-04,1.3743963448,1.4632399844256654,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.374660524;SEP26=1.374396345;JAN27=1.369136616;OCT26=1.374335308;FEB27=1.369314679;NOV26=1.374513889;JUN27=1.364825218;MAR27=1.369618024;MAY27=1.503759398;JUL27=1.361214345;SEP27=1.372493889;APR27=1.364647683;SEP28=1.310803581;JUN28=1.329197542;MAR28=1.385700351;AUG27=1.431338889,NONE,WEIGHTED_ATM,2026-10-09,21,42,0.0,NONE,776,367,0,0,122,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-09
USDCAD,1.3458950202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3783933320034762,1.3703993575965239,1.3823903192069524,1.3664023703930477,DEC26,SEP26,2026-09-10,2026-12-04,1.3743963448,1.4632399844256654,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.374660524;SEP26=1.374396345;JAN27=1.369136616;OCT26=1.374335308;FEB27=1.369314679;NOV26=1.374513889;JUN27=1.364825218;MAR27=1.369618024;MAY27=1.503759398;JUL27=1.361214345;SEP27=1.372493889;APR27=1.364647683;SEP28=1.310803581;JUN28=1.329197542;MAR28=1.385700351;AUG27=1.431338889,NONE,WEIGHTED_ATM,2026-10-09,21,42,0.0,NONE,776,367,0,0,122,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-09
USDCAD,1.3477088949,36373.308321663004,1925567.8269499785,0.0,0.0,0.0,0.0,0.0,0.0,1.3783933320034762,1.3703993575965239,1.3823903192069524,1.3664023703930477,DEC26,SEP26,2026-09-10,2026-12-04,1.3743963448,1.4632399844256654,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.374660524;SEP26=1.374396345;JAN27=1.369136616;OCT26=1.374335308;FEB27=1.369314679;NOV26=1.374513889;JUN27=1.364825218;MAR27=1.369618024;MAY27=1.503759398;JUL27=1.361214345;SEP27=1.372493889;APR27=1.364647683;SEP28=1.310803581;JUN28=1.329197542;MAR28=1.385700351;AUG27=1.431338889,NONE,WEIGHTED_ATM,2026-10-09,21,42,0.0,NONE,776,367,0,0,122,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-09
USDCAD,1.3513513514,-19718490.49923127,1133983527.4302967,0.0,0.0,0.0,0.0,0.0,0.0,1.3783933320034762,1.3703993575965239,1.3823903192069524,1.3664023703930477,DEC26,SEP26,2026-09-10,2026-12-04,1.3743963448,1.4632399844256654,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.374660524;SEP26=1.374396345;JAN27=1.369136616;OCT26=1.374335308;FEB27=1.369314679;NOV26=1.374513889;JUN27=1.364825218;MAR27=1.369618024;MAY27=1.503759398;JUL27=1.361214345;SEP27=1.372493889;APR27=1.364647683;SEP28=1.310803581;JUN28=1.329197542;MAR28=1.385700351;AUG27=1.431338889,NONE,WEIGHTED_ATM,2026-10-09,21,42,0.0,NONE,776,367,0,0,122,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-09
USDCAD,1.3531799729,-630300.2718051528,35313067.479736045,0.0,0.0,0.0,0.0,0.0,0.0,1.3783933320034762,1.3703993575965239,1.3823903192069524,1.3664023703930477,DEC26,SEP26,2026-09-10,2026-12-04,1.3743963448,1.4632399844256654,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.374660524;SEP26=1.374396345;JAN27=1.369136616;OCT26=1.374335308;FEB27=1.369314679;NOV26=1.374513889;JUN27=1.364825218;MAR27=1.369618024;MAY27=1.503759398;JUL27=1.361214345;SEP27=1.372493889;APR27=1.364647683;SEP28=1.310803581;JUN28=1.329197542;MAR28=1.385700351;AUG27=1.431338889,NONE,WEIGHTED_ATM,2026-10-09,21,42,0.0,NONE,776,367,0,0,122,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-09
USDCAD,1.3550135501,20529.189252031047,1086795.459667743,0.0,0.0,0.0,0.0,0.0,0.0,1.3783933320034762,1.3703993575965239,1.3823903192069524,1.3664023703930477,DEC26,SEP26,2026-09-10,2026-12-04,1.3743963448,1.4632399844256654,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.374660524;SEP26=1.374396345;JAN27=1.369136616;OCT26=1.374335308;FEB27=1.369314679;NOV26=1.374513889;JUN27=1.364825218;MAR27=1.369618024;MAY27=1.503759398;JUL27=1.361214345;SEP27=1.372493889;APR27=1.364647683;SEP28=1.310803581;JUN28=1.329197542;MAR28=1.385700351;AUG27=1.431338889,NONE,WEIGHTED_ATM,2026-10-09,21,42,0.0,NONE,776,367,0,0,122,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-09
USDCAD,1.3568521031,80867.62041522315,6063924.053791417,0.0,0.0,0.0,0.0,0.0,0.0,1.3783933320034762,1.3703993575965239,1.3823903192069524,1.3664023703930477,DEC26,SEP26,2026-09-10,2026-12-04,1.3743963448,1.4632399844256654,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.374660524;SEP26=1.374396345;JAN27=1.369136616;OCT26=1.374335308;FEB27=1.369314679;NOV26=1.374513889;JUN27=1.364825218;MAR27=1.369618024;MAY27=1.503759398;JUL27=1.361214345;SEP27=1.372493889;APR27=1.364647683;SEP28=1.310803581;JUN28=1.329197542;MAR28=1.385700351;AUG27=1.431338889,NONE,WEIGHTED_ATM,2026-10-09,21,42,0.0,NONE,776,367,0,0,122,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-09
USDCAD,1.3586956522,-1449630.3945523123,82825959.57832517,0.0,0.0,0.0,0.0,0.0,0.0,1.3783933320034762,1.3703993575965239,1.3823903192069524,1.3664023703930477,DEC26,SEP26,2026-09-10,2026-12-04,1.3743963448,1.4632399844256654,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.374660524;SEP26=1.374396345;JAN27=1.369136616;OCT26=1.374335308;FEB27=1.369314679;NOV26=1.374513889;JUN27=1.364825218;MAR27=1.369618024;MAY27=1.503759398;JUL27=1.361214345;SEP27=1.372493889;APR27=1.364647683;SEP28=1.310803581;JUN28=1.329197542;MAR28=1.385700351;AUG27=1.431338889,NONE,WEIGHTED_ATM,2026-10-09,21,42,0.0,NONE,776,367,0,0,122,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-09
USDCAD,1.3605442177,-36014953.77093463,2081761205.7515764,0.0,0.0,0.0,0.0,0.0,0.0,1.3783933320034762,1.3703993575965239,1.3823903192069524,1.3664023703930477,DEC26,SEP26,2026-09-10,2026-12-04,1.3743963448,1.4632399844256654,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.374660524;SEP26=1.374396345;JAN27=1.369136616;OCT26=1.374335308;FEB27=1.369314679;NOV26=1.374513889;JUN27=1.364825218;MAR27=1.369618024;MAY27=1.503759398;JUL27=1.361214345;SEP27=1.372493889;APR27=1.364647683;SEP28=1.310803581;JUN28=1.329197542;MAR28=1.385700351;AUG27=1.431338889,NONE,WEIGHTED_ATM,2026-10-09,21,42,0.0,NONE,776,367,0,0,122,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-09
USDCAD,1.3623978202,-2508394.477892221,132803777.31314659,0.0,0.0,0.0,0.0,0.0,0.0,1.3783933320034762,1.3703993575965239,1.3823903192069524,1.3664023703930477,DEC26,SEP26,2026-09-10,2026-12-04,1.3743963448,1.4632399844256654,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.374660524;SEP26=1.374396345;JAN27=1.369136616;OCT26=1.374335308;FEB27=1.369314679;NOV26=1.374513889;JUN27=1.364825218;MAR27=1.369618024;MAY27=1.503759398;JUL27=1.361214345;SEP27=1.372493889;APR27=1.364647683;SEP28=1.310803581;JUN28=1.329197542;MAR28=1.385700351;AUG27=1.431338889,NONE,WEIGHTED_ATM,2026-10-09,21,42,0.0,NONE,776,367,0,0,122,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-09
USDCAD,1.3642564802,-3765594.510660347,199364442.86812627,0.0,0.0,0.0,0.0,0.0,0.0,1.3783933320034762,1.3703993575965239,1.3823903192069524,1.3664023703930477,DEC26,SEP26,2026-09-10,2026-12-04,1.3743963448,1.4632399844256654,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.374660524;SEP26=1.374396345;JAN27=1.369136616;OCT26=1.374335308;FEB27=1.369314679;NOV26=1.374513889;JUN27=1.364825218;MAR27=1.369618024;MAY27=1.503759398;JUL27=1.361214345;SEP27=1.372493889;APR27=1.364647683;SEP28=1.310803581;JUN28=1.329197542;MAR28=1.385700351;AUG27=1.431338889,NONE,WEIGHTED_ATM,2026-10-09,21,42,0.0,NONE,776,367,0,0,122,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-09
USDCAD,1.3661202186,-6153753.429494643,555777490.0268939,0.0,0.0,0.0,0.0,0.0,0.0,1.3783933320034762,1.3703993575965239,1.3823903192069524,1.3664023703930477,DEC26,SEP26,2026-09-10,2026-12-04,1.3743963448,1.4632399844256654,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.374660524;SEP26=1.374396345;JAN27=1.369136616;OCT26=1.374335308;FEB27=1.369314679;NOV26=1.374513889;JUN27=1.364825218;MAR27=1.369618024;MAY27=1.503759398;JUL27=1.361214345;SEP27=1.372493889;APR27=1.364647683;SEP28=1.310803581;JUN28=1.329197542;MAR28=1.385700351;AUG27=1.431338889,NONE,WEIGHTED_ATM,2026-10-09,21,42,0.0,NONE,776,367,0,0,122,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-09
USDCAD,1.3679890561,-12178286.937739579,644730973.2568091,0.0,0.0,0.0,0.0,0.0,0.0,1.3783933320034762,1.3703993575965239,1.3823903192069524,1.3664023703930477,DEC26,SEP26,2026-09-10,2026-12-04,1.3743963448,1.4632399844256654,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.374660524;SEP26=1.374396345;JAN27=1.369136616;OCT26=1.374335308;FEB27=1.369314679;NOV26=1.374513889;JUN27=1.364825218;MAR27=1.369618024;MAY27=1.503759398;JUL27=1.361214345;SEP27=1.372493889;APR27=1.364647683;SEP28=1.310803581;JUN28=1.329197542;MAR28=1.385700351;AUG27=1.431338889,NONE,WEIGHTED_ATM,2026-10-09,21,42,0.0,NONE,776,367,0,0,122,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-09
USDCAD,1.3698630137,-30470541.83307253,3260189259.0153837,0.0,0.0,0.0001876268,4.0,0.0,0.0,1.3783933320034762,1.3703993575965239,1.3823903192069524,1.3664023703930477,DEC26,SEP26,2026-09-10,2026-12-04,1.3743963448,1.4632399844256654,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.374660524;SEP26=1.374396345;JAN27=1.369136616;OCT26=1.374335308;FEB27=1.369314679;NOV26=1.374513889;JUN27=1.364825218;MAR27=1.369618024;MAY27=1.503759398;JUL27=1.361214345;SEP27=1.372493889;APR27=1.364647683;SEP28=1.310803581;JUN28=1.329197542;MAR28=1.385700351;AUG27=1.431338889,NONE,WEIGHTED_ATM,2026-10-09,21,42,0.0,NONE,776,367,0,0,122,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-09
USDCAD,1.3717421125,-5232789.630843586,312328125.5249007,0.0,0.0,0.0,0.0,0.0,0.0,1.3783933320034762,1.3703993575965239,1.3823903192069524,1.3664023703930477,DEC26,SEP26,2026-09-10,2026-12-04,1.3743963448,1.4632399844256654,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.374660524;SEP26=1.374396345;JAN27=1.369136616;OCT26=1.374335308;FEB27=1.369314679;NOV26=1.374513889;JUN27=1.364825218;MAR27=1.369618024;MAY27=1.503759398;JUL27=1.361214345;SEP27=1.372493889;APR27=1.364647683;SEP28=1.310803581;JUN28=1.329197542;MAR28=1.385700351;AUG27=1.431338889,NONE,WEIGHTED_ATM,2026-10-09,21,42,0.0,NONE,776,367,0,0,122,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-09
