Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.17,-1211.7905900140952,66192.59241756456,0.0,0.0,0.0,0.0,0.0,0.0,1.3575171350281863,1.3474828649718138,1.3625342700563725,1.3424657299436276,SEP26,AUG26,2026-08-31,2026-09-04,1.3525,1.353525726180589,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3527;AUG26=1.3525;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3532;MAR27=1.35315;FEB27=1.3529;JUN27=1.3533;MAY27=1.3523;SEP27=1.3529;APR27=1.3533;JUL27=1.35285;DEC27=1.1335;AUG27=1.3416,NONE,WEIGHTED_ATM,2026-09-08,5,2,0.0,NONE,1391,724,0,0,26,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-28
GBP,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3575171350281863,1.3474828649718138,1.3625342700563725,1.3424657299436276,SEP26,AUG26,2026-08-31,2026-09-04,1.3525,1.353525726180589,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3527;AUG26=1.3525;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3532;MAR27=1.35315;FEB27=1.3529;JUN27=1.3533;MAY27=1.3523;SEP27=1.3529;APR27=1.3533;JUL27=1.35285;DEC27=1.1335;AUG27=1.3416,NONE,WEIGHTED_ATM,2026-09-08,5,2,0.0,NONE,1391,724,0,0,26,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-28
GBP,1.18,-81376.42202377103,4443399.157513764,0.0,0.0,0.0,0.0,0.0,0.0,1.3575171350281863,1.3474828649718138,1.3625342700563725,1.3424657299436276,SEP26,AUG26,2026-08-31,2026-09-04,1.3525,1.353525726180589,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3527;AUG26=1.3525;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3532;MAR27=1.35315;FEB27=1.3529;JUN27=1.3533;MAY27=1.3523;SEP27=1.3529;APR27=1.3533;JUL27=1.35285;DEC27=1.1335;AUG27=1.3416,NONE,WEIGHTED_ATM,2026-09-08,5,2,0.0,NONE,1391,724,0,0,26,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-28
GBP,1.19,-4699.3266327257625,256695.67954544578,0.0,0.0,0.0,0.0,0.0,0.0,1.3575171350281863,1.3474828649718138,1.3625342700563725,1.3424657299436276,SEP26,AUG26,2026-08-31,2026-09-04,1.3525,1.353525726180589,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3527;AUG26=1.3525;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3532;MAR27=1.35315;FEB27=1.3529;JUN27=1.3533;MAY27=1.3523;SEP27=1.3529;APR27=1.3533;JUL27=1.35285;DEC27=1.1335;AUG27=1.3416,NONE,WEIGHTED_ATM,2026-09-08,5,2,0.0,NONE,1391,724,0,0,26,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-28
GBP,1.2,-32578.38217768785,1821840.8423383825,0.0,0.0,0.0,0.0,0.0,0.0,1.3575171350281863,1.3474828649718138,1.3625342700563725,1.3424657299436276,SEP26,AUG26,2026-08-31,2026-09-04,1.3525,1.353525726180589,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3527;AUG26=1.3525;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3532;MAR27=1.35315;FEB27=1.3529;JUN27=1.3533;MAY27=1.3523;SEP27=1.3529;APR27=1.3533;JUL27=1.35285;DEC27=1.1335;AUG27=1.3416,NONE,WEIGHTED_ATM,2026-09-08,5,2,0.0,NONE,1391,724,0,0,26,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-28
GBP,1.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3575171350281863,1.3474828649718138,1.3625342700563725,1.3424657299436276,SEP26,AUG26,2026-08-31,2026-09-04,1.3525,1.353525726180589,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3527;AUG26=1.3525;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3532;MAR27=1.35315;FEB27=1.3529;JUN27=1.3533;MAY27=1.3523;SEP27=1.3529;APR27=1.3533;JUL27=1.35285;DEC27=1.1335;AUG27=1.3416,NONE,WEIGHTED_ATM,2026-09-08,5,2,0.0,NONE,1391,724,0,0,26,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-28
GBP,1.21,-53877.75673905794,2990354.9658472124,0.0,0.0,0.0,0.0,0.0,0.0,1.3575171350281863,1.3474828649718138,1.3625342700563725,1.3424657299436276,SEP26,AUG26,2026-08-31,2026-09-04,1.3525,1.353525726180589,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3527;AUG26=1.3525;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3532;MAR27=1.35315;FEB27=1.3529;JUN27=1.3533;MAY27=1.3523;SEP27=1.3529;APR27=1.3533;JUL27=1.35285;DEC27=1.1335;AUG27=1.3416,NONE,WEIGHTED_ATM,2026-09-08,5,2,0.0,NONE,1391,724,0,0,26,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-28
GBP,1.215,-1488.0406137664484,81262.61741179948,0.0,0.0,0.0,0.0,0.0,0.0,1.3575171350281863,1.3474828649718138,1.3625342700563725,1.3424657299436276,SEP26,AUG26,2026-08-31,2026-09-04,1.3525,1.353525726180589,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3527;AUG26=1.3525;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3532;MAR27=1.35315;FEB27=1.3529;JUN27=1.3533;MAY27=1.3523;SEP27=1.3529;APR27=1.3533;JUL27=1.35285;DEC27=1.1335;AUG27=1.3416,NONE,WEIGHTED_ATM,2026-09-08,5,2,0.0,NONE,1391,724,0,0,26,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-28
GBP,1.22,-67115.26424912162,3665827.6735802395,0.0,0.0,0.0,0.0,0.0,0.0,1.3575171350281863,1.3474828649718138,1.3625342700563725,1.3424657299436276,SEP26,AUG26,2026-08-31,2026-09-04,1.3525,1.353525726180589,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3527;AUG26=1.3525;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3532;MAR27=1.35315;FEB27=1.3529;JUN27=1.3533;MAY27=1.3523;SEP27=1.3529;APR27=1.3533;JUL27=1.35285;DEC27=1.1335;AUG27=1.3416,NONE,WEIGHTED_ATM,2026-09-08,5,2,0.0,NONE,1391,724,0,0,26,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-28
GBP,1.225,-2350.919998304405,128390.98180065595,0.0,0.0,0.0,0.0,0.0,0.0,1.3575171350281863,1.3474828649718138,1.3625342700563725,1.3424657299436276,SEP26,AUG26,2026-08-31,2026-09-04,1.3525,1.353525726180589,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3527;AUG26=1.3525;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3532;MAR27=1.35315;FEB27=1.3529;JUN27=1.3533;MAY27=1.3523;SEP27=1.3529;APR27=1.3533;JUL27=1.35285;DEC27=1.1335;AUG27=1.3416,NONE,WEIGHTED_ATM,2026-09-08,5,2,0.0,NONE,1391,724,0,0,26,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-28
GBP,1.23,-72333.55430143757,3950811.4271060424,0.0,0.0,0.0,0.0,0.0,0.0,1.3575171350281863,1.3474828649718138,1.3625342700563725,1.3424657299436276,SEP26,AUG26,2026-08-31,2026-09-04,1.3525,1.353525726180589,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3527;AUG26=1.3525;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3532;MAR27=1.35315;FEB27=1.3529;JUN27=1.3533;MAY27=1.3523;SEP27=1.3529;APR27=1.3533;JUL27=1.35285;DEC27=1.1335;AUG27=1.3416,NONE,WEIGHTED_ATM,2026-09-08,5,2,0.0,NONE,1391,724,0,0,26,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-28
GBP,1.235,-19700.314330718473,1075843.691051722,0.0,0.0,0.0,0.0,0.0,0.0,1.3575171350281863,1.3474828649718138,1.3625342700563725,1.3424657299436276,SEP26,AUG26,2026-08-31,2026-09-04,1.3525,1.353525726180589,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3527;AUG26=1.3525;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3532;MAR27=1.35315;FEB27=1.3529;JUN27=1.3533;MAY27=1.3523;SEP27=1.3529;APR27=1.3533;JUL27=1.35285;DEC27=1.1335;AUG27=1.3416,NONE,WEIGHTED_ATM,2026-09-08,5,2,0.0,NONE,1391,724,0,0,26,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-28
GBP,1.24,-93757.93202479606,5120826.802380408,0.0,0.0,0.0,0.0,0.0,0.0,1.3575171350281863,1.3474828649718138,1.3625342700563725,1.3424657299436276,SEP26,AUG26,2026-08-31,2026-09-04,1.3525,1.353525726180589,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3527;AUG26=1.3525;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3532;MAR27=1.35315;FEB27=1.3529;JUN27=1.3533;MAY27=1.3523;SEP27=1.3529;APR27=1.3533;JUL27=1.35285;DEC27=1.1335;AUG27=1.3416,NONE,WEIGHTED_ATM,2026-09-08,5,2,0.0,NONE,1391,724,0,0,26,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-28
GBP,1.245,-21506.43602990585,1174476.8703362015,0.0,0.0,0.0,0.0,0.0,0.0,1.3575171350281863,1.3474828649718138,1.3625342700563725,1.3424657299436276,SEP26,AUG26,2026-08-31,2026-09-04,1.3525,1.353525726180589,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3527;AUG26=1.3525;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3532;MAR27=1.35315;FEB27=1.3529;JUN27=1.3533;MAY27=1.3523;SEP27=1.3529;APR27=1.3533;JUL27=1.35285;DEC27=1.1335;AUG27=1.3416,NONE,WEIGHTED_ATM,2026-09-08,5,2,0.0,NONE,1391,724,0,0,26,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-28
GBP,1.25,-262664.7195201133,14344957.451402705,0.0,0.0,0.0,0.0,0.0,0.0,1.3575171350281863,1.3474828649718138,1.3625342700563725,1.3424657299436276,SEP26,AUG26,2026-08-31,2026-09-04,1.3525,1.353525726180589,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3527;AUG26=1.3525;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3532;MAR27=1.35315;FEB27=1.3529;JUN27=1.3533;MAY27=1.3523;SEP27=1.3529;APR27=1.3533;JUL27=1.35285;DEC27=1.1335;AUG27=1.3416,NONE,WEIGHTED_ATM,2026-09-08,5,2,0.0,NONE,1391,724,0,0,26,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-28
GBP,1.255,-76018.03391809267,4151708.1327837626,0.0,0.0,0.0,0.0,0.0,0.0,1.3575171350281863,1.3474828649718138,1.3625342700563725,1.3424657299436276,SEP26,AUG26,2026-08-31,2026-09-04,1.3525,1.353525726180589,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3527;AUG26=1.3525;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3532;MAR27=1.35315;FEB27=1.3529;JUN27=1.3533;MAY27=1.3523;SEP27=1.3529;APR27=1.3533;JUL27=1.35285;DEC27=1.1335;AUG27=1.3416,NONE,WEIGHTED_ATM,2026-09-08,5,2,0.0,NONE,1391,724,0,0,26,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-28
GBP,1.26,-143872.46148210065,7858083.000263698,0.0,0.0,0.0,0.0,0.0,0.0,1.3575171350281863,1.3474828649718138,1.3625342700563725,1.3424657299436276,SEP26,AUG26,2026-08-31,2026-09-04,1.3525,1.353525726180589,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3527;AUG26=1.3525;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3532;MAR27=1.35315;FEB27=1.3529;JUN27=1.3533;MAY27=1.3523;SEP27=1.3529;APR27=1.3533;JUL27=1.35285;DEC27=1.1335;AUG27=1.3416,NONE,WEIGHTED_ATM,2026-09-08,5,2,0.0,NONE,1391,724,0,0,26,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-28
GBP,1.265,-127769.27205713966,6978668.59174884,0.0,0.0,0.0,0.0,0.0,0.0,1.3575171350281863,1.3474828649718138,1.3625342700563725,1.3424657299436276,SEP26,AUG26,2026-08-31,2026-09-04,1.3525,1.353525726180589,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3527;AUG26=1.3525;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3532;MAR27=1.35315;FEB27=1.3529;JUN27=1.3533;MAY27=1.3523;SEP27=1.3529;APR27=1.3533;JUL27=1.35285;DEC27=1.1335;AUG27=1.3416,NONE,WEIGHTED_ATM,2026-09-08,5,2,0.0,NONE,1391,724,0,0,26,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-28
GBP,1.27,-218458.1459114927,18025610.44094656,0.0,0.0,0.0,0.0,0.0,0.0,1.3575171350281863,1.3474828649718138,1.3625342700563725,1.3424657299436276,SEP26,AUG26,2026-08-31,2026-09-04,1.3525,1.353525726180589,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3527;AUG26=1.3525;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3532;MAR27=1.35315;FEB27=1.3529;JUN27=1.3533;MAY27=1.3523;SEP27=1.3529;APR27=1.3533;JUL27=1.35285;DEC27=1.1335;AUG27=1.3416,NONE,WEIGHTED_ATM,2026-09-08,5,2,0.0,NONE,1391,724,0,0,26,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-28
