Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3333333333,-2199971.3568625995,149402728.19757354,0.0,0.0,0.0,0.0,0.0,0.0,1.3891676949960563,1.3801634090039436,1.3936698379921124,1.3756612660078875,SEP26,AUG26,2026-08-31,2026-09-04,1.384665552,1.3946248034941706,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.379028679;SEP26=1.383455116;NOV26=1.379192872;DEC26=1.379267372;JAN27=1.373670553;AUG26=1.384665552;MAY27=1.538461539;MAR27=1.374121872;JUN27=1.369700889;FEB27=1.373864951;JUL27=1.365338345;APR27=1.368684183;JUN28=1.328370542;SEP27=1.406865889;MAR28=1.384485351,NONE,WEIGHTED_ATM,2026-09-04,5,91,0.0,NONE,900,476,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-27
USDCAD,1.3422818792,-1663273.1695032034,279374157.8094739,0.0,0.0,0.0,0.0,0.0,0.0,1.3891676949960563,1.3801634090039436,1.3936698379921124,1.3756612660078875,SEP26,AUG26,2026-08-31,2026-09-04,1.384665552,1.3946248034941706,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.379028679;SEP26=1.383455116;NOV26=1.379192872;DEC26=1.379267372;JAN27=1.373670553;AUG26=1.384665552;MAY27=1.538461539;MAR27=1.374121872;JUN27=1.369700889;FEB27=1.373864951;JUL27=1.365338345;APR27=1.368684183;JUN28=1.328370542;SEP27=1.406865889;MAR28=1.384485351,NONE,WEIGHTED_ATM,2026-09-04,5,91,0.0,NONE,900,476,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-27
USDCAD,1.3458950202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3891676949960563,1.3801634090039436,1.3936698379921124,1.3756612660078875,SEP26,AUG26,2026-08-31,2026-09-04,1.384665552,1.3946248034941706,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.379028679;SEP26=1.383455116;NOV26=1.379192872;DEC26=1.379267372;JAN27=1.373670553;AUG26=1.384665552;MAY27=1.538461539;MAR27=1.374121872;JUN27=1.369700889;FEB27=1.373864951;JUL27=1.365338345;APR27=1.368684183;JUN28=1.328370542;SEP27=1.406865889;MAR28=1.384485351,NONE,WEIGHTED_ATM,2026-09-04,5,91,0.0,NONE,900,476,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-27
USDCAD,1.3477088949,-429230.8363400552,22426462.135955334,0.0,0.0,0.0,0.0,0.0,0.0,1.3891676949960563,1.3801634090039436,1.3936698379921124,1.3756612660078875,SEP26,AUG26,2026-08-31,2026-09-04,1.384665552,1.3946248034941706,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.379028679;SEP26=1.383455116;NOV26=1.379192872;DEC26=1.379267372;JAN27=1.373670553;AUG26=1.384665552;MAY27=1.538461539;MAR27=1.374121872;JUN27=1.369700889;FEB27=1.373864951;JUL27=1.365338345;APR27=1.368684183;JUN28=1.328370542;SEP27=1.406865889;MAR28=1.384485351,NONE,WEIGHTED_ATM,2026-09-04,5,91,0.0,NONE,900,476,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-27
USDCAD,1.3513513514,-15012833.750593217,953956953.203294,0.0,0.0,0.0,0.0,0.0,0.0,1.3891676949960563,1.3801634090039436,1.3936698379921124,1.3756612660078875,SEP26,AUG26,2026-08-31,2026-09-04,1.384665552,1.3946248034941706,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.379028679;SEP26=1.383455116;NOV26=1.379192872;DEC26=1.379267372;JAN27=1.373670553;AUG26=1.384665552;MAY27=1.538461539;MAR27=1.374121872;JUN27=1.369700889;FEB27=1.373864951;JUL27=1.365338345;APR27=1.368684183;JUN28=1.328370542;SEP27=1.406865889;MAR28=1.384485351,NONE,WEIGHTED_ATM,2026-09-04,5,91,0.0,NONE,900,476,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-27
USDCAD,1.3531799729,14076.592791793528,735474.1284205348,0.0,0.0,0.0,0.0,0.0,0.0,1.3891676949960563,1.3801634090039436,1.3936698379921124,1.3756612660078875,SEP26,AUG26,2026-08-31,2026-09-04,1.384665552,1.3946248034941706,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.379028679;SEP26=1.383455116;NOV26=1.379192872;DEC26=1.379267372;JAN27=1.373670553;AUG26=1.384665552;MAY27=1.538461539;MAR27=1.374121872;JUN27=1.369700889;FEB27=1.373864951;JUL27=1.365338345;APR27=1.368684183;JUN28=1.328370542;SEP27=1.406865889;MAR28=1.384485351,NONE,WEIGHTED_ATM,2026-09-04,5,91,0.0,NONE,900,476,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-27
USDCAD,1.3605442177,-48294814.96853584,2815428177.674387,0.0,0.0,0.0,0.0,0.0,0.0,1.3891676949960563,1.3801634090039436,1.3936698379921124,1.3756612660078875,SEP26,AUG26,2026-08-31,2026-09-04,1.384665552,1.3946248034941706,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.379028679;SEP26=1.383455116;NOV26=1.379192872;DEC26=1.379267372;JAN27=1.373670553;AUG26=1.384665552;MAY27=1.538461539;MAR27=1.374121872;JUN27=1.369700889;FEB27=1.373864951;JUL27=1.365338345;APR27=1.368684183;JUN28=1.328370542;SEP27=1.406865889;MAR28=1.384485351,NONE,WEIGHTED_ATM,2026-09-04,5,91,0.0,NONE,900,476,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-27
USDCAD,1.3623978202,21306.865509801464,1113241.575712169,0.0,0.0,0.0,0.0,0.0,0.0,1.3891676949960563,1.3801634090039436,1.3936698379921124,1.3756612660078875,SEP26,AUG26,2026-08-31,2026-09-04,1.384665552,1.3946248034941706,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.379028679;SEP26=1.383455116;NOV26=1.379192872;DEC26=1.379267372;JAN27=1.373670553;AUG26=1.384665552;MAY27=1.538461539;MAR27=1.374121872;JUN27=1.369700889;FEB27=1.373864951;JUL27=1.365338345;APR27=1.368684183;JUN28=1.328370542;SEP27=1.406865889;MAR28=1.384485351,NONE,WEIGHTED_ATM,2026-09-04,5,91,0.0,NONE,900,476,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-27
USDCAD,1.3642564802,-849452.413953211,44382208.32467204,0.0,0.0,0.0,0.0,0.0,0.0,1.3891676949960563,1.3801634090039436,1.3936698379921124,1.3756612660078875,SEP26,AUG26,2026-08-31,2026-09-04,1.384665552,1.3946248034941706,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.379028679;SEP26=1.383455116;NOV26=1.379192872;DEC26=1.379267372;JAN27=1.373670553;AUG26=1.384665552;MAY27=1.538461539;MAR27=1.374121872;JUN27=1.369700889;FEB27=1.373864951;JUL27=1.365338345;APR27=1.368684183;JUN28=1.328370542;SEP27=1.406865889;MAR28=1.384485351,NONE,WEIGHTED_ATM,2026-09-04,5,91,0.0,NONE,900,476,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-27
USDCAD,1.3661202186,-43425.226800838325,2268882.2007716335,0.0,0.0,0.0,0.0,0.0,0.0,1.3891676949960563,1.3801634090039436,1.3936698379921124,1.3756612660078875,SEP26,AUG26,2026-08-31,2026-09-04,1.384665552,1.3946248034941706,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.379028679;SEP26=1.383455116;NOV26=1.379192872;DEC26=1.379267372;JAN27=1.373670553;AUG26=1.384665552;MAY27=1.538461539;MAR27=1.374121872;JUN27=1.369700889;FEB27=1.373864951;JUL27=1.365338345;APR27=1.368684183;JUN28=1.328370542;SEP27=1.406865889;MAR28=1.384485351,NONE,WEIGHTED_ATM,2026-09-04,5,91,0.0,NONE,900,476,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-27
USDCAD,1.3679890561,-502029.42176711804,26230044.221417863,0.0,0.0,0.0,0.0,0.0,0.0,1.3891676949960563,1.3801634090039436,1.3936698379921124,1.3756612660078875,SEP26,AUG26,2026-08-31,2026-09-04,1.384665552,1.3946248034941706,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.379028679;SEP26=1.383455116;NOV26=1.379192872;DEC26=1.379267372;JAN27=1.373670553;AUG26=1.384665552;MAY27=1.538461539;MAR27=1.374121872;JUN27=1.369700889;FEB27=1.373864951;JUL27=1.365338345;APR27=1.368684183;JUN28=1.328370542;SEP27=1.406865889;MAR28=1.384485351,NONE,WEIGHTED_ATM,2026-09-04,5,91,0.0,NONE,900,476,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-27
USDCAD,1.3698630137,-163280631.97660258,11035715417.466429,0.0,0.0,0.0,0.0,0.0,2968.0,1.3891676949960563,1.3801634090039436,1.3936698379921124,1.3756612660078875,SEP26,AUG26,2026-08-31,2026-09-04,1.384665552,1.3946248034941706,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.379028679;SEP26=1.383455116;NOV26=1.379192872;DEC26=1.379267372;JAN27=1.373670553;AUG26=1.384665552;MAY27=1.538461539;MAR27=1.374121872;JUN27=1.369700889;FEB27=1.373864951;JUL27=1.365338345;APR27=1.368684183;JUN28=1.328370542;SEP27=1.406865889;MAR28=1.384485351,NONE,WEIGHTED_ATM,2026-09-04,5,91,0.0,NONE,900,476,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-27
USDCAD,1.3717421125,-2590425.225184261,135344593.88792315,0.0,0.0,0.0,0.0,0.0,0.0,1.3891676949960563,1.3801634090039436,1.3936698379921124,1.3756612660078875,SEP26,AUG26,2026-08-31,2026-09-04,1.384665552,1.3946248034941706,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.379028679;SEP26=1.383455116;NOV26=1.379192872;DEC26=1.379267372;JAN27=1.373670553;AUG26=1.384665552;MAY27=1.538461539;MAR27=1.374121872;JUN27=1.369700889;FEB27=1.373864951;JUL27=1.365338345;APR27=1.368684183;JUN28=1.328370542;SEP27=1.406865889;MAR28=1.384485351,NONE,WEIGHTED_ATM,2026-09-04,5,91,0.0,NONE,900,476,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-27
USDCAD,1.3736263736,-104769419.5587773,5473994927.241147,0.0,0.0,0.0,0.0,0.0,0.0,1.3891676949960563,1.3801634090039436,1.3936698379921124,1.3756612660078875,SEP26,AUG26,2026-08-31,2026-09-04,1.384665552,1.3946248034941706,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.379028679;SEP26=1.383455116;NOV26=1.379192872;DEC26=1.379267372;JAN27=1.373670553;AUG26=1.384665552;MAY27=1.538461539;MAR27=1.374121872;JUN27=1.369700889;FEB27=1.373864951;JUL27=1.365338345;APR27=1.368684183;JUN28=1.328370542;SEP27=1.406865889;MAR28=1.384485351,NONE,WEIGHTED_ATM,2026-09-04,5,91,0.0,NONE,900,476,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-27
USDCAD,1.3755158184,-13951747.596087432,756010551.8264729,0.0,0.0,0.0,0.0,0.0,0.0,1.3891676949960563,1.3801634090039436,1.3936698379921124,1.3756612660078875,SEP26,AUG26,2026-08-31,2026-09-04,1.384665552,1.3946248034941706,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.379028679;SEP26=1.383455116;NOV26=1.379192872;DEC26=1.379267372;JAN27=1.373670553;AUG26=1.384665552;MAY27=1.538461539;MAR27=1.374121872;JUN27=1.369700889;FEB27=1.373864951;JUL27=1.365338345;APR27=1.368684183;JUN28=1.328370542;SEP27=1.406865889;MAR28=1.384485351,NONE,WEIGHTED_ATM,2026-09-04,5,91,0.0,NONE,900,476,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-27
USDCAD,1.3774104683,-9253759.02442788,500161285.9021244,0.0,0.0,0.0,0.0,0.0,0.0,1.3891676949960563,1.3801634090039436,1.3936698379921124,1.3756612660078875,SEP26,AUG26,2026-08-31,2026-09-04,1.384665552,1.3946248034941706,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.379028679;SEP26=1.383455116;NOV26=1.379192872;DEC26=1.379267372;JAN27=1.373670553;AUG26=1.384665552;MAY27=1.538461539;MAR27=1.374121872;JUN27=1.369700889;FEB27=1.373864951;JUL27=1.365338345;APR27=1.368684183;JUN28=1.328370542;SEP27=1.406865889;MAR28=1.384485351,NONE,WEIGHTED_ATM,2026-09-04,5,91,0.0,NONE,900,476,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-27
USDCAD,1.3793103448,-87570939.1869448,9376032546.090965,0.0,0.0,0.0,0.0,0.0,0.0,1.3891676949960563,1.3801634090039436,1.3936698379921124,1.3756612660078875,SEP26,AUG26,2026-08-31,2026-09-04,1.384665552,1.3946248034941706,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.379028679;SEP26=1.383455116;NOV26=1.379192872;DEC26=1.379267372;JAN27=1.373670553;AUG26=1.384665552;MAY27=1.538461539;MAR27=1.374121872;JUN27=1.369700889;FEB27=1.373864951;JUL27=1.365338345;APR27=1.368684183;JUN28=1.328370542;SEP27=1.406865889;MAR28=1.384485351,NONE,WEIGHTED_ATM,2026-09-04,5,91,0.0,NONE,900,476,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-27
USDCAD,1.3812154696,1788566.4323057123,2017403177.828381,0.0,0.0,0.0,0.0,0.0,0.0,1.3891676949960563,1.3801634090039436,1.3936698379921124,1.3756612660078875,SEP26,AUG26,2026-08-31,2026-09-04,1.384665552,1.3946248034941706,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.379028679;SEP26=1.383455116;NOV26=1.379192872;DEC26=1.379267372;JAN27=1.373670553;AUG26=1.384665552;MAY27=1.538461539;MAR27=1.374121872;JUN27=1.369700889;FEB27=1.373864951;JUL27=1.365338345;APR27=1.368684183;JUN28=1.328370542;SEP27=1.406865889;MAR28=1.384485351,NONE,WEIGHTED_ATM,2026-09-04,5,91,0.0,NONE,900,476,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-27
