Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.16,-90636735.003002,42168634575.63894,0.0,0.0,0.0,0.0,0.0,0.0,1.1721383433975927,1.164661656602407,1.1758766867951853,1.1609233132048145,SEP26,SEP26,2026-08-26,2026-09-04,1.1683999999999999,1.1649399027713558,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,AUG26=1.1684;SEP26=1.17125;OCT26=1.1723;NOV26=1.1723;DEC26=1.1723;JAN27=1.1764;MAR27=1.1761;FEB27=1.1762;APR27=1.18005;MAY27=1.1798;JUN27=1.17965;JUL27=1.1837;AUG27=1.02;SEP27=1.1562;DEC27=1.1338;JUN28=1.1099;MAR28=1.1897,NONE,WEIGHTED_ATM,2026-09-04,7,58,0.0,NONE,1974,1006,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-25
EUR,1.1625,-110425171.18071985,23347381536.310158,0.0,0.0,0.0,0.0,0.0,0.0,1.1721383433975927,1.164661656602407,1.1758766867951853,1.1609233132048145,SEP26,SEP26,2026-08-26,2026-09-04,1.1683999999999999,1.1649399027713558,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,AUG26=1.1684;SEP26=1.17125;OCT26=1.1723;NOV26=1.1723;DEC26=1.1723;JAN27=1.1764;MAR27=1.1761;FEB27=1.1762;APR27=1.18005;MAY27=1.1798;JUN27=1.17965;JUL27=1.1837;AUG27=1.02;SEP27=1.1562;DEC27=1.1338;JUN28=1.1099;MAR28=1.1897,NONE,WEIGHTED_ATM,2026-09-04,7,58,0.0,NONE,1974,1006,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-25
EUR,1.165,-118958044.60746428,30229159222.65132,0.0,0.0,0.0,0.0,0.0,0.0,1.1721383433975927,1.164661656602407,1.1758766867951853,1.1609233132048145,SEP26,SEP26,2026-08-26,2026-09-04,1.1683999999999999,1.1649399027713558,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,AUG26=1.1684;SEP26=1.17125;OCT26=1.1723;NOV26=1.1723;DEC26=1.1723;JAN27=1.1764;MAR27=1.1761;FEB27=1.1762;APR27=1.18005;MAY27=1.1798;JUN27=1.17965;JUL27=1.1837;AUG27=1.02;SEP27=1.1562;DEC27=1.1338;JUN28=1.1099;MAR28=1.1897,NONE,WEIGHTED_ATM,2026-09-04,7,58,0.0,NONE,1974,1006,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-25
EUR,1.1675,273573356.9471934,28160936590.914726,0.0,0.0,0.0,0.0,0.0,0.0,1.1721383433975927,1.164661656602407,1.1758766867951853,1.1609233132048145,SEP26,SEP26,2026-08-26,2026-09-04,1.1683999999999999,1.1649399027713558,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,AUG26=1.1684;SEP26=1.17125;OCT26=1.1723;NOV26=1.1723;DEC26=1.1723;JAN27=1.1764;MAR27=1.1761;FEB27=1.1762;APR27=1.18005;MAY27=1.1798;JUN27=1.17965;JUL27=1.1837;AUG27=1.02;SEP27=1.1562;DEC27=1.1338;JUN28=1.1099;MAR28=1.1897,NONE,WEIGHTED_ATM,2026-09-04,7,58,0.0,NONE,1974,1006,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-25
EUR,1.17,791439328.8228213,210087135097.3449,0.0,0.0,0.0058,210.0,0.0,7447.0,1.1721383433975927,1.164661656602407,1.1758766867951853,1.1609233132048145,SEP26,SEP26,2026-08-26,2026-09-04,1.1683999999999999,1.1649399027713558,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,AUG26=1.1684;SEP26=1.17125;OCT26=1.1723;NOV26=1.1723;DEC26=1.1723;JAN27=1.1764;MAR27=1.1761;FEB27=1.1762;APR27=1.18005;MAY27=1.1798;JUN27=1.17965;JUL27=1.1837;AUG27=1.02;SEP27=1.1562;DEC27=1.1338;JUN28=1.1099;MAR28=1.1897,NONE,WEIGHTED_ATM,2026-09-04,7,58,0.0,NONE,1974,1006,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-25
EUR,1.1725,251774755.88182926,21903653583.329876,0.0016,1041.0,0.0,0.0,0.0,0.0,1.1721383433975927,1.164661656602407,1.1758766867951853,1.1609233132048145,SEP26,SEP26,2026-08-26,2026-09-04,1.1683999999999999,1.1649399027713558,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,AUG26=1.1684;SEP26=1.17125;OCT26=1.1723;NOV26=1.1723;DEC26=1.1723;JAN27=1.1764;MAR27=1.1761;FEB27=1.1762;APR27=1.18005;MAY27=1.1798;JUN27=1.17965;JUL27=1.1837;AUG27=1.02;SEP27=1.1562;DEC27=1.1338;JUN28=1.1099;MAR28=1.1897,NONE,WEIGHTED_ATM,2026-09-04,7,58,0.0,NONE,1974,1006,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-25
EUR,1.175,317183553.25136554,60887286794.418434,0.0,0.0,0.0,0.0,0.0,0.0,1.1721383433975927,1.164661656602407,1.1758766867951853,1.1609233132048145,SEP26,SEP26,2026-08-26,2026-09-04,1.1683999999999999,1.1649399027713558,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,AUG26=1.1684;SEP26=1.17125;OCT26=1.1723;NOV26=1.1723;DEC26=1.1723;JAN27=1.1764;MAR27=1.1761;FEB27=1.1762;APR27=1.18005;MAY27=1.1798;JUN27=1.17965;JUL27=1.1837;AUG27=1.02;SEP27=1.1562;DEC27=1.1338;JUN28=1.1099;MAR28=1.1897,NONE,WEIGHTED_ATM,2026-09-04,7,58,0.0,NONE,1974,1006,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-25
EUR,1.1775,65376541.13915116,4785110999.03328,0.0,0.0,0.0,0.0,0.0,0.0,1.1721383433975927,1.164661656602407,1.1758766867951853,1.1609233132048145,SEP26,SEP26,2026-08-26,2026-09-04,1.1683999999999999,1.1649399027713558,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,AUG26=1.1684;SEP26=1.17125;OCT26=1.1723;NOV26=1.1723;DEC26=1.1723;JAN27=1.1764;MAR27=1.1761;FEB27=1.1762;APR27=1.18005;MAY27=1.1798;JUN27=1.17965;JUL27=1.1837;AUG27=1.02;SEP27=1.1562;DEC27=1.1338;JUN28=1.1099;MAR28=1.1897,NONE,WEIGHTED_ATM,2026-09-04,7,58,0.0,NONE,1974,1006,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-25
EUR,1.18,931184339.5505368,112721358147.8556,0.0,0.0,0.0,0.0,19715.0,0.0,1.1721383433975927,1.164661656602407,1.1758766867951853,1.1609233132048145,SEP26,SEP26,2026-08-26,2026-09-04,1.1683999999999999,1.1649399027713558,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,AUG26=1.1684;SEP26=1.17125;OCT26=1.1723;NOV26=1.1723;DEC26=1.1723;JAN27=1.1764;MAR27=1.1761;FEB27=1.1762;APR27=1.18005;MAY27=1.1798;JUN27=1.17965;JUL27=1.1837;AUG27=1.02;SEP27=1.1562;DEC27=1.1338;JUN28=1.1099;MAR28=1.1897,NONE,WEIGHTED_ATM,2026-09-04,7,58,0.0,NONE,1974,1006,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-25
EUR,1.1825,18227912.9434977,1329493322.5929997,0.0,0.0,0.0,0.0,0.0,0.0,1.1721383433975927,1.164661656602407,1.1758766867951853,1.1609233132048145,SEP26,SEP26,2026-08-26,2026-09-04,1.1683999999999999,1.1649399027713558,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,AUG26=1.1684;SEP26=1.17125;OCT26=1.1723;NOV26=1.1723;DEC26=1.1723;JAN27=1.1764;MAR27=1.1761;FEB27=1.1762;APR27=1.18005;MAY27=1.1798;JUN27=1.17965;JUL27=1.1837;AUG27=1.02;SEP27=1.1562;DEC27=1.1338;JUN28=1.1099;MAR28=1.1897,NONE,WEIGHTED_ATM,2026-09-04,7,58,0.0,NONE,1974,1006,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-25
EUR,1.185,178113366.88662946,15417006555.142687,0.0,0.0,0.0,0.0,0.0,0.0,1.1721383433975927,1.164661656602407,1.1758766867951853,1.1609233132048145,SEP26,SEP26,2026-08-26,2026-09-04,1.1683999999999999,1.1649399027713558,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,AUG26=1.1684;SEP26=1.17125;OCT26=1.1723;NOV26=1.1723;DEC26=1.1723;JAN27=1.1764;MAR27=1.1761;FEB27=1.1762;APR27=1.18005;MAY27=1.1798;JUN27=1.17965;JUL27=1.1837;AUG27=1.02;SEP27=1.1562;DEC27=1.1338;JUN28=1.1099;MAR28=1.1897,NONE,WEIGHTED_ATM,2026-09-04,7,58,0.0,NONE,1974,1006,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-25
EUR,1.1875,8296371.84702567,604768275.6562506,0.0,0.0,0.0,0.0,0.0,0.0,1.1721383433975927,1.164661656602407,1.1758766867951853,1.1609233132048145,SEP26,SEP26,2026-08-26,2026-09-04,1.1683999999999999,1.1649399027713558,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,AUG26=1.1684;SEP26=1.17125;OCT26=1.1723;NOV26=1.1723;DEC26=1.1723;JAN27=1.1764;MAR27=1.1761;FEB27=1.1762;APR27=1.18005;MAY27=1.1798;JUN27=1.17965;JUL27=1.1837;AUG27=1.02;SEP27=1.1562;DEC27=1.1338;JUN28=1.1099;MAR28=1.1897,NONE,WEIGHTED_ATM,2026-09-04,7,58,0.0,NONE,1974,1006,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-25
EUR,1.19,57966546.83934891,11088260964.565535,0.0,0.0,0.0,0.0,0.0,0.0,1.1721383433975927,1.164661656602407,1.1758766867951853,1.1609233132048145,SEP26,SEP26,2026-08-26,2026-09-04,1.1683999999999999,1.1649399027713558,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,AUG26=1.1684;SEP26=1.17125;OCT26=1.1723;NOV26=1.1723;DEC26=1.1723;JAN27=1.1764;MAR27=1.1761;FEB27=1.1762;APR27=1.18005;MAY27=1.1798;JUN27=1.17965;JUL27=1.1837;AUG27=1.02;SEP27=1.1562;DEC27=1.1338;JUN28=1.1099;MAR28=1.1897,NONE,WEIGHTED_ATM,2026-09-04,7,58,0.0,NONE,1974,1006,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-25
EUR,1.1925,39414.903103988196,2873169.5522908485,0.0,0.0,0.0,0.0,0.0,0.0,1.1721383433975927,1.164661656602407,1.1758766867951853,1.1609233132048145,SEP26,SEP26,2026-08-26,2026-09-04,1.1683999999999999,1.1649399027713558,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,AUG26=1.1684;SEP26=1.17125;OCT26=1.1723;NOV26=1.1723;DEC26=1.1723;JAN27=1.1764;MAR27=1.1761;FEB27=1.1762;APR27=1.18005;MAY27=1.1798;JUN27=1.17965;JUL27=1.1837;AUG27=1.02;SEP27=1.1562;DEC27=1.1338;JUN28=1.1099;MAR28=1.1897,NONE,WEIGHTED_ATM,2026-09-04,7,58,0.0,NONE,1974,1006,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-25
EUR,1.195,80447133.72280969,8496450136.100292,0.0,0.0,0.0,0.0,0.0,0.0,1.1721383433975927,1.164661656602407,1.1758766867951853,1.1609233132048145,SEP26,SEP26,2026-08-26,2026-09-04,1.1683999999999999,1.1649399027713558,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,AUG26=1.1684;SEP26=1.17125;OCT26=1.1723;NOV26=1.1723;DEC26=1.1723;JAN27=1.1764;MAR27=1.1761;FEB27=1.1762;APR27=1.18005;MAY27=1.1798;JUN27=1.17965;JUL27=1.1837;AUG27=1.02;SEP27=1.1562;DEC27=1.1338;JUN28=1.1099;MAR28=1.1897,NONE,WEIGHTED_ATM,2026-09-04,7,58,0.0,NONE,1974,1006,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-25
EUR,1.2,254097639.91342333,22309825862.991238,0.0,0.0,0.0,0.0,0.0,0.0,1.1721383433975927,1.164661656602407,1.1758766867951853,1.1609233132048145,SEP26,SEP26,2026-08-26,2026-09-04,1.1683999999999999,1.1649399027713558,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,AUG26=1.1684;SEP26=1.17125;OCT26=1.1723;NOV26=1.1723;DEC26=1.1723;JAN27=1.1764;MAR27=1.1761;FEB27=1.1762;APR27=1.18005;MAY27=1.1798;JUN27=1.17965;JUL27=1.1837;AUG27=1.02;SEP27=1.1562;DEC27=1.1338;JUN28=1.1099;MAR28=1.1897,NONE,WEIGHTED_ATM,2026-09-04,7,58,0.0,NONE,1974,1006,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-25
EUR,1.205,15966176.227759063,2517539492.5229325,0.0,0.0,0.0,0.0,0.0,0.0,1.1721383433975927,1.164661656602407,1.1758766867951853,1.1609233132048145,SEP26,SEP26,2026-08-26,2026-09-04,1.1683999999999999,1.1649399027713558,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,AUG26=1.1684;SEP26=1.17125;OCT26=1.1723;NOV26=1.1723;DEC26=1.1723;JAN27=1.1764;MAR27=1.1761;FEB27=1.1762;APR27=1.18005;MAY27=1.1798;JUN27=1.17965;JUL27=1.1837;AUG27=1.02;SEP27=1.1562;DEC27=1.1338;JUN28=1.1099;MAR28=1.1897,NONE,WEIGHTED_ATM,2026-09-04,7,58,0.0,NONE,1974,1006,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-25
