Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3966480447,19940862.4877857,1028254314.2291464,0.0,0.0,0.0,0.0,0.0,0.0,1.3959331099264554,1.3890046678735444,1.3993973309529109,1.3855404468470889,SEP26,AUG26,2026-08-13,2026-09-04,1.3924688888999999,1.4106343133285444,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392468889;SEP26=1.392605144;DEC26=1.387101525;JAN27=1.381342014;OCT26=1.386965024;NOV26=1.387134399;FEB27=1.381716451;JUN27=1.377595889;MAY27=1.538461539;MAR27=1.381894345;JUL27=1.373373345;APR27=1.376543183;JUN28=1.337080474;MAR28=1.381000351,NONE,WEIGHTED_ATM,2026-09-04,16,58,0.0,NONE,778,355,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-12
USDCAD,1.3986013986,-8607648.658617754,4895533679.007923,0.0,0.0,0.0,0.0,0.0,0.0,1.3959331099264554,1.3890046678735444,1.3993973309529109,1.3855404468470889,SEP26,AUG26,2026-08-13,2026-09-04,1.3924688888999999,1.4106343133285444,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392468889;SEP26=1.392605144;DEC26=1.387101525;JAN27=1.381342014;OCT26=1.386965024;NOV26=1.387134399;FEB27=1.381716451;JUN27=1.377595889;MAY27=1.538461539;MAR27=1.381894345;JUL27=1.373373345;APR27=1.376543183;JUN28=1.337080474;MAR28=1.381000351,NONE,WEIGHTED_ATM,2026-09-04,16,58,0.0,NONE,778,355,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-12
USDCAD,1.4005602241,2121836.7875713464,114240683.47901486,0.0,0.0,0.0,0.0,0.0,0.0,1.3959331099264554,1.3890046678735444,1.3993973309529109,1.3855404468470889,SEP26,AUG26,2026-08-13,2026-09-04,1.3924688888999999,1.4106343133285444,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392468889;SEP26=1.392605144;DEC26=1.387101525;JAN27=1.381342014;OCT26=1.386965024;NOV26=1.387134399;FEB27=1.381716451;JUN27=1.377595889;MAY27=1.538461539;MAR27=1.381894345;JUL27=1.373373345;APR27=1.376543183;JUN28=1.337080474;MAR28=1.381000351,NONE,WEIGHTED_ATM,2026-09-04,16,58,0.0,NONE,778,355,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-12
USDCAD,1.4025245442,13660152.110286817,803421434.1752453,0.0,0.0,0.0,0.0,0.0,0.0,1.3959331099264554,1.3890046678735444,1.3993973309529109,1.3855404468470889,SEP26,AUG26,2026-08-13,2026-09-04,1.3924688888999999,1.4106343133285444,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392468889;SEP26=1.392605144;DEC26=1.387101525;JAN27=1.381342014;OCT26=1.386965024;NOV26=1.387134399;FEB27=1.381716451;JUN27=1.377595889;MAY27=1.538461539;MAR27=1.381894345;JUL27=1.373373345;APR27=1.376543183;JUN28=1.337080474;MAR28=1.381000351,NONE,WEIGHTED_ATM,2026-09-04,16,58,0.0,NONE,778,355,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-12
USDCAD,1.404494382,103933.54963816522,13473219.657657376,0.0,0.0,0.0,0.0,0.0,0.0,1.3959331099264554,1.3890046678735444,1.3993973309529109,1.3855404468470889,SEP26,AUG26,2026-08-13,2026-09-04,1.3924688888999999,1.4106343133285444,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392468889;SEP26=1.392605144;DEC26=1.387101525;JAN27=1.381342014;OCT26=1.386965024;NOV26=1.387134399;FEB27=1.381716451;JUN27=1.377595889;MAY27=1.538461539;MAR27=1.381894345;JUL27=1.373373345;APR27=1.376543183;JUN28=1.337080474;MAR28=1.381000351,NONE,WEIGHTED_ATM,2026-09-04,16,58,0.0,NONE,778,355,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-12
USDCAD,1.4084507042,-46031699.83315385,8351023112.420128,0.0,0.0,0.0,0.0,1308.0,0.0,1.3959331099264554,1.3890046678735444,1.3993973309529109,1.3855404468470889,SEP26,AUG26,2026-08-13,2026-09-04,1.3924688888999999,1.4106343133285444,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392468889;SEP26=1.392605144;DEC26=1.387101525;JAN27=1.381342014;OCT26=1.386965024;NOV26=1.387134399;FEB27=1.381716451;JUN27=1.377595889;MAY27=1.538461539;MAR27=1.381894345;JUL27=1.373373345;APR27=1.376543183;JUN28=1.337080474;MAR28=1.381000351,NONE,WEIGHTED_ATM,2026-09-04,16,58,0.0,NONE,778,355,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-12
USDCAD,1.4104372355,52250572.93994508,2706436187.0003443,0.0,0.0,0.0,0.0,0.0,0.0,1.3959331099264554,1.3890046678735444,1.3993973309529109,1.3855404468470889,SEP26,AUG26,2026-08-13,2026-09-04,1.3924688888999999,1.4106343133285444,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392468889;SEP26=1.392605144;DEC26=1.387101525;JAN27=1.381342014;OCT26=1.386965024;NOV26=1.387134399;FEB27=1.381716451;JUN27=1.377595889;MAY27=1.538461539;MAR27=1.381894345;JUL27=1.373373345;APR27=1.376543183;JUN28=1.337080474;MAR28=1.381000351,NONE,WEIGHTED_ATM,2026-09-04,16,58,0.0,NONE,778,355,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-12
USDCAD,1.4124293785,-565841.7298972527,29181507.04447036,0.0,0.0,0.0,0.0,0.0,0.0,1.3959331099264554,1.3890046678735444,1.3993973309529109,1.3855404468470889,SEP26,AUG26,2026-08-13,2026-09-04,1.3924688888999999,1.4106343133285444,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392468889;SEP26=1.392605144;DEC26=1.387101525;JAN27=1.381342014;OCT26=1.386965024;NOV26=1.387134399;FEB27=1.381716451;JUN27=1.377595889;MAY27=1.538461539;MAR27=1.381894345;JUL27=1.373373345;APR27=1.376543183;JUN28=1.337080474;MAR28=1.381000351,NONE,WEIGHTED_ATM,2026-09-04,16,58,0.0,NONE,778,355,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-12
USDCAD,1.414427157,-42114.92249655929,2172025.923160219,0.0,0.0,0.0,0.0,0.0,0.0,1.3959331099264554,1.3890046678735444,1.3993973309529109,1.3855404468470889,SEP26,AUG26,2026-08-13,2026-09-04,1.3924688888999999,1.4106343133285444,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392468889;SEP26=1.392605144;DEC26=1.387101525;JAN27=1.381342014;OCT26=1.386965024;NOV26=1.387134399;FEB27=1.381716451;JUN27=1.377595889;MAY27=1.538461539;MAR27=1.381894345;JUL27=1.373373345;APR27=1.376543183;JUN28=1.337080474;MAR28=1.381000351,NONE,WEIGHTED_ATM,2026-09-04,16,58,0.0,NONE,778,355,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-12
USDCAD,1.4164305949,-47132.807916919,2430341.6155178444,0.0,0.0,0.0,0.0,0.0,0.0,1.3959331099264554,1.3890046678735444,1.3993973309529109,1.3855404468470889,SEP26,AUG26,2026-08-13,2026-09-04,1.3924688888999999,1.4106343133285444,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392468889;SEP26=1.392605144;DEC26=1.387101525;JAN27=1.381342014;OCT26=1.386965024;NOV26=1.387134399;FEB27=1.381716451;JUN27=1.377595889;MAY27=1.538461539;MAR27=1.381894345;JUL27=1.373373345;APR27=1.376543183;JUN28=1.337080474;MAR28=1.381000351,NONE,WEIGHTED_ATM,2026-09-04,16,58,0.0,NONE,778,355,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-12
USDCAD,1.4184397163,16834692.794548586,1000987175.640557,0.0,0.0,0.0,0.0,0.0,0.0,1.3959331099264554,1.3890046678735444,1.3993973309529109,1.3855404468470889,SEP26,AUG26,2026-08-13,2026-09-04,1.3924688888999999,1.4106343133285444,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392468889;SEP26=1.392605144;DEC26=1.387101525;JAN27=1.381342014;OCT26=1.386965024;NOV26=1.387134399;FEB27=1.381716451;JUN27=1.377595889;MAY27=1.538461539;MAR27=1.381894345;JUL27=1.373373345;APR27=1.376543183;JUN28=1.337080474;MAR28=1.381000351,NONE,WEIGHTED_ATM,2026-09-04,16,58,0.0,NONE,778,355,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-12
USDCAD,1.4245014245,878467.6219588013,45297034.35651012,0.0,0.0,0.0,0.0,0.0,0.0,1.3959331099264554,1.3890046678735444,1.3993973309529109,1.3855404468470889,SEP26,AUG26,2026-08-13,2026-09-04,1.3924688888999999,1.4106343133285444,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392468889;SEP26=1.392605144;DEC26=1.387101525;JAN27=1.381342014;OCT26=1.386965024;NOV26=1.387134399;FEB27=1.381716451;JUN27=1.377595889;MAY27=1.538461539;MAR27=1.381894345;JUL27=1.373373345;APR27=1.376543183;JUN28=1.337080474;MAR28=1.381000351,NONE,WEIGHTED_ATM,2026-09-04,16,58,0.0,NONE,778,355,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-12
USDCAD,1.4285714286,-49317743.89889249,3364763735.290372,0.0,0.0,0.0,0.0,0.0,0.0,1.3959331099264554,1.3890046678735444,1.3993973309529109,1.3855404468470889,SEP26,AUG26,2026-08-13,2026-09-04,1.3924688888999999,1.4106343133285444,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392468889;SEP26=1.392605144;DEC26=1.387101525;JAN27=1.381342014;OCT26=1.386965024;NOV26=1.387134399;FEB27=1.381716451;JUN27=1.377595889;MAY27=1.538461539;MAR27=1.381894345;JUL27=1.373373345;APR27=1.376543183;JUN28=1.337080474;MAR28=1.381000351,NONE,WEIGHTED_ATM,2026-09-04,16,58,0.0,NONE,778,355,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-12
USDCAD,1.4388489209,8718122.17223327,452696181.96825683,0.0,0.0,0.0,0.0,0.0,0.0,1.3959331099264554,1.3890046678735444,1.3993973309529109,1.3855404468470889,SEP26,AUG26,2026-08-13,2026-09-04,1.3924688888999999,1.4106343133285444,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392468889;SEP26=1.392605144;DEC26=1.387101525;JAN27=1.381342014;OCT26=1.386965024;NOV26=1.387134399;FEB27=1.381716451;JUN27=1.377595889;MAY27=1.538461539;MAR27=1.381894345;JUL27=1.373373345;APR27=1.376543183;JUN28=1.337080474;MAR28=1.381000351,NONE,WEIGHTED_ATM,2026-09-04,16,58,0.0,NONE,778,355,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-12
USDCAD,1.4492753623,-993694.173116263,330551440.1101025,0.0,0.0,0.0,0.0,0.0,0.0,1.3959331099264554,1.3890046678735444,1.3993973309529109,1.3855404468470889,SEP26,AUG26,2026-08-13,2026-09-04,1.3924688888999999,1.4106343133285444,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392468889;SEP26=1.392605144;DEC26=1.387101525;JAN27=1.381342014;OCT26=1.386965024;NOV26=1.387134399;FEB27=1.381716451;JUN27=1.377595889;MAY27=1.538461539;MAR27=1.381894345;JUL27=1.373373345;APR27=1.376543183;JUN28=1.337080474;MAR28=1.381000351,NONE,WEIGHTED_ATM,2026-09-04,16,58,0.0,NONE,778,355,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-12
USDCAD,1.4598540146,2550994.5893255635,133526197.69928116,0.0,0.0,0.0,0.0,0.0,0.0,1.3959331099264554,1.3890046678735444,1.3993973309529109,1.3855404468470889,SEP26,AUG26,2026-08-13,2026-09-04,1.3924688888999999,1.4106343133285444,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392468889;SEP26=1.392605144;DEC26=1.387101525;JAN27=1.381342014;OCT26=1.386965024;NOV26=1.387134399;FEB27=1.381716451;JUN27=1.377595889;MAY27=1.538461539;MAR27=1.381894345;JUL27=1.373373345;APR27=1.376543183;JUN28=1.337080474;MAR28=1.381000351,NONE,WEIGHTED_ATM,2026-09-04,16,58,0.0,NONE,778,355,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-12
USDCAD,1.4705882353,-2103445.0009334977,122286213.06776592,0.0,0.0,0.0,0.0,0.0,0.0,1.3959331099264554,1.3890046678735444,1.3993973309529109,1.3855404468470889,SEP26,AUG26,2026-08-13,2026-09-04,1.3924688888999999,1.4106343133285444,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392468889;SEP26=1.392605144;DEC26=1.387101525;JAN27=1.381342014;OCT26=1.386965024;NOV26=1.387134399;FEB27=1.381716451;JUN27=1.377595889;MAY27=1.538461539;MAR27=1.381894345;JUL27=1.373373345;APR27=1.376543183;JUN28=1.337080474;MAR28=1.381000351,NONE,WEIGHTED_ATM,2026-09-04,16,58,0.0,NONE,778,355,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-12
USDCAD,1.4814814815,401158.7174956837,20915304.82428509,0.0,0.0,0.0,0.0,0.0,0.0,1.3959331099264554,1.3890046678735444,1.3993973309529109,1.3855404468470889,SEP26,AUG26,2026-08-13,2026-09-04,1.3924688888999999,1.4106343133285444,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392468889;SEP26=1.392605144;DEC26=1.387101525;JAN27=1.381342014;OCT26=1.386965024;NOV26=1.387134399;FEB27=1.381716451;JUN27=1.377595889;MAY27=1.538461539;MAR27=1.381894345;JUL27=1.373373345;APR27=1.376543183;JUN28=1.337080474;MAR28=1.381000351,NONE,WEIGHTED_ATM,2026-09-04,16,58,0.0,NONE,778,355,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-12
USDCAD,1.4925373134,76152.1423721838,3993590.2561815763,0.0,0.0,0.0,0.0,0.0,0.0,1.3959331099264554,1.3890046678735444,1.3993973309529109,1.3855404468470889,SEP26,AUG26,2026-08-13,2026-09-04,1.3924688888999999,1.4106343133285444,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.392468889;SEP26=1.392605144;DEC26=1.387101525;JAN27=1.381342014;OCT26=1.386965024;NOV26=1.387134399;FEB27=1.381716451;JUN27=1.377595889;MAY27=1.538461539;MAR27=1.381894345;JUL27=1.373373345;APR27=1.376543183;JUN28=1.337080474;MAR28=1.381000351,NONE,WEIGHTED_ATM,2026-09-04,16,58,0.0,NONE,778,355,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-12
