Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
XAU,5435.0,128371.55668022652,0.6642085055243762,0.0,0.0,0.0,0.0,0.0,0.0,4428.466430402249,4339.33356959775,4473.032860804498,4294.767139195501,DEC26,SEP26,2026-09-25,2026-11-23,4383.9,4279.780691306699,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;FEB28=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4350.2;DEC26=4384.6;NOV26=4384.2;SEP26=4383.9;JAN27=4421.3;OCT27=5120.4;FEB28=4644.3;JUN27=4496.4;FEB27=4421.95;MAR27=4457.35;APR27=4457.6;MAY27=4496.7;DEC27=4627.1;JUL27=4536.7;AUG27=4536.7;SEP27=4575.6;DEC28=5574.2;JAN28=5685.4,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-30,6,105,0.0,NONE,5898,5632,0,0,265,NONE,NONE,OK,NONE,NONE,2026-09-21
XAU,5440.0,186933.03859007012,0.960440627321985,0.0,0.0,0.0,0.0,0.0,0.0,4428.466430402249,4339.33356959775,4473.032860804498,4294.767139195501,DEC26,SEP26,2026-09-25,2026-11-23,4383.9,4279.780691306699,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;FEB28=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4350.2;DEC26=4384.6;NOV26=4384.2;SEP26=4383.9;JAN27=4421.3;OCT27=5120.4;FEB28=4644.3;JUN27=4496.4;FEB27=4421.95;MAR27=4457.35;APR27=4457.6;MAY27=4496.7;DEC27=4627.1;JUL27=4536.7;AUG27=4536.7;SEP27=4575.6;DEC28=5574.2;JAN28=5685.4,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-30,6,105,0.0,NONE,5898,5632,0,0,265,NONE,NONE,OK,NONE,NONE,2026-09-21
XAU,5445.0,264334.09003862634,1.3692596968227204,0.0,0.0,0.0,0.0,0.0,0.0,4428.466430402249,4339.33356959775,4473.032860804498,4294.767139195501,DEC26,SEP26,2026-09-25,2026-11-23,4383.9,4279.780691306699,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;FEB28=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4350.2;DEC26=4384.6;NOV26=4384.2;SEP26=4383.9;JAN27=4421.3;OCT27=5120.4;FEB28=4644.3;JUN27=4496.4;FEB27=4421.95;MAR27=4457.35;APR27=4457.6;MAY27=4496.7;DEC27=4627.1;JUL27=4536.7;AUG27=4536.7;SEP27=4575.6;DEC28=5574.2;JAN28=5685.4,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-30,6,105,0.0,NONE,5898,5632,0,0,265,NONE,NONE,OK,NONE,NONE,2026-09-21
XAU,5450.0,5720304.270343353,29.398538713613824,0.0,0.0,0.0,0.0,0.0,0.0,4428.466430402249,4339.33356959775,4473.032860804498,4294.767139195501,DEC26,SEP26,2026-09-25,2026-11-23,4383.9,4279.780691306699,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;FEB28=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4350.2;DEC26=4384.6;NOV26=4384.2;SEP26=4383.9;JAN27=4421.3;OCT27=5120.4;FEB28=4644.3;JUN27=4496.4;FEB27=4421.95;MAR27=4457.35;APR27=4457.6;MAY27=4496.7;DEC27=4627.1;JUL27=4536.7;AUG27=4536.7;SEP27=4575.6;DEC28=5574.2;JAN28=5685.4,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-30,6,105,0.0,NONE,5898,5632,0,0,265,NONE,NONE,OK,NONE,NONE,2026-09-21
XAU,5455.0,197300.64184983447,1.0297872167430586,0.0,0.0,0.0,0.0,0.0,0.0,4428.466430402249,4339.33356959775,4473.032860804498,4294.767139195501,DEC26,SEP26,2026-09-25,2026-11-23,4383.9,4279.780691306699,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;FEB28=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4350.2;DEC26=4384.6;NOV26=4384.2;SEP26=4383.9;JAN27=4421.3;OCT27=5120.4;FEB28=4644.3;JUN27=4496.4;FEB27=4421.95;MAR27=4457.35;APR27=4457.6;MAY27=4496.7;DEC27=4627.1;JUL27=4536.7;AUG27=4536.7;SEP27=4575.6;DEC28=5574.2;JAN28=5685.4,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-30,6,105,0.0,NONE,5898,5632,0,0,265,NONE,NONE,OK,NONE,NONE,2026-09-21
XAU,5460.0,-274837.3346872262,3.4403329491334143,0.0,0.0,0.0,0.0,0.0,0.0,4428.466430402249,4339.33356959775,4473.032860804498,4294.767139195501,DEC26,SEP26,2026-09-25,2026-11-23,4383.9,4279.780691306699,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;FEB28=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4350.2;DEC26=4384.6;NOV26=4384.2;SEP26=4383.9;JAN27=4421.3;OCT27=5120.4;FEB28=4644.3;JUN27=4496.4;FEB27=4421.95;MAR27=4457.35;APR27=4457.6;MAY27=4496.7;DEC27=4627.1;JUL27=4536.7;AUG27=4536.7;SEP27=4575.6;DEC28=5574.2;JAN28=5685.4,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-30,6,105,0.0,NONE,5898,5632,0,0,265,NONE,NONE,OK,NONE,NONE,2026-09-21
XAU,5465.0,129414.24011638026,1.866711036510369,0.0,0.0,0.0,0.0,0.0,0.0,4428.466430402249,4339.33356959775,4473.032860804498,4294.767139195501,DEC26,SEP26,2026-09-25,2026-11-23,4383.9,4279.780691306699,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;FEB28=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4350.2;DEC26=4384.6;NOV26=4384.2;SEP26=4383.9;JAN27=4421.3;OCT27=5120.4;FEB28=4644.3;JUN27=4496.4;FEB27=4421.95;MAR27=4457.35;APR27=4457.6;MAY27=4496.7;DEC27=4627.1;JUL27=4536.7;AUG27=4536.7;SEP27=4575.6;DEC28=5574.2;JAN28=5685.4,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-30,6,105,0.0,NONE,5898,5632,0,0,265,NONE,NONE,OK,NONE,NONE,2026-09-21
XAU,5470.0,119513.46380787484,0.6349748628374239,0.0,0.0,0.0,0.0,0.0,0.0,4428.466430402249,4339.33356959775,4473.032860804498,4294.767139195501,DEC26,SEP26,2026-09-25,2026-11-23,4383.9,4279.780691306699,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;FEB28=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4350.2;DEC26=4384.6;NOV26=4384.2;SEP26=4383.9;JAN27=4421.3;OCT27=5120.4;FEB28=4644.3;JUN27=4496.4;FEB27=4421.95;MAR27=4457.35;APR27=4457.6;MAY27=4496.7;DEC27=4627.1;JUL27=4536.7;AUG27=4536.7;SEP27=4575.6;DEC28=5574.2;JAN28=5685.4,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-30,6,105,0.0,NONE,5898,5632,0,0,265,NONE,NONE,OK,NONE,NONE,2026-09-21
XAU,5475.0,2235936.87027798,11.637461538912794,0.0,0.0,0.0,0.0,0.0,0.0,4428.466430402249,4339.33356959775,4473.032860804498,4294.767139195501,DEC26,SEP26,2026-09-25,2026-11-23,4383.9,4279.780691306699,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;FEB28=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4350.2;DEC26=4384.6;NOV26=4384.2;SEP26=4383.9;JAN27=4421.3;OCT27=5120.4;FEB28=4644.3;JUN27=4496.4;FEB27=4421.95;MAR27=4457.35;APR27=4457.6;MAY27=4496.7;DEC27=4627.1;JUL27=4536.7;AUG27=4536.7;SEP27=4575.6;DEC28=5574.2;JAN28=5685.4,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-30,6,105,0.0,NONE,5898,5632,0,0,265,NONE,NONE,OK,NONE,NONE,2026-09-21
XAU,5480.0,395622.2873275968,3.204231559991724,0.0,0.0,0.0,0.0,0.0,0.0,4428.466430402249,4339.33356959775,4473.032860804498,4294.767139195501,DEC26,SEP26,2026-09-25,2026-11-23,4383.9,4279.780691306699,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;FEB28=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4350.2;DEC26=4384.6;NOV26=4384.2;SEP26=4383.9;JAN27=4421.3;OCT27=5120.4;FEB28=4644.3;JUN27=4496.4;FEB27=4421.95;MAR27=4457.35;APR27=4457.6;MAY27=4496.7;DEC27=4627.1;JUL27=4536.7;AUG27=4536.7;SEP27=4575.6;DEC28=5574.2;JAN28=5685.4,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-30,6,105,0.0,NONE,5898,5632,0,0,265,NONE,NONE,OK,NONE,NONE,2026-09-21
XAU,5485.0,84860.5609416535,0.4408745566504447,0.0,0.0,0.0,0.0,0.0,0.0,4428.466430402249,4339.33356959775,4473.032860804498,4294.767139195501,DEC26,SEP26,2026-09-25,2026-11-23,4383.9,4279.780691306699,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;FEB28=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4350.2;DEC26=4384.6;NOV26=4384.2;SEP26=4383.9;JAN27=4421.3;OCT27=5120.4;FEB28=4644.3;JUN27=4496.4;FEB27=4421.95;MAR27=4457.35;APR27=4457.6;MAY27=4496.7;DEC27=4627.1;JUL27=4536.7;AUG27=4536.7;SEP27=4575.6;DEC28=5574.2;JAN28=5685.4,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-30,6,105,0.0,NONE,5898,5632,0,0,265,NONE,NONE,OK,NONE,NONE,2026-09-21
XAU,5490.0,602911.1578509264,3.089148190273807,0.0,0.0,0.0,0.0,0.0,0.0,4428.466430402249,4339.33356959775,4473.032860804498,4294.767139195501,DEC26,SEP26,2026-09-25,2026-11-23,4383.9,4279.780691306699,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;FEB28=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4350.2;DEC26=4384.6;NOV26=4384.2;SEP26=4383.9;JAN27=4421.3;OCT27=5120.4;FEB28=4644.3;JUN27=4496.4;FEB27=4421.95;MAR27=4457.35;APR27=4457.6;MAY27=4496.7;DEC27=4627.1;JUL27=4536.7;AUG27=4536.7;SEP27=4575.6;DEC28=5574.2;JAN28=5685.4,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-30,6,105,0.0,NONE,5898,5632,0,0,265,NONE,NONE,OK,NONE,NONE,2026-09-21
XAU,5495.0,119422.4294473921,0.617583610187528,0.0,0.0,0.0,0.0,0.0,0.0,4428.466430402249,4339.33356959775,4473.032860804498,4294.767139195501,DEC26,SEP26,2026-09-25,2026-11-23,4383.9,4279.780691306699,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;FEB28=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4350.2;DEC26=4384.6;NOV26=4384.2;SEP26=4383.9;JAN27=4421.3;OCT27=5120.4;FEB28=4644.3;JUN27=4496.4;FEB27=4421.95;MAR27=4457.35;APR27=4457.6;MAY27=4496.7;DEC27=4627.1;JUL27=4536.7;AUG27=4536.7;SEP27=4575.6;DEC28=5574.2;JAN28=5685.4,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-30,6,105,0.0,NONE,5898,5632,0,0,265,NONE,NONE,OK,NONE,NONE,2026-09-21
XAU,5500.0,91505644.74867763,463.09544810400575,0.0,0.0,0.0,0.0,0.0,0.0,4428.466430402249,4339.33356959775,4473.032860804498,4294.767139195501,DEC26,SEP26,2026-09-25,2026-11-23,4383.9,4279.780691306699,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;FEB28=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4350.2;DEC26=4384.6;NOV26=4384.2;SEP26=4383.9;JAN27=4421.3;OCT27=5120.4;FEB28=4644.3;JUN27=4496.4;FEB27=4421.95;MAR27=4457.35;APR27=4457.6;MAY27=4496.7;DEC27=4627.1;JUL27=4536.7;AUG27=4536.7;SEP27=4575.6;DEC28=5574.2;JAN28=5685.4,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-30,6,105,0.0,NONE,5898,5632,0,0,265,NONE,NONE,OK,NONE,NONE,2026-09-21
XAU,5505.0,2559972.8639508313,12.578743755265887,0.0,0.0,0.0,0.0,0.0,0.0,4428.466430402249,4339.33356959775,4473.032860804498,4294.767139195501,DEC26,SEP26,2026-09-25,2026-11-23,4383.9,4279.780691306699,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;FEB28=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4350.2;DEC26=4384.6;NOV26=4384.2;SEP26=4383.9;JAN27=4421.3;OCT27=5120.4;FEB28=4644.3;JUN27=4496.4;FEB27=4421.95;MAR27=4457.35;APR27=4457.6;MAY27=4496.7;DEC27=4627.1;JUL27=4536.7;AUG27=4536.7;SEP27=4575.6;DEC28=5574.2;JAN28=5685.4,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-30,6,105,0.0,NONE,5898,5632,0,0,265,NONE,NONE,OK,NONE,NONE,2026-09-21
XAU,5510.0,248775.3700367278,1.2830099725410746,0.0,0.0,0.0,0.0,0.0,0.0,4428.466430402249,4339.33356959775,4473.032860804498,4294.767139195501,DEC26,SEP26,2026-09-25,2026-11-23,4383.9,4279.780691306699,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT27=SERIES_FORWARD_CLUSTER;FEB28=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;JAN28=PUT_CALL_PARITY,OCT26=4350.2;DEC26=4384.6;NOV26=4384.2;SEP26=4383.9;JAN27=4421.3;OCT27=5120.4;FEB28=4644.3;JUN27=4496.4;FEB27=4421.95;MAR27=4457.35;APR27=4457.6;MAY27=4496.7;DEC27=4627.1;JUL27=4536.7;AUG27=4536.7;SEP27=4575.6;DEC28=5574.2;JAN28=5685.4,DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-30,6,105,0.0,NONE,5898,5632,0,0,265,NONE,NONE,OK,NONE,NONE,2026-09-21
