Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.17,-1213.373000332405,66296.77428137966,0.0,0.0,0.0,0.0,0.0,0.0,1.3575163222763047,1.3500836777236955,1.361232644552609,1.3463673554473912,SEP26,AUG26,2026-08-18,2026-09-04,1.3538000000000001,1.3486014093351701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3538;SEP26=1.3537;OCT26=1.35355;NOV26=1.35355;DEC26=1.3537;JAN27=1.353;MAR27=1.3529;JUN27=1.3525;FEB27=1.3528;MAY27=1.3516;SEP27=1.2837;APR27=1.3498;JUL27=1.3517;DEC27=1.1338;AUG27=1.2824,NONE,WEIGHTED_ATM,2026-08-26,6,3,0.0,NONE,1275,630,0,0,82,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-17
GBP,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3575163222763047,1.3500836777236955,1.361232644552609,1.3463673554473912,SEP26,AUG26,2026-08-18,2026-09-04,1.3538000000000001,1.3486014093351701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3538;SEP26=1.3537;OCT26=1.35355;NOV26=1.35355;DEC26=1.3537;JAN27=1.353;MAR27=1.3529;JUN27=1.3525;FEB27=1.3528;MAY27=1.3516;SEP27=1.2837;APR27=1.3498;JUL27=1.3517;DEC27=1.1338;AUG27=1.2824,NONE,WEIGHTED_ATM,2026-08-26,6,3,0.0,NONE,1275,630,0,0,82,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-17
GBP,1.18,-82515.6923652868,4527842.008214536,0.0,0.0,0.0,0.0,0.0,0.0,1.3575163222763047,1.3500836777236955,1.361232644552609,1.3463673554473912,SEP26,AUG26,2026-08-18,2026-09-04,1.3538000000000001,1.3486014093351701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3538;SEP26=1.3537;OCT26=1.35355;NOV26=1.35355;DEC26=1.3537;JAN27=1.353;MAR27=1.3529;JUN27=1.3525;FEB27=1.3528;MAY27=1.3516;SEP27=1.2837;APR27=1.3498;JUL27=1.3517;DEC27=1.1338;AUG27=1.2824,NONE,WEIGHTED_ATM,2026-08-26,6,3,0.0,NONE,1275,630,0,0,82,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-17
GBP,1.19,-5836.574167200501,318857.38224008743,0.0,0.0,0.0,0.0,0.0,0.0,1.3575163222763047,1.3500836777236955,1.361232644552609,1.3463673554473912,SEP26,AUG26,2026-08-18,2026-09-04,1.3538000000000001,1.3486014093351701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3538;SEP26=1.3537;OCT26=1.35355;NOV26=1.35355;DEC26=1.3537;JAN27=1.353;MAR27=1.3529;JUN27=1.3525;FEB27=1.3528;MAY27=1.3516;SEP27=1.2837;APR27=1.3498;JUL27=1.3517;DEC27=1.1338;AUG27=1.2824,NONE,WEIGHTED_ATM,2026-08-26,6,3,0.0,NONE,1275,630,0,0,82,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-17
GBP,1.2,-35396.31355529708,1934797.150565684,0.0,0.0,0.0,0.0,0.0,0.0,1.3575163222763047,1.3500836777236955,1.361232644552609,1.3463673554473912,SEP26,AUG26,2026-08-18,2026-09-04,1.3538000000000001,1.3486014093351701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3538;SEP26=1.3537;OCT26=1.35355;NOV26=1.35355;DEC26=1.3537;JAN27=1.353;MAR27=1.3529;JUN27=1.3525;FEB27=1.3528;MAY27=1.3516;SEP27=1.2837;APR27=1.3498;JUL27=1.3517;DEC27=1.1338;AUG27=1.2824,NONE,WEIGHTED_ATM,2026-08-26,6,3,0.0,NONE,1275,630,0,0,82,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-17
GBP,1.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3575163222763047,1.3500836777236955,1.361232644552609,1.3463673554473912,SEP26,AUG26,2026-08-18,2026-09-04,1.3538000000000001,1.3486014093351701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3538;SEP26=1.3537;OCT26=1.35355;NOV26=1.35355;DEC26=1.3537;JAN27=1.353;MAR27=1.3529;JUN27=1.3525;FEB27=1.3528;MAY27=1.3516;SEP27=1.2837;APR27=1.3498;JUL27=1.3517;DEC27=1.1338;AUG27=1.2824,NONE,WEIGHTED_ATM,2026-08-26,6,3,0.0,NONE,1275,630,0,0,82,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-17
GBP,1.21,-54280.888678172254,2964596.6199536286,0.0,0.0,0.0,0.0,0.0,0.0,1.3575163222763047,1.3500836777236955,1.361232644552609,1.3463673554473912,SEP26,AUG26,2026-08-18,2026-09-04,1.3538000000000001,1.3486014093351701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3538;SEP26=1.3537;OCT26=1.35355;NOV26=1.35355;DEC26=1.3537;JAN27=1.353;MAR27=1.3529;JUN27=1.3525;FEB27=1.3528;MAY27=1.3516;SEP27=1.2837;APR27=1.3498;JUL27=1.3517;DEC27=1.1338;AUG27=1.2824,NONE,WEIGHTED_ATM,2026-08-26,6,3,0.0,NONE,1275,630,0,0,82,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-17
GBP,1.215,-1325.1286278958517,72312.4670977253,0.0,0.0,0.0,0.0,0.0,0.0,1.3575163222763047,1.3500836777236955,1.361232644552609,1.3463673554473912,SEP26,AUG26,2026-08-18,2026-09-04,1.3538000000000001,1.3486014093351701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3538;SEP26=1.3537;OCT26=1.35355;NOV26=1.35355;DEC26=1.3537;JAN27=1.353;MAR27=1.3529;JUN27=1.3525;FEB27=1.3528;MAY27=1.3516;SEP27=1.2837;APR27=1.3498;JUL27=1.3517;DEC27=1.1338;AUG27=1.2824,NONE,WEIGHTED_ATM,2026-08-26,6,3,0.0,NONE,1275,630,0,0,82,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-17
GBP,1.22,-65207.13901835042,3561111.3442789847,0.0,0.0,0.0,0.0,0.0,0.0,1.3575163222763047,1.3500836777236955,1.361232644552609,1.3463673554473912,SEP26,AUG26,2026-08-18,2026-09-04,1.3538000000000001,1.3486014093351701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3538;SEP26=1.3537;OCT26=1.35355;NOV26=1.35355;DEC26=1.3537;JAN27=1.353;MAR27=1.3529;JUN27=1.3525;FEB27=1.3528;MAY27=1.3516;SEP27=1.2837;APR27=1.3498;JUL27=1.3517;DEC27=1.1338;AUG27=1.2824,NONE,WEIGHTED_ATM,2026-08-26,6,3,0.0,NONE,1275,630,0,0,82,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-17
GBP,1.225,-2328.5954723980612,127168.28900630056,0.0,0.0,0.0,0.0,0.0,0.0,1.3575163222763047,1.3500836777236955,1.361232644552609,1.3463673554473912,SEP26,AUG26,2026-08-18,2026-09-04,1.3538000000000001,1.3486014093351701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3538;SEP26=1.3537;OCT26=1.35355;NOV26=1.35355;DEC26=1.3537;JAN27=1.353;MAR27=1.3529;JUN27=1.3525;FEB27=1.3528;MAY27=1.3516;SEP27=1.2837;APR27=1.3498;JUL27=1.3517;DEC27=1.1338;AUG27=1.2824,NONE,WEIGHTED_ATM,2026-08-26,6,3,0.0,NONE,1275,630,0,0,82,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-17
GBP,1.23,-72666.474402983,3968748.2881588805,0.0,0.0,0.0,0.0,0.0,0.0,1.3575163222763047,1.3500836777236955,1.361232644552609,1.3463673554473912,SEP26,AUG26,2026-08-18,2026-09-04,1.3538000000000001,1.3486014093351701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3538;SEP26=1.3537;OCT26=1.35355;NOV26=1.35355;DEC26=1.3537;JAN27=1.353;MAR27=1.3529;JUN27=1.3525;FEB27=1.3528;MAY27=1.3516;SEP27=1.2837;APR27=1.3498;JUL27=1.3517;DEC27=1.1338;AUG27=1.2824,NONE,WEIGHTED_ATM,2026-08-26,6,3,0.0,NONE,1275,630,0,0,82,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-17
GBP,1.235,-19587.05289162887,1068868.4011124077,0.0,0.0,0.0,0.0,0.0,0.0,1.3575163222763047,1.3500836777236955,1.361232644552609,1.3463673554473912,SEP26,AUG26,2026-08-18,2026-09-04,1.3538000000000001,1.3486014093351701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3538;SEP26=1.3537;OCT26=1.35355;NOV26=1.35355;DEC26=1.3537;JAN27=1.353;MAR27=1.3529;JUN27=1.3525;FEB27=1.3528;MAY27=1.3516;SEP27=1.2837;APR27=1.3498;JUL27=1.3517;DEC27=1.1338;AUG27=1.2824,NONE,WEIGHTED_ATM,2026-08-26,6,3,0.0,NONE,1275,630,0,0,82,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-17
GBP,1.24,-96984.63357541319,5297238.849549018,0.0,0.0,0.0,0.0,0.0,0.0,1.3575163222763047,1.3500836777236955,1.361232644552609,1.3463673554473912,SEP26,AUG26,2026-08-18,2026-09-04,1.3538000000000001,1.3486014093351701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3538;SEP26=1.3537;OCT26=1.35355;NOV26=1.35355;DEC26=1.3537;JAN27=1.353;MAR27=1.3529;JUN27=1.3525;FEB27=1.3528;MAY27=1.3516;SEP27=1.2837;APR27=1.3498;JUL27=1.3517;DEC27=1.1338;AUG27=1.2824,NONE,WEIGHTED_ATM,2026-08-26,6,3,0.0,NONE,1275,630,0,0,82,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-17
GBP,1.245,-21374.69473168317,1166420.2832619217,0.0,0.0,0.0,0.0,0.0,0.0,1.3575163222763047,1.3500836777236955,1.361232644552609,1.3463673554473912,SEP26,AUG26,2026-08-18,2026-09-04,1.3538000000000001,1.3486014093351701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3538;SEP26=1.3537;OCT26=1.35355;NOV26=1.35355;DEC26=1.3537;JAN27=1.353;MAR27=1.3529;JUN27=1.3525;FEB27=1.3528;MAY27=1.3516;SEP27=1.2837;APR27=1.3498;JUL27=1.3517;DEC27=1.1338;AUG27=1.2824,NONE,WEIGHTED_ATM,2026-08-26,6,3,0.0,NONE,1275,630,0,0,82,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-17
GBP,1.25,-266132.8832213442,14535066.951601475,0.0,0.0,0.0,0.0,0.0,0.0,1.3575163222763047,1.3500836777236955,1.361232644552609,1.3463673554473912,SEP26,AUG26,2026-08-18,2026-09-04,1.3538000000000001,1.3486014093351701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3538;SEP26=1.3537;OCT26=1.35355;NOV26=1.35355;DEC26=1.3537;JAN27=1.353;MAR27=1.3529;JUN27=1.3525;FEB27=1.3528;MAY27=1.3516;SEP27=1.2837;APR27=1.3498;JUL27=1.3517;DEC27=1.1338;AUG27=1.2824,NONE,WEIGHTED_ATM,2026-08-26,6,3,0.0,NONE,1275,630,0,0,82,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-17
GBP,1.255,-75506.99543756113,4120913.970455477,0.0,0.0,0.0,0.0,0.0,0.0,1.3575163222763047,1.3500836777236955,1.361232644552609,1.3463673554473912,SEP26,AUG26,2026-08-18,2026-09-04,1.3538000000000001,1.3486014093351701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3538;SEP26=1.3537;OCT26=1.35355;NOV26=1.35355;DEC26=1.3537;JAN27=1.353;MAR27=1.3529;JUN27=1.3525;FEB27=1.3528;MAY27=1.3516;SEP27=1.2837;APR27=1.3498;JUL27=1.3517;DEC27=1.1338;AUG27=1.2824,NONE,WEIGHTED_ATM,2026-08-26,6,3,0.0,NONE,1275,630,0,0,82,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-17
GBP,1.26,-38148.832697937774,2082513.733702764,0.0,0.0,0.0,0.0,0.0,0.0,1.3575163222763047,1.3500836777236955,1.361232644552609,1.3463673554473912,SEP26,AUG26,2026-08-18,2026-09-04,1.3538000000000001,1.3486014093351701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3538;SEP26=1.3537;OCT26=1.35355;NOV26=1.35355;DEC26=1.3537;JAN27=1.353;MAR27=1.3529;JUN27=1.3525;FEB27=1.3528;MAY27=1.3516;SEP27=1.2837;APR27=1.3498;JUL27=1.3517;DEC27=1.1338;AUG27=1.2824,NONE,WEIGHTED_ATM,2026-08-26,6,3,0.0,NONE,1275,630,0,0,82,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-17
GBP,1.265,-14764.559747900865,805830.8574087678,0.0,0.0,0.0,0.0,0.0,0.0,1.3575163222763047,1.3500836777236955,1.361232644552609,1.3463673554473912,SEP26,AUG26,2026-08-18,2026-09-04,1.3538000000000001,1.3486014093351701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3538;SEP26=1.3537;OCT26=1.35355;NOV26=1.35355;DEC26=1.3537;JAN27=1.353;MAR27=1.3529;JUN27=1.3525;FEB27=1.3528;MAY27=1.3516;SEP27=1.2837;APR27=1.3498;JUL27=1.3517;DEC27=1.1338;AUG27=1.2824,NONE,WEIGHTED_ATM,2026-08-26,6,3,0.0,NONE,1275,630,0,0,82,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-17
GBP,1.27,-108706.17620278262,11960017.585947812,0.0,0.0,0.0,0.0,0.0,0.0,1.3575163222763047,1.3500836777236955,1.361232644552609,1.3463673554473912,SEP26,AUG26,2026-08-18,2026-09-04,1.3538000000000001,1.3486014093351701,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3538;SEP26=1.3537;OCT26=1.35355;NOV26=1.35355;DEC26=1.3537;JAN27=1.353;MAR27=1.3529;JUN27=1.3525;FEB27=1.3528;MAY27=1.3516;SEP27=1.2837;APR27=1.3498;JUL27=1.3517;DEC27=1.1338;AUG27=1.2824,NONE,WEIGHTED_ATM,2026-08-26,6,3,0.0,NONE,1275,630,0,0,82,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-17
